Block: 595
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10978 595 2022-06-13T09:27:16.652Z 2022-06-13T09:27:16.219Z c89ce4d1368c6218ff361476b3464e1ff4b75f44f4b0cf1eca11de407c684d23 bfcb52faaff13410577b60a98f9b552374d0b24fdee6a9b0c1a242ec005a800e 875c8d0245d3a9b3dd886881ea2269921da7c368fa766a957325b9a1fcc7b0d8 a8e602ce8ce83c540dba4804dafe86772694c1c06ee5e3644be6289a5a225514 a8e602ce8ce83c540dba4804dafe86772694c1c06ee5e3644be6289a5a225514 CRE NEG 1 02a0bcf74e4c5e4f27d1f0cc3068e730441d1793306b95ea4182cb404f541e3c41 031a97c21c9681241731e552cf83d3cc08f8ec7f18732fb5a024841d60ed72b749 x0eOrnDtMvSvmR5Hpo24t2GT4kFb7fYfdo6PdbtMZuK0xRQ1CqVrwa7ujk4ilUvHIjzzUa3v0K3feeD74oKFUQ== a8e602ce8ce83c540dba4804dafe86772694c1c06ee5e3644be6289a5a225514 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TO43wxBIKG/oiTMOSPsRa8GvGSo4TXI6EDKj5vJ9927Dz/JJJUG7IXVuw7FENiw+GK0+yrc2PEpEamMZNGvPhA== Bwjxk0j6uRTVfXd4N5G/EXEPBOop8e55YXqpsNr0JzdX30oLkgL/yg4N4AP657p/mRX9vAosLGRi2uXArsaSvw==
10979 595 2022-06-13T09:27:25.214Z 2022-06-13T09:27:24.630Z 625b7e4184a097b3c3c8d3a44d7fb8105f8df3b915dceaed526a0dc71639059e 625b7e4184a097b3c3c8d3a44d7fb8105f8df3b915dceaed526a0dc71639059e 625b7e4184a097b3c3c8d3a44d7fb8105f8df3b915dceaed526a0dc71639059e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02f9cf23715b85b4a34b4fef5b2921110ad0a69b28803d4813a14ea818a2374c27 Xihulk5Db8Ptx2Ofa7Ui+i+Fx+xmdvHDAbbeEUPhM04z926oUs82EbrrEj/zmphmsfPxE8xTQiXyJPD0B2SDzg== 625b7e4184a097b3c3c8d3a44d7fb8105f8df3b915dceaed526a0dc71639059e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZNq2AU/tWEdxNXBBc6D2c95XB+87OMI81U3oPgz7R5qIYwXPXSz/34zHIAb7QZypHepL6qr7nIUBzadzqEfu5Q== AFFeRGQu0xPqj37/nXg8ZSDVwHYk5h3DQ6KQ2VWQvUUgdE7noJHWmfPm1JbMVJYZ9xTNJz1Zz95pYEdemuQc/A==
10980 595 2022-06-13T09:27:25.251Z 2022-06-13T09:27:25.059Z f61009a4aad48a657b2edd962a3cf71624b4ad43b463215e289570f815980cd3 f61009a4aad48a657b2edd962a3cf71624b4ad43b463215e289570f815980cd3 f61009a4aad48a657b2edd962a3cf71624b4ad43b463215e289570f815980cd3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02761462d1e1b9de8c9cc4a471ff552827ec8236829b32ac71e857749d33729ee1 7SKdFYOetwFzZDdE9jnJ7xRphd3IojqUOipdhAMX+KRct2lHTUv0a+bJDfZ9LRg+r/OIB2lg5ZsVjNGmXp+qaA== f61009a4aad48a657b2edd962a3cf71624b4ad43b463215e289570f815980cd3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NCRJxhw+FZcFVrLxSUOJoUvmstM+hOW8lCb9dNJPEQZcWwKmxAgw5rfs1GT4hnQNcuNPXw5uD50CehxYGcCsrQ== xdb2+EWrjuSDxlPF4O1MIxFLb9R+CR2bJFcqQEzICt8eg7/H3j2fJHRgtHwiepDPcG7O6zMmRL89yOjXQEuMaA==
10981 595 2022-06-13T09:27:26.856Z 2022-06-13T09:27:26.680Z e4fcc01e091cba64b5f0a78823a6e8deb30130b496b5f106bc874e61de1503df e4fcc01e091cba64b5f0a78823a6e8deb30130b496b5f106bc874e61de1503df e4fcc01e091cba64b5f0a78823a6e8deb30130b496b5f106bc874e61de1503df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0359001436c5218dc41aa209e76c93128dc053fd267fd1885f272af95b61e1f998 pzObKJrGKTsRmCFGGqzaqt5Eno0o7M9OIAD5tkxSiezEFT/cIxuWlKMjVKdR61KkOzFRYsad3cxQi9L+l8PPMQ== e4fcc01e091cba64b5f0a78823a6e8deb30130b496b5f106bc874e61de1503df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qkMBB8b/LfJ0145yY9dWMZek8aFhDsqg1lul0t5I2BVnrXZR1Z5AqCCp7r2tZkZR8QnQ+5QX9jdfoqeGCoMlCQ== kKuh/3+jeM6nUxszZYB/HdO8Ycxt2GQu/8zEQLv+zmyM3zv1j8OUb0rXjW3DNQufdX58ENcIDlS4+OqAb7J7PQ==
10982 595 2022-06-13T09:27:28.701Z 2022-06-13T09:27:28.435Z af54665b02ba73be1e27d0e7d0a98b1d18eb9f80e49c98e071a2f84211a5ebd8 af54665b02ba73be1e27d0e7d0a98b1d18eb9f80e49c98e071a2f84211a5ebd8 af54665b02ba73be1e27d0e7d0a98b1d18eb9f80e49c98e071a2f84211a5ebd8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03a5053a1ee96a782ca81982d1c7ea3c21db8ad1d30c9bae6267489a6d17a98f99 bsbdhCqK4oBQRRFZ81d6Z97nFpbvBL8iNDG4+TbfbsD0BirySZrg4Z1zylB5HEKAcEs07x0QfirlupWxbs07uQ== af54665b02ba73be1e27d0e7d0a98b1d18eb9f80e49c98e071a2f84211a5ebd8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZDcbxiaYPPvs5T654OJ6jWxxzZav3WFtoKDSAduYchBQsD0PAnXAdbdlDmFFnEkytmZpOCHah/9YLCfzSJCxZA== UlK7Dnw5olV2cs1nwyT/csaStadd6SJ/X8RL036RjBOxTODd9bFb4zUYZ8l0yzZ6nV7jLdvlzbOMYVje5dwzIQ==
10983 595 2022-06-13T09:27:30.796Z 2022-06-13T09:27:30.668Z 06478c030c7aa5866828a0d9219cd798e6040a16b31cb95e1964a06bfd1b3c3b 06478c030c7aa5866828a0d9219cd798e6040a16b31cb95e1964a06bfd1b3c3b 06478c030c7aa5866828a0d9219cd798e6040a16b31cb95e1964a06bfd1b3c3b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0344408eef9bfb84ae35b9740605056671c864a0ef40f729d9da70d2381220bc52 IPVsPjdie7aHvifaBk9PLE2CiZq/OcTSeDLLmjqMBABKwIaY0Yt6+e52YPhI0ONfWmvBecuwQXSd+Ziij+q3Mg== 06478c030c7aa5866828a0d9219cd798e6040a16b31cb95e1964a06bfd1b3c3b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4dYIqgp0J9wE8RuxNyiieFGkd6IO0TVyX3ze09zm4LrIo3ERM13h/+NT9lp81VeTGapQd7fRg4n5+K6K1zRCTw== Dcc08aIs3QfZlZ5GZHcJXgoPaTAB1sfcWxy/wRKwIzb4+ClEuFqxcXaGiA4512oVV8PcOHzdrrfkJvJWw7dV+A==
10984 595 2022-06-13T09:27:32.776Z 2022-06-13T09:27:32.599Z 26c815dc6be0dcae551f5e99c414f0b8fea30197241f7d5d4e41006ba844b595 26c815dc6be0dcae551f5e99c414f0b8fea30197241f7d5d4e41006ba844b595 26c815dc6be0dcae551f5e99c414f0b8fea30197241f7d5d4e41006ba844b595 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0220bb1a2364a5878c98bb20c505c9703cb8fc53df5b7920b42e53d88cf44cccaf A2VqWM/LAwp5a3ajH4Li1zbUdP3Hq4tTCa9qKSxcjWg58BhJJm14Hz1mOwppHS6Ejv8+7i86JM9BogSOmujYrQ== 26c815dc6be0dcae551f5e99c414f0b8fea30197241f7d5d4e41006ba844b595 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ATJyJ4awPuxTbD/IEduVY4CUW+xm6r0+KvgPBJ0kXTe5siwiqtn+70dj94XPMCPqxioma0R3omLPRVPtNbSriw== XsLSFYfasmRCZzEyKF3p5RcR3kKKkejr+XSw35c5trGkD1XJO56bQAvtXi6AqhjbikqsrpzuE69msnLxLLDXvw==
10985 595 2022-06-13T09:27:36.384Z 2022-06-13T09:27:36.197Z 5cd08c663dea3fcbd06a1aad4bd7e8c740a5a051fc3887a8f5872498e9ac1f56 5cd08c663dea3fcbd06a1aad4bd7e8c740a5a051fc3887a8f5872498e9ac1f56 5cd08c663dea3fcbd06a1aad4bd7e8c740a5a051fc3887a8f5872498e9ac1f56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03baca5260f882ea10be6772c890aba9a50f6d67a56ccfea252a50c92fb3bea29a S7/zgozZs5S7pGmX8GbkIHwiGvrTXCI41iEGPD2sY1Xx/nXeYiOIhUU8dwptUMHZ8tFG7ITCjq3ii7GclyGBfw== 5cd08c663dea3fcbd06a1aad4bd7e8c740a5a051fc3887a8f5872498e9ac1f56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rF5ZQLX7wc2qk1TTBY4gKuUWP99EMdmGyVyY21op6Ln6tz9VhXI7aI2B/Cc5zFduD7Jq3rWLTco9lryqbUJaYg== n0+ekFqYHC6vk1AUp3uP8TKIMQuVjioQUcL3+0WdL71mCwYqVaT4qulT97gEWNVFkmQJlRjBISkmd0HZ/iNuVg==
10986 595 2022-06-13T09:27:40.391Z 2022-06-13T09:27:40.165Z ef9963561eb861382f416528f140ac5b27970dd9a991c71e6f097384c5d11663 ef9963561eb861382f416528f140ac5b27970dd9a991c71e6f097384c5d11663 ef9963561eb861382f416528f140ac5b27970dd9a991c71e6f097384c5d11663 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 031a1631deba58491273af6b9655c8e94a545a16783306df700ab21f0209882b26 s4abS+jDr2bNdEa3ySZ/TNImkVzEwEdsHAtuSv7BE+Q+SAje29wVRqFank7QvIQYAn6Yj7am+ye1yTt6Csjq9w== ef9963561eb861382f416528f140ac5b27970dd9a991c71e6f097384c5d11663 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Kogi+W4d5e7r4BlVo03wW/KYbnOkdGJ5+ERFWyU1wGWI/XtKTGA4AlfXIkzyVu2HzSOWju0QbjK4YlXHET59w== L8CRtbsv1p9kc22rHFIUPjFzN+nO3ZLPoibxqFv/u1sE8wOhOuBswVbkjz+t2BaZgR18F2BE6F8WXWBdM7PZLg==
10987 595 2022-06-13T09:27:46.811Z 2022-06-13T09:27:46.628Z ad404fab6e5ac19b77440b770048a76b5ccd12185b4ba63bd881f335c1b16432 ad404fab6e5ac19b77440b770048a76b5ccd12185b4ba63bd881f335c1b16432 ad404fab6e5ac19b77440b770048a76b5ccd12185b4ba63bd881f335c1b16432 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 594 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02e6cdb38697b520a6bf05a89a1a609de2fbc39c963127999099659a75b89978ce LG5CGD87teK71vZDCPWZwZ2PUXUpbslqHKhEw2cPZT5N2kqvErThcNeolJ12Y1f3cZ3m3q/aBgBeogPNIFKlrw== ad404fab6e5ac19b77440b770048a76b5ccd12185b4ba63bd881f335c1b16432 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JV9xgLt2BQJ1S6KvLwtwJrryL6i5RaHvbdKHtkFTDtwh8SZACZ2Rrrr3E9Mcojt26LZfGUqwHEpQ6joiXgi7qA== TIOPzqiBCrUuiyOjztjoMrGo6PLrg0iiN1gvA/nILJNCX1WCBzKsrEU5sYB4hVXMHnWRSPFHKjrwb8dkbbDrMg==
