Block: 854
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
21395 854 2023-05-04T08:50:01.630Z 2023-05-04T08:49:57.768Z 3276a37e3e70d10a281914aa6e9582dd99dcd6428a40e7cf00a0b62074d5acb7 90d68eabce38b226f1db68e7c5a37a43471a70ffe75732fd65f27234be1a14bc 7dc5ef086d7d4d1c031c228aa4182f636d65b14abfe94222f8a689b271a71677 3023b8c9e88e4d08e60507d79fcae7da19f0e6ceb9a2b1d64400c8614d436866 f919d754d29cecb5816dcd2fc49540a04c735b7374d31601d33220fe6c012513 CRE NEG 1 02632598a0742aa82ffc95fc7d01112ae0432947e16f404dce69912f2e3950b1ed 02d2571dfda7650dc87d68743b34b2bc4e42409053bc00d4732613bc216ab0eb29 bhIXpA8WDlVbyLo62uRTaJTXvHqAawggdwctsxMhR6ITXllua/RImZ7P5Y9E6eTsUYPYutLtSF0w7RqhWl4sEg== 3023b8c9e88e4d08e60507d79fcae7da19f0e6ceb9a2b1d64400c8614d436866 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dp0LAHESST7k4PuBJAKEt7dHPQZ1+HlIzxtknDDqfMam9cWlglDh7Z9WfoZxYrSD49zzPhJTgoU/NJJrOVaVsg== scbPXD5F6gZ0k/qe8Lj3XWmL2Rg1FlomtTRk1uspVqAQiDY6HB4110YTNdY7/BnCg7pNXCPy1Hp25trWLtUc6A==
21396 854 2023-05-04T08:50:29.016Z 2023-05-04T08:50:09.631Z 6bc19b374860ca70bc89f715b5a96330f7223600edead6c73a1730270577bc27 6bc19b374860ca70bc89f715b5a96330f7223600edead6c73a1730270577bc27 6bc19b374860ca70bc89f715b5a96330f7223600edead6c73a1730270577bc27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 03d3ea9dbd7780c8f5108abd7d2873f92a741d5f9ea3d942c7423950889a79503f AAJOe218Uj4Z3qojEgA+XymzXnNPCp54hdVgW4nnJ0fXZ7PGQlyBr/DwVbwD38KR5wXJjspM+Mplafu0WPDnBQ== 6bc19b374860ca70bc89f715b5a96330f7223600edead6c73a1730270577bc27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dp3/bLcBD9W+F3WBIOjf4B5Iu6Pgn9/DqIb0Q/adIG+nvMNpppWjBgP6gWcw1R43cOuLbp5HTHE+tiohPn0ooA== ROxgQpncvk9CO0s1T4xxQGw1xzMadQWkc767CaLL2C4KYLLDnVbrW/7nWDS4fwGpJg3JRl+C4QyQpkyvus21ow==
21397 854 2023-05-04T08:50:29.042Z 2023-05-04T08:50:23.439Z 995f9352e6ee00b44014c7b3957755be3d540f6d6a38518e6792d8ca18923eac 995f9352e6ee00b44014c7b3957755be3d540f6d6a38518e6792d8ca18923eac 995f9352e6ee00b44014c7b3957755be3d540f6d6a38518e6792d8ca18923eac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03ca629e6a51237481a69d713f72e9ccb6d6459cc88fc7ae1cda172eed565c6db6 RitlWi6bWRZz7J24mWoEvH2fIFEdZ0pdlM+WZrJ2CEDdd7TiK4j2fz0DLIlmfcQQGpwGB1Ln/9PdxCnT9Q87KQ== 995f9352e6ee00b44014c7b3957755be3d540f6d6a38518e6792d8ca18923eac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ONXsMWAw4DY8MHtbOasDBpsglKrWTtvYBGci+2olZS279XvPZtCDc+Cb4uGx+8GnFjrgjgAws3WqkjstXy1F9g== j5/mqCzf5KoHy4Wad77ncasAbayaTJ0ATipzSa83heTo6SDpc4HjDfeQyoyBUn00++OqHdm73buX0taDlAeuOg==
21398 854 2023-05-04T08:50:29.063Z 2023-05-04T08:50:15.075Z ff3502910f9b671ec6887bde69fcc75ea8e1392810a846c8c739c4feb7b05bc5 ff3502910f9b671ec6887bde69fcc75ea8e1392810a846c8c739c4feb7b05bc5 ff3502910f9b671ec6887bde69fcc75ea8e1392810a846c8c739c4feb7b05bc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 028bc9e20e59e3dec9adb14b8a5afdfa6db606df383c35404de4ce752c1130aabf W3IeNmasoUuLF3qB9ry+Rt7nj0cvms2Si8asMagruXVZds3CX8CgKNaQ5ozCjWJjQXPEiGfXmaP7wv1OtRZK2Q== ff3502910f9b671ec6887bde69fcc75ea8e1392810a846c8c739c4feb7b05bc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RujBmRgNnCXQNrPzV3XNxN4F4Y4rrk9s3p5305KwbZYHUMiE5pCXT5VnMCKA3qIjw5pbcJLoAMyw0iKwgkQJow== 2KVhv78Win6WQFpiH7rj9PB2rqtdBBBc+xqJJ9Yd3BmgU7DZVkLWM4azBxi7u2pnUz83vXQa/63r+ERI+VhM6Q==
21399 854 2023-05-04T08:50:29.086Z 2023-05-04T08:50:03.567Z 0caf6d53776fbb132bfb1579d69a4684a8ef1681fbc844f819881851e01dfbf4 0caf6d53776fbb132bfb1579d69a4684a8ef1681fbc844f819881851e01dfbf4 0caf6d53776fbb132bfb1579d69a4684a8ef1681fbc844f819881851e01dfbf4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 025ebaec6c073d65f87772c74c341ae0572e02ba8d783288cfe4b326033e23d2f6 ZcHSYpmn2ul6i5hnjWoOgNy+0ijMrL3+JLstzDrWnLjM2wBo1pjRgFK6AonW0R2X7MOrNeUTfjPU0/4Dp0q8XQ== 0caf6d53776fbb132bfb1579d69a4684a8ef1681fbc844f819881851e01dfbf4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cbt983Zcz82xR89JsiCq024ZnG+1q7MXF6Uk4kQM79ZgSg9tDI+1LrZQ+OI+be2OKKVL/S6WopGsLc8yTsY/zA== Q05DunkZTGINBK+dIEZDP8n1WcubWQ6aLqkfJejlZxcyNLJPCObfq8NsJH/lMEGcDgs1zcadNGd9HunSQ759Bg==
21400 854 2023-05-04T08:50:29.109Z 2023-05-04T08:50:23.368Z 81906024d7124061dbbe5d4e64ddb8c3e7cbd531a3e9464943014bedf12b99a5 81906024d7124061dbbe5d4e64ddb8c3e7cbd531a3e9464943014bedf12b99a5 81906024d7124061dbbe5d4e64ddb8c3e7cbd531a3e9464943014bedf12b99a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 028cc18c9125c7a58edcb33d32d79cd55e07a776d4e349e0f6afbec58a6bdc1f8e jjSCP3J6JM7IyyK9rypf2BySjnv0eNKDRiLbD5qQgTGkYYIHwNONWREBX32mydZU7ZO7reVitnk4nMD5otYu1Q== 81906024d7124061dbbe5d4e64ddb8c3e7cbd531a3e9464943014bedf12b99a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r+6ycskw/c/I/2x4adWk/3I/9MAkfDNjKr0FLWXtFznmOSVOzyKFrGZ5MSXver3svIC7AAGH96sLOlFMuUj7RA== m78IsRSPx5jWu6Qy/W15IiIWiwr/FTAPmwSSkxV3Poxsgn6QPqO/6L90K1ABczdCmrKHhE0s+X3OP+aKyB4kNA==
21401 854 2023-05-04T08:50:29.129Z 2023-05-04T08:50:11.491Z 190c7369c110e4100bf9fea261bfce0dd208af67647ace9bf7bace0bc33ea890 190c7369c110e4100bf9fea261bfce0dd208af67647ace9bf7bace0bc33ea890 190c7369c110e4100bf9fea261bfce0dd208af67647ace9bf7bace0bc33ea890 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02c793c59d40b327bd670a3b124811ecbc278f1cf3c3ba0e3a5e2f179ef0b28a93 BmjxQxJIWMeVCBSUEYxkmnnS87lPUxiK9Pt6Qv1HsgqsS4SsTn6wqZDjhTsNQjggWtbnQbdTJyiOd/4DqXGVrQ== 190c7369c110e4100bf9fea261bfce0dd208af67647ace9bf7bace0bc33ea890 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dq/pVWIspiHdNz/ZABA5dJF91RfsSNZqurhqu4id07jX74exRqCVKPhfsQhs97h1M1pm9FiLSdEcxeSKYuYoew== NkxJyjiKzJh+zBpc6LOVIL+6L1Xn+zvm/4HSUushbusbrHxVPBKBJZZ1It1hFTA9n/obtjRDwkGCU9DI0Ur5eQ==
21402 854 2023-05-04T08:50:29.147Z 2023-05-04T08:50:20.990Z dc92abbe27af41a0bd7028d0b3c69e390ac8b89893b0502ff89eb0e0738db65d dc92abbe27af41a0bd7028d0b3c69e390ac8b89893b0502ff89eb0e0738db65d dc92abbe27af41a0bd7028d0b3c69e390ac8b89893b0502ff89eb0e0738db65d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0300d2ea4f784c3378c999e42b59cbe0eaff70011c7cd41c4a0c29eaab755214fc a30uBur6dVskVHFXKDo1DJa73w1mOYwAZPoylar+ABnurwplUgKucGOGxbYZwIsTCY+iJPb6PXZRwFQvz03pfg== dc92abbe27af41a0bd7028d0b3c69e390ac8b89893b0502ff89eb0e0738db65d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IUlYxvfnFMekd6CIf4cwtKoxvsGMwCknUQBpf+LyFswhLz+W/OKo1ZicxuisLMbCy3ukNB96EDVFOvFjXAVgOQ== PXCjqEFGayU9VltAXJYgkEBT12WJpxpbnNoXj4vuKg4npk5ZyH2GaGVLLqKGovqpR87tvGFMVAjPDjuVPlDStQ==
21403 854 2023-05-04T08:50:29.167Z 2023-05-04T08:50:11.258Z defda41fcafbc8017dfc1813312a75563225e7ca272a66e2a80e9a1afc314146 defda41fcafbc8017dfc1813312a75563225e7ca272a66e2a80e9a1afc314146 defda41fcafbc8017dfc1813312a75563225e7ca272a66e2a80e9a1afc314146 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03e28960722b60593628fa691ea5554d0060a1be0abe17e0a6aeb8ce120ae59272 6KkjFN9wdwi/s9QHCKayKSYzpHM/9FzPh+D+NiRM96WycRfzDdgdhtXAiXZ4dReXag/AWa2xS7wHDh6zAyXFvA== defda41fcafbc8017dfc1813312a75563225e7ca272a66e2a80e9a1afc314146 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V9+2agVNaGL/ArIhEn9qK7/GdgV6KSQk41lPTYsPh4cMfxAEV8tZVDbr6BBgb05HUHWehhhAuzZndRMnpytGmg== nQOSqtf5HqegjRn1OFuFr+gR7SIDpXevu3eEBuTleA4g0zpD01l1UhdbrPIX84HchZGd8N42ODpz/T/iucrrxA==
21404 854 2023-05-04T08:50:29.194Z 2023-05-04T08:50:05.140Z 21345df06529810ea1ed61204337f38b3fb0358f0c6102462cfdda66f972f715 21345df06529810ea1ed61204337f38b3fb0358f0c6102462cfdda66f972f715 21345df06529810ea1ed61204337f38b3fb0358f0c6102462cfdda66f972f715 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 853 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02d0ce6e775e14aabb2e929fea1f0233d60f3ece31b57e5245c292d0e0a5b851e4 lUZsmcQoAdYUuRbFDIIkE+4/Q0D4FUescP2dof7+Q+3m32oRHnXBkQlFSoB8aTcq+eIiOwwJWPJi+pMvQIJzpw== 21345df06529810ea1ed61204337f38b3fb0358f0c6102462cfdda66f972f715 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7hyJPRdKZ/oqbzRJMVRHMKIl8T2/+NWL/CEqXpSPW5ZWGtnV3bkOAu3DWDPfFVQakPTil2UEHpo8NV+EOw/G/g== NlGyK3o1r40ax0mK1JLP1qZiCUGTFDwiJALh2+E6BIC2SDAX9yLQs0wosta9XzLbEOh4onBIaoJdGnzx07kRcA==
