Block: 657
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12191 657 2022-09-14T08:31:48.885Z 2022-09-14T08:31:48.407Z bde536ea19a0e4310c0a1883696fc592a9def0cac68b6951e4925598719e68c3 3aee0853a644edce3a2b2ac73ee4bf1a891400c193b6e864caa3a5607c1bc7cf dde8bef78cbb720683fa1fe76bfb900592099ed4346ed995bcbc514e9aa67256 bc5afdc849f0258197ba23f697de67ab9e857efaf14a50b500c9a972215c0141 e15c762c3692b78bd2620257f6fb32db08cbae9f4ef31a2034310a4046b7828f TRA NEG 2 03fea3ffbb348c51c37fb44ea9e64f0b80a1f3dcf8ac2a16556b81fd84d0b80ae9 025807ca8f08e079f5b167439e0f30ad9c5a76e798208bf7e5b21a8dca01b9a54a BkYJoiSmoe0gz6jmh1+u3GLoo1LdFoV39V0K+CUKPAKjTIgSjf9kGED6pqHhmWsowxifNYhE9oYCcYVTurk+FQ== bc5afdc849f0258197ba23f697de67ab9e857efaf14a50b500c9a972215c0141 J39QkoIgjYf4z/DNS8BrecjuHmM6/jwj3P3ypbyA6AorEsf4t+FtcIIfNcJyv4CAosgNFAXNgvZ6W3d5yFgFHA== 4jNEZyxsIvg7AiNuVkLS5RnEuWs73ewCcENuIOjSc/+VYnlaT0io5ALlD5+jmePenP9XC/Ihp0C+r/0mHu7x0g== gDcMBOKKCkuLk35Rw3ac/zOS3JLwcu94W31KtiXE4mzkgKO7iEWZsGAZpJ7nQ9EJNK0owMBh/xsB/rjG0unx9w==
12192 657 2022-09-14T08:32:00.762Z 2022-09-14T08:31:57.212Z e337523cf8e0c2512b04c82b6488b4ffae4cd532cbda52fc0561791f9ef08273 e337523cf8e0c2512b04c82b6488b4ffae4cd532cbda52fc0561791f9ef08273 e337523cf8e0c2512b04c82b6488b4ffae4cd532cbda52fc0561791f9ef08273 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03caad8952eff626b5c2c427546b40d9e1a06826f62207af1331190d1597a76efd EibRYAEPnMNv/SMikyAn060VNsoQdzXbneNL76ETK3LxMcbxrKHO97ne6JaM/xgbIXz8uv7yStTYfAUKbi2M+g== e337523cf8e0c2512b04c82b6488b4ffae4cd532cbda52fc0561791f9ef08273 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7JtT2w7YLnAi9+PZG45XvmdTJNoZ3eQRzxO07IBF5ayd9qRXPZ9XMj4fE5yOIHMa6XVm0UfGWZufe1AQX0TNyw== NnjKZIHEDG+EuiHay/akwGhch5IbKEd19McheuCldap2/qpltYSMSDOdEZ7rdpxawf7GcKRoV/EtYMeM8fYUVA==
12193 657 2022-09-14T08:32:00.786Z 2022-09-14T08:31:59.879Z 0ee5d7b2d26d58fb26f977c3560a0e550bf2ee61cfe2010dbba48b78f003f347 0ee5d7b2d26d58fb26f977c3560a0e550bf2ee61cfe2010dbba48b78f003f347 0ee5d7b2d26d58fb26f977c3560a0e550bf2ee61cfe2010dbba48b78f003f347 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0272f809fd01eabab9e85cf25bf104358f454667d1b9cdd726d56a028627188dd4 Gl6HbDx6d1Vl/m+lC4HCnWsqtRUF5JiNF/cKsiXLNm/D5ll0RVdmouqD731v9kzo1NwtUZkWjWWVJ73PROv+Pw== 0ee5d7b2d26d58fb26f977c3560a0e550bf2ee61cfe2010dbba48b78f003f347 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YqAWjalE0c378N/VTW1vGOFHr1ngwKEtzy1qji3NjPQaestb7j0j4uNruPm10Bi/qRiErz70sNlXpIC8KrOgHQ== YQlUNEGpZGSiRjncA03RBXYRsJT164AJLoBi8Dw1tzMi/Q5ugzIKZJ8fxIp5NNeDWe3AoDpVVaVv97YSYP9T7g==
12194 657 2022-09-14T08:32:02.771Z 2022-09-14T08:32:02.560Z 7b6ca2cf4ab4280379360f7c95247a7070bb4703a093ad7e7773a90e462daee6 7b6ca2cf4ab4280379360f7c95247a7070bb4703a093ad7e7773a90e462daee6 7b6ca2cf4ab4280379360f7c95247a7070bb4703a093ad7e7773a90e462daee6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02890eec15c0cb872472867825150c1d6be073d16784ea8915f935acedd2fd912f fhTBSv2rgg/AA8iO/TP0jeTzxo+NWkyJkkzx8C/skSKdqYhBsCIk5KLnrVa8N8PInf6RKvE9Z8hNYORHdk9mBg== 7b6ca2cf4ab4280379360f7c95247a7070bb4703a093ad7e7773a90e462daee6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TcfZF/933+UwH1J48xrmmOYoZvP7CxCrSVKGpQKEcy+OFKv3wdkM7CwA2riXC5DdahiFKviqHfQtCQ1NX7VROw== mA2sB1ZW4o6Wbhq4ORgl7efmHaRcGA6RYAGFcKCP1fQP9DeWPFj2VIW5am4W5ltwDZwZj50LShBPqrpFWVGmAA==
12195 657 2022-09-14T08:32:04.196Z 2022-09-14T08:32:04.008Z eefec2b23e8d4052cee8bd55a1b6b844ad16ce36175cf690a64d143db41d6a8e eefec2b23e8d4052cee8bd55a1b6b844ad16ce36175cf690a64d143db41d6a8e eefec2b23e8d4052cee8bd55a1b6b844ad16ce36175cf690a64d143db41d6a8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 02fcdbae31e7c4e787c7630720fbcfc0e4156ca92a96f3949b2b59c95fa0a6a87d TMVOWjDleVVmqOLDEe2woQGIPBvCb6nXoHhEFq3GjKrq2lF9ByRsEd+sieDC/nVn/FFtD1PU9xYzG/JdbDwAwA== eefec2b23e8d4052cee8bd55a1b6b844ad16ce36175cf690a64d143db41d6a8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +vgjZRQIiI4CIwUXy7uAXOtka+FdoTHIYJ7MRYDuRFmIoFMnGG5KpHkiWRpjyQm5qg11pq2PZ5cezVba3c0UVQ== ajWLc+Aa3t9lkEi21es0DrZHxNYG4JvE8c6SCLX0ib0FrYSiwDjLC9ahLUBSu3HnW0LuffJgLZk08ky4YASJOA==
12196 657 2022-09-14T08:32:10.330Z 2022-09-14T08:32:09.992Z 99718273d7d6d629c21520b18ee5e452d0ea8fc965820cafee95b378f2599de6 99718273d7d6d629c21520b18ee5e452d0ea8fc965820cafee95b378f2599de6 99718273d7d6d629c21520b18ee5e452d0ea8fc965820cafee95b378f2599de6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03c6773758141760a25875a38ad5abc66cdbd7aabe898a9568d2648183b9982d0e d8Sati7xrW8DhR7/BGFwSgtK5p6ddjUh+vZoEUsmZKJgml9wXxEEpxe6yoa0dEsO0NHQML7lJ7rvJk5OQxkcMw== 99718273d7d6d629c21520b18ee5e452d0ea8fc965820cafee95b378f2599de6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SLMT7xxUKUVYKuflZXVfV5zwCNkrUOe7vR7MnyNh6IJ7RE1hdFB//HlRQPwsqH/thwHZ8S0lQw8NtysP+HahlA== elI664FR4LVYhsDtN7ZJas1YTd/EwUHIqCuLuG1gag619jFmyD77/i0KC9MXieYQ7WDrH1g11y/q+IuIQNVbcQ==
12197 657 2022-09-14T08:32:10.950Z 2022-09-14T08:32:10.781Z c12bdcfac1b823428c81691f57d477efe810a7e8ba5187e0c806acec517f2488 c12bdcfac1b823428c81691f57d477efe810a7e8ba5187e0c806acec517f2488 c12bdcfac1b823428c81691f57d477efe810a7e8ba5187e0c806acec517f2488 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 033928d2404dcb5c4d1830905a2cd05e2157d502a47e8a755d5c19b7a9b2b61d9d hI1bkS/Fak57uxtMmCG55NW9PI3mMPhei9+1AhKk3RupuLomDNVfbYg0JAqBD4yTsk+BdYGHZZv8WYS9hChE5g== c12bdcfac1b823428c81691f57d477efe810a7e8ba5187e0c806acec517f2488 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q26GEj2bSdp/SwBG0uU14ZixeH5e5YEIZllYKAG17cGeIOcRxYi7KlKcAAwnhSHfCIg9rhnDVAHxM6lUDet8Nw== cSM+DSrPSlpeC/NCFSIvqhvIsaUGYhWyq76/ym/IsSGXuFrb3KeM4BKlHaHfyiiDwYnAZspwk0rlOjLC3pqvrA==
12198 657 2022-09-14T08:32:11.350Z 2022-09-14T08:32:11.174Z c9c0df26cb8e6e6def97fe4195a9f60c04a7ec85a86d098b982bf12c3d7b3d38 c9c0df26cb8e6e6def97fe4195a9f60c04a7ec85a86d098b982bf12c3d7b3d38 c9c0df26cb8e6e6def97fe4195a9f60c04a7ec85a86d098b982bf12c3d7b3d38 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 031abd9c5997c10eecb5b3c99f3697afae05ca3892cbe789f804f410ddef9f3c57 NAOzBH8F/EuHzt4N0YauuOB+tabgrrgpMR3jysMlvQcq2opLGAmCIy1WYVCvaQIApl62TfrRAf0cDilCi0DbGg== c9c0df26cb8e6e6def97fe4195a9f60c04a7ec85a86d098b982bf12c3d7b3d38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BURWNMpWIIpXXJkpM4oIe3L+KaexzCT1BciAZnZjHy22COM5YHWW8YbEIf7PBmxzJOGSW9fiyBVO5swRAQWjsQ== n2knrRfSA1O+56bMzWm2D4KJsiKL0mUfqktE45iCCY1oZHAfuSwowDaGicL714ueq8EA5lMofdGtfvjxRPu27A==
12199 657 2022-09-14T08:32:13.471Z 2022-09-14T08:32:13.294Z a3e82a62f75eedc0f0233d2d9d49a82ffb1c20bf1103cabc5ca6fafa598f07a4 a3e82a62f75eedc0f0233d2d9d49a82ffb1c20bf1103cabc5ca6fafa598f07a4 a3e82a62f75eedc0f0233d2d9d49a82ffb1c20bf1103cabc5ca6fafa598f07a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021bcd37d78ba819a36690639ce098973d11f69473dfcee2184a3f518e764b348c xwU4Lx3b6wNAghVfyz8cxwv6JaW9oo2bOs9m7dkYWaIcILI2L2yU5UcwxnWHxJkWmUIwFfI/IXf2byuUSYmoFA== a3e82a62f75eedc0f0233d2d9d49a82ffb1c20bf1103cabc5ca6fafa598f07a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bsWUcTFGrtqBdPV+KfL+mRMideZXlZE4LkD+9j2El9HN3CsO5g+bnVLPtjXW4CBofTujviC2AkaAKglYJrXhRQ== jljEbdTIhQfYg0QxVvNT0EXegxcGYMdEeYpUAU+udUybjX7Q27oH0PRQjyiw+cbTzRK+umQfahs5ByIFLJFtGA==
12200 657 2022-09-14T08:32:15.381Z 2022-09-14T08:32:15.188Z 971d8c16c5afb69eb5094c178419a71696989c77ea74c662803679c78aa56878 971d8c16c5afb69eb5094c178419a71696989c77ea74c662803679c78aa56878 971d8c16c5afb69eb5094c178419a71696989c77ea74c662803679c78aa56878 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 656 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03723cd9a3ebd7982a6721672c8dd04bca33c4a09c4220c646bd9ae59ee0a378ff ygoNgkP800y/ngGmmAOh726iTJ2WCXXT0ZhbIUuyhkzNvV823T0+llWSdOytNNtTTMouz685m7YxkEw27FdRiw== 971d8c16c5afb69eb5094c178419a71696989c77ea74c662803679c78aa56878 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BGzP9oQfzZ/92H7/ojGpW2RDT7yLcU+XMpEwDdhPQIdc9+OdtRaZsSmHxMU5XXqUrdxIUQmXFb8kBFSoTOVszQ== euVJ6ezZ5xdqzdvmM4dLo6MMcJnpNWVR13B0PkTOiW+5tEz55X4pzuzq91PrtbetiOeg+vRXAab1i420hptMyw==
