Block: 644
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11954 644 2022-08-26T14:36:20.644Z 2022-08-26T14:36:19.869Z e6b39b53f871ba269520b88d06727e7ed2a28a84232b3ba8d607723ff76a833f 21ca80cfddc98727718b0574769b6da9abcf4fbeac5debebc92a57dbb5a830e3 4833ff4f0109aae3361350dab0722e91c8b959d391af75c4f0ab4a7504f7ceb5 416b6a5dd209c045062ec1bb920306e320f085183bbc26a88c95cbf1a84d0594 416b6a5dd209c045062ec1bb920306e320f085183bbc26a88c95cbf1a84d0594 CRE NEG 1 025efb3aad535663f3f80a1cd085de6de3b75d80832c7f6a53b4eaae921e86f934 0369f9421313e5f5f2e3e930fc51872be733798aebb6aaf2bf9b0f5619640b5ab1 jX+zET298Q2gqE9Txbvvngy6w4+nMit+rtIQ4tXaFD6uvV5lx9gvEp+c+WYJ96ldFEMDU+1d11swRAh0N7qKtg== 416b6a5dd209c045062ec1bb920306e320f085183bbc26a88c95cbf1a84d0594 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 opI7NFb1iyytfCfFDwxusP6sJUdMwyX024iwq54Nw3byvrLd7zcfan/bADlKawiK1qMdaZX2SWKGxe2JohF22A== CXVVv7LXKQG5scoLLrL01mmRHi80E4jqTWJRNA96Abf+lMMt4//PGLgjPoKhex3mjTwjpF1nBYCLIYX/N8oKTg==
11955 644 2022-08-26T14:36:31.220Z 2022-08-26T14:36:30.261Z 99eb3e3d80f8b9a0e319d9f54d62b48e91c718a460e72235275f6b31bced86d8 b5a9ee05af5d1ecd074bf659addbb338863b47f921b8914f0c26d5562f7451e7 2642cc932d3e2521ec79c0a1b8417f315ee17584d09662b5e488e6e7582d4bd4 74bed5763122aadd67776fd5ccca0418dcca3b58aec0dedbe5d52dd1b6a529b4 74bed5763122aadd67776fd5ccca0418dcca3b58aec0dedbe5d52dd1b6a529b4 CRE NEG 1 0247f0d94e3a17676087189bad90dde391b495c5938d85c5f457437b757cde19b0 036092a80a6437b9386a108b50d29355b0c44476c52f152cde394620b596e27e8e verFOXt5Tl0KRNAyBx57zelo9JQztPZQ+a5Chi6h1DBGNQByU5fAn6TYj91hLe+AOJ/WRNRtAAtOV2SViOtdJA== 74bed5763122aadd67776fd5ccca0418dcca3b58aec0dedbe5d52dd1b6a529b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NpELzYdcVM6/U7/+qq/PnfbyfYkLPmgU8bGykMC3vtaNwN5hRGfvnfN6xr2NmFvTyFg14Ghijd9z3RSp6DQSnw== fQWqM+loDUnvMmO495tFBSnqBX4NUWiHnZG7Ba516XdM7UTWf6MM2hEucjH+W4cWvv7+batNfnkJulGloP0kYw==
11956 644 2022-08-26T14:36:37.270Z 2022-08-26T14:36:35.777Z 4a2059811b34e2634034941fab5dfab9a7bf65f4ce4d2ec6d19773face3e5cb6 4a2059811b34e2634034941fab5dfab9a7bf65f4ce4d2ec6d19773face3e5cb6 4a2059811b34e2634034941fab5dfab9a7bf65f4ce4d2ec6d19773face3e5cb6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03bd1b0b3af525104d65c77925d160eaa40d3120836aa6870b38b4438e1be0c20f nNgKOV6BYN6IjRT34BDLqa63Xogz2ER/qhtWMyesILNHet9ZvgLBQxC0Ehff5idC7Y/3/W6JuX/BRCfPrQuYiQ== 4a2059811b34e2634034941fab5dfab9a7bf65f4ce4d2ec6d19773face3e5cb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VGU+cqO6RrG5M35h7QJeSBN57hNkE0yQzFiCugUba0f7BK6EQ+0nI5riJ/TcgWIyZS8hdNyVOfMYqBJXWLOz5A== zp++NKP/eZfjiKJ7XYCgvgCpFGcgNv3IMTx94DO/wN6OL08rh6w6UnIxI9Q+Mo16rcHEfc86P+nA3BpNYzsBFQ==
11957 644 2022-08-26T14:36:37.346Z 2022-08-26T14:36:35.388Z 00d98e288025d763c3a6b14aaf45a6a3d734498778ad8aa1974488c35bf26a19 00d98e288025d763c3a6b14aaf45a6a3d734498778ad8aa1974488c35bf26a19 00d98e288025d763c3a6b14aaf45a6a3d734498778ad8aa1974488c35bf26a19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 020d27a2fc3daf4f457d2e78c3996055e1788b561e5cb18ec9ea40fdd0dae28625 GWywvrbqumlCGfJQrD4+DtUN6pNPVbwwZ+DRSsBqq/eHoKhOgRAZReCgxWKeqzJuvJqLx24e3ELFYJ7r53bzwQ== 00d98e288025d763c3a6b14aaf45a6a3d734498778ad8aa1974488c35bf26a19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M4PQaT1t7xb3w2zlr+wVliOLNOZvOekiRqkZDZ16pLOUS/gLPxPsUTU1mWk7jcg9OEYMiwy6tx24WokQ9M6aUQ== ccWJBC+Dq+XlKiu+9mo3UOMp2T81X2q4No4D7e6GbSp5uvZXcdmb8rQx/D9BdzSlwjJ71AzJuIZjs3735VgivA==
11958 644 2022-08-26T14:36:38.402Z 2022-08-26T14:36:37.746Z 407251938451a810218897456678f370c14da8e30181f6b68911e0792816efe8 407251938451a810218897456678f370c14da8e30181f6b68911e0792816efe8 407251938451a810218897456678f370c14da8e30181f6b68911e0792816efe8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02bbd2ef67a736d437df3a5ebd9a01b86e9b103ae462ff4e1580263306f51bc586 zxzMe/bmxzIOgXkf3im+lpH3R4yQXKl7aFl2XJ1RWZ7s9VMdpsqgQP8xz++eKb8UCgpwFdhjTvSpog+S/r3CfQ== 407251938451a810218897456678f370c14da8e30181f6b68911e0792816efe8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GREj1QyGrng4wg5JHDyWq7KPiCLMLmi3AQDbuRnoEB60o3GvduBD0iqTT0UtHwVqMj/gxHg+yazhRpejeH2Fag== dbVqjLWcu/v8WNuDlGJHqn0eh42jmx2CZemANhnzysHPp8GDU8i8kgJgsUl34rg90YkJptQ80agJBevAl+LQxw==
11959 644 2022-08-26T14:36:39.587Z 2022-08-26T14:36:39.410Z 49a18030fd3d1ba960fcb4a9044feecb75d19e2f65b724910c25a181cc290e7e 49a18030fd3d1ba960fcb4a9044feecb75d19e2f65b724910c25a181cc290e7e 49a18030fd3d1ba960fcb4a9044feecb75d19e2f65b724910c25a181cc290e7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03a52540b1e14658afb624706a900fc8c30dd062fc3eed9abbb13bab080e05ddec tpGSxPP5HfmMZiLAX6gSpQH+KDefThrh8lP1CnB3jV4jAIw1ajHrrPSeCqA8nrZqcOtDDFVrPmIc4DNRSfsBLw== 49a18030fd3d1ba960fcb4a9044feecb75d19e2f65b724910c25a181cc290e7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UDUJ3Kt1VYXdRbhkbA2/JMztFs/roKQqBt8IbrG/k/P3ENxXk1V+BtKIh4de1sUYQ5yNaALCuiNI5F/guT747A== crkrLTy9a70kvmmjQcxr+07yzJ+48KVcHx7SwhJz5+C6MktnNJwr+u4Y0VTPJZlarGGZAN5hvJgwWKDVIon3Kg==
11960 644 2022-08-26T14:36:41.250Z 2022-08-26T14:36:41.072Z 8e83edbf9c7c2c0f7f936133531371950fd3c348d4ba575f4ee6057f03d50b7a 8e83edbf9c7c2c0f7f936133531371950fd3c348d4ba575f4ee6057f03d50b7a 8e83edbf9c7c2c0f7f936133531371950fd3c348d4ba575f4ee6057f03d50b7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02e96e7e1859c7fa63ef9046643741469db99012973909b4790ff5c3f397cae052 Gi5PUjfnJX3eTJ9Qo2Pqn2J1cjCSjbWQGvCXSmZJgRD/bLOrFi346A5IIiG+XHWCCMjnUzr+fr7Mu30RgMgIpQ== 8e83edbf9c7c2c0f7f936133531371950fd3c348d4ba575f4ee6057f03d50b7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tec6kvQUcO3OUGH9EdsEmU5PJSmhEuSla8ORrlQJEES/AdmdRSvZjQF1TcckT393jt1a1FXeajWtWiX33vGRNQ== fz74neyFGmxqLVHpCYun8zah9LT3mzXC/PXFWBozP1w1ICWJhnS/ChexJ33/E7WYlE3UPhUrtON9sFtaRZIK0A==
11961 644 2022-08-26T14:36:43.225Z 2022-08-26T14:36:43.045Z 56d7bc30587713ec0da0ec01143b951bd14bb1e3fd80b3628871280bd41fac54 56d7bc30587713ec0da0ec01143b951bd14bb1e3fd80b3628871280bd41fac54 56d7bc30587713ec0da0ec01143b951bd14bb1e3fd80b3628871280bd41fac54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02d2f08b969a91831b69f4ed8bc22d5b1792ef5782206529e6a07f3ddd941d31e1 2gsj5F0ej+UUBNkqi94wcXIIiUGVWcxrW38gf4p+V4chIxF3HcuBE+gZPW1c4sTPwAUKw1XlKsNb80yZVxiLLg== 56d7bc30587713ec0da0ec01143b951bd14bb1e3fd80b3628871280bd41fac54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KWWtQh8H0VMfIiDNGo9y8OW2SZciP8Wmyc3Nd30XBVwY2VXBrViCppacgHKWdgaUzrP2gTaNkglWN3dtfgFegQ== Yz9aUB8AUoV3WfvDWIWZit0qNWr0grrjQ2Erp+H9Vb8Z07XRCTOaiC6Fk1edReh47khp8IL149j5mTwOm883PQ==
11962 644 2022-08-26T14:36:45.679Z 2022-08-26T14:36:45.495Z 3fbfbfd21d984ae5cde5f408029488807173f803fbfe7671f1d1248c219a498b 3fbfbfd21d984ae5cde5f408029488807173f803fbfe7671f1d1248c219a498b 3fbfbfd21d984ae5cde5f408029488807173f803fbfe7671f1d1248c219a498b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03fc90b1fd71495e504266c682dec253c6d14c07e3a889dd054f6f223fa87ef36c IwM+q/evnYU7X4Kgw7GXjrK+3Lczv+8bGxzUUTCYIY/veV0YF7MX8iD9Yvxlco4pikxCJUEfb1GIDl4AZg51hA== 3fbfbfd21d984ae5cde5f408029488807173f803fbfe7671f1d1248c219a498b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KObOL96nXkcECQ8jy59uBIJUmH4zC+IsJPMpa/zNh8wD1Lpo798FlsKZE52lCGpqhDRkDZ0nYsZHJr3ulpZQnA== qU5irjnFU46M4Q1ZHZoePjwmmbcv5jYcqlZajLv/b6df4Uw25RZoEdFHkkLyTmj5IkUmCWq/kyvIY1JrlQ8FpQ==
11963 644 2022-08-26T14:36:49.708Z 2022-08-26T14:36:49.505Z 5d5741b9ce4dffa199ac0ba37c7982e4defdd5791d234317a41d47c56d6a84ec 5d5741b9ce4dffa199ac0ba37c7982e4defdd5791d234317a41d47c56d6a84ec 5d5741b9ce4dffa199ac0ba37c7982e4defdd5791d234317a41d47c56d6a84ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 643 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 036cd516d5e9d9de56ab556c70d67c2c95531257a0fb81bc2135371fba4581d427 esJP3rgATQnjGwA8Igd/vV1aZQogC5e5dIwXUOFS8GLewfuEc6WHfiMxCzyIH4lW92+fiNeIrxioWPqAJSve3A== 5d5741b9ce4dffa199ac0ba37c7982e4defdd5791d234317a41d47c56d6a84ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hA3RASxUxePAp/dApsVi4lX5RTY41aTCK5AiQek8qWifqJTzbR+RollXMwUNx2K4qK0MQAE/7/oUAY3IFM3tEw== W/T3hX8XOx+vULdwbplid9F7lAZnBYtD/hnMK//Lke+Keur/azCSmSHi9HvZMreCmUYcSv49zCq2piTLLnx8IQ==
