Block: 442
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7925 442 2021-10-26T08:50:07.937Z 2021-10-26T08:50:06.855Z 038ee80fc59fba79762e612a3a6c43e82f1c7f936edbc96e6b88705ee88df071 363e3f7595ecbe2fb1f271fe263d488d8d15331f2cf4eeb18e005be843f0d2e1 2c259b38ede2aa79c5e994b3defedb5ec73d10dce066ddcbaa40043113ef2050 a20426639438a878062aa03d2547f07cf1fd4f69b120b364a583ceb9b59b1dd6 a20426639438a878062aa03d2547f07cf1fd4f69b120b364a583ceb9b59b1dd6 CRE 1 036bf2dfc6b4e188d98bbdd8f9cdf82d62208667f6cb37852f6cbdbc1ab0158ee5 02415602bb969cf19a06650eae2474a9cde8ee32722fbc51a0b3dff60cbc70e479 C5H1dF8M1/M13/mlu6WrwAfmF7WW4RuFVWJ4mialSrdj5J3HAa7FnAwEJ8YMyYO3tw+ZWc+0dNo3BVzhgJF45g== a20426639438a878062aa03d2547f07cf1fd4f69b120b364a583ceb9b59b1dd6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E7GR0V0ajaBYUVQJ1dE0kA/Ch7h1g3gXPlhbB65nFXoc+aufl4n7Aw9EU+eavhocRHYoFszWy+NZtKKZMTU0+Q== 8/dcDeNItxubZ03Fy0gUS4/sxvI1aLFGFIQEuAd22esJ2nBVsfl+l2UGYV4DPggq0RFXNrZpK8hxiSaDPFimCw==
7926 442 2021-10-26T08:50:22.371Z 2021-10-26T08:50:18.959Z e59d86cd01c3bfbcccb600e13044d8928731eac50578ac2ca60d07a4b77e6972 e59d86cd01c3bfbcccb600e13044d8928731eac50578ac2ca60d07a4b77e6972 e59d86cd01c3bfbcccb600e13044d8928731eac50578ac2ca60d07a4b77e6972 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0335ccfae3df159f365f7eaf07027a05c6397d2000eb86a0e4397fb4a81f0cfb59 ///cWYtxRxG/sgfO8LqytUVGoxKy0Tc8OLFfyk0Gp0c5UauGsC2vgwdq3197KI+4SzyhpgglZI1o2bd4GNWuzw== e59d86cd01c3bfbcccb600e13044d8928731eac50578ac2ca60d07a4b77e6972 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m0L48nSbipxLjnENFl9WYVoXROYjFAtsPH0WQkVdAWQT/7Wkd15fu7bKeBAi4L/Zq/gn03H53vi/SuMk7SGR0A== t6hLlSG6yDMrsXftumsA90uBjj7itduj0q5EAGctg+wT6scyQ2rzyDkVRbBMpiB1hsXHYTRHs6Zj4h1i3Vi3Jg==
7927 442 2021-10-26T08:50:24.782Z 2021-10-26T08:50:24.507Z 9f2a930937ae2d2a09363285c73f89a64aad3d2fcf5915987cef52c5b4e24040 9f2a930937ae2d2a09363285c73f89a64aad3d2fcf5915987cef52c5b4e24040 9f2a930937ae2d2a09363285c73f89a64aad3d2fcf5915987cef52c5b4e24040 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 025b8b6fe23dccf00bdc5e41adf390e2f98340c3cd74f80e57eb958e1e0da1623f vyuP904WXf51NobxHcVz4G4fwbPs8iXQuhtk1oll0SPFnzBnshXV4n1pqdCyDHqJpLtB1xk5tayuW2kxifNE7w== 9f2a930937ae2d2a09363285c73f89a64aad3d2fcf5915987cef52c5b4e24040 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sX7zabVSqAR6xq/DXFeeID9wYyggXXL9ed3QkjSOQ3BsY2xvktli2BdAFBXxC7AhZM1JffFNe9TBNUF+lWX8og== qk7DA7V2Xct/HXSekry0s16AZoZseFkkjrOKdikZTzu9S7wRPb9dbE41ZRpTj9IbgOtAqD/859MHF5pkOzKByA==
7928 442 2021-10-26T08:50:26.733Z 2021-10-26T08:50:26.543Z 457e39f9467aa823b8247448c52b2098ff10c301ad79e7f0792c841e20822ad7 457e39f9467aa823b8247448c52b2098ff10c301ad79e7f0792c841e20822ad7 457e39f9467aa823b8247448c52b2098ff10c301ad79e7f0792c841e20822ad7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0345c48a6c5d26cfe3c262063344fdf47190d642a16d116310e4cc58c336b2965b ZB3/kqs8CZEtifFYp2qf4cgD14dzajAPugw6AEFrB8ridIJTlHO6ae6Ag1GkErPwYUPjSmOXN9m5FOHrRXQbxA== 457e39f9467aa823b8247448c52b2098ff10c301ad79e7f0792c841e20822ad7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dOwJQ7jYozIHeGEHzj38jUwur7N1PvJgwUAxHUpi2lO3be6etHpS4rwnvfxn8OUcwXogVEoqCO4a2HWdnwuCbQ== xDzPitbk+SyU8azttjKHsvcpSKYtplhpZzMtzZg3azlUMI17eVz2Lc1PaH47Z3zmcUEiIE3n1V9ZAx9fwTolLw==
7929 442 2021-10-26T08:50:30.345Z 2021-10-26T08:50:30.059Z 9f67ee9dd82d4a13b19cf1d1f3e7940699e6aa694772e670a9543f2762b64b9c 9f67ee9dd82d4a13b19cf1d1f3e7940699e6aa694772e670a9543f2762b64b9c 9f67ee9dd82d4a13b19cf1d1f3e7940699e6aa694772e670a9543f2762b64b9c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0329f55bb01f850ed71b537ec834860c4891b8416b6b224e69000f200c2aec491d IDHku+PHJvGNHlmEP9UvHX88pr+CZsxQ2EJ9QB58/9ULMBVgYNk4hmPI2OGT6nka9lelx6nHlSVNNErWFBMroA== 9f67ee9dd82d4a13b19cf1d1f3e7940699e6aa694772e670a9543f2762b64b9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e7yafhe2Ic3JmTBlDz4vGOqnn65AsEy+yF1Gs1ulKfrOlsbCEIhSW7gJEKD1KhTiDFX9369m0v4sk56/M+14/g== BJa647YtXx5u1/i4VP7uwwckVApy5INFfs55xIipbQbYZ2wAfleTUikiGQbgnzmO87hEO4nHpSIuG44MqCbaSA==
7930 442 2021-10-26T08:50:38.438Z 2021-10-26T08:50:38.206Z b81a7f99f16ead297a8999fc068f0cba0c1803d73574b7fda9825e53b7839451 b81a7f99f16ead297a8999fc068f0cba0c1803d73574b7fda9825e53b7839451 b81a7f99f16ead297a8999fc068f0cba0c1803d73574b7fda9825e53b7839451 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 037da14ace21cc87c1dce4900b9010c49d22c59ba73cc545e7e4c2eb3e028a9009 oQNW4dx/dhYMNHgNY/5xo1+f2Cbx5c2uXDGjn6I3EUAWn4JIaH2DkVyRW4rolDwdgSPAJ7N6l+Pkg+Uswa2SfQ== b81a7f99f16ead297a8999fc068f0cba0c1803d73574b7fda9825e53b7839451 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RochCWuhqgG8j65lA4PtyMhZCKpAiDmxmgYlCX2VBJ/GuxUsFvYQOApyc8Rd/ZgKeRlojZuFVKyOQMnhsL43nA== bjjx+2ivLqHvSjPzfLLhPp+dbwGAl30OpOadeOaX3nNQbthxsTvTq/CIT8KPzW+c7mlo3XbT6FyAhq0nIKolIg==
7931 442 2021-10-26T08:50:44.025Z 2021-10-26T08:50:43.837Z 4ea22f552e8587c3ee4c53a4a96100eab1413239b974c184b76ee1424833850f 4ea22f552e8587c3ee4c53a4a96100eab1413239b974c184b76ee1424833850f 4ea22f552e8587c3ee4c53a4a96100eab1413239b974c184b76ee1424833850f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0309d369e6f73987c3219034e27662fdb336b13e951625b2a0a9d6db1a8c3b00b3 icEzJZdTs6aQZsPPJrlpiiZOKEoejoE8wHsfTGv5Oz48b3r6sKZSN2axLce0jiHK6xnplm28JX3XIewY5xVC8Q== 4ea22f552e8587c3ee4c53a4a96100eab1413239b974c184b76ee1424833850f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7VshxJTqC8LxDuHEnkadOm4tSTLeCM99NHgBJmI+A+YweHug65RDTD2k0a1OfvOE53leNV5SVPSQrnnR7/7htg== RJyZf0AGVRP4xhtFJ61J0o26OJItlWpSwv82jrcYVT3nxzlQhxltN0yg8p0lFf7JiYi+Im7WSV0panLzqgyCZA==
7932 442 2021-10-26T08:50:44.413Z 2021-10-26T08:50:44.204Z 9e25b657f44b627b53295484651e02bae3e280d83a1326ee3c5b3bed3ef83885 9e25b657f44b627b53295484651e02bae3e280d83a1326ee3c5b3bed3ef83885 9e25b657f44b627b53295484651e02bae3e280d83a1326ee3c5b3bed3ef83885 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03c3c6f8c7113e5bae0128a7fc621a78a75f20eaafff7bd1fc862ff8c7576aa2c3 bbvhuqx2mAuwkauqwLdJ4XgKeQRZfFC5MmL5n1dLQ87DX7q6ZtQLwaKcu7TMBRFriPQp+5QaS0CXO4pcGd/jyQ== 9e25b657f44b627b53295484651e02bae3e280d83a1326ee3c5b3bed3ef83885 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qr23/itwbYazjQgueKTcIUo5qUaDCNQqb9d+8NqheckupvuX9Ge0XGOMNpaEBpP3jc9QNiuBx4iZtnHQtS4YSA== M9asBr5ZAFfs4dA0OyxN5DJ0vhh9wTshcOxfXcG6shBkWrp8tlGTDzftg6//zs+YcBgBxSmIPMttkmPpIPN6+w==
7933 442 2021-10-26T09:00:30.262Z 2021-10-26T09:00:29.097Z 28eac73675f839ffae53c72641ebcbd5c09a5f38c1f7fe1e158966163fe0b087 fa6fa5f47fb1c668ba7f2516f17f3e4779b099f0205dacc15af0de7c17c6e3e2 9cbc5d03a1c662a0cc6ca3c4b9d288bfe079bd6c6f2f048578a541bffd0b4322 74a2dad1b96994e5b25be9a53ae6568d9e31c2aa63f65425a88356f6fdbd58c2 74a2dad1b96994e5b25be9a53ae6568d9e31c2aa63f65425a88356f6fdbd58c2 CRE 1 03d69f011096d296df2b6977f07957fa8e16b9f208e06b4a271e03e0467236c27a 029812fd4b3f116599c005944cd44de8199094d40ab9440a7a2ba6b4a87873a3ed ug0AMyUoUIvnkZmw9mw+NvUXB4E9n95kJ4uy8uZgpTfUCdVPexyHD8JgKDtGQCxWOngQBt9Ame609C978BVVIw== 74a2dad1b96994e5b25be9a53ae6568d9e31c2aa63f65425a88356f6fdbd58c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jKKXQPQGvnoccjFmGLkKdapMMASSan3eeeIKziEDKhMV+TA40q7PC/rB9h65MNJYf0bHd3Op/yJ7pgIcmP9nGg== 1Iphg/MtLU/LyMJFuUOKl1htW5gSQu/w4OMwC7SJRwSwHcSucMWZst45L98E1o8IeDeUKmb9LlYW1ZRmQ7EGAg==
7934 442 2021-10-26T09:03:01.067Z 2021-10-26T09:02:59.366Z 28eac73675f839ffae53c72641ebcbd5c09a5f38c1f7fe1e158966163fe0b087 b647cd2abba6a14d209a973fba0f2071735e4278b966b74476d413bae204619e 8d3083d388b57951073639a9d4bc7eb399ee79e856281653def0ac34e5860f82 87fbc8264f2d8f669f717c6041a23c083f6b2d74b1fa6e9623d6e47194cb0998 c24ea6bbe5577907e27cf7e62105ace4e888ee37b5ef3937bfae161d7786f3f9 AME 2 03d69f011096d296df2b6977f07957fa8e16b9f208e06b4a271e03e0467236c27a 0294ae3dd4fd3a4e2f6058dc9a64e13ebc5febee702eadd6e50b3c514e0817f418 2dPlu1uPu7xOwcZfv+bkc8Dnm/NfMjQmiaD7qY41wLWeNMTlpsu48GQ7sK8XCnLwNZFgZ22Os+xJcOK783MUOA== 87fbc8264f2d8f669f717c6041a23c083f6b2d74b1fa6e9623d6e47194cb0998 Kz6CoBRTgLgte2TN5a1cSfz/Oxj3V48OTXl4B6maOrGQI8cTADeiuWpWXIm3sRLzuBoEE/vRztniVU5UHEqnaw== kEQEQxtGKdc7xj7ehg5YhqSx06/77guL8cMG7cJiR9eBhyEYtlNlJuTaTZymvcTi//xyYv0AO4UC7BVKMjA9qQ== kuFcTNKjqvixMSyjasuvpsufiGRV645S8btWCrVJ7QBULKDpnBrgzsfROJ5VGlpMyQHUKtytQCIE6U6pOi2CBA==
