Block: 1747
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
81523 1747 2026-09-08T02:56:18.206Z 2026-09-08T02:56:16.461Z 4b51ae63db58f8c4fafd7d543b760da0a14aec43dcc4739b74d45c793139b7d9 2a56906be7beb26c6c6d793198c3fa491a02603066b457b4d47f0c8feae4fbcb a57929a251e8989914b733d7e0651ae33f6b3f9a6b54ed869c00654538270214 725a2ae6ac49064a694242d35fd7335cfc139c8a93c5e5dbbb5cb628824a01c1 511689b55c1aec53c6b2139b5102bc8c7acd9f9f35f0ecb626876535a5b6ef2b SIG NEG 2 03ec7aa92bd2ebaa7e0cac4ab237701a92b60cb519c550693bf343df319d7b8917 033303a062bdd867e76aaacbdf402d69acc8b92e91eb1d6195f1b0da604ea6f376 z3C6CCn/Qao9QPAnEUnADHSgM8+RcFBr/elgRZkk8Bpjt5XBneL1CipDuLlL6OzgVwMLb9Plr90wn7dW0KRhJQ== 725a2ae6ac49064a694242d35fd7335cfc139c8a93c5e5dbbb5cb628824a01c1 KslxPznVLF2PBDvr6YG2kdGs0/VescoFleDsPH2u1E+zgJCcgHYRpisRzSuKb7psrGGMrwtg8KDGWRUEATrj0A== J+flvxKxyY578hLq8XBJhWS3YSXrXxDgDMJzHkkOL9xFZehx0OQZ8oreBk2cFkTNPZwJRtkkd8kOG9+AsXgRMw== oYOQifKxHcIK65sVZnPX5KyBEBSG8FbjtWORJ2LgbR7/A1V1+494JcCg5ZOW9bGeNiQPvCyQic6cp2q2fz7sNw==
81524 1747 2026-09-08T02:56:24.199Z 2026-09-08T02:56:21.150Z eb68b2d351c66f50eeec7f8cea3225150a2f14376e98c016144d7cf3a63e8bf5 eb68b2d351c66f50eeec7f8cea3225150a2f14376e98c016144d7cf3a63e8bf5 eb68b2d351c66f50eeec7f8cea3225150a2f14376e98c016144d7cf3a63e8bf5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 026bcccef5888c0ebe85b4b8e2084006d8595959a5ca51c4322238968b27b585e4 0Q2RViFKQXo41MOF3a15ABHFXo3Vfb4GO0SzTbVbw1BII5spq/qyTXNPxsS7uBedLPb7oIiKfnupYQzjGcQsKg== eb68b2d351c66f50eeec7f8cea3225150a2f14376e98c016144d7cf3a63e8bf5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3OSd80DatoZT/V3bHRN6uGpvVdvKM7bP7KIhuE8Uu6i7OlaHSRmE49sgZN0YyihHKr8p8/Htg1THNvKIiYYUkA== tNy8rQbM3haZWaEGTEn1tICzQjFd8q1rEkd3qOEypWFmrLxOXwpz+bJnsLOriQPjHAqN41Anhh9zsY/mI591DQ==
81525 1747 2026-09-08T02:56:24.227Z 2026-09-08T02:56:21.613Z 0b69fc089dbd8c2f40a2d19743b940d46d4cdd88828018d4160aed45e89a1ace 0b69fc089dbd8c2f40a2d19743b940d46d4cdd88828018d4160aed45e89a1ace 0b69fc089dbd8c2f40a2d19743b940d46d4cdd88828018d4160aed45e89a1ace 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0268191a3a2343a796ad2c6e6d79df63ab5e82d019326f12b8172522b860b151d0 BDwM5PW1Jzq7LoLmw/ZaAkJHXyWyZhQ+9KNWdLbiY4hO8z7ziuZjWuH7mCxDzVnU8hJx5tznSCpq0CrK8hlcQg== 0b69fc089dbd8c2f40a2d19743b940d46d4cdd88828018d4160aed45e89a1ace 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x9bXsh2rzDCmjSabiA+qznXdXSyuPrLxYv3pyty/iS2j4WVn8d9MPRhQZl7t2XIpsi2pNvHq4yMXYzPxeo44+w== 9++h1+IIpJb13oLvEy0T4E1BP9MbTnvjrs4xFQ164Jm7yurevnJYn/uI/68dfuWyqG3DOrv2nl/rJuFQwOiiWQ==
81526 1747 2026-09-08T02:56:24.251Z 2026-09-08T02:56:21.382Z 265cfcce12794fd64bdd52a81ba5ad75f7e257209d0fa17b0e34d5f76e79ca80 265cfcce12794fd64bdd52a81ba5ad75f7e257209d0fa17b0e34d5f76e79ca80 265cfcce12794fd64bdd52a81ba5ad75f7e257209d0fa17b0e34d5f76e79ca80 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03dbebdf660f8bf51a0bad7c547cc237926093482ea21d476cf9fd86d8ba3032db bpic8Cs2vKGFkf2CNnMLMMAQSJHC0eB6Ge6ONOXUvzp5Rp65qZpvyRCjxNq4y7HeSFdnpADh1sski+F4bKFcJA== 265cfcce12794fd64bdd52a81ba5ad75f7e257209d0fa17b0e34d5f76e79ca80 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DmzqPWa2jiYDcpP7k3j970TJXcff/NVLQzwaX5CQhkkc5loeepdLqhZJQE33gM/LvaqUHhHCHH9bZSnpLgE+JQ== uxj9ARrP4DbUDHnP/WQr1Fy15+qxIMpAuXNUHUyJva3YMJWgxiVVq9urlQBNx3pjr3gvSHFH5tEkX39ithHbOg==
81527 1747 2026-09-08T02:56:28.944Z 2026-09-08T02:56:28.597Z a4d65faef426f84d4e3b8f0769ed8623217e0bf4b9dd3b369e140e1233f910fe a4d65faef426f84d4e3b8f0769ed8623217e0bf4b9dd3b369e140e1233f910fe a4d65faef426f84d4e3b8f0769ed8623217e0bf4b9dd3b369e140e1233f910fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02acd75b5bb71d1b6ae735c58498754fb42865bd7a7d9e82060df1168af4c6c649 02132421b74b0d1f5af9b273ce5af7658294ba1b542b0bfbd85bd1489496cae2f2 vVLM6qpdP6BPgGTpKxdU/fHUJIrbLyO5sD+9F+oLegrzeXhAnWqZD5L/H4zzQeMRl4GuFO0jkzHVNlhycCiidQ== a4d65faef426f84d4e3b8f0769ed8623217e0bf4b9dd3b369e140e1233f910fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ezgK2n1KQOFHQW81TuzMGTwFkYYC/2l8K09qGC5I6tpTertPOXp9t3t3gJV6oe+SW5JKov/uD1YqcKyVL3A7mw== HE7AsDKpDYbtxA6Is2LnkuII43sT7fS5RcwIsxdV6rk4vrrUxk36+BVzpre3cm1BmmvayPJP2fkUCUGoGLXWLQ==
81528 1747 2026-09-08T02:56:30.030Z 2026-09-08T02:56:29.815Z b21f11a6287331836f7110f0c9d1772250dabda63d9d160a828efc30eca857ba b21f11a6287331836f7110f0c9d1772250dabda63d9d160a828efc30eca857ba b21f11a6287331836f7110f0c9d1772250dabda63d9d160a828efc30eca857ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 03d29096c02674e53864ac111ab64e80fb501045524c0c7ab252ba14b730d8e333 0270fbe9909b6466319b210b7905b67b735d04ceb932d73a330387f023d6d53927 XmvCXsiHxCgPhrSj0aiWirx67q3/04aw4bHDbLEC8XVPvs8+E+eisltxiv6x+lh25n42jP/YaFJhTkcA5cz56w== b21f11a6287331836f7110f0c9d1772250dabda63d9d160a828efc30eca857ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I7JMH7GPYBaoNOlwp/SLyRaK+py3pp+pr5v5k4NJCwONN3dw5LdyizVmvlaHfiUVHO3H36Qtn17PXqk5Ty9cUQ== 6yQXICDevCLiflKTnK99dbcYSspt19hyYop0rtapCUrY1+/yQx7rRlgClWglmVut9SWetwdtsfYrk+/5GF9wrQ==
81529 1747 2026-09-08T02:56:34.639Z 2026-09-08T02:56:34.414Z e6dd7d2e2918edc3229fc4ce6b0eb2d6b53246831212c7339b3dd2458c66c906 e6dd7d2e2918edc3229fc4ce6b0eb2d6b53246831212c7339b3dd2458c66c906 e6dd7d2e2918edc3229fc4ce6b0eb2d6b53246831212c7339b3dd2458c66c906 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02353b659ef79df599842f87be067f46895e4880fde65cb1d11a14c997af7cae31 03569fc1decabab565e49099c6fa9f024366b7557d2414b4283c9b0d12cd1b6b0c BlRSaqZJ594aBCHq0nQTHEQsq7oxhxWHSbK7QqGBj3PGLIz6cWTiJBrxmiMoqgOTY0N6XLusdRBn2lemZC537g== e6dd7d2e2918edc3229fc4ce6b0eb2d6b53246831212c7339b3dd2458c66c906 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2cOUua4ueMGDf8EZY7CoF43kfjcxzhXq1l1Yh7m/6AV3VhbH7WF7s62Q6VBYHilhYjLvPHY7msdMMRzkSXmR5g== KPW7aHl88BNYup/un7RKFtn7NCqGmioeusO/ycF+XGyUIhpTIuq1W0W2/9Uqj9gba5XVQhtsV6CY/J0TNitYqA==
81530 1747 2026-09-08T02:56:34.972Z 2026-09-08T02:56:34.701Z 1447ee41556a09e63a3d8badd85ae0a859349589d80f6a149e4234c5f2d06ed8 1447ee41556a09e63a3d8badd85ae0a859349589d80f6a149e4234c5f2d06ed8 1447ee41556a09e63a3d8badd85ae0a859349589d80f6a149e4234c5f2d06ed8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 038706b29c88d24286412f96b0de23eb92360b365b1fbd7d37768ce97d7109aa9f CDk8m6zvJFJD7zWoYxEHcg0z2pdiHGkFn5MNifQ16uapNovUoOUYvcZqlZCn7XrJQ2d6+OSLW/u/QeOgMzG2lw== 1447ee41556a09e63a3d8badd85ae0a859349589d80f6a149e4234c5f2d06ed8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oYp6myPE8lootCqOGdgjTVl0CRSik40J8c3MT5J+xVDnTXjnfzTYlbHJqBrcgYxh6ouSeaHAY50hbZU8oTOd+A== y6coCVivxHwouOHOzeRDRiwIuY1MzriYdOd3IVDcmSgvM3NFy4r3WB7Lbx0oaWBkzgLHDm7cxzVSknwD9lBfow==
81531 1747 2026-09-08T02:56:35.109Z 2026-09-08T02:56:34.859Z c7b6570c8bd9f9e56bd812829d8f86ca738e9fecc9b36af4cc903d78ac347fb3 c7b6570c8bd9f9e56bd812829d8f86ca738e9fecc9b36af4cc903d78ac347fb3 c7b6570c8bd9f9e56bd812829d8f86ca738e9fecc9b36af4cc903d78ac347fb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 03b702663fe4ce5b7647aac1e7e9443b58afb2a30f6ce92c8ab33857ad0b4d497e 020e54733fa28e200f76f02671e99907611b0368e4344f27f497a0018c9558817c FySmP5ChmRJV5oQOvN5DCG9/Tj2X+k4Uu9yzSMG/ZBUxRJIqaJG/MAGTamxr60CnppQmhMYxEsPtPGYZ/t0H6w== c7b6570c8bd9f9e56bd812829d8f86ca738e9fecc9b36af4cc903d78ac347fb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fgouhCvm+HqD0jjdoP9YSCCKLITE+8+63eTfVgPYCiqrbM3e45Th0cIY8SdbD6akTqzmmhikNvgGU1UUNufpyw== D9VbsfTkH2WeZsIIJffzbP2Id/FDETor0/Hm3nZO0ve8ybE5uEdTkE8UTbgmUWpOReKBwe05iFnQzoaWYJryKw==
81532 1747 2026-09-08T02:56:35.283Z 2026-09-08T02:56:35.010Z a76b9d3994adb1912c73aad6b1f34ceab6f6a414bdc6dc8f0eff4dabdfc80f70 a76b9d3994adb1912c73aad6b1f34ceab6f6a414bdc6dc8f0eff4dabdfc80f70 a76b9d3994adb1912c73aad6b1f34ceab6f6a414bdc6dc8f0eff4dabdfc80f70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1746 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02441d88dfb394082f4e44f57b6295a1a3a54081c3902ebc8eb872e14edf8595b5 GOlKRoyEFJcBz+3usUIzX1q4Re/tcijMRE7L0namW+dzfjLAw/LMIWfM/KZwkKr+Mq0co5Yi3u7BKZWxbSGsVQ== a76b9d3994adb1912c73aad6b1f34ceab6f6a414bdc6dc8f0eff4dabdfc80f70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NDEOHcIBxopNguHFY8Az68nGpV5XO/3NuQVUTGg9voKctj1k4b6aLC3aPa2R9/Ndrc4dzmYL1CS5HP4pPHuLZQ== uGMQu6BRugcJEH8p6a0dtGPS4vB7j5L/HJC80cO/v5qym78zZszyFQqy81fCLeW2jsXBaGyzjHp2Ajz3+8su+w==
