Block: 235
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4145 2020-08-21T07:38:48.651Z 3c5e36e9afb5eebb1fd62fdef07928fb63f2eec5e6813f32c4538812e1b7cc81 3c5e36e9afb5eebb1fd62fdef07928fb63f2eec5e6813f32c4538812e1b7cc81 728a1a51c54d916ec78fbf1f8df224ee576d588333a84046df413eb7edd557f0 CRE 1 03198c4fd6cb7d458158f801d4d8c47f11c08c4ff014cc188e31726ed18b3f4ff1 0305c57afcc364c346145aefb3bcddb9eb787373549318fe14226fc6bf8b3c4d62 uN9n/JyK+ZJPgTUPnx7519E5jxvjRz+U8ZjO1hY6G3vR40tngkp09YwQ+BxqpQWQ08VmA9oJItRMW1EPznDPtQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T3v61eQe7UauGzojKCGiJcmtVzCNqGAPhm6hXewPX+J6MpZjeZIwQUrQRz7uFSsI2m6ZYGNPT/XLv+VU+axP3A== xV3279MBGFpk9N2W+7nrOW768hJyHR4DdONqIWJyLzwzTb49UxRiOfjE9HTEkf8xzf7qOvZ7sHrUqZA4aGxaEQ== 235
4146 2020-08-21T07:39:08.616Z c7b2c274c72baacf1ec2b22ecd7ff4972328f8141d4ff99bd74ef226bbb1592d c7b2c274c72baacf1ec2b22ecd7ff4972328f8141d4ff99bd74ef226bbb1592d c7b2c274c72baacf1ec2b22ecd7ff4972328f8141d4ff99bd74ef226bbb1592d HBT 234 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0214a85c64f2bb85636532f48cdbf4cedeca2ed0eeb2be69e74de7b31f42e5006e 0w7OTeu6E9wAjrVX9rv/6Xk4lIsob5btdeqRTehdG673l3/q9eg8NshfERktAYYl/a4PSUAGQMzbkFtTorsFvg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OP8+pJcm1hH7Wu+QW6IiTljx93W2+Dpqo/371lGGSva7X3r77M6vgEv+cmJ2JEddxn+g/P9gbaZLvOONV98fIQ== xgB1U9EWYykmLuY7n3bRcou90Axxlkb/uWp7mDZ0cTG3aOcv+Dgd+WbE427T1H0d3arYMvu/CJ/0pb/nKPfeMQ== 235
4147 2020-08-21T07:39:08.854Z 8783f56e0df8b93fa61a8fd9e489fc0f71a518feed8a96a691b85b6db7e6693e 8783f56e0df8b93fa61a8fd9e489fc0f71a518feed8a96a691b85b6db7e6693e 8783f56e0df8b93fa61a8fd9e489fc0f71a518feed8a96a691b85b6db7e6693e HBT 234 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c26dd9ab6e9f70c6d0c1673cb965380e984b0ade6970787900721985bbb1a712 SgQgTCogzEec8+eOSe4CKfA87ViDLzZcUIwX8xMPTTqQPdqQ0fqZSt+ok9I8dAhIWGLN6wtMP4yWjnTgDVu/Qw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PDeJRADGa7ulU+uqwViJ1VRN6RI4xXNdqtdMvfQ3rFjga2q8XhCC72oTmJBKv+lN8FRHDt5cDQrvY4Bdbj4mCA== 35PrRE+j9f/lxOQHUlfjL48LK421nU/gr4L8lEkJI8NxAuAOcgAGZpS/82t76psY+Q6/CuQxjEhOthnvmpB69g== 235
4148 2020-08-21T07:39:09.721Z 1e857a91bb8afcdce9797631ed2b77254b7593bf7d576ac57775e52c7db75185 1e857a91bb8afcdce9797631ed2b77254b7593bf7d576ac57775e52c7db75185 1e857a91bb8afcdce9797631ed2b77254b7593bf7d576ac57775e52c7db75185 HBT 234 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02df13b12dec417a35e2a99c6a53e3368150c2f336efd9ecc64edd0aea4626f7e5 jhFlt+0Na1iUnqQ5JeBB9DSx92wARdyNLw33+aWl1phthY6sFBcu16Ml9FUSN+fKY1SZslE8Z6nxOMrZUlNG3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ldKphEKWxhyRfqLTr5TM4Ha8DbYc7HwCB6wOUjbbEu49+nWCbcy463PxbIUN6YeygkPOPpWGLE6qjKLGjU4zhQ== noxwOqwPVmTeO6NAKr7VaTeV+ZrYd0jhta6Ay7sIBXRFDIuddEYuf1PM1WwvifmHJPS9dKb3b8GTCkrs1UlLKQ== 235
4149 2020-08-21T07:39:09.826Z b2826fd58da10b889eb6f6686ea72bd7cfa3abf49eb7a546632c373fa57543d2 b2826fd58da10b889eb6f6686ea72bd7cfa3abf49eb7a546632c373fa57543d2 b2826fd58da10b889eb6f6686ea72bd7cfa3abf49eb7a546632c373fa57543d2 HBT 234 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 039ebe19c61ba3c1449127d29084f8d0e691fcc7615e5bc1ac80b14526ec77aedd 9UNAhNqL0jL6tjzJYdV5H4mJPylR2XvXPCoR6k1loxYx61gHsBBSal/Ku2mGxdC3i1DXb8xvi+Y7Cj7mWEq6Hg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i5LwTWqYvn9v+gOxTBLy3RGu48I/tCfHukFl/0Bqq9+j/AX4WjXeiMHQCvcmlkt9vZErs4r3QrQm+xiuitVryA== +/qwqGjGSHolgteb8hv8QhvzSZ4V5s7DLgo4oD6o3gLrzXEW5YHZPbBnHmRpfKqvT8mpFbvIYpafCu5746s7ig== 235
4150 2020-08-21T07:39:09.915Z aa5539eb4118ed78e91b70c890671c9c79deb64e5cdfe1a8009f7c01130a941e aa5539eb4118ed78e91b70c890671c9c79deb64e5cdfe1a8009f7c01130a941e aa5539eb4118ed78e91b70c890671c9c79deb64e5cdfe1a8009f7c01130a941e HBT 234 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03dcac45ac78c56ee5d66f089e0c82ed817e25684f81ac0261403055e36ca21825 a/Tm6meVYovSjK46Ivf+df+bleAF6OWlcj9fl55PQwTkxG+6CNLjGXGTwGRanZRyZl45sYE1QlgGdQvbNdslww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 glipXWr95b1MfiRJAIjz6hMse/Rm4K6FjUSvYgfC/fr5zbGc3og8OkTS/pst2buw9pWPDhqMVxi9N8gaMVJWfA== C4hN4ouqYyvCit5FL90q9gsb9IPh/LBzyXfB5ULb1GnfEROCDx+PkVWX/24kjt7U/cJT8znqL69hrIgWCLqtfQ== 235
4151 2020-08-21T07:39:10.244Z 9652b085405c44b7a2046f6710d172df21b16cc3bf593cc853f4ca97bd215328 9652b085405c44b7a2046f6710d172df21b16cc3bf593cc853f4ca97bd215328 9652b085405c44b7a2046f6710d172df21b16cc3bf593cc853f4ca97bd215328 HBT 234 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0273db682d1f3ed42016c71fb374dd2ae0238259b341efb8f63924cf08a72448ff yxxweINIho/MRhAxYXnZ+EQUR/V+X7Tceo8GGcy2u01ItknMa90DudvgMMU7whHHYKODM9Wfo3DlVCcadkwBhg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4+eg82mrlDAEEcK7uxZGRvvZZoKonlIn/0eS1a8vXW9aoPlxebj/UHwS/9DwsTznYGW1tHzmQi/7PAdlD0lt9A== RPgDN+IK1zrZJNi3Yazf1DIdqy2yyQL9TUV7PdWxZl/kEa5wdvkn7iPCfnREP6XvbnXsXm3jYb2uaFl1Bs1DAg== 235
4152 2020-08-21T07:39:10.415Z d4960eaa1aa0e491aebeb7a404606dd3638c97bf2b2e46887975754a8b29d853 d4960eaa1aa0e491aebeb7a404606dd3638c97bf2b2e46887975754a8b29d853 d4960eaa1aa0e491aebeb7a404606dd3638c97bf2b2e46887975754a8b29d853 HBT 234 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03bd722fc1489702d0d04edafee8380f0993f5d714edc4b37a196395d035f7be69 f0rZ5clhS8cWkSUSeIlpbfqCQn07UwSyZINnCipOnDtW6IuBuxucQTT9CBM7/gL5E+LLICxwZGNK+Ac1nwoQHw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7aoS+EbQN73GfZtakTO1tFzxY9a4mgE8ULuRfS9bIdbXoRMTsZy/8gGdgPDF0Tp4nJp/m3pZKNAkv4GYIsLi1A== mV9oAgaat+rn6YLwXT78HVtmU8MDKNNNjkPdlsCKlsdOCk4daG2LeumkAh2onq5F22nPRdOxoq5eEANs9ietvA== 235
4153 2020-08-21T07:39:11.869Z 631bb862d47c757d0dbad6fc5bb55b65cdcc6ceeb1177ee24b30dca780e6538a 631bb862d47c757d0dbad6fc5bb55b65cdcc6ceeb1177ee24b30dca780e6538a 631bb862d47c757d0dbad6fc5bb55b65cdcc6ceeb1177ee24b30dca780e6538a HBT 234 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 036cf5e96f221855338fe1e53d25ddeb23610c813158d31ffcabad6a05d181bca2 B5BMjZcfyMjESSH6pXVWWtdhPCnwohkKcAfVfkvv5TOajBhRpryDbeUWpLoWzjlXA2Dinku89/iymVKjBjwDew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xjdy5DH6P/HRPZNfGKWWS+bjGnTqoZ8i6BLn8z095oPMPzHcw/BKSZt5sbzc+W0GdnNWMkCujyuQCchQNhZSIw== Mr/bZq9JCn2oHKRRbimlomTXExs3kfkifQgrWGd8YPMaf5PuU7NPCsMtPl12WzLmAwtzGsTOVuZY7ds1PJvGPw== 235
4154 2020-08-21T07:39:13.16Z 7b4ca95543b950f5d57863e2715d768413794bb27e0d26ac67769bf96009d296 7b4ca95543b950f5d57863e2715d768413794bb27e0d26ac67769bf96009d296 7b4ca95543b950f5d57863e2715d768413794bb27e0d26ac67769bf96009d296 HBT 234 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 034a765597f92083767affdad4b5e3c22888115a737b115f70bfa34da704ea5ef1 VvB3+JII58XpIgA2LYKwo5jRjxlHCB5Xo+5cETkjLxIyTM+bZ+D9QnSF+fObgWTI8nVoiK7vb6QKQAhg8e4RXg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zxHfP7/ZAP3MQ4fDoYQ0YCtFa4gXYxjBshsHgCFR+95xenRrLlHHj2UQvreRiYV8Oa1zEvPGk1oWRpmGOsqUew== ntQDRnCYoJdjMdpCOSvpvcmUGD6o1SoHOuiS1l1t/fTYRFEQr5DYjY9PBu5QORSlHJiEZi3kFtvTQB2yPWHV6g== 235
