Block: 1333
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
49094 1333 2025-02-20T09:07:53.696Z 2025-02-20T09:07:49.795Z 487fe7c831972d6e1cec0e243e05b358909ed924faed0c9ace79c3eac64214b9 53db82f66a05b3e4a02c6f1ee6d5fc5708a4c906900b02f8a15f441ee79523c2 19101875afb7b7e5f27d52f7d26cc89b2627b7f55103a853d444f0f7feb883bb 753a00f99572826e6688d363c042cfdfa04e8ed8fb7a14e701f2f6cf395f5ab4 6f1bc4c81c865ce96fb2ecc91aba11634748b3de5c7486b7948e1d301260aa84 SIG NEG 2 027e1c23f016d9b3419e0da73a1f9337fa73fd3b733661c3c432fc57f07d4c088c 0241306ac165fbf8a1a06df01445bbf45ec936a5ce15c5d67d5ca3fa43c9dc31c4 T0P4X+RGDwO/GdOQZBLTuPXwclLvopUmRIVMDRAfcK8dVbSKWpzRnxGvjXvZ63LrOye2PSK3liKmr1xDSi5W6g== 753a00f99572826e6688d363c042cfdfa04e8ed8fb7a14e701f2f6cf395f5ab4 U9Zi5J/v3CTpLk28G+BUdgymtpHbj/STu/5nBlrqpKbyursiUummfUzy+5AJEiZvHd7vMCXyWChRz8zOOIrPLg== xLw9IJ1tac+yE1NDmGip9h4RvoOi+IenWZEpDFY5Q1d+A2Yee2+qqZLH7gRrfp+TaQ8T7g7tghY5FzV4TLeOag== vVCQ8E2gYdVdSJQXI2MmSs7YjGZ5CD/JxbFPUrO7XXGmmz8wKmFISpwXKj9GXpe46mJDMuVMESOGl1NVUyS8Gw==
49095 1333 2025-02-20T09:07:57.123Z 2025-02-20T09:07:54.868Z a4fa64240dc581c95927926f4e30633f862b7f9a9afbe57739506aead12639b8 a4fa64240dc581c95927926f4e30633f862b7f9a9afbe57739506aead12639b8 a4fa64240dc581c95927926f4e30633f862b7f9a9afbe57739506aead12639b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03cc07c9338c36a662bf89951ab34596a07435949c631ec71c21d3f9731b34b726 h1Qa8P4zhDAsDaqAYWuy7s14c1mcwOHcRik57VVhOCzHf9No+veDOiez+htIdjpWQcX6pTQCgsnCW/9VbOH9ug== a4fa64240dc581c95927926f4e30633f862b7f9a9afbe57739506aead12639b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t7F5pytQCdLYymPO5H8euWuyXgdeigj3hNbJ5PstAdBDcXcu4Pr6H6ixhVf9kehXUnyPPxj5i/DME74iOXVDyQ== xMCjJXMqh9LBQ/oIXLK2rcK7/T8SHqwHAhnHbxif28EYgBKqjYBz2Do/IMKHiDgJ/A6r+baayJgfczhHdhSv1A==
49096 1333 2025-02-20T09:07:57.437Z 2025-02-20T09:07:57.126Z 192c27c8e1cbd1e2652a22d895ce670f8f8d7d23225d172b84f3af66b9ff11b3 192c27c8e1cbd1e2652a22d895ce670f8f8d7d23225d172b84f3af66b9ff11b3 192c27c8e1cbd1e2652a22d895ce670f8f8d7d23225d172b84f3af66b9ff11b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 032dc9c68bbe87d4f83dae9f3669b805a0d93a7ac383abb0871b13dd81da3d8b61 cvIsbMpGrEnR0GWjzO/DmYjkrLJbZEpFbthqwFDWWoPKfZz9R2Pq6Pt/IS8ydtwcwJEe7rtk+8ZVA50PO3rDWw== 192c27c8e1cbd1e2652a22d895ce670f8f8d7d23225d172b84f3af66b9ff11b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 18PJvVP7ENs0DgSbHinNtoCKXCoO+be4fJtK/3g+mxf7ycqCWYvbCIlUG/9YCv6dXgGVPn88GYn02jYJJG45kA== RhKK2/ZqN3JS5mZyKrBru2Eo8tQMZRBGmm2ob+22MQ0KuMESF3LViITsBm1zGYdSgJS/j6htRcTChPn9g7gf1Q==
49097 1333 2025-02-20T09:07:57.797Z 2025-02-20T09:07:57.534Z 1c8d26f023966fab7d81f1d526c5cb502a68f75ce13ed63d07c68890c4614a75 1c8d26f023966fab7d81f1d526c5cb502a68f75ce13ed63d07c68890c4614a75 1c8d26f023966fab7d81f1d526c5cb502a68f75ce13ed63d07c68890c4614a75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02bea7ed7b4db5122ff1d4a0257f0bb5ff4f621e6ad73893d4c63c5de8551e2ffa krK1rVk8rjzIswOoQYijckYseEUPmA9xP7QU5G58+wrZigIKU2gg1CbUW7y3Jjqf7nod3kEOTQd560gOcrnwRw== 1c8d26f023966fab7d81f1d526c5cb502a68f75ce13ed63d07c68890c4614a75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Eni8/bwgHseE6LXzCaX5PaCwpLaplwrTw6SMZw2bvHN7P28c15CLsgEIUuj5sF1EFvMpLPWsMz6MmJfohHQVA== U7/Lrmb999tm2e+YXO+h/uhOU03RN67P7+zJTUsjq/+XS0CYzbVH0axpPbM+zgSr/OpEygT62/ShL/HJuWrjQA==
49098 1333 2025-02-20T09:08:01.882Z 2025-02-20T09:08:01.614Z e5ff7a2cd4394f80b6b90c706be21bb019375d077bf9426a2ad9d9dd315bd5c2 e5ff7a2cd4394f80b6b90c706be21bb019375d077bf9426a2ad9d9dd315bd5c2 e5ff7a2cd4394f80b6b90c706be21bb019375d077bf9426a2ad9d9dd315bd5c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 021d5282c8b1c550ce40213f1a0400cd70769895434634e57d4c5c5dfa4ee664f2 AKleVCjxiGG03pAl+0J6rCUmJEtXlzql7FnpTuwH4jCpRcyrRwh0k5YbUKTr1ffTGmXKxI5rOkYCZ8HZZcwJhA== e5ff7a2cd4394f80b6b90c706be21bb019375d077bf9426a2ad9d9dd315bd5c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /C0bhFpYnt3TdvuRdPyAfY+59Yw9UTeESKO86m/zNVu7Kx43m1kAJt2Om38PTRNy/IePb8V0V4yPrIXO/2f6dg== ShCa8KhKLMSGFxSMOAdv0esnQIjxKKITKE+0ie9wADIcY+c87s4wrdd/t3yYw5TKRSK+J6j5jkkzDU7Dk7t8yA==
49099 1333 2025-02-20T09:08:03.959Z 2025-02-20T09:08:03.676Z 4341b0c2495c90f9db659c34e69ac66a966c798064b26e4cef76ce0aaa04826b 4341b0c2495c90f9db659c34e69ac66a966c798064b26e4cef76ce0aaa04826b 4341b0c2495c90f9db659c34e69ac66a966c798064b26e4cef76ce0aaa04826b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0293cd8b61830dd340e35047d2304605812008382e90b395575213b2fe51c945df AIWoI/zrMcD4GsBNh+j9Xu/FR9ZbXezZBfzBpOLIeZ44sZrDw4fY9cb9Yfgl+mX0T8vXD8Amfegxe4JXl9AZTw== 4341b0c2495c90f9db659c34e69ac66a966c798064b26e4cef76ce0aaa04826b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /XgSILhuB7wkv9tx2BR4ElagbFtkLK+Iw50JFG4i0Qdw/jMI0gsJpQOmAqN4Ws+EvjQXnzc8lRczYD3Y7PmytQ== 7yVyojV20OySnPJHUnpOlv/MMRP1DC23LWVdH/HObR15M8TOmZS+a3S5aScNMcaBSp6yJPnzKqEj8UVCzcSLLg==
49100 1333 2025-02-20T09:08:04.434Z 2025-02-20T09:08:04.176Z 09864fdf77b0591a95133f193e88de01cae4907efac7f56a6bccf89328900c70 09864fdf77b0591a95133f193e88de01cae4907efac7f56a6bccf89328900c70 09864fdf77b0591a95133f193e88de01cae4907efac7f56a6bccf89328900c70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 02efcc7ca2f6b7f452190f201bb778b437722f11ef15e8f302c7c086edd30e89d9 mLOzuqSGk9k/tcq8AjTS+2POQg+EOfkFFNq6GVXtXFyE9k2JQPy8u1lfcmXAt9oSuJ4XQdAhmcr3qKU4G2Odtw== 09864fdf77b0591a95133f193e88de01cae4907efac7f56a6bccf89328900c70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +HE1ie9qt4UawQcXNKPFTx1Fo02oWh/oVkFLwZYK7vP0cWPoI7gbisDh3qyOeQtnr3NzmfUaNGqMLekN0rDP3g== dk7Aw1jz09oryugziSGpMyQ9azcQhuSv5qVfliTZPHF8Y/7c/uRol8N7MX5BinJnvgQmTn3DLqTrOxmIQNASSQ==
49101 1333 2025-02-20T09:08:04.466Z 2025-02-20T09:08:04.161Z 3ac4078b507b9293b41e339dea1faa6ba0eb6af0555629da24fa5c797548d347 3ac4078b507b9293b41e339dea1faa6ba0eb6af0555629da24fa5c797548d347 3ac4078b507b9293b41e339dea1faa6ba0eb6af0555629da24fa5c797548d347 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02d09b916cd5ca93a9516d8f6cba26609c15534a1851ed6025de3de22ed80de263 qQjJ7b6LvUoJMzCLYdLPE8xxWyYn1mUTxR/0W7KuQPR58RiehhHf2mWNnYHaFDjBbUea6XdrQT4jv5C1MtIBrw== 3ac4078b507b9293b41e339dea1faa6ba0eb6af0555629da24fa5c797548d347 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OgK46/rOHysTsX6riOUqvIMhPDH+NjvnMhXJpStR68UMkfP/1hKEE5V1QXmOw7Li9dWl0AL/+1/rWr5QwVyB/A== NFZBBYR7pIpxVccyYAtA/DdqUVgrC8DqPfkEpRlZ9C5jT73QWLJdEnTJ8tHQ7SEM9IXkxZi/7VtP5pRXefm8LA==
49102 1333 2025-02-20T09:08:04.787Z 2025-02-20T09:08:04.525Z 6ec28b8a67324ef4388385aa93f2f25cbec9a384c92cde790085667ebe875123 6ec28b8a67324ef4388385aa93f2f25cbec9a384c92cde790085667ebe875123 6ec28b8a67324ef4388385aa93f2f25cbec9a384c92cde790085667ebe875123 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 02dcb317a2113dc3367d063236c062fac0b66628a7d247e2dddd2ab729f96cae53 oEVHwKGiZQ2b9NtHcv4hA66ITBcOYMRL+A0SnUYEfYLGs9ii20BPxmjkWGwjv3Wx5P1kxP02gHs9yo+5nbrW1Q== 6ec28b8a67324ef4388385aa93f2f25cbec9a384c92cde790085667ebe875123 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0h0NPb8t8jrjvwNc5xixvXglnpeZIBrWKRzs2PD3+mn/BRVivRiP++oW0WlR6kYutqVz6YsBMakfHbni+7qu9w== ScQocov168zVcXjDrIRfrClDSxmNP/CmlPyt/KX777HathBxZBZttpQd/JT5McViNE/dSeTnYz5in6d14qLvuQ==
49103 1333 2025-02-20T09:08:09.360Z 2025-02-20T09:08:09.117Z d841c6f65c934bd054adb6d3da80ec08202fd860b678bfddc945120a3ab8033b d841c6f65c934bd054adb6d3da80ec08202fd860b678bfddc945120a3ab8033b d841c6f65c934bd054adb6d3da80ec08202fd860b678bfddc945120a3ab8033b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1332 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 02a893bdfbe961a40159b50708e1ee90fb38020c55b37036df43862e31c90da873 qbyOVDIsx1I+EKAWuh3ozIJkCnSgfYgyGCaCU14YFBj8gW25LCn45VwlH1wsR5ohZTr7V2MKFxt5D2vgvctacQ== d841c6f65c934bd054adb6d3da80ec08202fd860b678bfddc945120a3ab8033b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oXz7ZgMu2VVfYc7RDJJMTKzXzck6pX/riRPUF3VlhSPEqhORL31bC4LUvSP10JDy6tdU5Mert/naenGmGuO/CA== 2JYvDnAj1cWDGJ1DMtYiR7NVyPku2zJALLIR7LcULBImuZrjeCNlapxJgcQhZlXaJKyNUOuS2clviRSMHQMCVA==
