Block: 335
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5763 335 2021-05-22T12:36:48.056Z 2021-05-22T12:36:46.823Z 781cc4e629299f169ccbe612664a28b56916da99f3e321dd5412f210af4e48f8 acb205c1efcdb1d63bc04ec179d39f1387207e0de1db64c19d181eeeb219870c 3932372c270061824e63db5f61365d3e83ddc6bed14349d63f0543e3408b1ba9 2ae3cbbb7eed4837a0591606c6c68cf41b76e05053ffd1aa64476457f2da8776 2ae3cbbb7eed4837a0591606c6c68cf41b76e05053ffd1aa64476457f2da8776 CRE 1 0310b27db66cebaa2d2b7e84861fcb7824949a301ec91e67c14c1ec4da2818781b 02bec09c25e2ac9646602051986b786db84b5ce769f5b8ca0d270f40247a665d67 b0BPUGGco6fHyuFQ7M8DczKHSwdhr5+iOhUPArU0zkC0FY8yhWPNjkjO+50TIF5b+N53jipqussDcuZdUowzNQ== 2ae3cbbb7eed4837a0591606c6c68cf41b76e05053ffd1aa64476457f2da8776 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xPGz+4AvlA79F3ObLzJ7DMkeSfJIDFrN9fIDEhN5cjomgmK7glKzLjqoy3yheQ+kmuprBUe2XvL+iomLfUtfCg== 86imjNJ8EOrQ4fAD8s7IMk+RAhvbQaZ8+Bs2uj6URkvOIO9kv5tKtjA1yEmnAqs3w25tmKOS1NsYzs2SpUt38g==
5764 335 2021-05-22T12:37:08.185Z 2021-05-22T12:37:04.250Z b90acc2384d66e9118132b327e49d4d03f89092abcd2cca33ef37f510a609a70 b90acc2384d66e9118132b327e49d4d03f89092abcd2cca33ef37f510a609a70 b90acc2384d66e9118132b327e49d4d03f89092abcd2cca33ef37f510a609a70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 029ce910aa4e9db98d3f2c6de58c759f2dee401f8549e510ddcfec023f91b5b05b pFniatiiWKciWC3HsEgYL3+4l3Whj6SBzvQYcuw67CmNsmZE8P/S6TgtfZTiU03+R0ab33ws/Wa3oiqMQyi/7g== b90acc2384d66e9118132b327e49d4d03f89092abcd2cca33ef37f510a609a70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dwfS7FvLaVpPjsVikgB6rMFIJJLrh+y0M2qzfuGZDtKjAziaqEPQx0AIpqq9XxD8xAuC8Zv3yBrHM/6ToNexLg== 6LRzQAQhJSErvjUap15jSyFRJADaJS65LLvUL98q3EhcZgx8XKDFkHdbvYMcU8li2AFgaB4e6RohGifaWBNs/A==
5765 335 2021-05-22T12:37:49.529Z 2021-05-22T12:37:49.000Z eea30600ee7705d7736ae36e2819f5bb7ebbe3d7b6bc0d2aaae9ca73c3774879 eea30600ee7705d7736ae36e2819f5bb7ebbe3d7b6bc0d2aaae9ca73c3774879 eea30600ee7705d7736ae36e2819f5bb7ebbe3d7b6bc0d2aaae9ca73c3774879 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0224896740adb92757729694fb503cd11a0a5f2bfe1415a255efc13c0dc8a06ba6 ngt/yGJZfrpJNU/K+95Yz+UuutNaGIUZUqUC42swWZxxN7Wh9qamo2Z0JRbO7z8+vZr+8K7v00wwkuf2wQNL8A== eea30600ee7705d7736ae36e2819f5bb7ebbe3d7b6bc0d2aaae9ca73c3774879 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x13gWJ0k4ZhbWdj3Dsq+CljqPDFDDqxEwSsBVMETeK9a8dj0z483eUQDFrc6GBA8J5nf99U8XAtvA6hHe9NCQQ== JgpYU8zykmq0G4szMPQLd6100uMutsk8AzZv+sGddMEG2UHatpZU9vJMC5NTcg1OsPUjJJ6zyc+6jfPolYGyJQ==
5766 335 2021-05-22T12:37:52.200Z 2021-05-22T12:37:51.757Z 868f898331824579b5279f7f14395ff324b5bded92627a26d51eb3131a01712c 868f898331824579b5279f7f14395ff324b5bded92627a26d51eb3131a01712c 868f898331824579b5279f7f14395ff324b5bded92627a26d51eb3131a01712c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 028de49d8f0fc2db52fc7228943f9a26906a998aadccc51cd7aee91e39e5f4cf99 +IYHNMVYQO2RBjDcloE3jQVoyW3vEcX2TffSqKcAH0HxADgR9GnubVG+sPME/rjwThd5Ttk3+ZTvU8oARAEkrw== 868f898331824579b5279f7f14395ff324b5bded92627a26d51eb3131a01712c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9MHqw+TVY/S+R2J3GKwl7SLFkzm50TY5sG8z9EsaaME4DYHjo6FZhpdtjxejkyGFCOCKWTzx5Q2ItvTp97G6Fg== DmcPF7YVdhWopYr2y4yRsS+D3I1zYzuiLDTbrSsepQcKjOGBR0MbUWp5XKgep8aaYuV0WWbPTcPyWvJN2llwbw==
5767 335 2021-05-22T12:37:55.352Z 2021-05-22T12:37:54.726Z e3bd2f91d73af4b9ef901e251e9db3539a068ba94f56c309bcae9583fa200bf6 e3bd2f91d73af4b9ef901e251e9db3539a068ba94f56c309bcae9583fa200bf6 e3bd2f91d73af4b9ef901e251e9db3539a068ba94f56c309bcae9583fa200bf6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02eb8c63bbec466d05ab473efbeecfd1b1e1c04312f9fa69d2425a0f96c7af4b47 o/7yQm7PVjKnk2luXzsAacIjj+iHJ7GMYiVcjqW1000sxvBZwjLdbwrKhuJ61UBHPC2dIdc2sv9fKRJkzNP7xw== e3bd2f91d73af4b9ef901e251e9db3539a068ba94f56c309bcae9583fa200bf6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0orQafMJ656tAFZ6RAtzF2O1hGIIlOXwhLQtdKNA3HkOfjUTJk7IXSgzBQQJUHdX0iU7eedDLLFALO1rGts/pg== nXRgwKFn0Mw+xlNaqMGvIqigpQVmExTPfI1izQrHIHFYGpJU6KsIvzc3J9N7rd4cGzbhQaa8FM5Wvhsncwn0Fg==
5768 335 2021-05-22T12:37:55.449Z 2021-05-22T12:37:54.787Z 3b08f694ed41c35001d69d895ce48f538b465f5686cfdbe9ce3cdcaaf320c549 3b08f694ed41c35001d69d895ce48f538b465f5686cfdbe9ce3cdcaaf320c549 3b08f694ed41c35001d69d895ce48f538b465f5686cfdbe9ce3cdcaaf320c549 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03cc972c95c0564e7278486d8a886dbe4f818f1ad49d46b551666d535db1a96c45 fZ4OyFYP2ReqOx8m+n0ZwBvsq9ztwXCE8b25COOOQcyswC+4ZkavcswkBpeQhtiu4PKLB3pmtA9/VNWKEDfHuw== 3b08f694ed41c35001d69d895ce48f538b465f5686cfdbe9ce3cdcaaf320c549 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZmoqh75VnToVpaQwJ8Bp37/v5rKkghvP4z4p2oJ1+t+ujBJGRdVpOGt61GeztFeZZ4xzCoBM66vPrNqAn9v4g== eeenZMpHQyQY+ugDQV+Q32zA4E007rVJS92C7bkcVYntk5OM9+gN8seeBAdbbOUGsSubVMCnV7cBEfmBP7x/EA==
5769 335 2021-05-22T12:37:58.672Z 2021-05-22T12:37:58.372Z 31a12ff4bc91949f1e694e0f68d23b31e0d923a69dfe9066464f43f49767c07d 31a12ff4bc91949f1e694e0f68d23b31e0d923a69dfe9066464f43f49767c07d 31a12ff4bc91949f1e694e0f68d23b31e0d923a69dfe9066464f43f49767c07d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02315d9aa14059b66fbb093d83bbe2b443e71f03a92884a54534e7adfeadbc15e8 WfWitDR6jfpvrELYZe59Nsb76YIQfRJvKKdTio2RIf1Mb4EsvseuSqIugRw7KUc+F3C5+YuvQfLZ8acvAaXrOw== 31a12ff4bc91949f1e694e0f68d23b31e0d923a69dfe9066464f43f49767c07d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m4+u8Nxw6+k2nhADV8RBDhtmnsR7VSL/mAsEb4yxPxMQy3u/JSbOcK0ymJC5YXBUkVBfEGc0QNqFyCVs8NBn0Q== E/e7Wr9YnV2cApLiMUjfZ+hDOPDeZ3pmWk3GOBKV1hPDIKxOrxNkZBEYZ4FEwUs7EjY2xs6VOIS4KQ+0A1k/uA==
5770 335 2021-05-22T12:37:59.239Z 2021-05-22T12:37:58.941Z b36686720520c62ef9bb076557dcb1d74ac2209be98809055419915ac8c0779e b36686720520c62ef9bb076557dcb1d74ac2209be98809055419915ac8c0779e b36686720520c62ef9bb076557dcb1d74ac2209be98809055419915ac8c0779e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0343733f0372ff8b9b564f80907d4e01b41e0a17c43aef38b2488eb92472528358 L0KgTT47WNNpdPwFh3fssgclgDjVvqxEKf9Ok/3m0rjEQ9Fdfhzq/riioLWs5vhoBch8LvSUCCq9RRH19rL/KA== b36686720520c62ef9bb076557dcb1d74ac2209be98809055419915ac8c0779e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YIxRDSqpW7bgh23+y6vpH6cProW7fEdvgw/0G3B4PNua6BEILKoaPDageXS4eoDu2od71a5jbsm6rfeM8shD/Q== naxKsbwQBPg4E3Xjb6t6rxZ88HCYYwbpJSoTMoO8xu+aFWw+TWBvcn8yS8d24356opu5h93jdAOyDc1rFAJr1g==
5771 335 2021-05-22T12:38:08.011Z 2021-05-22T12:38:07.695Z ac1c8213475de2f6e3e0e028780a99f0ea32113c02cf12319c913297394ac3b4 ac1c8213475de2f6e3e0e028780a99f0ea32113c02cf12319c913297394ac3b4 ac1c8213475de2f6e3e0e028780a99f0ea32113c02cf12319c913297394ac3b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02a6c7c6928d07cf96a7d7684dc46913ac5bc63e58ab95b933dc5bba23dc9ea251 yXV2awu5ovjKo3BIyeVo1SfljoHg5fwiPXL+Dr523zVn87r38ohYWgrBSj5qLGf9oVjbuGY4jNnL9qskbrgRfQ== ac1c8213475de2f6e3e0e028780a99f0ea32113c02cf12319c913297394ac3b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9GiSkjuf0Gdgmt7NXNAcH85q3YgNADxGnaTmi+gjRAYMWb8ihw59oXB7Dnn1DP1JwsZ9xhQjvaYf2a+NlK5Iow== OepcVcZPoP/icD2iBzvuI+wB1sfXQZVLVe0NjtEq7j7ATPpYox0hT7FDXSNQY+qfrFvk4lXo3+glnp4JmyDB6g==
5772 335 2021-05-22T12:38:08.305Z 2021-05-22T12:38:08.018Z 076cb325cbe0dd2fda0b7a04c5ba0d8edcf9936249029e772b24f36a5434e63e 076cb325cbe0dd2fda0b7a04c5ba0d8edcf9936249029e772b24f36a5434e63e 076cb325cbe0dd2fda0b7a04c5ba0d8edcf9936249029e772b24f36a5434e63e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03d81e342655ebebf53ca266d584080099f3f3a8270de10cc0a64abf73dc30477f xBW+XS5JKVJ5XFBzzKF5dvduexqMvXNFGdD4xdotVaMKxsd4bJlsPV/Fzw20RSxkCH0sPjKxGRtDDYt7L9SkKA== 076cb325cbe0dd2fda0b7a04c5ba0d8edcf9936249029e772b24f36a5434e63e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tSuozx7nIZlWqltonGZFME5j/EfQGuftzmoTLArsamW1nDzgSCV9/BV5DxXydikhuEHUEeAntSw7OLGXZM1oeg== JcAZBMpzaup9/IM0Pjel8CMR04YG4ShTj0C99XVkcPXWxtZhRpeEMOw5emNtV80p1LVm2LlPt4fPcOgo5pjl2A==
