Block: 777
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
16608 777 2023-02-03T03:42:21.973Z 2023-02-03T03:42:18.897Z 1f993b2d35623f4fcac8aa03cbb85be5d697ca990547ac9ffbc69e2c2e02aae5 6596244801a8f04bf16f4e408c3d9ea87902714ec2e18b7256c16d3e0ee67de8 3d65e6b14ce41e5e35e2c4eda53448e9098204a1045fd13ef53f280663cd360c d7ef009404e536c3e6dbf2b0921a2c3c6e67c71a5a405f46d52d974760502f50 02644af9a81c73d71e4be2b77e09f0371b0b20e358d663e0ef3183c99a3fc9eb CRE TTL 1 03b2dc84feb0aff9cce604513e21e16477f9fc757d9289304cf86b2f9a8cc939a0 02c1ec3b54e243eeb796eec5d8fab11ae99bb8bc64b5f4f122bb39a051b1916040 rQYqcepcKqqmPrg24GxgqVcqO8DwwkPsUfdQYR4z9dluPdXMwS/SMuJwAn2TJm2VCmF6gO15tbpsg9l4S/NMZQ== d7ef009404e536c3e6dbf2b0921a2c3c6e67c71a5a405f46d52d974760502f50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HlU0AJSI6k2eeC3JpzMcZzhkRwwRGmnWo+cCcLKHcoR1JBbOOAZcSH6ElLT+kWfcNV4MfPJADh8HzWFEh/dKcQ== 4bwTPdecHGk68wA/YZp1Xp8fwFxWtNa8bRLAVbCYPWV++rkig/hNCG8s/sribY+Z8zsEXlY7TfQ8uEafERIJxA==
16609 777 2023-02-03T03:44:49.555Z 2023-02-03T03:43:55.048Z 9a2b0812e7fc552f56a7c2c1fa631e556d8b0b86bec9c078752bac9b042e4234 9a2b0812e7fc552f56a7c2c1fa631e556d8b0b86bec9c078752bac9b042e4234 9a2b0812e7fc552f56a7c2c1fa631e556d8b0b86bec9c078752bac9b042e4234 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0278470e462eb0cfec7809020f241bfee7d6aabeab0fd1c9752eb20e450fd1338d lMSpJo4w2woQ3MHWsWEY1NK8lzoi7TeteUjlTC/vrwgW2yupfJxGRSUU5lcRsU+inhPIzMXwyjiTYmXFI2Df9Q== 9a2b0812e7fc552f56a7c2c1fa631e556d8b0b86bec9c078752bac9b042e4234 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /RYbiCXjVWuQYRXqbJUgqEukm+Udp2t1FR8Wl8axJokMeNHqthNS4v+xOoR1fL6S9luRCNuJAxYkGRQzz2lh8A== fMXcMFNESz0WQt2ze8eGVuPYnxVKZzmDkDvMHe+Iae3L2ibz22OZMF6hE8TB97DKfhuiEmdihcaEgxsXdgr3Sg==
16610 777 2023-02-03T03:44:49.738Z 2023-02-03T03:43:55.830Z ac7249694ef05a8a2be6dbcaea78069ef8ce497c23207f45473aac5267731187 ac7249694ef05a8a2be6dbcaea78069ef8ce497c23207f45473aac5267731187 ac7249694ef05a8a2be6dbcaea78069ef8ce497c23207f45473aac5267731187 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 029cca8801da93284d1233255f215a997e56f514d312ff18f70fd84347c8744d5f R2QoBX/EOv3ojSVK7n6T69K9TRZjIbMngR8YGdi1fs1sP+efrkrxhIPFySxppsSRzVfi7qrj3dnhfc7DNFABeA== ac7249694ef05a8a2be6dbcaea78069ef8ce497c23207f45473aac5267731187 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zYYiIijfPBGd7AntfNdWyQelgiiy8BIOuQLHQNi/W6ePQ7PcHXbxwu/cn9hGTdUbmYbDQfXG3JSqHZjj7eM+EQ== uV5d0OAtL9sR8SskUt35BP6xjKn0fbbjSQlJykAQq9RTYAm5fZzPHC6EfdKlE2JJQeLduOldjhcjYtkKJJPyfw==
16611 777 2023-02-03T03:44:49.850Z 2023-02-03T03:43:52.014Z b00ea5acce7d69cf7d8b404849df0b9a4001d5bb8aee562b4f4506aca00374b1 b00ea5acce7d69cf7d8b404849df0b9a4001d5bb8aee562b4f4506aca00374b1 b00ea5acce7d69cf7d8b404849df0b9a4001d5bb8aee562b4f4506aca00374b1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 0249d0e926c3988a71dd3d1e69e3d2bfd208929fa2026a1482911522adeb79c3a6 cZtKKV6KuR2IXSqgVSzLVxJv3s2fWrEqpkUvNmb4zRxfCUQ2NFIu5APV9azV5R4TGWVGBcx13WpMvfs0lbS/kQ== b00ea5acce7d69cf7d8b404849df0b9a4001d5bb8aee562b4f4506aca00374b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 86+OfvEab14pE1iz44uw+qp/6BVQMe9rAR42lyQDXaxRDB+ptePxNjY7wz+tcU5QwBWVK7sbeE10Lo/g0nlh0g== XkilaWlYLlLi7AdX5aV+YR1TuG9vdj9IhdZJvM7olRvzNZWPDTigVRL1bfv2eQ9eoOWWq8tuLHGHpawZQM5oGQ==
16612 777 2023-02-03T03:44:49.892Z 2023-02-03T03:43:59.351Z 12f74cc55680302b47f6df3864125f24e5968430388b2b9b7c7d0c5aeaeec7a7 12f74cc55680302b47f6df3864125f24e5968430388b2b9b7c7d0c5aeaeec7a7 12f74cc55680302b47f6df3864125f24e5968430388b2b9b7c7d0c5aeaeec7a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 030468e1eaf812df0e18cefb4a416f4772aa51e215a844f3157a24d56596ccf49b 0f1Aee2eYTQGgbqa+J+VKxUbuvh+c4lhCPjV9VPtQcY8fkJgyQ5t4bi4IbwMum7IUnABqPeHmBcl5PHJQ4eaXA== 12f74cc55680302b47f6df3864125f24e5968430388b2b9b7c7d0c5aeaeec7a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 57t8etM6ALlbZqbs+PdpO8cKCLKt0uebz8e8bXywNAp8oPxmYaYM+5cggnq1t9ldfamBVwxcRg4DXfLJrJwLZQ== tdkstIZY4EzCXh6MJFXKGZVyJavO1qax3r63XiohxT4YjsA6vFFUjqh8TnzurF0VhyORLl44o8welMQ1dEZ0JA==
16613 777 2023-02-03T03:45:30.372Z 2023-02-03T03:45:30.091Z 6622b150a96b375cded0c3b1dc1ea05d83d12732519cc8188495debf1082f8f2 6622b150a96b375cded0c3b1dc1ea05d83d12732519cc8188495debf1082f8f2 6622b150a96b375cded0c3b1dc1ea05d83d12732519cc8188495debf1082f8f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0334d1e71ddedc04b1186e655ef7a575696948ea1ae2fa68f6ada4c28d3d35b5ba qvrULCb65X/uWHrFBbhBYt5F0CZUCdKcCHKysDTfnbpLt+aBd2UALCQEfecn4Rexw6TNodL1Ul8JSPLOKdsbXw== 6622b150a96b375cded0c3b1dc1ea05d83d12732519cc8188495debf1082f8f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aEhlek3/Rmf1ORUqpWmMUoI0sjDtAUKBGIuAWlOPbeTGeS1IgpN3mqPFB0I1ra3eP72SkW8EUTFPRfygHxjxRw== YPxtmh7b4NuWIbDivBM3TyRBpYPKI3+0fJRD4XzH6mLu9SKpovdxo/riYcsfVWHcjzElU+UJVuMLNDnZNi0KEA==
16614 777 2023-02-03T03:45:36.240Z 2023-02-03T03:45:35.800Z 20c9d6c3038579a284531074e99bf24b1677dcc122b8e5689645c773b564fe02 20c9d6c3038579a284531074e99bf24b1677dcc122b8e5689645c773b564fe02 20c9d6c3038579a284531074e99bf24b1677dcc122b8e5689645c773b564fe02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 0250629c3212d039093d9fb5b14224beab95990b2d61346df06aa12998f4cbeade UJAsejKuBg3PLDf6yqasusz66z8mtJoM1BqkpwQK6/tTggV1ARDQRr9o+Ax+j68H8YKmXE2mqhKGhKoY/YsHCA== 20c9d6c3038579a284531074e99bf24b1677dcc122b8e5689645c773b564fe02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /6OjJPbymDmJCdfRmG3LKU5I1CvacBNFbKuAnZvH0aEsYIN2xq8LlG2gdC9o37C7U+CDlKqBKcdGuvgM44gm5Q== NtZsp9HITsJ5mtIJgFsnEtk0jZy/s/06Km/W5WcuMe+6gGfr872LPYy6ZtFLbSxvnPK291KUy9duoyhxCo/6ZQ==
16615 777 2023-02-03T03:45:43.479Z 2023-02-03T03:45:43.148Z 04356bdd4c7da082e39379e102b40fa030ae524621aa1248368cff24232749cb 04356bdd4c7da082e39379e102b40fa030ae524621aa1248368cff24232749cb 04356bdd4c7da082e39379e102b40fa030ae524621aa1248368cff24232749cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 020f29441405643d12136da3f7d5ecbb4411c2c68a129aef219b22a3a2c8c1aff1 SvRlk0H+HsrFp7b/j0D3jLnOd4ta6F6FRslVntQSvW/pGbQBZXxT2R1HE6cDmiCyu2HqlZdoLMt7l/G5wo6s3Q== 04356bdd4c7da082e39379e102b40fa030ae524621aa1248368cff24232749cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rbOtUUCpLmc2QaBi8/tBUyU0lir2InLzwwlDb2Q1J16yKBsUYLgBdqqJppUzlTJg2C1wq/uQP8bkl5WcJ6J9sA== vgjoL4bJbZiqcTDqAtLCo0cXKAG72FbaNgBCVaYMqaANOiGikae0k8tPrBjD8reJ1nwRWiN8EtvMkpuY2ihR9g==
16616 777 2023-02-03T03:45:44.627Z 2023-02-03T03:45:44.386Z 0d655733cac01a2995f559def94477e0605a47c447b6a3b6b039842790dff5f7 0d655733cac01a2995f559def94477e0605a47c447b6a3b6b039842790dff5f7 0d655733cac01a2995f559def94477e0605a47c447b6a3b6b039842790dff5f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02fb15cde16f327c1461f5882c549f512067d55e1270f2342c21033b69ff39aa09 Br0t+IlclgrDwJ1DisgPOeKQmaRviMiIJw2QR6LSg2G363zeRATpJP7tnQz6i1Z/DRgv3CJ9F9btq0rJWuTnPA== 0d655733cac01a2995f559def94477e0605a47c447b6a3b6b039842790dff5f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2UKf/Ph8A5S1BopPiouMkJIYvJd5jeU1au+FSYz5pcuhyecwHtqCadOqmV1y1FAWF4WMnX4zOuMhx1IwUlDKnw== 9Q/MWG1u7s8fKKnMGE+kqGg3S0/y7CoWvA9MbE4XwIfb0Hsit9JSGJicqr2iUFlwzOVyU1oO5XDj3zm72XuoGw==
16617 777 2023-02-03T03:45:44.776Z 2023-02-03T03:45:44.519Z f1a090f3503d69105e87bbdcaded2617900dc11bdad0c2482025abdc8d638085 f1a090f3503d69105e87bbdcaded2617900dc11bdad0c2482025abdc8d638085 f1a090f3503d69105e87bbdcaded2617900dc11bdad0c2482025abdc8d638085 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 776 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0270a757c98d53ad9f698a5141adae2b61957dbce4f5e48636958b7b9a741cb338 2Yv0s3I0iIdT1P1b9wClmsswcOs5MJWMQ6Ja0sqwQXkrM+qLLifUYV0jkqsCBPKgx1u5eTf8769R7jEi50RwEQ== f1a090f3503d69105e87bbdcaded2617900dc11bdad0c2482025abdc8d638085 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mmIEA9KHtv5FKEWwVJJxTXnmpsjue/QFisC8AsLCl37ZtHF56FYAsNbZkcwBEApg/AiFiWb8hzqMe1y7NwNQ0g== gHW5Ns7JgBLSsnWrKEtLSTs0zpe8dn3QOKKuoH5RaCtlTLW1gxq2T7m47Ia+BOEqRCk0DZ8ypxDezvJurJFFYQ==
