Block: 199
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3538 2020-06-18T05:55:54.382Z 9286ece2002903b20d5709153424c828db3ebcb1c74a06e366ea4ed3f093f9f6 9286ece2002903b20d5709153424c828db3ebcb1c74a06e366ea4ed3f093f9f6 12a0d9c8d919ba915792e65f345e9e8c40d3c1b495c330075b058c0ce24ebff4 CRE 1 0277aeeeb144ba71e71d3293d8ffd94a6ebb323e884b10209ed8a24b308f95d844 026edd3f29277e076f4c8b333e516c5ca99bd67f7f006c60950bdabdf09505838e vEdH9aCPz7E2fJp8u1wzX3eaaC4xOM/FPSys7vHbdsNQvVVlm9dkej5umAENE/86zWY6u7HszIoLxHAdhOXVlw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ONuKEo1jSno8PKPWSUp/qM5f7rVhl1eO6IayYe1EuIF9xmhlAnNBns72V6HQW60E8fSWsgF/Hm8AIW0QtO6nyg== UxhYTa6tYM4b43cMSKJ/ZjXVvOPwLAdMrCmFCQThjKFJYb2IMMWdRCObw5KtMG3CvsgA/+5LoBCjkEJ1AHIWbg== 199
3539 2020-06-18T05:56:04.601Z 775be150bc5dbf036b17cab6ecceb1268d3016738c96ec2af1352f2ec89bb149 775be150bc5dbf036b17cab6ecceb1268d3016738c96ec2af1352f2ec89bb149 775be150bc5dbf036b17cab6ecceb1268d3016738c96ec2af1352f2ec89bb149 HBT 198 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02a6f707118b8d5c2c94c8736615fdc005fef1dfc212e0a74662cd1fe55e1e5a19 QKIniNq0RQ3cZ8WBtgqkIO19KXuiRnxWlOj3ryudG/yBBQMrCSs9+wlrM1qsb7S7C+/1ghFYPGGw+Sth6S5ZyA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EEo9YMKkdNXyxzWGipCmQp6OTJmjwdYBD2c36TZwVJauu983yYsWbEVYL6alU4pKGGoz5iUx485M+cXeG61qZg== h5qKrZSH9JnDdJRRMNkfyDQVLfQ9HAm45GVADo0E96oARdpmjLU45YlnntLGMti3YBGLARkF55/ZJIdCYqv6nQ== 199
3540 2020-06-18T05:56:04.888Z 00586f693e55ae96f34c6aa8a260da39831b109def8ed16db2f82c9365fc9f49 00586f693e55ae96f34c6aa8a260da39831b109def8ed16db2f82c9365fc9f49 00586f693e55ae96f34c6aa8a260da39831b109def8ed16db2f82c9365fc9f49 HBT 198 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02cbcfd16a9388bd53c01253c3773ecba5b5af7b158dd9b5824788d90c74f747d7 Uxj4MYU53C4NVqdiBp37tshiv3nQwBY4+hzz97zym6v4Ny5A7qktwdF9oavHe5M77EJAfsMoy/u0zlQLhg+VhA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c4ZhXGl/gYINTLXd0kCe70E8XNY+pXrGJl/XD0+F32ydpBMjWwz9RBH/s0J3pDPV59eITlxSpuv0axhrTQhMFw== YzU6eIi22eSSjcWuxkursb/lLPZdmYCVSxe9UrZFlSZHn/zsmbP0TcvVOYtKlVYTJJ6Tzj8Ci+6/L2TU3XBQWg== 199
3541 2020-06-18T05:56:15.792Z e86afde4d0768d525907783b991ce9b88b01f72890e0710fb0f32f9d59e33425 e86afde4d0768d525907783b991ce9b88b01f72890e0710fb0f32f9d59e33425 e86afde4d0768d525907783b991ce9b88b01f72890e0710fb0f32f9d59e33425 HBT 198 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02e48fd2d31dc240533a41bce458d59c3038f26e934d44a061226a0c099e8bd014 UklIDER0j7Qi54XozWj09K47qXRqngU6+lJ9roBWLQ/wRS7hdwtFszKZp3zBDKyX+VbHYH92zSqLKD/SF8tEuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9uyAbDwibq0iXHUtDVTgvkX4O3BxPmM042eWQOd3KILto7ckd2hrRtul2/blPYf5oxpLrUhwu+hQ83tb2OqX0g== DlR3ToVou14gxQk+hStXfm3Re5dhHiaaaJF7JYI4HAz3rLqT0eu5yDXB3SmSRoPTOsL7vQhTCgpQc+/C/vqC6g== 199
3542 2020-06-18T05:56:29.142Z 43f7a3801191ad443e36643630435209dbe9aa09f598c19bafd25d949a3a2b7a 43f7a3801191ad443e36643630435209dbe9aa09f598c19bafd25d949a3a2b7a 43f7a3801191ad443e36643630435209dbe9aa09f598c19bafd25d949a3a2b7a HBT 198 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0221d8677f6621c061fef9696bbb115ba60861ec17769d6fb4971708e7dd05b3f7 fKxojTHwyI4JBTT4EkC4YkPgRVoMpkLo6DbdN96qbjTyJz2k2fypoPVS5Y8FlgbCaE7ECnKZyZsgwyCcDYe4Qw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2POLis75DKX1F4RaP/C8uDcBw3mM2105gLyxtO6wpeEN1FQcMu6BSHxRLgHRnDCSPbw98dO0T4IaArlsy09zIw== Cw4PNKQTusiX2H+mxm7jdclyvfWZbOzc2ZsxISVXS27MvX/TeC+12md37s5OAUr+fvX2JJv0XepYLsxv/PZjkg== 199
3543 2020-06-18T05:56:29.937Z 203998f27cb89838791c860a7626b7f58d75e17a625782ebedaef7b7eab9e973 203998f27cb89838791c860a7626b7f58d75e17a625782ebedaef7b7eab9e973 203998f27cb89838791c860a7626b7f58d75e17a625782ebedaef7b7eab9e973 HBT 198 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0348f9ba1b0dc6874d9081067e4459b1c678619953e39b5802469f417e19760912 FVP8a/HKG4RNvk0lySIhJI9uFzzRnO2geF8VgaL1EVK+WoEPiY75MzgTAUmlIoNQTjLMfts5nYPzWOX3cyOv5g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 webp/ZkgBDa2UXLnp/vQ/aGfHqv9SkWU4/4ksztuTf5+wNAHp9PWPfDwhx671D8ADZanFDW0m/lTQKZP7zp5CA== p2LzfV3/4fpP8uHvylk8TjrBx6D83/Jphd3KkQ8CkNdt1nNTmmr2tApJXMENlMr0kt0MGIq085Xfe+Nb03aFAA== 199
3544 2020-06-18T05:56:31.074Z c59c12f56b45eb4c5cb7e9e47778c70a1239627f72db83326fb621f8bef8d4c8 c59c12f56b45eb4c5cb7e9e47778c70a1239627f72db83326fb621f8bef8d4c8 c59c12f56b45eb4c5cb7e9e47778c70a1239627f72db83326fb621f8bef8d4c8 HBT 198 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0322cf59b0af78fc1be00cb901d72a00790ea65f82c91567879ea3da1c07991cd0 ufc9wHTQs7PR0b6BEDyO8ZvGMS2BR4uqI/JTYP3TerHmCBsmkTpywlDw8UskvA5VMfzEiNzP41PiwlrZ9H3p/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e8yp1xRC8ZHnY4SZ97aOCkplT82tkurhWmwwWkuSTh5CECKxh1tv1a+UDp3GP3NMynqSrKFwn2I9dJ2ts0Gk8g== e+m9K1G6jjDarhEpYI2UdwULO+CawRNCoHhS3rLNq5o67b+4vI4FwxMMjOpTQJJNfJlUpRdmMf9RVtiYznqA6g== 199
3545 2020-06-18T05:56:32.425Z 850627a4fef396bac96cb73d5a3c26a59563fa99edb0391e8184100b0a7630f1 850627a4fef396bac96cb73d5a3c26a59563fa99edb0391e8184100b0a7630f1 850627a4fef396bac96cb73d5a3c26a59563fa99edb0391e8184100b0a7630f1 HBT 198 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02e7f6f4bf65cb658f3115c9cf8928cf9651238d8abc6178377550c92fb5040b95 +XScqfUi5fvnt9SgXRSXfHpTCTRwBMPMEXYdclJyGOVLqIdjXczi3gklNSE7V5Ky6QwyZu5w3RjUelsvY98UZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SmSp2CZIAt8CUeXOgArhWIgJbADmXafUZZGw4KoLRYsoBC+RCVjycINd+PavxuBzAyP3KEI5JCdv4cuU+DfeRg== S04UvoEYO+22kY5aOHKyrnWOXMjveXmrG0AfwC3wnBFMq9QRfOhUdR4gN6/nIwibLrfG9NdAAIic1PK5MJjMcQ== 199
3546 2020-06-18T05:56:32.887Z 3b533b1db90309d31e10c724483c282f630e1564c1363ebcea348bf1ceda78c5 3b533b1db90309d31e10c724483c282f630e1564c1363ebcea348bf1ceda78c5 3b533b1db90309d31e10c724483c282f630e1564c1363ebcea348bf1ceda78c5 HBT 198 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02707c35fb461860ba043fd537d2a042af10fcaa8627d8c051fd7472ed67940672 EiKx9zuYgGrGVqns7Lf6+KZQrsna6gMxKutT0pYePOcDKt9GkChBen9930adno/Ib4/BrUiYRJ01vtsi9PYAoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0KQcoSWryehWfPP6A1YOvHbxylIfVBfbSdATdK9wib8MuXHdPebqryZTB67mSGamUNPBvPHDmPPfPiGv5BPapw== KXky8MlkYRAH0aXmpKYoq/QMXaCXi5Jc/v7nkdQLfdGZpYWDpsXZ7XHkwVTvb55qV9CWhMkozd83f+4uu4JH5Q== 199
3547 2020-06-18T05:56:33.823Z a157bdbb1584a9d4793447205bb7010dbd3a7e93a28cf47e67aa7a10118fdf20 a157bdbb1584a9d4793447205bb7010dbd3a7e93a28cf47e67aa7a10118fdf20 a157bdbb1584a9d4793447205bb7010dbd3a7e93a28cf47e67aa7a10118fdf20 HBT 198 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03653ef1c2c1f9235fee087a536af3da0e7f046506567d58b2163e941e780ff245 hIKCvp2LwbrrYASSQ+SC6j2NYmZ1lnb8WTOmMGROHc1dEDmaq08Qf1Ne7FzAIPsj1kx4X2Bk/82VRokQJV1UZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uDYfm2PS/POGWXfT/W4le0zyugcQvANLdOeeOPkb3m3/Mbv3cEIaR9ttekCm7rEzTHAKF6e3XgcqMutVjG0ZeQ== j1/vXRXifrwY0EtjkXQGGeMS92AguD9fFpBq2AYQ+YASSPC3uXscdfneszU4KCe8TGgYlcrLefGFKWIHqW5qjw== 199
