Block: 1542
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
60291 1542 2025-12-04T07:23:13.867Z 2025-12-04T07:23:13.322Z cdf2595723ad4243ad64e420c58b617f7530bbe267b2e5f3a5ee4de4b891838d dc5b66e41842075adc5df4960e4e4c3c5ebb5f40b784cc5f89b6d6862b44a0f0 10b6054602b8777baf915a4bc2a8cc1b40f996f1234f77cd5f26193c74476898 f88f83a18a8b082ac272280859af6f01d71d2ab071e33fe5ab9411b2d6a29343 e95edc6672fd852b5c2408e7666424bfbdd491437b46d276c5e0259c44e80cb5 TRA TTL 2 02f4c8dd92b7384c6d61bb9092468e7289d039a9ad79f7029a6e21b9ef51222b6a 035670cd8c53c2eb2013c3c216c707fe361fc293f9562478267b0aea1c2b50f37a 5QpHE9SpNRVQAEK+cOlj9E5XAfg/7FCWYTQM8ShdvUoDysIJa3OA/vw1NzCS5iKX/WujZQUsIkx/cgy1xEMb+w== f88f83a18a8b082ac272280859af6f01d71d2ab071e33fe5ab9411b2d6a29343 d46P/763q4f0waJJ9JrcGgtT/Mc6MKY9o7FeTL0mcpMhXvgkEHwkVzYCmtNQVvAs88UgrfZgrS5o8S5L25gb0Q== 4kVnHVUq05X0xU4UYaz9iT74riLnBRYnaMtlRUsG42aYwhPOj58omrfA9d3IVat8JLmMcTKuRABx6IHVKwX5nQ== sUON7w+5lboEZ1lTGkV0GmiEscz8Il+oXYebVhrL2GOrn9RJ0luJr7/OSKyiAYuB2I7Zu5SS2fnNS//69bRdbQ==
60292 1542 2025-12-04T07:23:17.166Z 2025-12-04T07:23:15.468Z 82f6c83f5adcf8e1ea61fa50abc78412e418e5f5ecf3b3cb3b89c4d44bf237d5 82f6c83f5adcf8e1ea61fa50abc78412e418e5f5ecf3b3cb3b89c4d44bf237d5 82f6c83f5adcf8e1ea61fa50abc78412e418e5f5ecf3b3cb3b89c4d44bf237d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 024c21bd4127e7d5045f58560676b13610ac6676949396f9363b6144ae0558d1e5 IzGErdMGBsQ0TEkOK5L0zfqFqTt1svZ+qQPunQ8reOzcYEGjM/q9a5l9eBnJTLlWPg3maF3wNdt6gcrTWCQeeg== 82f6c83f5adcf8e1ea61fa50abc78412e418e5f5ecf3b3cb3b89c4d44bf237d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HX49vLiBYY0Nay9gd1aB3A2Z3ZJx7XPDRGYChTiYC/0peN0ybUi4GjeD1TYMZ01YzYDl2ENNQSntAZdP180QOg== IaZRAzfUTHXQAOwEpezLtdwZmjzXYIbRNtahYvBl9J6pKXVTVxmugCDTx/+RhqtmHCuipgh4Skt1AmIuzKsWGQ==
60293 1542 2025-12-04T07:23:18.166Z 2025-12-04T07:23:17.872Z a1b5603a6124e9c5252583ce6eb1337eee895281335c7c8a0a97752114bf1679 a1b5603a6124e9c5252583ce6eb1337eee895281335c7c8a0a97752114bf1679 a1b5603a6124e9c5252583ce6eb1337eee895281335c7c8a0a97752114bf1679 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 03c8a42eae0d424f8508af6956629f68b234165e5f4425b3a5ffe59e360b004f58 eLv3SMW46RpaeetbyQ+I3gs6N4VYgowIDDUePbTiJ9gQtNAfCig7VwgOBWZC0NK2VkEhbRuTk1jGYg+yhcuM9g== a1b5603a6124e9c5252583ce6eb1337eee895281335c7c8a0a97752114bf1679 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hDY416MU+ac0/9fR8ERxJSHxwCwD6XzDfepXS7grmrsSy+Qhg2xod+O3941IrAz29WQgyhSddmI5V3ngVRE9sw== ApvvXB/VI45bWRJnkztd4JNIsQRPQX7rRimjr9xAxYVtmZF1OI43M6k29K3j/2hdaKzjAvHBPnNdEogMMq1rCQ==
60294 1542 2025-12-04T07:23:18.199Z 2025-12-04T07:23:17.788Z b4c3a0ecb1248852e7982bf62b1e1966c89d953943b05f16e8bd5a24dcbcf0fc b4c3a0ecb1248852e7982bf62b1e1966c89d953943b05f16e8bd5a24dcbcf0fc b4c3a0ecb1248852e7982bf62b1e1966c89d953943b05f16e8bd5a24dcbcf0fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 03da24f6defcdf800cf6f039a98eac62fee7629e60b03d43d2c752139e838a1a40 ZgFQtCf1OXW1wPOMcaEORXiBGG5o1JNI2l1EBKXHq9tq4VYYY10itQiSzBGxsR84xR4vH52P2LQaPe1bH/eWFQ== b4c3a0ecb1248852e7982bf62b1e1966c89d953943b05f16e8bd5a24dcbcf0fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9iWPXyF0hOZAewb/AOO/fTg6GTQXnqwO/5aOZeStWy+IIdkqDgENgbWp5FS+Wc8agKsW7ExClO854JdvltJA9g== fDbauo7XRC6pXQDSlD+twMRWPpOfnerDGHFouWBPJNxFKnzpNx3357skL39+yAWDnQDD79G05IOuAVyXkTSrqQ==
60295 1542 2025-12-04T07:23:18.413Z 2025-12-04T07:23:18.145Z 1df17a5a9e40fa77ec0e020b16052a8e5efafad94907a49394c42bf9e8ff0004 1df17a5a9e40fa77ec0e020b16052a8e5efafad94907a49394c42bf9e8ff0004 1df17a5a9e40fa77ec0e020b16052a8e5efafad94907a49394c42bf9e8ff0004 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 03a69cdcd4b38065347f3f37a9d3dc19f2cb3d1157e36ba5ee1a8cea095a945430 03c400cce10e64a46d8482eb3e9a4ee60248de07b919ac9bfeea2765bf80a9f06f MngSnpB1qLSwAzoS+L4JVmPHRQnACj/t50bGgIlrFyg78YzGeHo3MGWQ6o8qdU1BhKNmDDIZRanWUH4ci0igcQ== 1df17a5a9e40fa77ec0e020b16052a8e5efafad94907a49394c42bf9e8ff0004 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vneeexybUA/IlwZeTs8E8/4CRP8LdwQ2GqovxPzHjkmjRSf2wleyMJbU7+zHHQdqw4n0Bd3dHLdl0YtYJh7GSw== 7yH01M1zF22vJRI6Bg015NimDjCxwApzpmtD17nVbuKS+bdsJv732mQ6qDpnFwmgRUYQnspbkUHD5jt8avbIlA==
60296 1542 2025-12-04T07:23:21.251Z 2025-12-04T07:23:20.969Z 3627e2ce5694f887d180cbc867ff0ea0f143ade1a7778e15b2f85ef71f2099b8 3627e2ce5694f887d180cbc867ff0ea0f143ade1a7778e15b2f85ef71f2099b8 3627e2ce5694f887d180cbc867ff0ea0f143ade1a7778e15b2f85ef71f2099b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 0233d20a88ac81fae16781e7487175b51a5be4a2dc2b079eb489ebac2af1fb8d3c 03fd125fdb8887aeb6d15d81d363202f06e3193f43d9a62788453efc1ac304e685 xTkPVhKxnVjG3pbL6z1wRYMTzKiG7Ou1F6X3NVHGhJg8w1CkQL39iV3uox5yQlqFC3Doz5wep/PjAANGR8EEwA== 3627e2ce5694f887d180cbc867ff0ea0f143ade1a7778e15b2f85ef71f2099b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0TTCfEwbLLoUGVKQ0Ox/AlO3M5sbVv81p+N3c2hMnMqwsrKgcs7n9z9X5HXTdBmfny69g+djn7+kgTv8B47MdQ== YbAWNzRlbenIXg4/tAqSsNlpIk3Yq5R+LmXFyODxUf53HVHiQYm1NmNtPN+0E0tGC2k2P8l/nAwfe3D/Kr5SDg==
60297 1542 2025-12-04T07:23:22.823Z 2025-12-04T07:23:22.519Z b3fa7083516514868c6f1a5c5f98482d9bd0d8d75687929ec7b1f41188c7b78b b3fa7083516514868c6f1a5c5f98482d9bd0d8d75687929ec7b1f41188c7b78b b3fa7083516514868c6f1a5c5f98482d9bd0d8d75687929ec7b1f41188c7b78b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 03b8fc0de8010e291017f68d5ba57c27540e73e11a529c907afeed7572c7a86b48 029c147c67aa8921199dce666c27d8b704a6b205824d81437cd57b79e7c466513d yMEnXuDyO2srC6SqPdoWeKSdN7gCgMaXtd98HkIjRBgeVkCi/3chG4Uvvk6YRzaO0xp6pYwoVR2YId5A1OzeFA== b3fa7083516514868c6f1a5c5f98482d9bd0d8d75687929ec7b1f41188c7b78b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U6QwqB9wDskj/YJhm3eOQWN4a5tSfSljWvWQw5S7qZrnHuMLRIWjRK7tfnflYJ60KZNW2ZVRdxdBzTs/8LXsYA== y7WhqNbHIONW9bRCuKfAcQf2ZLh1hsmyvHTu5IH4YmDUIPlH1w6dkrY2R2IzhSOiJcB7sSPkwH4ZOoJbD4KJNg==
60298 1542 2025-12-04T07:23:23.033Z 2025-12-04T07:23:22.773Z 986a09bb251ad18a4a9b1c0d9f870f1043b6d03446c673e13291de14e21e2669 986a09bb251ad18a4a9b1c0d9f870f1043b6d03446c673e13291de14e21e2669 986a09bb251ad18a4a9b1c0d9f870f1043b6d03446c673e13291de14e21e2669 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 024509ce47351c4b8752a810c6f031f78ce50b55045588111f043abfacbfb48d01 H8/q+ZmN3qYQeSoQ45SCiIsTdSFpKtVwv2FR6PA5hoKaemIYZtHljsGDNgaupyHcKysGwwcWTDrJr9FjjZjM8g== 986a09bb251ad18a4a9b1c0d9f870f1043b6d03446c673e13291de14e21e2669 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 di+W/r2pIWOyMsvDh50lB6TgIA7XfPlj8KJARxceoJsU36kB1SpF7jbFG2g2uGawFhce4uE05MAU6lCM2GnT0g== LIi5wkzBxwF9vMu9GrGmZLt+oLsQW0SQquVU8gsXGlFoMv/uH4mXYoXUVLsKOplm/n7XGk0MmDWlszZZ35lwqw==
60299 1542 2025-12-04T07:23:23.637Z 2025-12-04T07:23:23.374Z 5fa35cc65b3973050e3d59ae07b788286a62aad69a32420cf6443064100015cc 5fa35cc65b3973050e3d59ae07b788286a62aad69a32420cf6443064100015cc 5fa35cc65b3973050e3d59ae07b788286a62aad69a32420cf6443064100015cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 026d21cac4df34fd30c4eb8bf6eb0cc5a6208ef683ae7800386e9e84292d9d37ba 0252938df236e1af911be55480aeeeb77af3b301a927b840e35eb8476e3c85f1ed UkbR6F7rJdlk73PWdbUQM6CsYqcy8A3q7hoAc2Nua92jq1rdSEvcdjD3UxDo/+WgRwH7/9J8TFkWgKjT/LWoug== 5fa35cc65b3973050e3d59ae07b788286a62aad69a32420cf6443064100015cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9yiOf9f0kQoQ34gOewTE5yUXV9tdAiuqlzfYE9LAT5KXLQjH+5PZJ8OHShY8zSGPg1Agka6RgfosnfoD+IUORA== +GwK61/gIDt7MQLZN/243Ua65zR3tVvsqTVgZcK0mDUt+uwbgXZP7Z0FDiPXhY2V74xTy04R5hGuW26SYZKZnw==
60300 1542 2025-12-04T07:23:24.178Z 2025-12-04T07:23:23.905Z 3c28d2297907ee89e31c3e41bcb50c70a6a8ddbd32a94259adadd2427e6bf8d6 3c28d2297907ee89e31c3e41bcb50c70a6a8ddbd32a94259adadd2427e6bf8d6 3c28d2297907ee89e31c3e41bcb50c70a6a8ddbd32a94259adadd2427e6bf8d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 02d15d96ee8dd6470652b992d05a94cdf60c67295778083f29c15ca40dde620cd1 lHUWtYRWmXwWRDEpbqVRPtXDNgDdkgndly/Qd22xFys4zYSdnGJAUTHTiivM3H245ymEmXKqAxcKxTnleM7trg== 3c28d2297907ee89e31c3e41bcb50c70a6a8ddbd32a94259adadd2427e6bf8d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bTXCuwrMa569UD9QddKHBK1i97rDnoBgChNbA2/AJZJRQICzngaSDZoLbdGC58Jln3mjRpblT1P3d+Q07gCuHQ== ONIojx9oTe3HrrlXoInRyCzT5zqjY+mI1fgp+oW+uSiukkuXkTcbcD8mDLZ12XWyTRm60KD1/uHc/k/hukoEKw==
60301 1542 2025-12-04T07:23:24.325Z 2025-12-04T07:23:24.074Z c472326aa56c9e0ce8c77575c37c84720b993a2f5b2f028b4089a55f62b3e707 c472326aa56c9e0ce8c77575c37c84720b993a2f5b2f028b4089a55f62b3e707 c472326aa56c9e0ce8c77575c37c84720b993a2f5b2f028b4089a55f62b3e707 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02df5eb0fbc7d8277f514934e8032f6744eb40c969750fafa1084e810086fec793 DbjxNB4Cv9KG5iFlq1mhb/Zwfq3WZQeOLKFgJirNXWt+toZa7TDkxqb/ySOmpOxwY8+0s0gD5WU7Dt2WAvKNOg== c472326aa56c9e0ce8c77575c37c84720b993a2f5b2f028b4089a55f62b3e707 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1qUI2lwifnt9QAjDltT8jpk99KcNFbGxK88FpW1SubpBvup5dBh3mCJErc9L/GX2PG2Lt14zKf1TfVTsqUbbUA== 1++ANTTtq5pOTuxuJ7K+CRYct2opM6Amx7rCVcc3DFsbah5QBlu6UtoORHEC0VrPrVjHkR77qzPGMgkfz+Qkgg==
60302 1542 2025-12-04T07:23:24.933Z 2025-12-04T07:23:24.645Z cfd68440a76fa7fb5dbbb58f2feb5cc6ad5643d1ee5855ba5c04b799dc961480 cfd68440a76fa7fb5dbbb58f2feb5cc6ad5643d1ee5855ba5c04b799dc961480 cfd68440a76fa7fb5dbbb58f2feb5cc6ad5643d1ee5855ba5c04b799dc961480 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02c8fbb968e1bd106bdd972058951e59607a0a0b29c9abb889f62ec81d6fa90aa0 6JeKtfB7bKV2nJYP60Pa7AlNHqzs32HJRFt2W1D/ysdNHgyZmsRb3s8wr8WuOnuPhLjDp/2vp8K1hQ9ipKyYgQ== cfd68440a76fa7fb5dbbb58f2feb5cc6ad5643d1ee5855ba5c04b799dc961480 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZJHSKYh4UcTLKWl3ltMLiQ287+WkV7A9bfqP70+3RcUwjpzTWAQD95f80RkQa3OMEAHvgF9qnlsj/0Wb+Mah9A== nNMYEYeLVndfdZrDhjzpNnZ7ongzT0wD7bDE03P6gZF40vuxkYbjHkABqOAyDgGZKGVePSTQwUF4WlR2AyD0GQ==
60303 1542 2025-12-04T07:23:26.631Z 2025-12-04T07:23:26.331Z ff7e81e4fa1c9f23c5d8aa216a3505e72524b608280c93375a5bf873675927b0 ff7e81e4fa1c9f23c5d8aa216a3505e72524b608280c93375a5bf873675927b0 ff7e81e4fa1c9f23c5d8aa216a3505e72524b608280c93375a5bf873675927b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 03d29096c02674e53864ac111ab64e80fb501045524c0c7ab252ba14b730d8e333 036615f2125ec7c06316adcf96ca3f28152331db36ba7c450ef39f4b07a5c8d571 DEb28dkr0GkoKLTCG07EFfDE+LnrNj11kF2PWLUz1hLxHKdIAlAnqu8igT7E5KhyjUSaDMIKcjMMkFM5DDjLPQ== ff7e81e4fa1c9f23c5d8aa216a3505e72524b608280c93375a5bf873675927b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Twhp2C+6YD5WsUZpw9EMSkjIwcEsFwb/UCV14dIn7c3WQxi64dJ45gLhB034WpPonrWyilOcPi+CreEZVhzPHw== bi/St9xQZtQ+z4h81i3JJ4/UnuLD37pMHIvy6qIhwyNlxxefyaGRtHQqa2usNnsPTfJiduIwRDHsy0MdJkZMNw==
60304 1542 2025-12-04T07:23:28.146Z 2025-12-04T07:23:27.887Z 2633e5d449e6d390854552d2f0d5cb4a803ce07f9b3d554696a6c9f2f51b2e24 2633e5d449e6d390854552d2f0d5cb4a803ce07f9b3d554696a6c9f2f51b2e24 2633e5d449e6d390854552d2f0d5cb4a803ce07f9b3d554696a6c9f2f51b2e24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 03f3cb278c683c6ab3fc19b193fccc0cc533e8865bc1e1c236b6ffa726327b7c09 0213a1b99158bfcf0b68e0edac333bf43e7bb591563c0e748acb07ae1e95650f83 U8mv4/k2+tT6UmQSImFb4niMcEe0d1/8WysNujy6eVDb0d2q/WmAtKRbNO7K3GhitxrO2qD3r4C6p8jcO+Yn4A== 2633e5d449e6d390854552d2f0d5cb4a803ce07f9b3d554696a6c9f2f51b2e24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rTrq5CrGevJEOekIAizT1LAGjpba+B7kTAEbwuP0CpJe1sWeqpqeeSm1WqIpQv9kNwrCFX+t++OwMrHm8RXCGQ== MqSb11h3tnlDYfKzrmbfNqC1YMnnEjOdJUz4LMELE6PVkEx1JL3v2kyATr6lIkEFQSUk58hlbKdZ1plIZ9DPoQ==
60305 1542 2025-12-04T07:23:28.508Z 2025-12-04T07:23:28.291Z 42e395a0aa661c26bb57052abe8684672388e42c36895becaa552edb71465f3f 42e395a0aa661c26bb57052abe8684672388e42c36895becaa552edb71465f3f 42e395a0aa661c26bb57052abe8684672388e42c36895becaa552edb71465f3f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02f70facf2ef95ee2f6679834a3b93602406e8221197a04f74539b5e4be94ad08c 0205b27b1e2a818fb9c287f2d7a6d1f117bcd79b8c591ad08effee921241f8fdee qZB5MuxRmhmddsu/pfvJ/mIuv1XO2oc9lOz2yehym3fHBQIgfeTmEEVTPr9pGIOG/lFyYa06R2JrXBXTZgSRlQ== 42e395a0aa661c26bb57052abe8684672388e42c36895becaa552edb71465f3f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZHQ2MfC0p8AAYNgX91F5SCPJy6syXzkCu/ePGj91NajkVv4CPe0A4Q117FeOnI8dfTLUKiHUF8IUJTAT2fvJvg== 7UHFN/luLo6l1OILntRPtIVPhAeaV4/BFUkIhBPnDhcth09ZTm3yCUjV0D75gRNhm6ScKRmdwACCbsnHhv2zJQ==
60306 1542 2025-12-04T07:23:28.750Z 2025-12-04T07:23:28.374Z 90e04d206b4ae9a4f763214fe0876b0393c475dac398836d36c29825e47e2263 90e04d206b4ae9a4f763214fe0876b0393c475dac398836d36c29825e47e2263 90e04d206b4ae9a4f763214fe0876b0393c475dac398836d36c29825e47e2263 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 02b678f46bc92901e0d8bc208d0ffae60c9dba1fa4bb6e8e11aed979eb15ea6502 D+s9Hf7KeuswExtTTm0NgiEXnucXncWrw5j2zuH2fDsJIslND92zujMHLI1qA6aJv6R/zr9JnehWbkzY8Ntkdg== 90e04d206b4ae9a4f763214fe0876b0393c475dac398836d36c29825e47e2263 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FUjyHsRLren3LWiC780wMGF++zr+E5r1iNfP1ij9+uo0Le+t+TufaPl1quum4LKFo58+BRa+u9JYJZoJXcaWtA== SW3B7aW9g+wAiy55mmY0AA4lbLP/hMAXZbp6sBsNZixEPxfG8cmcOuC4MAhveh8n9loZ9Il6zBRJl4n/cdgjqQ==
60307 1542 2025-12-04T07:23:28.787Z 2025-12-04T07:23:28.468Z 287739e9feb7e3c6a172488f9874a0b94f37e7fbb408cc1623b3058c14448029 287739e9feb7e3c6a172488f9874a0b94f37e7fbb408cc1623b3058c14448029 287739e9feb7e3c6a172488f9874a0b94f37e7fbb408cc1623b3058c14448029 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 03d26ee724433f087dc1d4ea59447870ea1cd6cdd5f68c23965713fb979dba1e4f OfDBWsved8HF7PD0VtLoQxFMxCdNutjfk5fOcJ+eDYHs5sVRqzjPt2eiXLHjFUZe86vfZlQYtiVGLOag54kpJg== 287739e9feb7e3c6a172488f9874a0b94f37e7fbb408cc1623b3058c14448029 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uRiI6oTOvX2w9YDmqToVomPCGupLeXqKz/+iAqHtrlwsuDgYAc5p7KbgkivHyjqUsrpVx9ITw/S5r7gaUJcHwA== ATDsE2paCd9xn8VSss2vk18uqpSOLGre7CkNdF69exMgMvFoqPW4NoPh9Ik4UDCUi1tI+7NB3CJ3dvwg9qSjrg==
60308 1542 2025-12-04T07:23:28.839Z 2025-12-04T07:23:28.428Z 50b2d593a8fcb66e3704f4f67ecb0dfd1231abf0a2bf665cb7f4608f5748366c 50b2d593a8fcb66e3704f4f67ecb0dfd1231abf0a2bf665cb7f4608f5748366c 50b2d593a8fcb66e3704f4f67ecb0dfd1231abf0a2bf665cb7f4608f5748366c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1541 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 033695e67f7d01b6aa14cb6a84dea8dd68c7f569a330dd469a5366ffc807055ece fjKBImAF3MH+uwQOAsgpbx7Nx/yRxa58XivONXXipn/kEEIAMIsAz+lbC75PuVcbtSNTSFirIpNfd+5pJs2lZw== 50b2d593a8fcb66e3704f4f67ecb0dfd1231abf0a2bf665cb7f4608f5748366c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nwZhImd/biDKCWqWwmsSPVno0pQMSc78WI7wEFyLS/6I1KDBam83UTCIYGwqwiGNbiw5byazOJxxWweXJ3ax6Q== 7KSKxKipHHQ1uMatKdYNtG4XxphMNpqBIa0fq37fcoUsXpvRh3hvfHRfpSBJfMnMy8WBYT0n42c/iZH+hHJpOg==
