Block: 1265
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45938 1265 2024-11-05T19:28:23.174Z 2024-11-05T19:28:20.357Z 33306667c9b927e172aa7b7e6d195e8a3a59a49b2c40dbfae0a8db8e3be10693 dbb0655edceda1aa986878a437d58a39ea25628483c364745f504c0e4e8333c1 90c8ce7f64f5e5e297192aa810d19eed920ae681d51d16f2c5f1834d6e25238c 66930894aabd56aefadf174ece5e47ea42606f369526da3ea759a6f571c2d9f4 058bd913da05e30c0e45acec21c5057fdd3c452558962ea1d00f13336895794b SIG NEG 2 0345ad469de0f06527c59caa8f2e7e5173f7b3eff88da60a0436754c5698d74279 035788d140cdf50112e4f21f6ad4bad19eab18b5ffbc7cbc2f841b677bdb5ada8c C9wJ/wRxZ7dBxoJGiZYKaTdFFk7yloE4Lgs0wmtv8sDy3TJIHvDhgkEl8bgAw1EdLCJ9vVrptbM2IqV2fOCzew== 66930894aabd56aefadf174ece5e47ea42606f369526da3ea759a6f571c2d9f4 B+o77u6Ss9A5hQKukP6wWJf/AfTFtIgvYeY40xYqB29Cvar5+VB/J4XW8WjNIlBCQl8TdmkR/BpsCpVkLI8BlA== NjIdB3cVPhRosiVXxiFFU5OYUeYEyuPyn5q7NCVH/l4vHTlfv9hA0DlGkW23VpFKEtYnUQSTn7hdWkRYSVXHaw== sP/wDlQWJ7pGbqbb7ZzhEYa8nh8GpRmiLn32PyGcgFDRES4YCVVirxDzepLe0ZRcYfvWMMAmu8zKmfxMrfMbrg==
45939 1265 2024-11-05T19:28:26.116Z 2024-11-05T19:28:23.936Z b530c30f15edeb4db1dcb7d9cbba0b4f5667e005934fd34953db3479d662e1d8 b530c30f15edeb4db1dcb7d9cbba0b4f5667e005934fd34953db3479d662e1d8 b530c30f15edeb4db1dcb7d9cbba0b4f5667e005934fd34953db3479d662e1d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 038d8c788cd596c610eb09e396bcc4a2a0a180a0504f55e7b618fc6ab551d8b87a KIJCVSvIyGfIT3f3bh72eLLdaoxqoZRNl884cOkiWS3bBS2ydQxycsFYZYWjcYdmwCXHDf2AlXNRON9ns38vbg== b530c30f15edeb4db1dcb7d9cbba0b4f5667e005934fd34953db3479d662e1d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VuR0kPzNqAWJnuSxj/Tmif+Ge5T0L3eXAFyGRSGge12k9TuuMwoU9MGbe21NTPbYOP1VGhFmM8SMA+p8k2Dlzw== 3KMRkdP5K6gbvZJakTyRK57CioMOL9bM3HqleHcsFrj9V2kNunRFfq1uwaqe8s1BcM456anLCG8YfMltkEuKLQ==
45940 1265 2024-11-05T19:28:26.155Z 2024-11-05T19:28:25.190Z edfa321824de30557e2b771d21df16be674c32f53c52dae023d1779e9a75b495 edfa321824de30557e2b771d21df16be674c32f53c52dae023d1779e9a75b495 edfa321824de30557e2b771d21df16be674c32f53c52dae023d1779e9a75b495 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 037c233670ba5630c3de460d500212245f8278f00486bfd9fda13b806a0da298ee 9uQMpEPGy1P3cC+O7bsJec8vlyRkpeFl1L8A1sxMV4OCjcuCddZHMXu3Vo/SAtxMFM3rveQ0XIIRSrYPAAfWDw== edfa321824de30557e2b771d21df16be674c32f53c52dae023d1779e9a75b495 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CC7sBAO/m0fntRj5R22h3yAtJDc80ZS82ef4tNdSRqFDfGEwe+3fb3J1oFQvDVkKG0yd47/uT1aCcPyrdgX3sg== 4Ddc2cZ5hLk19UrYk12/t4jiTDnDl9s02WAtNiBTnHO9zlqosFUsW54IdavHGvqOVqQ+3wCcBPpmaPDBEwX7Eg==
45941 1265 2024-11-05T19:28:26.712Z 2024-11-05T19:28:26.331Z de71940d61767d4a1d1401a8aaa26ee8d1d346418fd960e38d4172b51c2121c7 de71940d61767d4a1d1401a8aaa26ee8d1d346418fd960e38d4172b51c2121c7 de71940d61767d4a1d1401a8aaa26ee8d1d346418fd960e38d4172b51c2121c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 031d23e68adf9ae115a0ed75fa1799436b4029e01baa48ab1b108301adb73fd723 X+hVi2XxFW6SkFILjrBcG4p9V4oyrE0c06NCr0erRXDWCIq+u0f0nH8XhgAhTO+kCdxT6DLsnk6au0dAg+Iadg== de71940d61767d4a1d1401a8aaa26ee8d1d346418fd960e38d4172b51c2121c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iawSqw4gIKBs3nLhLIKF5RWUhvn/AN0KQEFMKIQZv1nczqk4/R4XMSpUv+x/kYvAJoHIToWTnLeGIvwXpsmL/Q== 7Lt4oEM9LHdi72l6ktzvgaKKHRBj7RZdQyvjJ/9SGxlREs0Vkktkw22nUj6tkpyJnBHApMCyJbOfSquk/9zSgw==
45942 1265 2024-11-05T19:28:30.357Z 2024-11-05T19:28:30.050Z 0aa3c251fd7b02d325ab5cb7d032b7cf84055f7a594d2519f72bcf58f41dc9a5 0aa3c251fd7b02d325ab5cb7d032b7cf84055f7a594d2519f72bcf58f41dc9a5 0aa3c251fd7b02d325ab5cb7d032b7cf84055f7a594d2519f72bcf58f41dc9a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02db4ce5f68d329a01f6f7fb83d25742f75121ac4a4385e709e9786ab4d9fec778 kddea7yeDoH+A8uaokVSD97WRYveqsqh3ZGsilc3i3SwwB6HXxhJxgFyAiVVNARDL87punGQ47CkCZPeh9WvcA== 0aa3c251fd7b02d325ab5cb7d032b7cf84055f7a594d2519f72bcf58f41dc9a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8CxLQEjRXdM7BK0sCypDF7YqWmnsKwc57LJltcb9A6PtGcrR5ErAMrGX+8wa8CKBDTYoDCV9ZlaNeZzzykmkqQ== ChN5YdOdfirhMawQ9HCPb1mKmOeSdIfKNpzBMxnPKqFFoeGRCsb4vnzLRRoBms849ni879ZUdagmIWMNZd4p9Q==
45943 1265 2024-11-05T19:28:32.117Z 2024-11-05T19:28:31.820Z 4da0987a21f0b5e6bf75f78442046cf518eeab23b4535823a60722ebcd9428dd 4da0987a21f0b5e6bf75f78442046cf518eeab23b4535823a60722ebcd9428dd 4da0987a21f0b5e6bf75f78442046cf518eeab23b4535823a60722ebcd9428dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 02a918a89db0f3a07faa18a998ad6f9505589e02393b459643ff3e3c1e3c0a9c22 m0/dgiNHa66htz2Typn5b6ynYZDIzYpVQ6gKKp6YsRQApMoB0q8ZTOd/a23N1TpmmMVxT4bUtMSFoeX4Y4FQ4A== 4da0987a21f0b5e6bf75f78442046cf518eeab23b4535823a60722ebcd9428dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iJuDMHGGmyDcKhJRA9JJPvfz8zdPuLds/s/olvjs8QZBdfkkWE9jZSkbLfo+oJoPFGPtx9fq4KtX+c7NeyUz9Q== lR/6r2FuBfYGSXZcv7sMkcyb2+lFjqSBOIxQioWdnaRjnORzr4DvCfeZ1n6iIa9wsBXlaXscycl1H0XiXrTkWg==
45944 1265 2024-11-05T19:28:35.239Z 2024-11-05T19:28:34.993Z bfb27a6bc131aa2c2646c7fe96c72f92065ceca42e23cf3920339450436f5fe6 bfb27a6bc131aa2c2646c7fe96c72f92065ceca42e23cf3920339450436f5fe6 bfb27a6bc131aa2c2646c7fe96c72f92065ceca42e23cf3920339450436f5fe6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 02689b46cd7eabfa976fc1cb332eca4582f9beb8d13c8e898e804a7f2ac43002bc feQr+I4Kk5eZYq94q9rwX4KcpbIc++3fjLvyjR1+dSqYv6tX3qwl9suOONmsZ4kKAegFwtSaFxzssleKgOmu0Q== bfb27a6bc131aa2c2646c7fe96c72f92065ceca42e23cf3920339450436f5fe6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xMs23fxXJD7Qddcm5FrOFWZqnxX7vrtH7LQXeZFLXLdCAOv7O+9xrUqn6pKMfw/NvBok17zWTle9tS4SjXXpdA== eTJ8C/HnHpxR287a5juBD6Qm/qjEZ/vZJVoPp/8sJdAvKdUH7++P5g2tgE8zGVI6tN0lbLvdTQ5QFExoS7KltA==
45945 1265 2024-11-05T19:28:36.597Z 2024-11-05T19:28:36.359Z 86893f672cac7c2c921e101491e73bcc5fba631220f26bcc4d351e9269027db8 86893f672cac7c2c921e101491e73bcc5fba631220f26bcc4d351e9269027db8 86893f672cac7c2c921e101491e73bcc5fba631220f26bcc4d351e9269027db8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 02f5a017d186e89ff3e7e51f492ce9db7628accd0da2a790b76626f032e99a31b3 u45a0aSh9zG1oR2amBmKkQGirhlfz/TlQTyUdmCP542b6A5dV/7el7OgT8nYh7vLIQf6UN/0pEn9dk6D8GWNtA== 86893f672cac7c2c921e101491e73bcc5fba631220f26bcc4d351e9269027db8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tOF/xd21T0gw+LpRzWDKXGKeN2aK/dBmPl4WklfZ5UJMff4tQlh0cUmC6/RxOqnPLiNlT+/RexTJuuREowd1Xw== lydJPS28iPff+n1zzBfsQ2rt6vffRe0YXMeJ4G8lcobK0mcosuPBM697Amoe0E77f2UkNBLw7fIE+Xugqm0T8w==
45946 1265 2024-11-05T19:28:37.433Z 2024-11-05T19:28:37.171Z 9950e1096d92fb577ed13d0595a93b5e8efee675eeff7ace9f62afe30df34e45 9950e1096d92fb577ed13d0595a93b5e8efee675eeff7ace9f62afe30df34e45 9950e1096d92fb577ed13d0595a93b5e8efee675eeff7ace9f62afe30df34e45 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03d2a49181b942c83a71c708439feadaaaa91b1d68d54aed9cc8b7ca95806f22bb Ahjs0iIaKsYKq9djtUL72vEbriTahmjHGOZyxWusYMyTMdv/uEnYahv8hp5xGh3xKABTOFS1esI+RXRxlBcjKA== 9950e1096d92fb577ed13d0595a93b5e8efee675eeff7ace9f62afe30df34e45 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N4hnz4AGfk6FGIPuD9Kx6eqON4lzOkDD8NfcgDAtn6jYeTVJg8hHlEkiBM9RKuONBkycabUUnZrD5U3qutetMg== 5t4pEbarzxUCIeo8hO6LcK7qXsOcWu6xNQWSjejU1RJMDUsxwGPUiQzV2H1I0soVMbCJ3HUZbVE7hSpnwYtCSA==
45947 1265 2024-11-05T19:28:37.546Z 2024-11-05T19:28:37.284Z 874ed1988d0e58da60f0790cadd2d577d50dab0e039dbb135d7effc4daccf325 874ed1988d0e58da60f0790cadd2d577d50dab0e039dbb135d7effc4daccf325 874ed1988d0e58da60f0790cadd2d577d50dab0e039dbb135d7effc4daccf325 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1264 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 0213e24e4826933cb400798f36f18909031f58c50926b3a977a361eb2ab00e2f32 VXr5+lU61kyQuYNf08UpKv4yJcLW1FPU34waoSxjuiahBEclbzzR6zFXpFl0SKCghpFXnxEJEjQnOvLRrnd3lA== 874ed1988d0e58da60f0790cadd2d577d50dab0e039dbb135d7effc4daccf325 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jvkTztx/KMtl3yeC1D1/j8IOT54bEJrE0k8Vd0GMQo/3/KqH8i7JPDNimflz+d6VfQGSBBe4l1STLnk0FrPfYA== J29gPiZ/XFyboysa4tU+fG5MY3FW79WQ3j5qTE+aUH0SHFvXXW5h1WDAA2bodqqdu2oxjvQ7UYRkwxCyw72Q6Q==
