Block: 724
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14245 724 2022-12-05T09:44:30.755Z 2022-12-05T09:44:22.066Z bfd22983773600ace1018992350f41afbb69a1ba40694fc8a61c02b948d3d780 cdfedbfe90be2d8ca969d312a257cc09366b5300fda7c9b02aa308583de67b74 54d42f20c15913208a9ef555358f681b8b5119adf7206b39b7a7061e48ef2a59 97bbd5be10c45745ca175a8598d1809163fd7cf70944d2ec479b670722a9fdd7 1c5223762662c784cbf52cb3736781357d1748e8484846026c42913d7a421b0b AME NEG 2 029a9251d4d98ce9913f6d910704715cf21cf4818908b40a0cdc7f9a12f238655b 036129a1627f82f1ed611fe57567bc42192b719962b130238a9d207cbd1002323c O3tb3nh0mQnXWlS6oake+6la7DHzGEQzqyhST4CwyIEsleNg9mzDU7kj5wj9a5O3ez/798sk/UF4uAsm769qxg== 97bbd5be10c45745ca175a8598d1809163fd7cf70944d2ec479b670722a9fdd7 Po1ALD6ffNmrkrcnIBRiUct19I1t/74qpKkwkumwlV66UvojdnB15giMt2U84kZEBs+IqAoQyCmdQ8SRTVWeCA== aGQYHU15MFQpvrxmoupxqCvWy49+gJPp41oJAbvmfWhzx6NB3MwZXsIlml6jLHp9+0Ql9yhZDWtdTl3IbI5UHQ== OOU8oSL0h3RXuh8CTHLlthOXiFeIsxJtQER0RRymsxxnqv9r7R4e3ly/XA4vNMps4JZOZtyfCtDlwBEwi7jPDw==
14246 724 2022-12-05T09:44:33.880Z 2022-12-05T09:44:31.732Z ef57ce9549db0f957d9743ecb6408e8d234076c13888380d5610f3c1a4e27139 847d4019f897f9220fea882adadb36226005ca60b97fa79da5ccf5db3cb464db 54d42f20c15913208a9ef555358f681b8b5119adf7206b39b7a7061e48ef2a59 2205fd350f606e314e68e977e0ed3dd01c5b418c67614033e3ea205b0ae47fdd 511ed8ac065d2a59c83cb31389ec2efe96084fb7c328c3c9e08f5174e9ed6fe0 AME NEG 2 03791bf3ea52cb3717a6d8e33f2e0482e4282a07a5869e4a9f660c8de8cbff408a 03ff1d6094ea62a1d10c164553f5e3aa06a673166466478d85cb9604ffda4efd51 4j4TeK1HbgFkid/JHncKNUsPylwZ6pkavJblN0ONtsbMjjwqNtpdT1vnH4McDFKpxESI3Rrm4nfHPbStEYnW3g== 2205fd350f606e314e68e977e0ed3dd01c5b418c67614033e3ea205b0ae47fdd CnpoKr0uL5+SyiiaVwhrS82UV7C93RYmMR9vnPnCyKB6OuZ0EMzvjIGhjhEASPSKcM6G4WCd4P2QChUetyq1RQ== PFwqeQKQ2fiqqdRgNfYpeiqh93scyKq/2NZiw+9tirDzF+x4esi3HqJD+jD77yEyiqHHQcz5yUO2Yyz+GpCAFg== OqH2OV1XlAO6QWSBXsJlR5yPRFO+9eLQI7TDJwtwLI06yU7zlG7IFHwcUSI/tZAO0C11yZTGpVFHzZm+ngHvyA==
14247 724 2022-12-05T09:44:35.986Z 2022-12-05T09:44:34.357Z eea6e40728d251c4edbe293364905de2ba718ec37ff9d44f05a28c2b7eba98ba 445c7af6ba47318830c3be18da5dc8a2e83af055059d18d8068a9ea1b1acf48c 54d42f20c15913208a9ef555358f681b8b5119adf7206b39b7a7061e48ef2a59 5396c2d87fe10e9f2dc1bef634f3324d9682a2832ac48a55e611f14359969cd8 fb3fcc9dff28776da6ca52542135d31e6bf1d41643954b51540877b180a7cb9b AME NEG 2 02cc8541f7f43d4132ac922c4666fbfceca74682bedd8bfe7a986d19139f522139 03284822388565e7cce4e70047ab72a0ef3364236cc23c57f7b93dea6f62f29f30 P4nPEgw7PQEJ5Uo3DSmuLgN1bm+TotN6i/k/K48j7XugA5faTkflBzO4KgSiJDBsa3eBOrtlrzgRA5o8fSRc4w== 5396c2d87fe10e9f2dc1bef634f3324d9682a2832ac48a55e611f14359969cd8 9CxpkUv922hemLaBmaEXS6+t+6wzkPqmHsHhkUfRhc0wfOO5SlovV9LEOt3WGvULUEnwi4Vp2qBJTe92KfNxlQ== mAU6nAE2baA1g8UDpFW4mpLzcW0KfdovBbZQDBXUPEfwBLaOehfrhJ0fFtcZzdJl47s4FV9MmXfxTSJ3oSQBFg== WPwiCtwSeNu/xusXhez0RIQJg6nIhOW9GTaVgk4/18zQ8ocnExVtuv6ekvU9Cw+45da2iTPCKMbfswP6x60eYQ==
14248 724 2022-12-05T09:44:38.795Z 2022-12-05T09:44:34.825Z 4f852f344b6fd1456a09f0887d3343c9a1c73ab76ecc5315d912f82069037863 4f852f344b6fd1456a09f0887d3343c9a1c73ab76ecc5315d912f82069037863 4f852f344b6fd1456a09f0887d3343c9a1c73ab76ecc5315d912f82069037863 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03f6b85a7aa836a9f5c2db2915010eae23039ade56c1f295fe71322b8a0cbc5340 eQ910O+R6CfZ4bkS1bDlob7q81oq7aH57eZJ8yARcPtIVi4ohYGPimzmp1h0jRl8TbQORFliKc0tylW/46sebQ== 4f852f344b6fd1456a09f0887d3343c9a1c73ab76ecc5315d912f82069037863 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qE49PVT0EC40c58xgfoIPHkaR0nxoK7kDroRsJY/MCE461wWKdrBHA95VYG+Z3SJWQcmT5iRdRaT7WAE4PnXPQ== dtnb6CFtZzeh5zpj5P02UXrcBQ9Lo8j5M1kCiXV8+48fctXRFw8XwEBc4RhMbyZbuBpJHX/Nf8Ym7gpkCP8urQ==
14249 724 2022-12-05T09:44:39.894Z 2022-12-05T09:44:39.700Z 30a044fdf6304f573eb680a453d0feabbf78ccf1041988bc570ada9c5ea22cb2 30a044fdf6304f573eb680a453d0feabbf78ccf1041988bc570ada9c5ea22cb2 30a044fdf6304f573eb680a453d0feabbf78ccf1041988bc570ada9c5ea22cb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 026dbdd54993f8f651ee056a6a46a1fef2e5725334b9e5e7ab92bf4f2b9ea90f78 RflcQqHeWq0eArxiXE+2+PJ6tCs7zQZv5imhUNpgZP2h2ucErSqA4R8hX5jb5Nb6XxY6LtN+jNK3LNMcEziCmQ== 30a044fdf6304f573eb680a453d0feabbf78ccf1041988bc570ada9c5ea22cb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VSnU9BDJ13CHeZR1eWvF2lV0mR+eny+HfxrmAjrMCMef8eGvcyJCgn3hl+FExbmGkYyJ3F6PGKroEXGqornOJw== 314EwylluOz91h25MH39CjpfoXwpTq7WD83UJIZ73qyl92qe1G7roIzyy0t6JiwMImULNdMsbWc2bzLRlsPw+w==
14250 724 2022-12-05T09:44:44.365Z 2022-12-05T09:44:44.121Z e5eb8ac285cd59b737a78b7970c553b6ac39a1d9a9366dd0c4e67c39cd3663e9 e5eb8ac285cd59b737a78b7970c553b6ac39a1d9a9366dd0c4e67c39cd3663e9 e5eb8ac285cd59b737a78b7970c553b6ac39a1d9a9366dd0c4e67c39cd3663e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 031d3b731f1b266e182397dc3f8e29e5f2a921120d2de7094b4ef9c0177e1c5a73 Xj0QFGg07O3Z+OiVGxja2gMwFvvw3ADHuvXCj9484QhKDvA4lMBTd/ByzYqhC+7D+w2BnhZ6jwp2HUz9t4DRiA== e5eb8ac285cd59b737a78b7970c553b6ac39a1d9a9366dd0c4e67c39cd3663e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R2y8G7ApgH1WAxh0ufkLWSaJocxCfS/09UQhSTdYjb4r8ktInV2dwTlvnGXiqUuOcmJZag6e0gLS6IecsVR00w== FnExgEvI8WecNTZlWNMpqpGD4AbbttQ21k4v0KK46ir4W6EF7b2luErHNx9oZ8YkPHxUDWHHK42p3b9M5m4W5w==
14251 724 2022-12-05T09:44:48.229Z 2022-12-05T09:44:48.027Z 01c9aa938d8daa84fe7134cfe1a88cbcf2074adcb8e7485bb7aabd54dfb1e77e 01c9aa938d8daa84fe7134cfe1a88cbcf2074adcb8e7485bb7aabd54dfb1e77e 01c9aa938d8daa84fe7134cfe1a88cbcf2074adcb8e7485bb7aabd54dfb1e77e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03889cb4c19d22c1c44a75e6c8afbc4d57eb20c474c1b5f86bc7c6a3f26732908f m7l9qftYYi6ZOvLxTww1VSgvLdskrdrRDco2Jmaw3Sbj+yHC9vQah7rcI5nna3dKe6nnqtsdUPHOQejKBbjqiw== 01c9aa938d8daa84fe7134cfe1a88cbcf2074adcb8e7485bb7aabd54dfb1e77e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lJiRbw5sAREywiPj3fQidH6deKmrcO7J1nN/ZsARiTUedia1dHOZrwv15lx+SLbpB05jac7Ki06TfWVKQRMN/A== T+Mo9K6BuxucUnQQX3RKjPZPuqmCn70tkhHDv9CcCDznAXjEI+jTN8haZ6m4twNryZ3Fu/ZAD1h7BkNYnlY6tA==
14252 724 2022-12-05T09:44:48.833Z 2022-12-05T09:44:48.358Z f92d0656586e770f0780506f9f5b52bbc891700c557d9707883b33879dc1f5f5 f92d0656586e770f0780506f9f5b52bbc891700c557d9707883b33879dc1f5f5 f92d0656586e770f0780506f9f5b52bbc891700c557d9707883b33879dc1f5f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03cdf1f9dd59bc2afdb590f1b66c7152b3f01bb36e0bccdb346a8bc11fe6e6a6eb 3safrdgSx1fG1rNUfWAUUzr+TVgNAkByRKJQz8SpF0jIEx76vffSr2qnck5OYhcbbTYizRJGsWxLfeDrv7OYUQ== f92d0656586e770f0780506f9f5b52bbc891700c557d9707883b33879dc1f5f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UoxHJqV8MhhognqBRGcvhHhMpcNExMwmka9vGvYItHOHBlCI8fgdwHf2gTihx/Cf+8fDtb6XSVWIizu78nk4Bg== JI75kbDQ6uUXWHGz+Cpdf2a+7fuFnmrm2jBfA/RCjjoh9mHAjD1SaqkVyyTSXA1meEkmEogsDufBLMEECUrEQQ==
14253 724 2022-12-05T09:44:48.864Z 2022-12-05T09:44:48.160Z 90cb91d346f910b359ca05492910a64729b6c12eef99a761021f493e79730890 90cb91d346f910b359ca05492910a64729b6c12eef99a761021f493e79730890 90cb91d346f910b359ca05492910a64729b6c12eef99a761021f493e79730890 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 024f69589d8ef7ea54d57e5507e5cce1565debc66152bd6762aa6c7e2288280bb9 y/pF0FIzJ4Q7schwGtZkP6PBmQb1jOCiGzd95y3X7ujaVknAFE1WhCdtItgjIDNsRkxiP8dkuvpA7Gjqi8kmgA== 90cb91d346f910b359ca05492910a64729b6c12eef99a761021f493e79730890 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4/iZBPCZfsSiXxDUSdkxvfPcp24JBSGJ/90iRg6M4Xm0osSkqR9n3Zymwoh78ptop8MzLtFT6Tviv/lD/gfSmg== 2dmG7wHliIoYJM30VTck0Q/h1aenLuaVknriGCKexEhY2M9sKmJCByQe1KeDx6YfMbur5zC8aZLo8zgZFvodHQ==
14254 724 2022-12-05T09:44:49.015Z 2022-12-05T09:44:48.718Z 7b50760be8f484275f80025f98c0e4f207771b1d2357ce1aa29dce5e76e7be8e 7b50760be8f484275f80025f98c0e4f207771b1d2357ce1aa29dce5e76e7be8e 7b50760be8f484275f80025f98c0e4f207771b1d2357ce1aa29dce5e76e7be8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 723 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 039459ecb803d128eee567c5a29ae92f76d675302c9b53b8cd0dbdc5bce4945bf1 +OEHxaeb1KkYEVIRMlhQ/HpgVZmLZ80FcGgedaaphbXrTL8i1H3xX9V+Q1g1kc6HG+AtWChzTnQXl8NMY28PQg== 7b50760be8f484275f80025f98c0e4f207771b1d2357ce1aa29dce5e76e7be8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eh/x49P+PmxlOJMWraJFsnk4OGduwxFM2MoUqrROs+X9ItX34qz2tNqJe/AMCkDh83khqk9JSqiJA6Ryh1pcBQ== 33f1FDkdNc1JRNStx6E5tKWY/2AjqiVsg9wL0tpkKhpkpYj+YWCh76nVQyeokadjZicPfuMSJPuGRz3Jg/xLIA==
