Block: 149
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2399 2020-04-12T17:37:35.281Z 0d152df28a2e3075395ccb86a9fdb6a2fa8a77fed015ea9b7ddc8dbf416466b6 0d152df28a2e3075395ccb86a9fdb6a2fa8a77fed015ea9b7ddc8dbf416466b6 04df92687a64932350ca8c8c6f97283f32c1a0893ca6606948a630d89b2fc956 CRE 1 03462a2ba2b5e6ab0edce351f876985b93aaf7543592537442a655c0cd2d89206d 0270b1bc2c526edbc050a022ea9b27514b6b4fb39d517437f5c1ecc9e8f931064c dWFbuL5GRq0/BMM7KlydMcyph4Lk12uXOlnPYsOe5dBQXLK4/0GrPrdcwKmd8SsnQ2g/VFpHujkn+SQHZ3tXTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oiwN6432Vjd8dGulDHIC6g+mr7Lhoon+KRaFVyG4V6QNPkuJIdZJeQcWeQyeWT5s7Az6d1ZkXVw2XZJ9gtc/rA== Wh5Za1ruOI3mew3P1MaDTy+jpnukCwO15jOtYetD7FstCm/JpUp16dKSCGzOTRUOwN0hPNCCdZ7yAaadBjBaVQ== 149
2400 2020-04-12T17:37:50.741Z 234e457a33160b99d94644346bd356f757ab6ca26ea5c32f2713127a90cd004c 234e457a33160b99d94644346bd356f757ab6ca26ea5c32f2713127a90cd004c 234e457a33160b99d94644346bd356f757ab6ca26ea5c32f2713127a90cd004c HBT 148 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03dfd6faf20e9fad7f94ffcd96dd7f21d251b286bcec71edb7f9c72d84b1ed0dac FVtLxP4GN8tHPQauVQZPG9ZwCDhkoIgVOK9kLBhT6iEgWqE7Oc95W5dPuYnKI0Mi5qUJLbE91k60O1Ld0sJ6dg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l5sBJhLvaHKrlAZDHpA15TR5zFiXxF8A67xl+TVpCTTVq286wXMFCFs5uGERzt+k8KkLRCji2R26air+1WwdOw== 27wfUrju32aYvNp1V1eJ4u2xi0Z6DznXtjJPDehrzf6XC+bgv+g1OGv+M4k9vNxZ+LqOXXm/W/U7dRkyewvVVQ== 149
2401 2020-04-12T17:37:51.013Z dd5ff65164220197e4dc03114dcef76951130090c404f9e9fe3701598f23227f dd5ff65164220197e4dc03114dcef76951130090c404f9e9fe3701598f23227f dd5ff65164220197e4dc03114dcef76951130090c404f9e9fe3701598f23227f HBT 148 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03dd068f26898581ef94e239a9b6ea594575c5a7420e19e2e29f24a81129c4ef36 e1E9JH8yVqFzPNdveYVQAbObB1GeihImWegyOnx7rGFLGB7mQMpHORA6I8A2rATyDjEO5iphX6662LlmltU21A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JxEIjGev4/gUhVBwIXbVwIa6tVv0MKonKjSQR7LwDPkIltxJZuJQbjNhXLQfOjqva2nKlWlJaiRt5APpSbWCUw== PmpOfKfPEYY/bGSMusV41l+h9hPyuLQ9yd0IRKsAqWHGgUawITC3HYAciBGpHgrrlzcmL1JeVBVRr/lL/TpWOQ== 149
2402 2020-04-12T17:37:52.055Z fd1312402732eecd30c51252e04bb2dc702ace69caee6b9825fb00da576e8640 fd1312402732eecd30c51252e04bb2dc702ace69caee6b9825fb00da576e8640 fd1312402732eecd30c51252e04bb2dc702ace69caee6b9825fb00da576e8640 HBT 148 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0256939a9a748140677a7ddd4b178d0ac5a02adb7bae997aee0bc570903d024dff QrLWW+ItQHwkE2I+SZxr9UG9S0sNbMNWAzgqJzlTah8GFSBULSrIR+DSlEbf/u6ITy7NlSVYW1OdCvJNO6htIw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uojEGmDebEKiDY3NYdnltitSMIkK4rRwtxzbLglCYDEgohHkHTh3v0SE7qyuOi+Zm0lkC5NO9jJAXld4zEYatw== L/go94iQkN876sZNi2HFVYyFOFt/h6EI6O5Ww/WSdqlDU3GzYxWx+QT6R8y+wDjp0OUAZpXciraUvKY7fBHs6w== 149
2403 2020-04-12T17:37:56.853Z 58e33cce07a1feb05b5363108772df08f69be547a6e9b76e5bd8a66dd41cb4bb 58e33cce07a1feb05b5363108772df08f69be547a6e9b76e5bd8a66dd41cb4bb 58e33cce07a1feb05b5363108772df08f69be547a6e9b76e5bd8a66dd41cb4bb HBT 148 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03451b865ac9856aa256a0a34cb75e09c6699f633e1d5e3ac95816e35b868d9d84 6dTw9zMpz3G5jG51S3NHkeLdclNNhrPjIB+J45b71FEOc97IpHJBRilKxjXi5J3Cq8bd3xlFojB/oG6Cf8jDbw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hlDNfW5RObesCXvmRvTfxDl40oCKbVU4ojRpPs+/t1JhFFWEG4ZBtqa7oPXnM9VJV/AlD2JuQ45nnYvlXOudRA== 41EDy0P/Dp1rpkJfj3tdHjsqmb4OrONRT10pC6c7kReSnrTcLxmYYCkicYeMOMOjJt8P5DTo14uBt9qApr67PA== 149
2404 2020-04-12T17:37:57.409Z 81bebd8633447429dae2a955916c6698a0b474926be47359b229d144b2e7f175 81bebd8633447429dae2a955916c6698a0b474926be47359b229d144b2e7f175 81bebd8633447429dae2a955916c6698a0b474926be47359b229d144b2e7f175 HBT 148 028fe8b9fa36f64778b61f617d9fb5d723e3e84d6ed0d7ff86c633ad310557524b 037664f37551f579fe4363a1d10d34237da23d9e62fd888f6a523df422bfd8b184 3eosMG5hijXOoxUsRxlKmJ9jAwYrRpUG6dHTCc9g1k4GyzexsDkavLlDA10nCq5iLdqs+iGfazr3vodO/2b/jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cXZNcfHA6bxyzAHMTZYYFop7kPhb2xn3iAVrykQeQpU5uAZG93g5aLBbzi5R9vNlorRfoJjvTag6VK4u2OC2Bg== tKMZcOEbKLDLvxy/cDwRnIKqFiL/q2QwE6+Z2KJitmmPt0ZLeGGvszvQA/0C9em4jRZrcbLttx+g06k61DU+Kw== 149
2405 2020-04-12T17:38:03.593Z c115689cb9c3e264a79d3af63955b5b9256bb47475357408a01a2b2a59fa4179 c115689cb9c3e264a79d3af63955b5b9256bb47475357408a01a2b2a59fa4179 c115689cb9c3e264a79d3af63955b5b9256bb47475357408a01a2b2a59fa4179 HBT 148 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0371321b6f85da8aa5d6917e0b2d4b396068ca521040641ced52bfe96b8b952b4e FcKYV99WFaz5C1pC8TyYTlmNPsWuZldDUKWCIszkw/apDCU9UfWZRMHOlk5y8hAjnhzuyTw54ITUjoHThfyrxw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oCTH393Ie8aAwcNMx9DKcozc2HdLTMXfL1+5MweE+FaGkNzjYgFTpM/d66B9txnjmxsimfHwskZgyJELDz8zCg== XKOZoSd9X8QefJ2YHr3NU75UHeTBhbb9jLKRoMC/eZHIuZzdP6aKO/0Kb4X68gnn7WXBTHUudbM6j4+nSyMzPg== 149
2406 2020-04-12T17:38:18.472Z 5f613446849916ac0585748f957772640ec6db27dd8e57ebfa5bb5b2bcaa7fd2 5f613446849916ac0585748f957772640ec6db27dd8e57ebfa5bb5b2bcaa7fd2 5f613446849916ac0585748f957772640ec6db27dd8e57ebfa5bb5b2bcaa7fd2 HBT 148 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 030394173d6b8f7429cb09fe38d64cc4caa13a1ca4ec671dad5a723847a4f1a149 g6uFMW/Z4wuGhK6VC9ZQ5+yGJqC7gncZ6Wf4Np38r1Nm6o0dOm/2VxBjQTaNYIzIId6pjbP5WcLTAsc4VS4rGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7HejFpij1fxWMn6cs+IyNxe/a/TG/7C6AGu50r23Q7QdjecqIUvPi5/Kt9NwmPuSoyTpW/PcqeoraR/YD86p+Q== KmiubvBgwggCt2IWL7s7ji6aJKXf/FGJPk/NfLcX5wvtbYgHSaP9Or62GoKmvRHX2Oyt21ZiT9Mtds/eTtwX0A== 149
2407 2020-04-12T17:41:52.645Z 0d152df28a2e3075395ccb86a9fdb6a2fa8a77fed015ea9b7ddc8dbf416466b6 c2571644609d16013262d72e1c1475e99d4d0f4afd9cf40ec93619dd9955429b 9341b1e7d8ef88a5b071de8e5fef202b8880fb44f0cc62f8f8152dda67d91273 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 026d0b9c15423001f72f4ae7f8b733f2b7f5348089fc43eade005eeb041d8df9ba gezR86HQUUAHOcLILjX8n+w10EgpdCsl/Tca4wUlxtR+DFpUydBL0B8OZr4oZvCfQ0PnOLoYvkjUxVT9WIHPYQ== xe9UTLrT0mxUdAmN9iKsdW0DorOAa7rlXQwOaKVkE6GtmTrU3ZhB+H0lUiCk+MjUK+P4DRnyfLWlTUiA2+QsKA== icWt/CZBNlynaRUQ6LLkEND8/7M7/YQqZhWZnCLF90l7T2soh2Tr3wzjVtDxAxxFiwS36ES3LM9iZV3MkrcBaA== AlpjJoIN7uJ+5SaMeRyubiWMntDZq/d5l5TZv2XN1yRNgLJnB+HNK9MYGqBFd5SEFwrpLRl5Q8T8rFFoRKagbQ== 149
2408 2020-04-13T08:27:14.182Z 0aff7fdeb4ca182bc1483307b01e9cfcbc0bff966542a769e89283a6c963b8e7 0aff7fdeb4ca182bc1483307b01e9cfcbc0bff966542a769e89283a6c963b8e7 0aff7fdeb4ca182bc1483307b01e9cfcbc0bff966542a769e89283a6c963b8e7 BLK 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 9NxQhAGNm7mWVoB6mPdWWh0oKROGLqAt7vVK3ccdkX1JzQjPqRYIBXpGaPP4cuMJGeJB03cw1EJVhbDNzDGtZw== mps9d3VtaeeYEjPYNiNagqgcaSs2K3vvVSR36+jfxRQrBY8yVdVXaLeNNvJ27U/weYyX6zPAdRmwVk7AaakHSw== kFfBwBJxU5fFmsx638qs9319Du/eN0aDDMYrwEarhOcZTupk7fgNTo6doZrX1lGfZyA9FXqlExRNgTaf7q2FYA== 06J8g1Oke1exSnXQaLv0Kxl+pcc912WxLfNbddFZGB/AzM4Q8RwvTk2iYxw5GrEi2A0XDLInhL03UXPP8/LmRg== 149
