Block: 320
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5364 320 2021-05-04T07:38:41.580Z 2021-05-04T07:38:40.758Z bf8b20ee38d021c57542ce77922f76fb21e18b31c1fb78a75f36902bcbf87497 3e1ddf84f734e0385e9aa4bb304136138b5e84b4d6fff77e07515543944583d0 859aa7c6b8f3106b165021487f24665aff4b33fcd890fdbe2e130d8a6b1caf24 3ca49de7dbb8d4a2594c8df7af49011a0c27ef4429e1fa1790147308bf83d71d e8913810c1bfc2e2c0e8430bd400078a330b9c749f6557d61b35f6f7e36ae63b AME 3 035483e1796667a45127958412b5027fd8305596df1f344092417f06fcf178a7cf 02b5a29dd3f3970f1cdd0e721e5d480e674e91b072f4798df01c3bc18f8f136075 jdmGW4ew3bfpgOiWi1w/z93nqkzELanB/+U1wRHEz62xR0qLpjR+a6SEzRHYCOv7Cjabzgm3Q9RJALNhs8BjaQ== 3ca49de7dbb8d4a2594c8df7af49011a0c27ef4429e1fa1790147308bf83d71d GOMcYITNfcMh/XwKtQidrN6oQe+uCb2SxnhFcuF+w8y6d9XNwRwyaGAlboYVMm82L5ZqhmlH2NDzjS2Fq+ShmA== SQ6YhpY8R+s/HGLJqoUqftrxPpAiyEq0aJMaH7C1b8gafI87939C+IlSGF0Oa9oHTDz6h2nhbX0BHihfgXtRyQ== m0yVwdhCKrslauffWJ1reUiQPt5go4Qg93UueqpBfvms+0UHkpPAroOXt3xr0YtNCMJ2Dtol5c1vw7JJ3fG3Vg==
5365 320 2021-05-04T07:38:54.336Z 2021-05-04T07:38:53.436Z d4e76b86732e5b1a72e9c3a7b54fc725193ea20919e624c60b086ccb0cd90b4a d4e76b86732e5b1a72e9c3a7b54fc725193ea20919e624c60b086ccb0cd90b4a d4e76b86732e5b1a72e9c3a7b54fc725193ea20919e624c60b086ccb0cd90b4a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c9d5ff9ebbbf48a951ae91f9ef16792ef253e075f867af6d811c621e9a98e1b2 sJVIMyrzklwRR11gWVc3Qm8fItVLHSQPQfxHA+Dm9apfLGO/gt+4H2TirfcUTE64h0vInLhdZqFEVCcZ/BOn1Q== d4e76b86732e5b1a72e9c3a7b54fc725193ea20919e624c60b086ccb0cd90b4a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AtzypuNyUDRrlJvTaE72SGrgLiLc5jPfNCREaAoahSN+X0FYVONduvk7vduo1p1FgSVPY/al6gsu7blDt2WSqQ== odxyBNhKBeGASOfK3xrF5qKixVeAytVl8E+5S5NVJ0bdYasj8DjGZoyaXxP0EBCHzpWEAu3ii4K0+za1vZBvJA==
5366 320 2021-05-04T07:38:55.157Z 2021-05-04T07:38:54.960Z a20a9839ce6454fc20dfe722543d0baca6793c3be869974fb3f523f7d300e2e2 a20a9839ce6454fc20dfe722543d0baca6793c3be869974fb3f523f7d300e2e2 a20a9839ce6454fc20dfe722543d0baca6793c3be869974fb3f523f7d300e2e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0286839a531a9182b95b9b1bf9311bbb88dfaf7c7efc02b1a918d4323f4984c83a FL5N+sF9OiFCAAmdOQ6o/ctxC0wMLH868q/EFqUwBwKDRKMDckrA6SgTZ7ksQbpOihkOtHmscjuKhbtnVAhWmQ== a20a9839ce6454fc20dfe722543d0baca6793c3be869974fb3f523f7d300e2e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1eM0m3rvQETqR//xh2qV15gAbwnvvGTuyQegl9wXjXux23c+uD9IPtXrzwQ41pN25dqYxSPQHAZ7NY5zk/nDUQ== MAh3obdq3gc+iBITgEt20SRv/50Pw4dPYXp7ldMPGEg9Y4tshXrz+RK/R9hHx6ji0xLkHNhriOxB2ADCGRGm3A==
5367 320 2021-05-04T07:39:09.185Z 2021-05-04T07:39:08.951Z 67ee48f777990b03adcbef0da840d0e624c354d13018ee7e5a60c89f39069ce2 67ee48f777990b03adcbef0da840d0e624c354d13018ee7e5a60c89f39069ce2 67ee48f777990b03adcbef0da840d0e624c354d13018ee7e5a60c89f39069ce2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02bb89773699152226f8ac6b6911aa15bff2544bfa57ed8f5c43f3cc405ab759f7 o8oleRHEMIdBvbe37Y+t/zO9g5hBAB2UYvN67ZD+uC9OfwDUp1PZUYC/RG3SBvkcs+bsky64LdJ/FaMI9BC2Lg== 67ee48f777990b03adcbef0da840d0e624c354d13018ee7e5a60c89f39069ce2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6wQMazvzOgEFGPH82jtl6ZyWXH6pLOlufvqi99DpYgz8HnMVe2bT1mTjvL4HY3FM5SEEhd3tWdkTaEf74hZcnA== JLfN2E+OKL+pmXW9SyDZ0yDRkH1yUaRId88Nm2yzwu5sUspHxd5j/p30P0tqtYkJPhkYUd4KaEw30MysrkdRXQ==
5368 320 2021-05-04T07:39:10.454Z 2021-05-04T07:39:10.233Z a740fc0fbf3b38be8eafc42dda164297bb308d741c5ad51aa0026d493876936c a740fc0fbf3b38be8eafc42dda164297bb308d741c5ad51aa0026d493876936c a740fc0fbf3b38be8eafc42dda164297bb308d741c5ad51aa0026d493876936c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02ea9232acd5513bddb99008fbaef2bf44e1e9a8ade74c6aefad196cc1dfb96eec 2QGcxDsluKHeSAgtwFqFGbAFgbA2IWjEvhd67uVMw03QAgrqUoYU3P8a9JC8+rgzKFCUIOJRKJ/KDqDXD/YukA== a740fc0fbf3b38be8eafc42dda164297bb308d741c5ad51aa0026d493876936c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bmDBiRbKv7LQ8o0hnmQ7tUaYiVck7uf2PnxLIIqic6HkRUo3d0W8aQPRLluut9yvXjk6Qf0H77ccQBzisWMhzQ== r1Xj0yAscVURLynfkNGnZ6XG8vSaE2C5oCP35V35r/XFQwINUWfyfGWdm9UvV+KR8q8Giz6qg/IPrW5HDR7ewg==
5369 320 2021-05-04T07:39:18.920Z 2021-05-04T07:39:18.619Z b8be3213683fbd39cf05d1bbce6303e2ce0761b440514581597ab424f415c868 b8be3213683fbd39cf05d1bbce6303e2ce0761b440514581597ab424f415c868 b8be3213683fbd39cf05d1bbce6303e2ce0761b440514581597ab424f415c868 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02aad6b1ff646e52955cce197d0ac42690694b11c59e0a9a33b441288b3f7e8174 IVcb7JLuv0s1sHzx/N/t4poyKmbAfvtBPvj3wZsSAetIgLJcw2rgcOJfKJl8FzZljhIQUX82/BN1EUtp1pBinQ== b8be3213683fbd39cf05d1bbce6303e2ce0761b440514581597ab424f415c868 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w9v1/jfg5bIG5f/jdikcTpn69mjnPxZTZ3FNKmGHx1r+jmwIuIwtAsyzJpfBKu4Pb69PREUeHYgRYd4gumtcIg== D+85dFQeRWI+nUIG3I67Hj5ug/h4GKBlIq5S8Al98hh4+BrXpYfYXNJqANIlw4kixeCgU1H8akev2yYP2XYnFg==
5370 320 2021-05-04T07:39:21.319Z 2021-05-04T07:39:21.125Z 149847bf74ddc52db0a0e4840ad2e1d882ece4148109138d3299754506892779 149847bf74ddc52db0a0e4840ad2e1d882ece4148109138d3299754506892779 149847bf74ddc52db0a0e4840ad2e1d882ece4148109138d3299754506892779 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03a35d564648204003b6a1b8811df534d19790114ba04810ff02a3580f2b2e91b6 71AXufy822Yn4xJ8scczpSU/bdR1HcvuEfdrX0ObVfOmrd9x+QhnJhqSQo/jJEH8UB4K3+cYldhQrKf4dfn1Cw== 149847bf74ddc52db0a0e4840ad2e1d882ece4148109138d3299754506892779 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 16EuO1LhCtqIyu6Cpe6I8Tj+w+qFovPX3d2310noiVDfBnR6gK5L7Eg5Jj3jWymCRxHggodlixrdKpHkyDHoAQ== d1AVDmS6VEkXdb9cLYqehnF3DbvuryX/DmomAMDgFLKh02XjbqwgCGNyILofw9O8AXuGFEflGvhi0QTBCydV3g==
5371 320 2021-05-04T07:39:55.805Z 2021-05-04T07:39:55.069Z bf8b20ee38d021c57542ce77922f76fb21e18b31c1fb78a75f36902bcbf87497 5db8acf915c52980dd2a5234e413b81cc6bdf305669a4cd2b11312da98cfc2a7 99c34866bd5386e0f609e04285c2b252bb773f0c2a54388031b799bb23b9a07d d44c81eba07c9874fe2dd46397394338cf72ce4816994daa31ea5ca8b2a9163f fe99f30d0c3b258fdf72198265363c62ca86a9163b39e4ffa0ed92ec305658d0 AME 4 035483e1796667a45127958412b5027fd8305596df1f344092417f06fcf178a7cf 02866be582f5a9ca5f29714b627f888a5461c382908c4085985250e658fe85b664 BmM9HPAqa76jeBq9PaNrgXoA/wmjojsweFja05z/FMeYJxdAxjECWsvIwTkjr++czhxpwVHiwfivsHOl63Gh7A== d44c81eba07c9874fe2dd46397394338cf72ce4816994daa31ea5ca8b2a9163f bJbivkqehOssx89dval2DnBekU8E5WoMq/+xUD9LK/dAWuYkIHBzEMgFheC/h2UT0qLnC20CwUNr2nusikXyNQ== XvYXg14YV915IV/3bCipUakTdNWlYSXVqGzD+V62iul0bXVf4SgzBsBL+tU7X6H1CnblNeBHguSajWiEuODRIQ== mUZMxsutaBt/no90K95fKnE/8jW0OKsovESB9dZ7td35G0TeeJLNw8kUgFk/HxCStxnABH8DrD1AYJuC/xoCkQ==
5372 320 2021-05-04T10:48:20.640Z 2021-05-04T10:48:20.131Z 6c5ae22273a3dbc98b72ced11b9f7e4b9153841cf61a4e9a2243bde78dc96a30 61dfc30afe45ac550581bd44e9921b2af51a877cf972d02badb3fbb735775b86 ed6b0cfbb3222101f81078d36883ffd53848ebd0e8e7b695c7a112d153456a82 373cd396cbe101d2f165ec91fd3252f162c2b224fe7a855b68ea0af1c3b16d03 373cd396cbe101d2f165ec91fd3252f162c2b224fe7a855b68ea0af1c3b16d03 CRE 1 023459ccd5ce9e26e5d1b0e22f167b2f905a6d01943f12a247cc837a7141c9e76a 025fb855d956dc69bfda30b46dba792e62d12be5aaf2b5a1cbd95a7dfcd88a72c7 8EwicDnMetYMmIkFG6XvUtj1LVY+5gqI9yj2bgRaLrwjb6ZdrqgtdEQT54YBiBH7a6AXCboq4xpC7Oao5KCF3g== 373cd396cbe101d2f165ec91fd3252f162c2b224fe7a855b68ea0af1c3b16d03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s8BlJhEs/7I+i+FyIPYFMf+4H/vynQVlTx7niUCAzxS2E5OAZLkoMVtK1A1ww1zLHwqf33SsapKsfpsfE2TkrA== KKMbbyB9VyItXn0+z2cDhOOQPMQo8bbQg3MNcyV2MwLc4gtwsGuvU4l/TOMgioB08zV86L00ZqNna6798TvKkA==
5373 320 2021-05-04T10:49:27.446Z 2021-05-04T10:49:26.946Z 6c5ae22273a3dbc98b72ced11b9f7e4b9153841cf61a4e9a2243bde78dc96a30 71929a919aca28d1a3d1c7fb011dad292e64e4ef178c489b05f44b74b70bf5cf 5803bc0f20490bc0989afd77fe83232de2e0161ec9549dbe300244db9d25c8b8 bbb142e41d889ced02e0498d47499b4e0d88901bca2f54bae729d1568befa4b0 2e20371eab0abc89869748c596897a08d1aa9227a253e7c7d5c61c1231fd6ee8 AME 2 023459ccd5ce9e26e5d1b0e22f167b2f905a6d01943f12a247cc837a7141c9e76a 023e50a19d0e39189ba0000d12e9628df7dbd231958967608f73a0a4faea3a2921 zjRf+Oiv9q+QD12hoLue47j/8w/DjV55ozhWLfaLt2+4S0zOpV41rKqR58IQF1c69UgSY1cd+B957IIVk8KnMQ== bbb142e41d889ced02e0498d47499b4e0d88901bca2f54bae729d1568befa4b0 5k5y6aC2jXCL6w+jc+V2VhcQnjiwpk3WPrpWvhwIBWZm5A4Hdt4AIi1KmoNdaho4ruWC6XgouNB6XQkNe8Vs4A== thsjMj+YlHJwp6NHwCTFztdjwWM6O2UMkjGZfQubKsOmNlybGR7ssJ7D6LInwnK5CohW2KGZkhZ34V75K7PfsA== OH0wnC/qxb0peDcRJ6x0lc5/9LGXMjSUeNYPywBFistyr8ZhnSHHkthvYgcf/UIQ1yMH+UkLGTEWjNkrMdMhCw==
