Block: 565
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10249 565 2022-05-05T08:39:12.220Z 2022-05-05T08:39:10.011Z d09dc96e8e14bfcad20f43a56ede353dbaa7cec1b9de3c5b7190c9235909d427 64732e1408aeed4cf2623045878c60bced9afc0dd7a824053ed50fab1eedd384 3417992f5423a06863ecae97a4522e08f607f5b6892163bd2daef990a2b113ff 34ad0ad273d9937db4359c994464056c942528fd2ee55ea47a7c3e9e743fa23a aff83a7fd09e71d6fa0d24569c2fe3ff1348ab394d42a3cc2d2c6af0b1657d46 AME 2 02e69a5d0c80579cb61bdb1d656960cff2213afe2484be6759cb9bfd4a655353b5 0399e7b1e2dff5f9152a2bd830f949fe64c47cd70adae4437d387b4943ef1989a0 mP2s/zfLWrfhjkXJz/Kz/qOihNie3KmE6hZYtHrUFMsgsdk4mQk2CcyZ+HSN3QTVhc45JZ5yICY3JpNKl7OrZg== 34ad0ad273d9937db4359c994464056c942528fd2ee55ea47a7c3e9e743fa23a 6ZASJUkZNXiiQ5Mgq4mG2pklRiFMue7/qjBbxGJSPvP7om6+mV0lQs4m2PwFxbv0HkPVCkit9js8Io7p7Pyulg== Yv25sd92NfuJbjywHikFYxQ1+QLezoiAcszLrlNtzqowBJE6HpA1cxL6SSxfPzotIL69GF1ekbO5hA3TMxentg== WLKOO+QhtJBTHPDijIj81cHy9LzPT+uWxBTIGpZGCWUCz3WoZszwxyPjOQNuI2USG4S96PNN5cyc/AIfNgpI2A==
10250 565 2022-05-05T08:39:23.432Z 2022-05-05T08:39:22.536Z 6da0357975349e31ad1f6c16414db9ba0c60c8bb701d5a22b663cf6bde835f0d 6da0357975349e31ad1f6c16414db9ba0c60c8bb701d5a22b663cf6bde835f0d 6da0357975349e31ad1f6c16414db9ba0c60c8bb701d5a22b663cf6bde835f0d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 030d1ee9835e79c3d1f08568617ce3c30fe41cf205bd46f8bdb7259ed0aefe1a7a xxD+IUCFJ7TWR7dh+gUlotOTJsPZ/PFZjIgeUzaVkkBV5nSR7rzM8TlN6hsmyZQfgfNx+By6Sgkua5c795LT7w== 6da0357975349e31ad1f6c16414db9ba0c60c8bb701d5a22b663cf6bde835f0d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LtwXzB6me23KQTrMUK235EU4y+cKZtgED7zwp9k7V9gyDzCeownVnwNGJ8Q57EV7WRcLnqy3TgT3Tpr2S6RETw== x88ynFFM/b45Qa6cWvfnA+kJwsZUyG9qSSEEbMZYpMZ4o5aV3BBgEpsCs/HAgKkazLVLPREIIitGlr21VrQSAA==
10251 565 2022-05-05T08:39:23.454Z 2022-05-05T08:39:20.383Z a583f7a487200b842dc5228419be6e4d860c5e7066c659039b9ea5c3f5e53a02 a583f7a487200b842dc5228419be6e4d860c5e7066c659039b9ea5c3f5e53a02 a583f7a487200b842dc5228419be6e4d860c5e7066c659039b9ea5c3f5e53a02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02d486008c30c84ad6cf621812e4f7698d0682e881b6b3d067b985edf91399d469 kFrySOsOK52oiTEd/mFAWSFINOtfmolgvAc9ELks3VRTLKV34BEMKNbcjpmLAdhg34/Rtbk55pw0YtTxNLvy/A== a583f7a487200b842dc5228419be6e4d860c5e7066c659039b9ea5c3f5e53a02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JTHjlPl7sCKRqZhzBaXVtC7J01MfxR/1DQr5PpUW/Nm5qSB8rAr6ZdsHmIQxHM3BDPWr1RCTuX7Bz8LP4TTtwA== D6VwatgUV+qxES3HtqcyANogStVT/d/3uNPOmxQfFqovlnPxNzNZ5WZDRy88REtoUeCleTS0FtxpvXm8Q1BBMg==
10252 565 2022-05-05T08:39:27.060Z 2022-05-05T08:39:26.768Z ea75652ddf8918011b84cc8939744f7753714b1ea407f12df0529aaa259e0cb6 ea75652ddf8918011b84cc8939744f7753714b1ea407f12df0529aaa259e0cb6 ea75652ddf8918011b84cc8939744f7753714b1ea407f12df0529aaa259e0cb6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 038f1d5a33d07b39c1f65cb4405052558167cac21ab712b7be766cafb272e75a1e bS4FLpS1IJstoExKfJzPd0cpBTtzFYmRMKQiv9XE/NM0vsnpcKmEHvgLuYREBH4AVesPFpzRK+BeQVz8/53RDQ== ea75652ddf8918011b84cc8939744f7753714b1ea407f12df0529aaa259e0cb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ciEnYrLtAgLH8nGoP3fw2rEdEMFNegXazmiwLoSyZEhJ37mlre3EIqxZecCXqRWj5uQxqcYKNVEdnGU9oUvVkg== 5LJxH3Uwy9pylyEpsMU5IH/LplTBKV7Xos90QCGonOnQ+gB0ALxkzisq/yweGaL7pM5MqoCPOSgrEihslQ6eCw==
10253 565 2022-05-05T08:39:30.312Z 2022-05-05T08:39:29.971Z 8a01198973346e312a1c2c855fb87263ea48b5817ce4c572abd13eaadb854977 8a01198973346e312a1c2c855fb87263ea48b5817ce4c572abd13eaadb854977 8a01198973346e312a1c2c855fb87263ea48b5817ce4c572abd13eaadb854977 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 037f21bcd35c0c7761d6432d1d39fef0149998bac8499a0332c67dc2e5ae30c572 gmnxTE6TN3uTKRSyUk+94tyau3V6K6/2hSeWIenBLPz45kqzhx3guZYwe9LVGMXFhtlVm2Ot37FR5Qr5kk2eew== 8a01198973346e312a1c2c855fb87263ea48b5817ce4c572abd13eaadb854977 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1YaA4lD9XxyLZtc8q2fcz6jLu8AL0YqNp/KW+Sg6r/CMSN/wvHZNWpwxpms9FpYn4vV5EoqI72Y2TzzC5xoPxQ== xXMGUJVVEmcFkD42kM505p3QBIoDLDetr6qpjFbD+uHTa8Dzs28qRPvJBT2W5oiUbgUue+P9ZsgUXFKLG+gaLw==
10254 565 2022-05-05T08:39:33.191Z 2022-05-05T08:39:32.923Z 95785d3cab0f0f659c8d5a6608336835eb62a5062ecc20ade99286fe25d10e5d 95785d3cab0f0f659c8d5a6608336835eb62a5062ecc20ade99286fe25d10e5d 95785d3cab0f0f659c8d5a6608336835eb62a5062ecc20ade99286fe25d10e5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0254d61e8ea0bf5ee5cc12a0ebe07d048e6a2ad6c34a71c3d24db2ff8e73d8122b lnwyz9dk/BD0Me93LfKDqA/kGNC84azt5pFtZNRGAGY0co/K7jtxQdmE+nSGf1G1Dsag66BRQViaR1fev0cZ2w== 95785d3cab0f0f659c8d5a6608336835eb62a5062ecc20ade99286fe25d10e5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ad/5jHrTbobOGlPn3ekhASPeAhvHmD69/zmp388SxXHFVR78TfoVTfLyO246LP/XE9zENYyzPymbiYTRgp8jww== y1sVulQ4ThoEV3LjYToCr6iM9In7bLK/JrDK5LPsv3tgfKiwu/o576A4RkRQ4iWyWlt8lBcfCCpHSKOAUQTucw==
10255 565 2022-05-05T08:39:33.588Z 2022-05-05T08:39:33.383Z b17f927c4fe52807233c90f9929aab15f8442afe19508762724c529539ef82e1 b17f927c4fe52807233c90f9929aab15f8442afe19508762724c529539ef82e1 b17f927c4fe52807233c90f9929aab15f8442afe19508762724c529539ef82e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 034d80ef9f9f7e25c1f29c42d05afad726745907c645453b991a157ed9bb986182 Arb5+0NpUybdCKnudIK09/zPsMWeQtVfPPuuhAz+tCu2OJU2uMLyOr1Yhwl5qssGvmwkt9uKqpMyYtqUy+75zQ== b17f927c4fe52807233c90f9929aab15f8442afe19508762724c529539ef82e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nIfVphf6t0aNAzs34rfu6QndP0/g344zbdiYZJg9GC65DuWVB4omfRny+TiWPqvrFGKXn+Ol3QynKJJbiIhDsw== pYjKkZs4PhCflUwOL3LGDnB8Y85S5INzjBCYmXzlfpOa4ysZbDBiJF8RuNmOY8HqljdYsFiK1NuY5HCAymLVuQ==
10256 565 2022-05-05T08:39:34.539Z 2022-05-05T08:39:34.269Z 6b76b8901bf4704f8480747f89fecec64d1be37ad7ce651be5079fff7164011f 6b76b8901bf4704f8480747f89fecec64d1be37ad7ce651be5079fff7164011f 6b76b8901bf4704f8480747f89fecec64d1be37ad7ce651be5079fff7164011f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 026f009587b9c29a7971cd527c9d7103f25ccc8370a9fa64d40a33fa47de878a0d qdUaEpRYmOslz4bDcxedb7nWWgx9r56VYcvREcu7hVlyPSV8nABGcojTZ/oELg0NDkaMh+B7fCl3jUQ2Ud9j4w== 6b76b8901bf4704f8480747f89fecec64d1be37ad7ce651be5079fff7164011f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h6t1HSbUlTMZ/t0uYpVgWDGVxtlDvZwL3kBUYRY3r4dc7vJmx22I224f1FroJpwF6W5PeJI3LVEiRJ13UNwHIw== zbgHl0mZSoCsrp38Bsrh2vSi7GfOKTkGnMntTS3NKy/eiGi+a9hPTk+9gbMOBNtX/7XhoI/UN+WZE1a84KVv3Q==
10257 565 2022-05-05T08:39:35.949Z 2022-05-05T08:39:35.758Z 2c7932ac7c4a07d3acb37283fed825108b7b636cc86ffc6c5d66424bf82ae472 2c7932ac7c4a07d3acb37283fed825108b7b636cc86ffc6c5d66424bf82ae472 2c7932ac7c4a07d3acb37283fed825108b7b636cc86ffc6c5d66424bf82ae472 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 031af4d695fcaf5a3e12d7250379e428c4e80c9a88865453baf3ec37e4e33402c2 ocKLXZZx2AptPdwL0s5RJjeHQlnoND3JycVyjvkRr+YonO++y2/NpfHwimFcQ1rbAC30R5tgsKrVTmtHEgml4w== 2c7932ac7c4a07d3acb37283fed825108b7b636cc86ffc6c5d66424bf82ae472 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uIxBdUG2/1Lu8uB3LbWLptHfAwnruD0rQTpxMvoV7x0VmOaKDZCBRWJIPfOnVUBCERxHUWBMkN58QFwkd/l5Sw== QDXYtW4piwTspfBiXFlrkx6wrC9Im5ICI6hbTlcVmN13gCGDmYuq4QYnSPFl0Uvgif3pLELwpHIyENXYdyp8CQ==
10258 565 2022-05-05T08:39:36.507Z 2022-05-05T08:39:36.358Z 31ddad1fec82f4c06ff3247bfb629672059e3b6e1dd76315336068f82f4eb614 31ddad1fec82f4c06ff3247bfb629672059e3b6e1dd76315336068f82f4eb614 31ddad1fec82f4c06ff3247bfb629672059e3b6e1dd76315336068f82f4eb614 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 031058582af511912d8dbe0a832e54b607155028d585b2a97ad94a7522d5ec4b23 9gYK103Qlh2VfpcNhY6cq4W/0mBee4jcEnbPEaIPjPesDSj2dXYyHThSpckO14BflvAqrEnZtham070S9WAVMA== 31ddad1fec82f4c06ff3247bfb629672059e3b6e1dd76315336068f82f4eb614 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I8quFVzdKokUYdkN6LPS8H7cbFmk7P3EUKrbWnxul0nElkVTqXS2RQdN9XOld77SMQ8f68I+2mW9HWbqwMLAsQ== qzIAQd54mx5CfZQ2U7myztYhI/W/7cdcFg1czo3Tu9S66TKapLab2CAyC0HQGH7swqky2CidxzVOdng+3pyK5w==
