Block: 825
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
20128 825 2023-04-01T07:08:13.916Z 2023-04-01T07:08:10.653Z 4c97295f2c20d359ff0a1a44b39ec07849f0e32943658d5b4d3499f14d86db17 32b360a4da384c210a54073bdff40ef6681d7cc5b2d4f94f9155cdf6af1f2591 2642cc932d3e2521ec79c0a1b8417f315ee17584d09662b5e488e6e7582d4bd4 0a14d17850e2db04393432cfc4586dfd373abbd7a4eaa8ccd91a74de97b8163d 3e8253e3b94bfad2d07c271e944c863d0ffd832370d18c75443489b095feba2e CRE NEG 1 02debb74627c5bd1fa31b0d0423ed6435e75e6f605b5ab45d3cbdfce2568b3b496 02e352c24a4e11237cb1f5952e7d3918c2ea238944e868f084134a15cf5200fa6c m0c1ateYOPMdO3uSdA3mEBfnNbjglRS/VhC9cjzPTJYbqGB4OOh8nEEwLnGIyFyKKoPwv5hiJOSeeCdWry1T/A== 0a14d17850e2db04393432cfc4586dfd373abbd7a4eaa8ccd91a74de97b8163d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sc3UOhqjWv5lmn/Z6gPHTL1VxTBs7kf3awRbWvHr/w99Pb+e0/lWp5m7Z9lNpa5gqX+kZs8x0etoZ0HfAuRYFA== Vhk9Jx4cXpLuCtyHv3NxXfsxtdsK6e278cJneEBtaoRYi2/aN3nTZVh0TZqiBEz2NAKdFWd6iSCB4CG9SgTCaA==
20129 825 2023-04-01T07:08:17.637Z 2023-04-01T07:08:14.542Z 20bc26047af704e536ec3458a3d10fe3f434513689b1363f3db993173112a5c4 20bc26047af704e536ec3458a3d10fe3f434513689b1363f3db993173112a5c4 20bc26047af704e536ec3458a3d10fe3f434513689b1363f3db993173112a5c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02784b8f120a744d9a9f6aceb88c1c31a6769b28498317ec07a8d642ff7c5ff843 MltK1CUnYgR+3FwRB9gGzyVd0qQhssOFIjC7LTz2FG7ySoH8+w0d5O8abMKePki3X81g27EsqKUn+4xQxYeiqQ== 20bc26047af704e536ec3458a3d10fe3f434513689b1363f3db993173112a5c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hn6xL+LGEf28A1jQJLwUK8dLRPk5dJ+o87C/BY//JCMCsf08yrgm/GRyOeDAX6WO0RYn9ny2TwUkoKQLyhu9vw== dgES69CAbQg5kETvDu0U/hfG8q8KtXOyu++5R7Y3JPw8QguFwJKwDo4Mix67esmW65EM99udSG8tyTldHvaz6g==
20130 825 2023-04-01T07:08:18.143Z 2023-04-01T07:08:15.835Z 83a0977823c68c79595f6a53111f7e2a0fb76a2461ce029d5350f2be9c9f0e13 83a0977823c68c79595f6a53111f7e2a0fb76a2461ce029d5350f2be9c9f0e13 83a0977823c68c79595f6a53111f7e2a0fb76a2461ce029d5350f2be9c9f0e13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02dcf123f6eeb56860328c4ee4516791fd1d52ec57726be3f523fb3c8d547e5756 hx0IyzEqHN7hsc0vsAgSiRD2FkyEfEhdr8l6uYEQlwDIOtO5/l7iMcCebIkwOcVURG0yq+AVwBv0WVTi9sULjg== 83a0977823c68c79595f6a53111f7e2a0fb76a2461ce029d5350f2be9c9f0e13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r5+I/UfqeT3bLrBX0g7+thuf4i6lpVqMIQheYxxtpP7q+KpJjztjSCyyNC82JTPMBFON84DzNUKSnS615shOZw== SHHPavMARDb+epxqBlvmYEoA5v1HOJZweK7rqH5DefGcCusymvjf9L/pSJUI+mt3mg2valsorIYGXcgNgDqU6g==
20131 825 2023-04-01T07:08:18.162Z 2023-04-01T07:08:17.244Z 1998c7d5aec9bcff2d3e05f3d0a9f25abd65a9b5fe4b4e162b3a659c98dc76bd 1998c7d5aec9bcff2d3e05f3d0a9f25abd65a9b5fe4b4e162b3a659c98dc76bd 1998c7d5aec9bcff2d3e05f3d0a9f25abd65a9b5fe4b4e162b3a659c98dc76bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02c33723a96a3b8b31e0785a1f4cdd1f15f332e63d82ee4ca1375c428bc6ae8efb r+6L6y+iZWoENXkGDUjLDdv7aalSU6Nnc0fwQCW1k31s0C3k0XIncx5YGzKAZ/dIzxusI6b2uM2Dx4PphVD5Yg== 1998c7d5aec9bcff2d3e05f3d0a9f25abd65a9b5fe4b4e162b3a659c98dc76bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FEaQ4i4I3z2mKxNDR/9NHWvfyAHpxqLnH2qqvJaUY9zsA3KtkawoQpZ4fF1nS/mzHRRcG6p/+cErNU1o48InAA== Wr/AwWuHecnwAiQkRlZZCGAvOg8u5EqIZ/51Fw4J8wgfxTvjBAeiNfPB8QZ6zwXQjMHcd/PGXLWe6/Y5TNsN+A==
20132 825 2023-04-01T07:08:19.036Z 2023-04-01T07:08:18.746Z c93c4f6dc147a9228e147e8f4ce45c8dfa63b5230e5f43d24bf60dd655b8a000 c93c4f6dc147a9228e147e8f4ce45c8dfa63b5230e5f43d24bf60dd655b8a000 c93c4f6dc147a9228e147e8f4ce45c8dfa63b5230e5f43d24bf60dd655b8a000 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0266979d6998398aa1b59908de6171bc0e6c908ee328ecf2a27377e0679e1bd0a9 Sdojqiaa/tFx716PT60ZSQ7kdYcA/dPR7ooYPrYjneKMoROcl/hCUvMZbN3f98qwB+ZZAt3W5BpMf2Kk/KrcHQ== c93c4f6dc147a9228e147e8f4ce45c8dfa63b5230e5f43d24bf60dd655b8a000 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3+jJpc0FQlVqURtWHKXqCVO47JYhPrbfYkbHKvTEqOaAothTbqbJ/SDx8wtr1a4vZJzO76end+iMD4zetYLA1Q== ywm54v0KCWgLtSiboMSNQI3eiYBXKSF+ed0PsNTa/KQ4fBkHuRhpkMSs6P9G+cyX6diHFG9qheiS7Q3vqYDebA==
20133 825 2023-04-01T07:08:21.024Z 2023-04-01T07:08:20.821Z 1591be5bc59cced5627c87d2cbc51838a856abd5368687b522ae49859308febf 1591be5bc59cced5627c87d2cbc51838a856abd5368687b522ae49859308febf 1591be5bc59cced5627c87d2cbc51838a856abd5368687b522ae49859308febf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 0304a06ff4692ae7a16002eb85ee2a2cae8b61e1a1575b582d284f9f935eaf2007 1Qo8te9tDHSQmCWYU8UBERFEeu3bbeZxIf1RHTwqu84JK1nlSDwoeboAEdv8Ceqq3JJwAV00KKWUmhd9HSDTnw== 1591be5bc59cced5627c87d2cbc51838a856abd5368687b522ae49859308febf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4zK4dxXCc8JJrv5ynxhtWybgpKU/kHD7EHcSrQkVando3EjDS0DgrNyFDXCUlYdWseO2RCm/eJFnX9HfmdWqSg== F+ylkFyJhEW1Z1cxDpoqt+PhMsc13HWSPShYMgGWuWL4l0UnNKFmP9U2msOK9G/Uw2bJE4l+4TDOOxJvruIr2w==
20134 825 2023-04-01T07:08:21.897Z 2023-04-01T07:08:21.701Z b9438c39524e46f94a63e2b41477466524d3e6a0e69534c3a876ca450d31ac85 b9438c39524e46f94a63e2b41477466524d3e6a0e69534c3a876ca450d31ac85 b9438c39524e46f94a63e2b41477466524d3e6a0e69534c3a876ca450d31ac85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03b42769b32195d3217110f7acadb89da0199dd63ba64fe927a183b9ff8fb6ddd0 Eoz9NaLex2yVdmmCX2+LwwhR3utpjKhYgZ2jvUDkZL6CUInLQySzlk+FW2DULwXR1yROH0Q80G0I5l73G7RQ3Q== b9438c39524e46f94a63e2b41477466524d3e6a0e69534c3a876ca450d31ac85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xvEQmiVcfXJ+Z1KaSB1DW5gtbWCCjVhld1MwjiT8ukgiPYitUFRYofsQ/bK7WJ7k0fXcRH95LNnSaOIuG007vw== WqRfVuhk+wvpqyWQYniHmsjJ3k1nxMcRuHRK9cU4zhPiFIn4ycEImCKB483DzW4FQwbmgRE+0ObmgI8mlM3R2g==
20135 825 2023-04-01T07:08:29.172Z 2023-04-01T07:08:28.909Z e66298642328e5d8416ca820fc6be79aec6be5c674557074173947f6c993498c e66298642328e5d8416ca820fc6be79aec6be5c674557074173947f6c993498c e66298642328e5d8416ca820fc6be79aec6be5c674557074173947f6c993498c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 036e7321166656cc8b32b5193a96ff8e40b2711a04f4ff5efa8dc7ca3d8ebdf0b1 ZjdBYadyDnEeIaIVP6lJ97kI7+6g/FAIipAHU/24t91lDlwgPsOPAXi2jh7OR/PHW9Pow9Gk2IswRrn0aNCz2g== e66298642328e5d8416ca820fc6be79aec6be5c674557074173947f6c993498c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iNDxZ+GySs4y+2vlQFq3uVOPJg6wMpF7zoVLnFZnP6yR9gLcXi8UWbc/AZi2Jf+8Pm4hOK1CgFAufEN2q/jVhA== MAwSlN1poNVfEk0EVTLCV2k/pUkkA3JmLwpXzP/tO27UYttbLnXyQlaxV5SreSvRCMtMDMrp2V8jEYN5/nQidA==
20136 825 2023-04-01T07:08:29.567Z 2023-04-01T07:08:29.303Z aade4b26b32e5cf401c852104af647c8d90ea5603a1aa143937dc64185bfdc4e aade4b26b32e5cf401c852104af647c8d90ea5603a1aa143937dc64185bfdc4e aade4b26b32e5cf401c852104af647c8d90ea5603a1aa143937dc64185bfdc4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03d259ed7be3ccadf503a6671b47c9d3b3c297c89536f7a0277657ec21a4bcfd43 aHrInrK37rwgAdia0jg7hhBC3+lFYCfqQ21Ad4SiQG6kr3aomWYlwDDKfExMKBESIxtlzVgCMUbnWIdHxlBvsQ== aade4b26b32e5cf401c852104af647c8d90ea5603a1aa143937dc64185bfdc4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PjZ875JvJ8xkJrx1Qt1hyXnIihoH5nkKh4eN6xNFxTbiemdovtiVG1dDREnXsQ2q75jO2eySngMrJjHJbUp+Zw== 2NtI6gOlWlAINzYG0LRbtalx6hAbcBxPKJLSakiqueG6D4vlbKakMcVNKEWvpktWUO7eOph7SnIG69Nr1E6RYw==
20137 825 2023-04-01T07:08:30.947Z 2023-04-01T07:08:30.729Z d5edf2adf5383634e24e5745da92da4caf0365be79e0abe416765b31f40aae8a d5edf2adf5383634e24e5745da92da4caf0365be79e0abe416765b31f40aae8a d5edf2adf5383634e24e5745da92da4caf0365be79e0abe416765b31f40aae8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 824 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03834b72870ee29a47dc3b35fafe305a54734f1cf13c9ad24dd09998f6c8ea7645 o9CFxzOGl18kpf2VcQgUHF/MrS4iwIaRPwAaLZ1myA3fn48Z4bPvjPpqUnUm3K+Vs5YyC3ohWwwgG9enIoF27g== d5edf2adf5383634e24e5745da92da4caf0365be79e0abe416765b31f40aae8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WGtCXqg4WH6vuPSb1XyBzc586Z6wyCqg2kmrqPJWk9oDMyisOP1Jm+pxA1GCNkBwcAf29qffYS/jBB3pWc1VUQ== A/2mldyHGyeQNT5nzpPho0Eca5CjBaahNTnz1K3tKHAFxtv0EAMNftr2pEuAOAvp+8uH29/fdJQjK7ydD1gerA==
