Block: 330
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5536 330 2021-05-17T07:17:22.137Z 2021-05-17T07:17:17.536Z 90eba797bdd8bb8dd7c1bf1d07348bf04a0df5280a7530d3d2f7c4093d73e07a a0122277354ba681abe76b92e70233dee96c61bbd7e0d33cb6fea8146051a637 44ae06a20cc32c310d8f4b5d216d7ea073f2a27a18457ecc9327261757f63257 d081777a471853a62a04bc3c0c1932a5ce6f350f6db9b61565c29b9d030de813 d081777a471853a62a04bc3c0c1932a5ce6f350f6db9b61565c29b9d030de813 CRE 1 0215a027bbf8dfb1c1eebb459796cd0963424fdc943d82eefda3d1b2c7b54778ac 03a6e49e8bd1d433d1bd0291cb2ce501df04df9e35955473715c980a2ca5351958 BYgFDk3J6WqueI8G44Ekrr9KGbB6uUfXWCgdqhEzYIJHeK85ScW6qK3NrhzFEl+1Atd2pqkwqWA6ElWfiUaDnA== d081777a471853a62a04bc3c0c1932a5ce6f350f6db9b61565c29b9d030de813 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O9Kxu6fZJunQSCaqLLKb5rb7y9yEw9QZ6hGXChQp0/zR/D9M+9oVSu0d5kaRIeRwJPtyJMmnKUmazc4YhV+yzA== 3BU1rg4KI/BfVKSpzDPI2e4o1OySSfuW0i2yo3iqmBlUHJ/d82s/f/er4/MGbi0Yj6+gmj9HIbBlVqx1QuCakQ==
5537 330 2021-05-17T07:17:43.861Z 2021-05-17T07:17:43.098Z 6b46fe3c2f66d245e93568cd56ed1b076a4af9af1f0e45be0a7682aef8fe969a 6b46fe3c2f66d245e93568cd56ed1b076a4af9af1f0e45be0a7682aef8fe969a 6b46fe3c2f66d245e93568cd56ed1b076a4af9af1f0e45be0a7682aef8fe969a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0384d36cfdbfad67e708cc8da13b12234bf5d0a0fd72464e25c60df77dd47464e6 HdQ7dm/WAG85Vb9hFhl+Gzb8ww/jS0ic0a+wEDil1Lt4ZqahV1c4dt8aWqujucdv2F+yte0pddrCWqlv0P+wmQ== 6b46fe3c2f66d245e93568cd56ed1b076a4af9af1f0e45be0a7682aef8fe969a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8EOvlqsCe6yCTNGfsAT0Ci/7Oh/0HM0dDFr0mlLmVJPdNJAB0JHhNVDC0oNElZ3hVh4GHKlnYSXcuE1tL76WnQ== 6Z/TQj91YYAqmW0Uz0KVkDy+Ua2ZUBxznO1xpspJWJRxy9r60SlkC6sO3PBxRCSaLcs340ppGI0VwqEJI+F5DQ==
5538 330 2021-05-17T07:17:43.956Z 2021-05-17T07:17:43.415Z 4b0e65de42b1cde77729f98cb30a232b415022cdaa412d9b8a4ec8f82406997b 4b0e65de42b1cde77729f98cb30a232b415022cdaa412d9b8a4ec8f82406997b 4b0e65de42b1cde77729f98cb30a232b415022cdaa412d9b8a4ec8f82406997b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02a8df73294ad756e8c95b25410efb156e08682630f294e3d612031237706c10da Dt1vmPzjdpHb+CnukTPuNNYI4nZ5Y/p5ULSbV3jRvb8Rmb3yxeRR91VRJn4/cXhJceCT/9J6wA1wM2+BIfZU1A== 4b0e65de42b1cde77729f98cb30a232b415022cdaa412d9b8a4ec8f82406997b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SiWk8PGG/b2JPpocdk3FYQVlDp+TssGZo0nlCxBqasZAvQenX1b2ZFOKPZmvrVW5piO2te1qG8/brN23lqt33g== 5lKNQmeuBozj+5M/09/Kcnf4Of1KeqP0JZpm/GuJS8/FJbKTqSZz8pLTwA1EZBVmncSsU1x/G9defGinxAby2Q==
5539 330 2021-05-17T07:17:47.660Z 2021-05-17T07:17:47.463Z ac25b8d7ba81261fe6b52092498e136fac669fba3649230322e6fca449a306d8 ac25b8d7ba81261fe6b52092498e136fac669fba3649230322e6fca449a306d8 ac25b8d7ba81261fe6b52092498e136fac669fba3649230322e6fca449a306d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 025ea4c4b496810e33ec79c51356b908ddd24fe6578c15e26ad435c84707c5046f wXT1lVPZMkda9+zz/p6uiKSWsFmmDn06IG8uZqcjf29wzcj8wteSd8rKXhhSpDroly93LBH5sjVNuc7WZTbJLg== ac25b8d7ba81261fe6b52092498e136fac669fba3649230322e6fca449a306d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFqEGX2luPxuHAqD/n18L1UHDbZy8oDvst2cg8INVnF+fRKm8xqwyxuHVeT+dtae7AhuyDSWwlInu6uJp76Nvg== F8eORBGiTja0I/UlLQeDkwJiY4ouKGLs+ofB9/2I2QgUhaCpFOrVkx43DFxF2lDFQk4xHCxgqWIKH3J5Coo99g==
5540 330 2021-05-17T07:17:50.935Z 2021-05-17T07:17:50.733Z 6ff92336366dff72647b423da0b1d7059c6689d796204452c1747917f36eaffb 6ff92336366dff72647b423da0b1d7059c6689d796204452c1747917f36eaffb 6ff92336366dff72647b423da0b1d7059c6689d796204452c1747917f36eaffb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03afe8bf9b36a8495682f545caf67f294777ea508ca284fe880e71d96259218a52 URkLKXqeaGwPjlnOlezdBNThyoaXtoXR9SAGTipJmSFdzqyNITkYiMuowi0pLu/QYPp/IB8No4FIFg3vb3YLDA== 6ff92336366dff72647b423da0b1d7059c6689d796204452c1747917f36eaffb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ri3Kn2GnM+u34iP0Yv/LadfUEH7oS5D+MD6CzussQUN0zZ1QMir0ew3PeXkqSVsX3py3V1mrm+0mACGtDYnxIw== l2l1NGW8GRAg1EjhnJvWt09nl71eOW+id4Yw3FrnRaNS1PCF5hBbNwdW4Ik2urZIfCKfJO4vo3U8MaH3hUBCbA==
5541 330 2021-05-17T07:17:51.834Z 2021-05-17T07:17:51.695Z c4b7d04b5f07b8b20fdb635e19e4f7101d2c332c139330e692f0a210b99582d0 c4b7d04b5f07b8b20fdb635e19e4f7101d2c332c139330e692f0a210b99582d0 c4b7d04b5f07b8b20fdb635e19e4f7101d2c332c139330e692f0a210b99582d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0396f285dee51ec4c45076ea9b4c93befd9a71862b56985f5ec546fb815814ffe0 IJSMXDQfYAYpDNDUO8EF41Yc9jp3KgrA+pkbshSFAyb4yCUcCpxvdAuLY/OpjLyLvPo4jhc680DkxJ7sqKsFlQ== c4b7d04b5f07b8b20fdb635e19e4f7101d2c332c139330e692f0a210b99582d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dtzNnijMzjd6cEorVTXQiupXTivjSbhdo1EmpvFTczK3DSXeV1qL1L57S+hCCotH7sv+r9CZrtvKr2XyeI7yyg== fv1lT/H9s+ou/P0MogFSXgrNgGTLiF6Aaad6NWu3GKdTeV8CXV2SGmLx0X8pWbu3r73vfXN1kIvMPwmIE1jr0Q==
5542 330 2021-05-17T07:18:00.471Z 2021-05-17T07:18:00.251Z 4de382623a1d4fb59cf53953aef135236e592fdad48d69e79bb9d0b5d54136df 4de382623a1d4fb59cf53953aef135236e592fdad48d69e79bb9d0b5d54136df 4de382623a1d4fb59cf53953aef135236e592fdad48d69e79bb9d0b5d54136df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02d66a2e4ac24832835e7ab73d11dc1df1d3408d696eff2d585333ec4bb2aa9691 ENUlGIp9xPeRdo/ywi/UPiZ15ycD5DfiLBRTsIkCNNPQSLAgnCqsgUCXWArzXp8vpJeNczxGhJsZc/XSdHn1Ig== 4de382623a1d4fb59cf53953aef135236e592fdad48d69e79bb9d0b5d54136df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dzwhPFjUQRSXUrzSpVUX+hMM2k2FLVNFR5Quqye9ECwCthD4vbTCK/m3zumyutXy2VK2iC2zj0F6BuitwunKpg== F+a20JkkNDYOXA19sdw3ZqKWt60fl2WblRvNpZ9QwVh+xQo4nHflMQz73gPZe4SS9gyDX7/p5BvTe+wyWIui9A==
5543 330 2021-05-17T07:18:00.685Z 2021-05-17T07:18:00.402Z 1f96c0a4d4f8bbbb9b99e82959d4305336059eb0eb37772ea7e93b90fe5db3c4 1f96c0a4d4f8bbbb9b99e82959d4305336059eb0eb37772ea7e93b90fe5db3c4 1f96c0a4d4f8bbbb9b99e82959d4305336059eb0eb37772ea7e93b90fe5db3c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 027488962484ab670f9801e291447d667c5d86388faf7422908228563673772d7a a3ANxpkHFi/+xQRdCzPG4SLAMdk8ycvGxQ/sh4hnbyaX/7knpIKGr+UUnBCAttAUpaWoL6qAxINKrgVEj11scA== 1f96c0a4d4f8bbbb9b99e82959d4305336059eb0eb37772ea7e93b90fe5db3c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CQgfGT7qTnxTYcskWxJhkCzuFnwUWd2EGEampdAYuPqGUt0BoldsEe32jk7vgl5gdGAahsavF3rvSmI2ZVaLJw== Luwk8njBVtKIIjjowpzfKP5B87fYJdwP4gNJQIH2aNypHpULOf1EP0BGguknomBAyO52W40yGi0dx86r9ZnTvw==
5544 330 2021-05-17T07:18:01.157Z 2021-05-17T07:18:00.959Z fff938fd49fb9a39f477d5c758e8e7dde7064f8260a16e6350a4497d5c263ede fff938fd49fb9a39f477d5c758e8e7dde7064f8260a16e6350a4497d5c263ede fff938fd49fb9a39f477d5c758e8e7dde7064f8260a16e6350a4497d5c263ede 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03135a7a3e8311ab928d96bd8b52805063dcef7e135977282cedbc364f6990cc71 KoqggNQ9sV8BLq8RXxalgJJDTThLDyVNAG9D4IilYK6f0w8bm/VTcWF7wQo9WQ6Jcynk6Q6TCU9mwXmoilmYjQ== fff938fd49fb9a39f477d5c758e8e7dde7064f8260a16e6350a4497d5c263ede 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bpCcQ3oJW550Mqs2rS0FacwJfYIoR06RF36rI3moFykSX+jIqCJmWZXi8NfhF6SIK8vChD8lmZH2d76B/VsnRQ== qnE0bJNtCngOcq00f8812ihC9zQZ2gSN7SuqA0qIlrmfGbNYUmpnee1ZtPQO4rwosnDBiQSG8obU8n9qifbbjA==
5545 330 2021-05-17T08:08:46.855Z 2021-05-17T08:08:46.172Z b287f199506fc5e9420bd621a3235aae59070f3e657cad81afbda329984c3ad5 576a2f70a113b4513a04d30cfdf79b4c7af3ed04a9c1165b1c404e59d7b07a6d 97720c796e168796ffcffe3c6a1b00a40b534c14991038e1b54c15fe3a2b2220 45f28bc190bae6e048c8de30825a55cba37c2f03ed9e5cf127ae3eb97e1b6e40 45f28bc190bae6e048c8de30825a55cba37c2f03ed9e5cf127ae3eb97e1b6e40 CRE 1 03eaa45a8ee03165254c98d0abb9c0625a1d3eea6998ba6a476aa9e6a6e92c6b11 0356f0ef251032ea2c0ddaa1db4d630b3f6ea92333c940c03839d884aff358ea00 jwttFhY+KUM0J4S0XHIqNQozqX7tthO0qCBKKEYbBopxv5GXJUmWhkzkG59o/chpcWokx3p9odqXwLfnK5pCEA== 45f28bc190bae6e048c8de30825a55cba37c2f03ed9e5cf127ae3eb97e1b6e40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oS5o4CgeP/5eRQND6D1Qoy60RmyxixHas8ofek21Smnh/Wkrec8npgBIdR33690WEuoLUhZZ4LQUOLFJBOjiIw== bgHDy/Ua95CfBHngQNirS0QRjpN5MIAND64r/medq9uvMqB7hwWq8NEiAmnZSEyltVS2XuPMHUoijVNdEkSKuw==
