Block: 1160
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
41968 1160 2024-06-12T08:08:52.832Z 2024-06-12T08:08:51.798Z 6f79de9661d8aecd2fd5e6e1a46bd3e84a30b3b427968f7eebf219173c38e933 c8decc1df2afee366730451e965e00680310c6fca2bfc8dadde65706a35ea4e5 2c4f7d8aee5558fd7e9bc38df4ad7656edf7d286943b39167d99cbaff57f88d5 44fa15985a39e70d7214ec8f2e7b1ca7811998b42a89e0c51e20f35b8cb5bee4 4dfd1d56a44a7d1ed25717d27b257ce5ac50497cee85acc84a267db36953ae91 CRE NEG 1 030fb2e46cfa0136b66c311daba453ace7aaf8e9b3d55f30b0c54bbe44ee660ab5 0342b4d52e283394f0913b7814a50caee16297733c50a9bccf57acf3304adc9c0b z1F2VsCiGMOeGAUaApD3AnKMa6wt5bCZpzsYi/9KLYrvcJJB+LSYO+g2mx2JjQDdxmg8Av+Na5V7AE0mHlaYqA== 44fa15985a39e70d7214ec8f2e7b1ca7811998b42a89e0c51e20f35b8cb5bee4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DPxyo4fLru3KGt0Qr8chYj3meRvLygptvDGIhtIoKtfGksaHISeOP1DkcsexEyv4x+hLTWA24b/5XIzqx2NzZw== HNNBKVscWy9OsKRWhwOvmI8I0vh2ei7wvxcf8bnqkDQhYU2aZBMVO7PHh2j7slWeWNXs+c0Zz83cgcHTPDxYEg==
41969 1160 2024-06-12T08:08:57.230Z 2024-06-12T08:08:54.968Z 3af8af32bd41d931ef526b9ff8fa4ffce7d5f90b0c581d54e4f9db0b7a5e3936 3af8af32bd41d931ef526b9ff8fa4ffce7d5f90b0c581d54e4f9db0b7a5e3936 3af8af32bd41d931ef526b9ff8fa4ffce7d5f90b0c581d54e4f9db0b7a5e3936 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 027707d05db2b787730607c503fa62f246c43de4b2dc485a5d599ca9cd62dd5db4 Q3616smCCZHPYDFEstMH5bbGOyFUEpa7Orl2Fn2HritWAe8Dpfo+sr1XrOfmtlP7OSU1frl+qdmiE5Vwmj0fVA== 3af8af32bd41d931ef526b9ff8fa4ffce7d5f90b0c581d54e4f9db0b7a5e3936 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BH/tbOfm7yykfqpk+H1+T99O2GmiYOmoLihDeVIuU4rcb2MEtC5DAQA6f5WYcYpBqlITTCx9ov8Ox9XMP5sizg== DP4DJGvQFr2Y9zMGfcR3gK5ygcU4fKjtjP0VlXFuRmf616F2EvH8xjqwuScu2QjZJrKLtROFpXOo4NSzGRbP7g==
41970 1160 2024-06-12T08:08:57.256Z 2024-06-12T08:08:54.892Z 65d3cb95578098410aa96b0ac9599b565e3a95fdf95d0dc17322f61ed0501a61 65d3cb95578098410aa96b0ac9599b565e3a95fdf95d0dc17322f61ed0501a61 65d3cb95578098410aa96b0ac9599b565e3a95fdf95d0dc17322f61ed0501a61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 02ffacf568c7454dbbf1c218ca95b72ed8b7a2c21241e638110a42e831c1a5f10d Xbb1qcM6RpMenRohJODiiOkhckPfDbaoy0fcVKU1yIAopLU3odVO2XwyZZM8EgVWSMq+v9WQN1kFGpDHPhIcsw== 65d3cb95578098410aa96b0ac9599b565e3a95fdf95d0dc17322f61ed0501a61 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MRDSoZ580bKJ22by/zRoHU4IzQPtIwOtWPrgvrp/Hs2OyxVrwQabgZi8HpWMPxzC1vJZt+46PURfVL0nf/HRpA== H/Lwp8oC58uj7WobEzFIg4GECXF9HHuUzbQYRohZOnTicdVPO62KMKrozgZAww1cT+r7d8Fz9etRMxTl0bIMiQ==
41971 1160 2024-06-12T08:08:59.737Z 2024-06-12T08:08:59.387Z cf84216063a4e81f85a570a817b209489df1e4b0f33d9dc364490a12d5eadfac cf84216063a4e81f85a570a817b209489df1e4b0f33d9dc364490a12d5eadfac cf84216063a4e81f85a570a817b209489df1e4b0f33d9dc364490a12d5eadfac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 03b58b7c43feb6ad29af8db23d5197c9457c40070e3f0e423507d65800eea910c4 FQVQ38w2zOouHoihyYLfl45xoK525lQshgLsGYTWr9CPHOHlr1dGtkRX0OctMSxALwtkxx68cJh2nMoXL/bwbw== cf84216063a4e81f85a570a817b209489df1e4b0f33d9dc364490a12d5eadfac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kC5WoZQzK4/PMAOzDsJnoE9WI5JsGON/90LmF+PoQ5l0Bj/t6TuUDHuWBk404GfclBFxf/i7Z5hDDEKSRwKFBw== uYkJvaTfBf1RquUcSJLJwjCqKmbUIipKc3GfEI9o7rd+j8iqqm7V0EyAEihFBfWEWS9EvBQMmc0/Q5kOFVuEFA==
41972 1160 2024-06-12T08:09:00.651Z 2024-06-12T08:09:00.284Z 240d30aeb0448c2962480b019887c4d798dcbb26ba2d2116e9d940bdc2ef7b40 240d30aeb0448c2962480b019887c4d798dcbb26ba2d2116e9d940bdc2ef7b40 240d30aeb0448c2962480b019887c4d798dcbb26ba2d2116e9d940bdc2ef7b40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 025982217406150306b60e347bb29c73e7af9335c235a3543c8643b3ac5bb77733 6uHvnlLz0zvRYsRUShWy+M7eeG47E4JeohHVPM7qPMjagZFU1ElMOdULCqEmCWv3e+l65U0TEydV/jeT4J4MFQ== 240d30aeb0448c2962480b019887c4d798dcbb26ba2d2116e9d940bdc2ef7b40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7ZKt+Me7B8DjP16baTO9/f9Q5Q7tCLmQga5DFl9w2JF9RRFV6w/iPGKgbGGsMY3zXjq5pVzHbCrsS80BxJxq0g== Msg6DZNgI/mz5+JhNBlNg60w1i/YwHgMi37OFwjL0bvND7mqXZ/vaSJ1lXIjd9Jyj298Nc+XWQ0ZwLidoNv8Jg==
41973 1160 2024-06-12T08:09:02.280Z 2024-06-12T08:09:01.903Z 7b196b80987fb3640a9269e27fb36e68aea8fcf234da44627219891ced2522bf 7b196b80987fb3640a9269e27fb36e68aea8fcf234da44627219891ced2522bf 7b196b80987fb3640a9269e27fb36e68aea8fcf234da44627219891ced2522bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0347b62936466ad8567e9dd22eb56e1ca57ddd6f355029e6c12f068589f11a2388 yUPZbuUak18Hzj4bAY+MGdB0Od76cXQWdZKDtFam4JSIzgDYI4q3tfSbLBGZ+cqn2ytWk4jth2nwgYqSODqbOw== 7b196b80987fb3640a9269e27fb36e68aea8fcf234da44627219891ced2522bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E25rP7DXD1KIp9qL/BSruz0plmtmrAFX3haoZNcY05ITUVPoaf7IvgBKO7ULnQuUq6st5N35IznKna+ro34Dzw== NdHkL/rJe4q8kZ27oygPkZClZd7EVO+U6pWQoYCpdnOr6t1Xu4gZoNGvmyuMhXQUZKigpDvaNP6hRlxU36fj4w==
41974 1160 2024-06-12T08:09:03.194Z 2024-06-12T08:09:02.924Z 733631dfdd6bfa89897b9d39a6e8a77f131c64938451a873633f4da3f7554f90 733631dfdd6bfa89897b9d39a6e8a77f131c64938451a873633f4da3f7554f90 733631dfdd6bfa89897b9d39a6e8a77f131c64938451a873633f4da3f7554f90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 023415989bdc93adab2604fed2fd906e4aa7ff62fb1f436000ea154460087b440d +1zRbJKVCopeKinI8tyC/S66EuECUelohzGn8N8w2gA27zMm0gz6h6tlIqZNFNvlLsxzWkBNxz2s8cHq5Ah7bw== 733631dfdd6bfa89897b9d39a6e8a77f131c64938451a873633f4da3f7554f90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aHUYdrPcvi1no+/mEae/ZkFF03miwnYRPXo6Q5jjhsrTBlfVcsBD2Fu+ReJ66yKryzitSEy6ekLivfUZw3oM/w== y0U0v0aeS/dMuGkfz1Mma83xwnW2/zPPRovwHObt7Mb3NDFINI/ZheNJ7RhMnYLlWH8IsCNgRovhQXuIb62ySA==
41975 1160 2024-06-12T08:09:03.377Z 2024-06-12T08:09:03.107Z 6e6be60955c1ee4f269697478a4c900a9c63b71b1a2335886b1411f4bfe144a0 6e6be60955c1ee4f269697478a4c900a9c63b71b1a2335886b1411f4bfe144a0 6e6be60955c1ee4f269697478a4c900a9c63b71b1a2335886b1411f4bfe144a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03598f1d743cf70bee5d12057bdd08403b610a660eb9f7a0984083b3b58f9b1fca N0ZPBvZgahv7N9yy7OS3RjGqCfXPd+8QYVc6dpU7F1hC+XrBx/+NkL57LyR2IcoxN5ZiBIIi5BLMdWgY3OfqZQ== 6e6be60955c1ee4f269697478a4c900a9c63b71b1a2335886b1411f4bfe144a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MIj3VpJNl+WE9X22W82tJVu6KmfFgB/SZiG4qpKeMcXRBlTC1ZZs6/COjKcaScFflnwklu5IZYo4U8jCr0sgdQ== SriHMk81R/pqpXwusgPwsjLj0NCm5oM7blk4HueSmE08yHGCwsVOKGaYOmzAb6FAeAQTSCpvfVnaNUTzqEFVOg==
41976 1160 2024-06-12T08:09:03.547Z 2024-06-12T08:09:03.302Z fed5226cd2e7ceee92632cc90f7c7b47763b95012e8e303d358159b526e3f980 fed5226cd2e7ceee92632cc90f7c7b47763b95012e8e303d358159b526e3f980 fed5226cd2e7ceee92632cc90f7c7b47763b95012e8e303d358159b526e3f980 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 0380c599241eb575a85b1fb5d4aeff79817fd933c84cc2abd4e5da29855a4991c8 zWz7NpjJqsaYrHfUQy8s5vDQb2Xi3vPSjzJf2zznQJWZmQf6lQPJlGxF6bAXJD13V4km7/KHfh71qdg+t9qstw== fed5226cd2e7ceee92632cc90f7c7b47763b95012e8e303d358159b526e3f980 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TL95DxjRn3P+XF6RWDsjEZNhz/NYArrhMAQaZ46m3afH3vDwgzIEzp39hnDfrBs2HtxLD3lwkLxCUONlB0OVjA== nCwdepdvFEp2eLk7oK99osDHp6TvGmfEN+xPW5DosopiUDEhYVE63K6V1jNTjz2ZPliIKevdrmR5hVXFkH/I9Q==
41977 1160 2024-06-12T08:09:04.710Z 2024-06-12T08:09:04.455Z 58254a8396f02ffec2246598817baf323ed2e216c18fd2ca8b6b70cf59a328b6 58254a8396f02ffec2246598817baf323ed2e216c18fd2ca8b6b70cf59a328b6 58254a8396f02ffec2246598817baf323ed2e216c18fd2ca8b6b70cf59a328b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1159 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02ec3064dbd4251f17f1af156bdeb474656487fc2a67ae6ff94d9cf6f4091488a0 At6YN39jiW2XnnJX7+IsCHmB1OpoqY89Xfy9foNuIGjOewXs1DwMwuZCQtUd7zJKwhr6Ad+z5GUvPhbfRwDhUA== 58254a8396f02ffec2246598817baf323ed2e216c18fd2ca8b6b70cf59a328b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6uoDPkLkbLJ/BasBk5GPuq1i8Hlv7wdR3G609NR+2OtrDYmsRjeqftgEnfuYO67/5LwA8KzKgP/DQgNm2Dn1tQ== a6PmyDv7P56wnInuD0fDO53BQE1fctp11DxuYQWYOpUB9YGnnjBoXj2RmNsX6B2Ee2uTQtJAzwaLKbHQJctN3Q==
