Block: 507
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9105 507 2022-01-28T10:09:40.521Z 2022-01-28T10:09:39.900Z f5a775f26e9c549ac499193f141eea5db888684955fe11e9b9313d4223247aae 911475fe6ea9e1dcf2bcced3052dc7d13ad25592d5e489c8e5630fd66444f1ca cb9d420e0580ca861a7ffaa1a8595d4964f0a2b865ec93ac329cb34f956a5aad f3298a9ccb7cf7f700138a918d8706dd384008298d43bc1c28b3f932c835dd95 f3298a9ccb7cf7f700138a918d8706dd384008298d43bc1c28b3f932c835dd95 CRE 1 03b7ac2d7c8b51e1862d717325681ec1610c792c9b399169e5f7bbe2a665e34715 02b4314de19bc7607a588cf005bb0d84f895c2f6e6425b31b30ddb483b426eb999 pYKg3p5s0mkVMmTYfGVkAcY+UICOxW9COwTFYF9Pkb2xdQL1+BAC8lwCptQU4JpBrf/Atf0GtAE+0de3pX1zcw== f3298a9ccb7cf7f700138a918d8706dd384008298d43bc1c28b3f932c835dd95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vYbdchbc711f7eo3wFf52uLSl88kU2rCNtza4fC4e48+Jw62/pelyeEeX08oGGwdE+hYRSmGqQN7uGrWUNkgcw== 4msG70/+LcCcFbvqKBKcU7ZJqAlvbdWNbl9zQrluNQPrr13YXUYD1Ih5as/KhykgrN5ZaOj26KYciUrwIE1v9w==
9106 507 2022-01-28T10:09:53.505Z 2022-01-28T10:09:51.132Z c2f5bfb1d069054f4c3963e7bff18bea255fd597a61c3d06e32f45a70262b6a4 c2f5bfb1d069054f4c3963e7bff18bea255fd597a61c3d06e32f45a70262b6a4 c2f5bfb1d069054f4c3963e7bff18bea255fd597a61c3d06e32f45a70262b6a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 021733515b10259bbd479e75c0816493b23200e118024cb6775680989c6fc37491 43Ut+MOKaLuc1/4uyRB/pTVFUgay2zzo3j8TPSdHE5fpH1Z/O0QDE0puNCHXWt31sXGpd/6554JM+mQDSFFhBA== c2f5bfb1d069054f4c3963e7bff18bea255fd597a61c3d06e32f45a70262b6a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 abKNC6/FK5nXdc7KRRCrmTo1MzqfG9tikE81RqB9u0WLEh8n1VwlQfDFFfu4QVJOubheHW+sIrNglnYnvyz4lQ== rEXCl+IpaA44KV2Ia9TV1gM6QKQyoMKy7uCKiIqRGhFeEHJVvHl547Eu0OQBVJJsChV8PVrDdCYbB5ElahGfJw==
9107 507 2022-01-28T10:09:53.527Z 2022-01-28T10:09:49.931Z 757710335207b03354a767ba4e88b488d74c66b7d4d13faca004818bee5494c1 757710335207b03354a767ba4e88b488d74c66b7d4d13faca004818bee5494c1 757710335207b03354a767ba4e88b488d74c66b7d4d13faca004818bee5494c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0363db20a49fc81e562117453f4680ea6fde1edd84b8bfa42f6c5ba170a2a5c3b7 BDrLnsUXBXF2pWeXToHcmKgppxo2DTYsoy4syvk6lNRXDPU075lRIIUp7BKipeTBIUAijOVLGMdGng/kNlx2wA== 757710335207b03354a767ba4e88b488d74c66b7d4d13faca004818bee5494c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gp56KwURxGy2DZbMVPe6O+Gp7gxKTX9aOb3OgkxnOil6aTwnBm0NG0ynXYRIfTr0324p0Xo3DO40w0sZJUUfSQ== YECW2yly2THVMvf3lwFnSjuJZAtNzIDeowvfU6EcagZHnVBwK0XrMcEw4f4BwAViQPvmG4QELYpv7qXe24EAVg==
9108 507 2022-01-28T10:09:53.548Z 2022-01-28T10:09:50.625Z 3a0e2bfeb4f21a54e7bf161ac274202d043b85d0806de5068dbca3d54faf0b64 3a0e2bfeb4f21a54e7bf161ac274202d043b85d0806de5068dbca3d54faf0b64 3a0e2bfeb4f21a54e7bf161ac274202d043b85d0806de5068dbca3d54faf0b64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0311916aed2ca13e2b06267750678e52c858b0deffc967edd22e09d5beebc60642 bEhYQ/JLSt+6YgvM99Beb5XWQeN/kdDdf0lxWOrnjdcnqfULoYUYYdOUwCGNdzgJ23nWZ58mv2h0CbSqlMiAoA== 3a0e2bfeb4f21a54e7bf161ac274202d043b85d0806de5068dbca3d54faf0b64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bi27PbOTsO+h2WyyLwucVTgtGnJ631Di9rJJmXEo83Akb+TObZbwIAXpMEbSc/zbksPiOFzAXWcr40pTw6Jwlg== F7ucOnlUBeg7mw4PFisJpoOLkmQ1SBUgt06pJFFoDVp8S8STyqhw6N79Do16mALkWNdutANYKz+XPGCXV1jaAw==
9109 507 2022-01-28T10:10:06.446Z 2022-01-28T10:10:06.245Z 040339ded5ca92670700b784fd8f544a2a72d307166a080b575ab0cb8a46c01a 040339ded5ca92670700b784fd8f544a2a72d307166a080b575ab0cb8a46c01a 040339ded5ca92670700b784fd8f544a2a72d307166a080b575ab0cb8a46c01a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03e3fb830e2c427b76fe314b02423bbcf6ad3c886b1180ce8667ebad6ed5316d04 xMdG4q0sOa+0s+RFHdranp3NUY71cUXqaTf82DUE7+pF9n31X/asnscyfFN9UXmd+LTV9wRsF4aYbUEbmcs8KQ== 040339ded5ca92670700b784fd8f544a2a72d307166a080b575ab0cb8a46c01a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CaSVm4D9otXkKM4pxOe+z6WbFjXC7UjhfoJh/lrJCk8kBuo8ZzbgIwsLULcb2qwH963A+7RagufBq4zbFpymxw== iT5BeMBiC0F3Mtb6tWfUZ5JGvRyj2PetDNX1RyyTePcWLvWaAvNU6fPG/d7yLR+uScp8dw16RChQb4I4o1bi7A==
9110 507 2022-01-28T10:10:07.113Z 2022-01-28T10:10:06.563Z 568c68db13416875f569612c7cdb84d752f8e6ce52682dd5766b53869feefaff 568c68db13416875f569612c7cdb84d752f8e6ce52682dd5766b53869feefaff 568c68db13416875f569612c7cdb84d752f8e6ce52682dd5766b53869feefaff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02b50ece41d76c168bfda9b89c4d4f990a1dd70d7834051fe0fb4c227fb809f99e /Di8czMHlxHI7IxEIwDsFaZD8wfJV4Y+73ejZ5V8b0RPbLnso9/+yBqS5srm9Q7NDCfSdIp3jaS82sTmm6H8Ng== 568c68db13416875f569612c7cdb84d752f8e6ce52682dd5766b53869feefaff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JxkoHhBGJff4DD2xh/4sogF74NnLLzcZmwwuAOXTUNKQy/zedDhhJo2wdA1KmAIDWDy/jhkmXqj2EI+0vpcNCw== HSjJwzIWYvCPCE9aWiEG3TqnGnHvu5IkEdhi5S8VxtAvAEbZ+PcJ6mUYxdEkHnvixU+a36CuQqnv86AGzUnvlA==
9111 507 2022-01-28T10:10:08.065Z 2022-01-28T10:10:07.876Z ae7877317fae19ef35d8654691cc2b2e359ae190fbe5babe850aa8e83bc10d5d ae7877317fae19ef35d8654691cc2b2e359ae190fbe5babe850aa8e83bc10d5d ae7877317fae19ef35d8654691cc2b2e359ae190fbe5babe850aa8e83bc10d5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03b68772f5bd0a3085ae1760f6dddf482ce143b549f3ce2aa44020d3e38b6b8186 WxQEBuVISsUrm9lrH4a+jNIVupAT/xejj2ePN3JXYo2s8ZnV8O0LnUZpmU1o3Hy3QR+q2OUt+XY3YVCTKipjbA== ae7877317fae19ef35d8654691cc2b2e359ae190fbe5babe850aa8e83bc10d5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ao7rljxsUpJxAXXt0v9V6tzwkgTuy+wxqa3THAyWKYijpiP2mhcZBZG2WOz+u80frFivPLF92Ormafl5ONO2jQ== tzJl4zEzfVQswjK1k00KW3yFUn1SmrsELoTAY4t2kzGFwjfk3wmvEWn4v4StysXczkMjCKJuXYg9UtR6NJPGjQ==
9112 507 2022-01-28T10:10:08.676Z 2022-01-28T10:10:08.480Z 96cb05d79248173564a1080d1ef445b2b4b26b61886c1dcb1a96ed3bd3a70231 96cb05d79248173564a1080d1ef445b2b4b26b61886c1dcb1a96ed3bd3a70231 96cb05d79248173564a1080d1ef445b2b4b26b61886c1dcb1a96ed3bd3a70231 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 039cf149742cc9422639b2a6baccb7eae2697d1a47698307d0c736f2fe022f142a +0iUaCk+3JkhBWm2a0sN2TshjbdtZQJQitRN7cqs5I/TOgBcF+TYe3TmlyiRvC4VDqj35LC3JIChFiJXkmLo8w== 96cb05d79248173564a1080d1ef445b2b4b26b61886c1dcb1a96ed3bd3a70231 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RbjpW7dbMV7pdPo/PKHj9UJxs0qoP9wyRLYp0VifHC58GoaY8/JwW5eK4YCso3BF7JbfDCxwa4YHbYL5NkR9/Q== Jwvz4OhXhxI+b1ZtPQ74DPJJ/RBFbsF9fitg8iUS9g8W/rkJI088RFowsjT3lbu/f2EwJ/runjYV/mlKrWgSrA==
9113 507 2022-01-28T10:10:11.786Z 2022-01-28T10:10:11.600Z 32633ee943db51506c7bc1ea1c475dafc9c5225cbe1f945c54f7ff6d347626a3 32633ee943db51506c7bc1ea1c475dafc9c5225cbe1f945c54f7ff6d347626a3 32633ee943db51506c7bc1ea1c475dafc9c5225cbe1f945c54f7ff6d347626a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03622e74ca0bc5ff9791d55bef3afec841579c81492028df4ac9dadf5c1e4a9887 oQbbE/AcYF1KKz+BZAbRXPCDa3m/z1bnbPEp3QoQ5WSxdNAh7lef9xFTGp6jKojOUF4FsCRdywrPvsRcWFzQ4g== 32633ee943db51506c7bc1ea1c475dafc9c5225cbe1f945c54f7ff6d347626a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cEa4XZPTiV7LaEE0gzfmiFbTZyMmk/K219DVCndWiU3GBh4U97733ANbciJ1ZKVzIXZMFvXNRRk6zJr6UlS78g== tmoazsW+TwSzy1nbGZUpGIzzx+6tX5xUsIlavQwX2dqkhHAoQFP4b42PIGyeCl8iAmfavmbrNSCdEji8M1c2CQ==
9114 507 2022-01-28T10:10:12.564Z 2022-01-28T10:10:12.380Z 2893f9d598ecbd7c39964226ab7fc0bea09bfaab7c5a74d243b218ba0cb9d291 2893f9d598ecbd7c39964226ab7fc0bea09bfaab7c5a74d243b218ba0cb9d291 2893f9d598ecbd7c39964226ab7fc0bea09bfaab7c5a74d243b218ba0cb9d291 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 021d46c696f88133c698e27199f0074d1857f399c7a63924376d8d87514b9d3322 v7wKEx5hAQgfwK01/hx75c+e9Y3VzRP+VilLXAek8PvcwvrTUncqFrq27TmnmH4tz57/eBUEHdy2tRkOdHrgEA== 2893f9d598ecbd7c39964226ab7fc0bea09bfaab7c5a74d243b218ba0cb9d291 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5hSYu3az5SaXy8D62jmtyFnVzX1ajipj2jQguqKm2Fnh8wNJ5VkdEFJVBBv6LUV09Z1B1H4NLADN4XN7GdR2DA== zw8fHn4UoeeAvXMPfGctSgEwPRFJg8zA5hvGhCIQRa0y+3RrPx+fSO9m6In2bmrZFIgNOYoOYDnlMbP4gHdCbQ==
