Block: 103
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1654 2020-01-12T08:54:20.375Z 9b921f1eb1bb0e15d1869b84aae52bb626e334457efb8c2c84ee584ff720eb66 9b921f1eb1bb0e15d1869b84aae52bb626e334457efb8c2c84ee584ff720eb66 7f3f103a845881366614548bdfeaad3ed36d91de986d324597e4f19237a88988 CRE 1 03d7c7fd2cef386741a6287a946ed19ccdf0ac35b7e861ef293ccffc0e47964144 03356e3f17fee71fb1c948f82ce25d421c57aa3826a474414f219730d795030a52 4BeW4mQ8nXfcdgxMSJhiZWKHmKVW0PCtJbv8BWS87qDsCVEf7I2lP/KVx4hfrZiEDPi7hFrT5dbKzfi3FFIFjA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XyLgvDYt5qDn9HwMZVG5NwmvsWStT3avVJCOG2/38Y1mFeUlrvGTCFKJpGomghQPCbixm4TfDF2t3Z54dv/QjA== 6EpZE2OqL0rrAOfQLkhXLGaPjvXuRoHcTa0NjZ7veLl+zGU30LVKN4R0N3JHALRrfdqEu2R+ocO5KggoMr77JQ== 103
1655 2020-01-12T08:54:34.604Z cba4df24d8bf52dd44a4468dbfea05463b212050537368437331105c99c580eb cba4df24d8bf52dd44a4468dbfea05463b212050537368437331105c99c580eb cba4df24d8bf52dd44a4468dbfea05463b212050537368437331105c99c580eb HBT 102 03c2263dbe58afbc829b763885a4d0f3b5076d4bd6d14d8e4492a15fb7ba614b10 0347253f6a64c890d37b8f2c4484ce47bac44c18f05fca75db41b15d9b4df5051a oMVwpY4+verg4wztAlNuN8iAI2VLNejxviRzfmKAYjQfuisabTJqdeVxv1SD4FLun+GsXaWELRQS4JWZ4dBXKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fMUoBGCLDS/iIKko4nKznXAivhPMpmnN+fSRLgBmo7CL9PRkQDDFFnP58EZMXh9Xqeu4kVs5CDoXGBhHRsc45Q== oDBWI2y5XiQZ4T4XynScWrwK07oLsn0pjXauD+hOwbhlvDFF08q8CFsjPgx6MYHpXEK4uqvuER/Omw3Rah7B2g== 103
1656 2020-01-12T08:54:34.64Z 2ba466f24af474f5fa285ea9262a03b6edee4b1bc87cb78992ccce8554d93a8f 2ba466f24af474f5fa285ea9262a03b6edee4b1bc87cb78992ccce8554d93a8f 2ba466f24af474f5fa285ea9262a03b6edee4b1bc87cb78992ccce8554d93a8f HBT 102 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03872e4d88d4800b028230710a082074a155f88e3b07ac9cdbdfaba8b9c2057664 QEZqOx+lbKbE1Gnun+DTDifnhcQDb54j9HQUw9hP8FRVkcGF0gqvuwL0WdeUDnPmx8wIkFE18LdGAep4sbgxjQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jdmppTGOnqG8oy578qiuNOOlDaNrSvBnSo6gP9Cz53L4IxCX1dR9HS44HZgirkBHGIvFJUBb3CWNQe6K1gHyVg== OdRH3pAzkCQN9Vsj4fumUhj9ITqqWWD9/YJL+ijg3PfI5LslaaDo8UcF0hzNAtBlK+2FL5Z9VOV7TV+3sdfotg== 103
1657 2020-01-12T08:54:38.69Z 18572cc50b27e2bcd198d80ae538481b31e013ab6c9073cee97f9e7370845462 18572cc50b27e2bcd198d80ae538481b31e013ab6c9073cee97f9e7370845462 18572cc50b27e2bcd198d80ae538481b31e013ab6c9073cee97f9e7370845462 HBT 102 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 02d0fd54c5990f968aafa1261f41a269e0b43b18f72adbe365eba30a70b575e2ba ZupHXyukjKqPCBW2PwvSXPF4nHOK96ySwpvXBVWHJaX9TiztLFghtuHaksX7W7MSwYVRORrnY9NW4N/Sjl3DiQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VXJebaCxkRrBUS25t/v70ZELVI+9oTrXtsYIgkUOGjY/baX2DQ7DMAQrXhM3VQTi28q4eia2uRZl7nWKHaZJRA== oMNTerOaBerwkdsvPdv9CpfZSROtPG/RAc01mu63L9o9DrkBj6S+8vitYYoK0Sz/w+QTM//HuZUWWl1EMHKcOg== 103
1658 2020-01-12T08:54:40.42Z 5a5c7200f60585d763e6d57a89a4379e4ab5aa49ee64d2f5cf54b246a2740bc5 5a5c7200f60585d763e6d57a89a4379e4ab5aa49ee64d2f5cf54b246a2740bc5 5a5c7200f60585d763e6d57a89a4379e4ab5aa49ee64d2f5cf54b246a2740bc5 HBT 102 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 024a9e34b9207deee8cf3d69eb85380feecb00547c37f84bc737ffad07f7f66abe y4J9Sg5ArOJpRECIMMzMJJTTTsr89dIMXNPedrE1xi8q1O1UktDsr7ACnqHLmB9zRuD6/ENbw3fm4PsMsRz2gQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jzc87MfQ+5Q7X4T9BJEwKZ8LA2hydvL4ywStu26+MByq3t75WbTsjZOiFupCm/o5rt76TQqDXN/xLLgr3kjPNw== G1FDjzRyfmyUcve10sjLdvmxUBfW3GXN0jSQV4Oj3yDIdaYruRZ+pa0v3M0Mkiy3+BFETea99rjufF8tcTpxGg== 103
1659 2020-01-12T08:54:41.252Z 673a47647f3ff467e4ec1ef0c3538c1ea1d47d0802dbd0103fcefe74d5f579c6 673a47647f3ff467e4ec1ef0c3538c1ea1d47d0802dbd0103fcefe74d5f579c6 673a47647f3ff467e4ec1ef0c3538c1ea1d47d0802dbd0103fcefe74d5f579c6 HBT 102 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 021e00599b1c08b12c32cf2cdc3c4ef804f48876771ae89a4f97f78118b0e00306 itUw+4mdB09tJMGipGWdKDsnt8EuNRnjMqTMotrrBMfrSEIpealR9wzNzNv8IxVdCHsCDpTzLSUQCkJY7G+ktw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +wwXsuNyuax6hf6DBKJgL11TOszaj3LZ9nrkVTGh0g0IhTxRUrosHpJUrNZxYFLNyKUks64BnvASXhQsMB8FoA== mm/FrrQyhoRh99j4b4lCtSGxdigKyZGemRYL5vLFjgpYjTD9Ya/WCQ37zBwNXHVXTOZKXN3oO9Hy+WkbbamTIg== 103
1660 2020-01-12T08:54:56.947Z 219e74ae89dbb221320939320226b97a8353328cb7bcaaf13d55a6bcdf417e3f 219e74ae89dbb221320939320226b97a8353328cb7bcaaf13d55a6bcdf417e3f 219e74ae89dbb221320939320226b97a8353328cb7bcaaf13d55a6bcdf417e3f HBT 102 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 038262141cfcfc8c3674aaf1b0f55c0d6a99f070ec39a892ca01680e4771578ad6 RFdICbAiPnP0VldvPG1vdcAjNcxslyC1hhePc2jR5/nh0w1AAzR2Cn5e6XVeR8tXKU9CPNPjHCmKreKUtk53HQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eheJPCx+ZMTQ1O9+nYf4VYKVb7ZPGwjMlNKAn4/Dt5MqxtVqYLxCVKDt4FnY1rR1cUuMR5GoKXRHG/KVSqRMcw== sb9x1i79hS9WNPpDqgH4j5q14f0YaOp06MgYqp6e6G/orc9BTJPLvul5lLAsxP+cCAqvE+6cAX9PdjL6P36Hmg== 103
1661 2020-01-12T08:54:59.071Z 0fb4f7f946cf75b6a9a8be8c26f70bcd5182aa506933b59d4dd0fbf4a6b9e157 0fb4f7f946cf75b6a9a8be8c26f70bcd5182aa506933b59d4dd0fbf4a6b9e157 0fb4f7f946cf75b6a9a8be8c26f70bcd5182aa506933b59d4dd0fbf4a6b9e157 HBT 102 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0382966c213c68d75a411e2a492168d16980ec151d45cf5c222b1f76460379a484 954Ccf7DgNg0OfPF9NET7Gch9hMcwlR4qJJTzrvDhSe3qS8L4eOpTrah/kodG7V2YrRkzSXSXzSsIc3+Kj7q7w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 siP+WVbYNltINSp59RjUn7LBBxmO0dzwDZ6zH4HuRV93+mJp7SX9mpEuhhfkg3B98c9crml0JbUT2uMIAM4wow== YQuhVg/Ch5xB44ooXhxwFqSNF/mPX7YXXWRRYxINsuZxbIRHaGTvyAOp0VZDM44/2A+frz9gSyeHsllybFBBhw== 103
1662 2020-01-12T08:54:59.193Z 6dc19f3ce227ee39312458008ceafc4ede7e91a2fcdc67e3c9bff1ca3f254600 6dc19f3ce227ee39312458008ceafc4ede7e91a2fcdc67e3c9bff1ca3f254600 6dc19f3ce227ee39312458008ceafc4ede7e91a2fcdc67e3c9bff1ca3f254600 HBT 102 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 03be4ce7dc59d41ecb1867c340cad45bc48a7c56857c6d4fd84fe0d647b687f2db hAltFJQgU8XO3f5ZdO7NQTPCWYPHpaCIkZhPXMcKpmQ0DuVBp4rZ5BrmJPxj6mX+6OnFRjatlXWFlpm1QWyM+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H3SrbGH9HGStsmMw8zuU+Xj8FTAfqI6gxahjB12iotzhI5OMWTdM9hOHhMhyBAjNSkPVwRwfVqq8oU40meXRLA== JUlq9HggHLd1Xvklnz78CPmlWYOdGxTHt9Lq5m4+hM7ocGWthCFPMqKqEMX2KJVWDuJj8w26RCndDzFn7GOtWA== 103
1663 2020-01-12T08:59:03.731Z 0d8d22164e08e44bf78461bd1dadb95cbdcbab196e5deda8a05fe022da8b5c93 0d8d22164e08e44bf78461bd1dadb95cbdcbab196e5deda8a05fe022da8b5c93 03554fd4ebff2f1ab00ecce62b33bce06b2e6ddce05f9dcada7f96b594e6deee CRE 1 03a79928e250e8da38b0413e8c24693f0247b958b8655eabe56d855076a7b31a54 03a2014f7dba8fe0b161b157a1316108d3b6b5e3b4ab1c98fe05e1faeb8e005d45 B2ApvHoX2csEF3qFAdxPtg3xhsPLPiPTrBqu/QHsNBqQTKoXI9xMTUDBhM/0TL7JF0gX/gj1F0xUjWO3wo0agQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 //YN0ylZGKseKPwWLyYm7b/WgMwUuDLwNZbWvPocEQ+e5+QdnbBTDse0y3lXf6eff1i+yCMxMVN7sXr6qEbuVQ== o2/WjQTL3tqZr0biqN6B0LnwPBxm8rNUh/kRvQFbXNQs4cnp3PsvfbcCChjz40UAvm0lwtaqnS6izxhoo31QVw== 103
