Block: 417
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7550 417 2021-09-23T07:55:00.942Z 2021-09-23T07:54:59.403Z da451b129157f8c19e4884ebafd7971c442b7872caebdee6078f7996584bed4a 3cdfa4c61518848294af40909bd2cac092650dccac8028aa79392df4c495775e 3417992f5423a06863ecae97a4522e08f607f5b6892163bd2daef990a2b113ff 6c5538c9896cea098512c2169bf5f4fa92a04b42b1f85188ef39e08680b756ea af2f0671235fe7a5537db83cf9b08933060735fe5bf1dcfb6e8d345574f029a2 AME 2 03eff138242b557c6e1af2a241c37320ac6f7d486c8a8c22bb1eea84013209842c 0282e3b393678ecb846dbb1a850710288a0759f3fbcb273ccc300a4ddb9ed14078 8R3YffRlN85aZ3LXo3efrjdXSzkdBLOvIsFkGYEfEvzNeAlGVw2qfMgge7F3BIm+pXskXS/e2w3QNWHEBqjlkw== 6c5538c9896cea098512c2169bf5f4fa92a04b42b1f85188ef39e08680b756ea AWczwrEX5EMgoX3jVQwFhewr+Qa5Ejr5WJc6isRVztBlbt76PmN+Xvgjo2H8bpDqylzjilQ8TPVKiMuEA+5pBQ== toGSF1WgX8Bv9576ZXNI6XGp+q0orUKcMZRs8auiKpA8X15/4AsO9e8tuqye8LsF+HTypODhczgfm2oDpGsuZA== qfUFRaMtWfTnuCnxvN30oQd3waAJ5S0APfIyzp/qavuYT4tWZDFSwcQY5FzqXlhS8tWwyppQQEsurQ3Ol8BDXQ==
7551 417 2021-09-23T07:55:20.247Z 2021-09-23T07:55:16.508Z 0d58934ff092b2a95ea5e875d87f6ceef82a28a71ab1d4e90deb3116b124fba1 0d58934ff092b2a95ea5e875d87f6ceef82a28a71ab1d4e90deb3116b124fba1 0d58934ff092b2a95ea5e875d87f6ceef82a28a71ab1d4e90deb3116b124fba1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 031e23685661a7a0cdf830f791e42a4fe3e440d5136ce14ebf7d119239543b0fcf Iq/S1dPx8XxparFORCues/2kESl4s3lnBm5dcL3t8L9UrEhpCbFRUfOFaTYzLoFiXHHGRyxPqYwJQWUFvBbyFw== 0d58934ff092b2a95ea5e875d87f6ceef82a28a71ab1d4e90deb3116b124fba1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dvYVYHjosWelvFqLg+x+cPYZWwFF77XL9KhfPOkSKA8gz/EqJGkqDBaaJIrX6yXDOdoHDeqK4yVXI1+Xtch1XQ== kzDDwr6rouFLVlr6qIoOOHhkwAkYBFLWP5MvOu2nd77SxkM6gkr4RULxxYJh71wEEfhe/0eYWGuvUzCCsQs6Bg==
7552 417 2021-09-23T07:55:20.271Z 2021-09-23T07:55:14.389Z 70fed6e2dacceefbdbfc06fd75abfdccf076cd23ac0fde494cfc797b5ffab2d7 70fed6e2dacceefbdbfc06fd75abfdccf076cd23ac0fde494cfc797b5ffab2d7 70fed6e2dacceefbdbfc06fd75abfdccf076cd23ac0fde494cfc797b5ffab2d7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02a766c0a8f2a79f0a8053693d4001bf3a0c4462ce2f98e54286255666a54347f0 UQnCswkbu86rjjw5mn77uZTOeS9pyIK9HeTlfr5pJpTz9pysBzQiF+qbfcUwGUPgiVBNHyWS+pTWLDABti0puA== 70fed6e2dacceefbdbfc06fd75abfdccf076cd23ac0fde494cfc797b5ffab2d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eOnvARjldbq9RilA9ku8gfI1w/Y2H48EMmIz+3Ca2jNJ5EB54J97N6RnNFhIK5dNClW0XxYbsOI7WRxdzyM+hw== GVNix/jAE8tQhXKuzDxSfcGd4TfkbV3C+onS2oksgJvr1lfWq4cxDiurw8Q206IbrWZhJOlFMPTumZPZDLwInQ==
7553 417 2021-09-23T07:55:21.382Z 2021-09-23T07:55:21.118Z 81dfcc9af1cf0466a106bd7c9557d9db7c91508c4224b6935c961759a4434bcc 81dfcc9af1cf0466a106bd7c9557d9db7c91508c4224b6935c961759a4434bcc 81dfcc9af1cf0466a106bd7c9557d9db7c91508c4224b6935c961759a4434bcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02f15e1f3024b0ecf79a36fe81c0493ab8ae7aa6c680e36874bb51b364cba76aea 3ljnCnlmyRkkmTKSK+43nsTXp7PdaWAmbKRwWHbyZb/DZ9a0lGTnIN79IKtqw2lHSRs4b0x1tlHduFgoVs3K7Q== 81dfcc9af1cf0466a106bd7c9557d9db7c91508c4224b6935c961759a4434bcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XHpDQzWO15jPEzRi3iS5sLG62PuWHaFfdBhiyuy2dOYpUKDWG7Mld+kSAVNfMQh5wPRrV6nugElf8oZj0RwnbA== qnQ42Ku31DYJq7n3+plBsfyNQZb3UmhQNa1sWkGV4q7HDYdzPW2raI1QiYu0yiZpWowX0CQtoscva8yAsKm2nA==
7554 417 2021-09-23T07:55:22.931Z 2021-09-23T07:55:22.732Z 243c896d63bf0ede86fd3c0218f85655a68339fbaf5659e52ac0dfd7c449c38f 243c896d63bf0ede86fd3c0218f85655a68339fbaf5659e52ac0dfd7c449c38f 243c896d63bf0ede86fd3c0218f85655a68339fbaf5659e52ac0dfd7c449c38f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02478e3e3edf13fe2dad40eb2d64cc25b62aa31a814181e9a32a42dbd7ab21f9b7 ZCX5B/WQDjpv+X2nhn/oixeFO2rFOyPvFKO6zj7PoJQgUOzYM2EQYx532m/37AZg39FTnoQAVjC1/m7nbKPXcg== 243c896d63bf0ede86fd3c0218f85655a68339fbaf5659e52ac0dfd7c449c38f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6R8HE1Q+LcmfICrB2VWxI+npjmJhsLv+sVowNMC0sF9ejU9gD1i69lSb6YRUq4iq5jUECzr2hT2SVHp41tcpZA== DSYbci+hrITMZ9fTi68wEt3GowtO/fCYE4ydmRWpgCJiU/EjyHoSO3rOsnQ9vLNgTzZ1h7XbilBc/rWDaNyL/g==
7555 417 2021-09-23T07:55:23.653Z 2021-09-23T07:55:23.464Z 1ff5785577510c87cb412eb428aa013ccbf52553b9677d82bb3399b3fefbd607 1ff5785577510c87cb412eb428aa013ccbf52553b9677d82bb3399b3fefbd607 1ff5785577510c87cb412eb428aa013ccbf52553b9677d82bb3399b3fefbd607 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02f33b2743b787f3e6df55b4fd30a719be9a9267a2c49f1590955101e322ea7e1e BZGVHJfrU8Uzhwh+49uSYwE7hhQQ+wpfXBG+KHaChkzZ09IvgmdW9dik4/tIBuNeTHKBWXvxveXXIz2QCjZ/UA== 1ff5785577510c87cb412eb428aa013ccbf52553b9677d82bb3399b3fefbd607 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cpSjohXvdKHnZ1hZR8dFtxs4SOcudzbXJ9d3a+1xuqqcZNu2Z3nk2smJn1Zf3SXFABkij+knSTikmOf+Gymcyg== fIE0xL16HA3Kg499Pqb/YXlgeWJq0CAj3TpObt9Gf4dwYbPfe0M6Uw3s1AgJTCs0yL266rZhu81xNqM7VOtZCA==
7556 417 2021-09-23T07:55:23.838Z 2021-09-23T07:55:23.649Z 700d3326aa22f8fcc23b7d010c5e0bb477f44e3e68e0ac40c9f22e84257eec95 700d3326aa22f8fcc23b7d010c5e0bb477f44e3e68e0ac40c9f22e84257eec95 700d3326aa22f8fcc23b7d010c5e0bb477f44e3e68e0ac40c9f22e84257eec95 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03c9a4ea2157770c164924925eb14e4387ecb9d3c89921855f0eea27f725b70951 wKsQNqyYoT63Kw4tQGzURcWg8EtpymCH6a2f8H1PomSgEPO6VnEuydwUrrh/VoIKO/VhrUCiI45hm3iYvddDmQ== 700d3326aa22f8fcc23b7d010c5e0bb477f44e3e68e0ac40c9f22e84257eec95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cTBr/BKHYh/pzXGyi9LbLMdguANbp+c0Z0WptNNQ7tIWkmMXqN7segXN2aLAVPtJ+4rdbveSBhzA0N/6ulMH4w== DkSlj/cRWSbydG3l6+9jWbmK+TtVLyEQFP5o6J93T5mxHqPP/TjQWHkPSFQvf4NUQOdgso2NM4LZus3saWJe7w==
7557 417 2021-09-23T07:55:26.882Z 2021-09-23T07:55:26.675Z a9f8a9e42336f4fd14b6363f4050b7d9b926b0b3ace9676bcf3163cece40d6a6 a9f8a9e42336f4fd14b6363f4050b7d9b926b0b3ace9676bcf3163cece40d6a6 a9f8a9e42336f4fd14b6363f4050b7d9b926b0b3ace9676bcf3163cece40d6a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0388c85aab9e14e92754fb4c27bab86358dde3e5c029b21e49614bb8e3a34be89b r/lf0cF8XqZ/0g2h5bXnw2be8a8Hr0aWrE5OTOxOE1BI0q2FjmAGfbj34wpcF1Zqpo+fM2E+3CjjcAdveOItPw== a9f8a9e42336f4fd14b6363f4050b7d9b926b0b3ace9676bcf3163cece40d6a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tSyfU+C181XPaPvG/JbU8HRFxCfgd5/RYSO1z1Th2RwbOwaGXW7AnaPDvCnfDGuHbMejzDNpRgizTV6NpBa9bA== xMEuB+hFQfZl2VxFF2z2VCvcaaC7s+LBsu5fKdOm7q9YLG/XsKPECuZXTqcVWnw0mTxk/Saf2nM75TwfvXcfkw==
7558 417 2021-09-23T07:55:31.065Z 2021-09-23T07:55:30.870Z b94417b249e382678221a3b177097a77a0d3937ab4514479c794a2346f42030d b94417b249e382678221a3b177097a77a0d3937ab4514479c794a2346f42030d b94417b249e382678221a3b177097a77a0d3937ab4514479c794a2346f42030d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 036b36953ab0ebaecc016fafaaa67297ae8e924f7c4ca886655da350a3bb3a36d1 yd0FodxoO+/b3ZS22TFNIK3gBPQ3T/gokqJUy8XmQQCY8S1H5SUGPz3Q/AxmLeDRRsJ/Snf7eFKlzpSq8wQnDA== b94417b249e382678221a3b177097a77a0d3937ab4514479c794a2346f42030d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tdnXA7A1WFoFgI52uUVdGRFGY69gwh3Znq4x6wFSeWyG7jFkiNt66sxnciiC1rOlSw1hlqqlVvEQshyM8Ab1hQ== JNfNongEsN8jzcUDS1X1GXKdyQnWu4WnwP34vgtWD17sGt+IISqj1MrFs2z8KXaThJGatlxeZNJfJWPVEvMNfA==
7559 417 2021-09-23T07:55:33.451Z 2021-09-23T07:55:33.239Z 9fac1e2978e4d87c0ee5193c9fa478d6a45e7db1d78ee5a67d6878b55561570a 9fac1e2978e4d87c0ee5193c9fa478d6a45e7db1d78ee5a67d6878b55561570a 9fac1e2978e4d87c0ee5193c9fa478d6a45e7db1d78ee5a67d6878b55561570a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 416 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03b415bf672040aedd486d0e6ee42613ebc4748f8f11e5dbc25fedf1398bf36bae IUxFMOYNJFswLaTgB06qznKbAgNBe08HjUAT5ycR8euU9bBj/5bN5FuRn+7+pc6fLigy1/R0MRewz+nTrbJ9lA== 9fac1e2978e4d87c0ee5193c9fa478d6a45e7db1d78ee5a67d6878b55561570a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XSIEkEBHfXhK5dO77EIyNmu6SDDZAnekUf56yjGO5N+U80ZK0sSPew1sD4z8pEPAcpCw/nJ+0vYX5LYXyGbkag== 9ho5MmsebgoEkTIb9lmr4JhkSZE1B+4SAQaic4HhgjdxUsMCupjorXpe9Kt0yBJPoSegSBBcur+xuOsoYYo2SQ==
