Block: 532
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9562 532 2022-03-08T06:56:51.104Z 2022-03-08T06:56:48.800Z 2d2a474f5005204bdab9bf4b2292e03abf0050157e8becca3a6fd4a31251efa1 912add44c598a18f3ddf5c4ffbaaa97b107abff9eebfb3288c6602598e984a6b f9a7c8d5e1079baeafa97cedf1a539becedd6e5a25acaabf3f218fae07f596cf 67b37ebd7f0ed8acbe170fda3479854ef4dcf0ee71f6124c6d346e49b75334e1 67b37ebd7f0ed8acbe170fda3479854ef4dcf0ee71f6124c6d346e49b75334e1 CRE 1 02014345b15032cd834497cfb7e80c4d2d04a6eec28bc6e9d65374a2702605746f 02a887c10d8e3f0ce82c29e596a9bc0c5720af9edb5fd23a291bb1e00a9e822113 Ec9kUxVSiQbe16UgBAyOOPWuUNVEVtE5BOhRfWvn2lbPl3u7YGMAO3wHwn3zaJlVP+JRJYdMfd6zCQJJZj4xVw== 67b37ebd7f0ed8acbe170fda3479854ef4dcf0ee71f6124c6d346e49b75334e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rPIGh9W6J+tdLrt42jY1FpxawP250Miu83OceVyywQ3Hhgi2+haAxTA8YwHlmthAXjJADNeaWtNc+z6g9tbhQg== roX9fHPSFn4nak7mexsQruJOdNIFIAp83gSY0eRyC2DdIOyy/qu6V6ECq3P0zXSCQNp7KYtMZkZiOE2k+XJoww==
9563 532 2022-03-08T06:57:03.283Z 2022-03-08T06:57:01.314Z 1f5b2804d285ec9b103cdc596410cd68abefd0c519ec76de68f06a5e1873f179 1f5b2804d285ec9b103cdc596410cd68abefd0c519ec76de68f06a5e1873f179 1f5b2804d285ec9b103cdc596410cd68abefd0c519ec76de68f06a5e1873f179 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 0309309b2bbb28a7ca482a2767f5770a14b5fba8cfcb90dc098fa8642f9b82011b 03cdb47ccb6852f966d608ef49be9861d5ac312bd473ba68c6d8053d92023dd2ad WEhQx8H1PlBa4iq5BUwqapj8seB3Ij1Egmjz3hdUfcq3HV60DC1Db8OBy5A7cNfIOihdjvyerO0Hk3c44/W6jQ== 1f5b2804d285ec9b103cdc596410cd68abefd0c519ec76de68f06a5e1873f179 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NnQ4FlBA28FdyhBx8Zy/u233iEGVfxM2NznMPUl9/Ggl+6ea3t3zyPh/HQCx+kQpM++Ufhtivbj6u7kAwRP7Iw== i/MeVG8He6D+HQL2fRCabD4NTMZjAHC6qnCjSapu93SlI7bdnmCoYzH+SxehzfhnxrfdTmUqIhh98ap8ZWikdw==
9564 532 2022-03-08T06:57:06.677Z 2022-03-08T06:57:06.392Z d2448b7e3634e04624cea66bdb14ab425f494abba81a97465e68cfdbf1c8ff8e d2448b7e3634e04624cea66bdb14ab425f494abba81a97465e68cfdbf1c8ff8e d2448b7e3634e04624cea66bdb14ab425f494abba81a97465e68cfdbf1c8ff8e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03acf39ccd3cb07e1d233e21b3a2cb1121b07ad90cf55f30f5e28eed103fecba27 Egcl1LcsMUhHRHqZwRZxc2qeiqeRLmwbJpshmJeCBzop+Dxl8C7wdIKO62AMLr5kO6PfirSbYcqt1YwM9qhT2Q== d2448b7e3634e04624cea66bdb14ab425f494abba81a97465e68cfdbf1c8ff8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3w/OAdjbLEYCWYF3X7MzCBjgvJLCD1Hfa5EPziq5F//G1rjEIan/arI+YPhs8Lzcl0j9qyhDyuuCXkoJvtecVA== ydybCY+VcWeLmBkQhngkizNk2TZE1Fm4l+FKUl9+2//lBxMnQZrI6hFzobffZdmqUn+fS96R3QOpQEHj6p3JNQ==
9565 532 2022-03-08T06:57:08.410Z 2022-03-08T06:57:08.209Z 2fb9c28944eed120d5a96ab832bbc264002ebb0bce1d068834a0731361ada81b 2fb9c28944eed120d5a96ab832bbc264002ebb0bce1d068834a0731361ada81b 2fb9c28944eed120d5a96ab832bbc264002ebb0bce1d068834a0731361ada81b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0337fb5502e562ff9752a8d989c3a838cebeee0148f7b75b0f8708ffa8cd6b381b efLRDx7C68txQj6Iy2cBbpqEOJayVZnp+UXb8OCgv5x8NuZMYAPDdaRB039RvfLOSWJJdkkr4AbMgh07l0CZvA== 2fb9c28944eed120d5a96ab832bbc264002ebb0bce1d068834a0731361ada81b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wvfkr8NskzlQ2fPqegGnPMBEKhqd2Iyp4Ss84voHVVQZ6YsjNsSHkRu2HuX5PcViMiT56yc9Iw88/v4jIutZbg== IedCPDCtLqmN2qcF0cypsVvImrldP/A5jlo7tYY9aaj5SaG6Bq24OHLkbDcOHfMPm5BPKYJE4+AdRVTcIRB0xw==
9566 532 2022-03-08T06:57:15.737Z 2022-03-08T06:57:15.340Z b89a3c3c92832f8b4aa5cbbbbb807f325030291487ff364b0b20798a24b06f65 b89a3c3c92832f8b4aa5cbbbbb807f325030291487ff364b0b20798a24b06f65 b89a3c3c92832f8b4aa5cbbbbb807f325030291487ff364b0b20798a24b06f65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 022062d290b056dc359c042b37c492940f4da35b2cb7acdb7da8382c6b0579e5e0 HmIuoLI3Izut4b5DnUyGSfwT+9KDUxZmePB3uAMD8O83I54aQItnGRvF2MALS0AECu8wuC6AbsJCKQ8Sn+d5FA== b89a3c3c92832f8b4aa5cbbbbb807f325030291487ff364b0b20798a24b06f65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pp225T7okamljFVT3JBBJTHR19JiVzXaAdZPqjOYsJfMqmgZVZ1B0MtGi7Y7dPGUOhhIzoAlyzEZ8cw7m36a/A== OpKu5H1mHbBzkNo6e8NbLYaourwoX3VUjanBHfF5MZmCXnbDdQoHK4UFW1pDq4LaOZpU7oI7gex4NgFT4zP8RQ==
9567 532 2022-03-08T06:57:17.347Z 2022-03-08T06:57:16.845Z 488e482a265785fd7b78e696d5180e20bb1268ab7168114332743893ee9c9f09 488e482a265785fd7b78e696d5180e20bb1268ab7168114332743893ee9c9f09 488e482a265785fd7b78e696d5180e20bb1268ab7168114332743893ee9c9f09 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03ec1878b15d200a911a1875dfe2cb60b0dfcade0c0157b1c4f7075606b4a9e475 5UtfzcriIGO6NdxJ+O3F4cPTC4xcuql5YQUFx+WdJAlh1XtEeQcpA7IznIAPxtE5+4e1xyRrLfG4mvsYA1By8w== 488e482a265785fd7b78e696d5180e20bb1268ab7168114332743893ee9c9f09 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q33GalnqeSza+t+ernStggoDm8cTe4ZWRlgW3QLT6hSWzyzyVSQp4Ookjfq6Fe2X4fsBGXO6w5ZU7vWyQn0u2Q== bYhxaUyj+KL1g/LyCWPWZ+x3kan1TpHSSWs71JrbFWcxRCDxYg9XmYUZMqP1Gg5vunTXGG+7FqcjWTdtuIp1FA==
9568 532 2022-03-08T06:57:17.416Z 2022-03-08T06:57:17.233Z e1d00c44ddbc14540373e05a69d64bc0458ebd594a3023a522fda3b8c3f8e340 e1d00c44ddbc14540373e05a69d64bc0458ebd594a3023a522fda3b8c3f8e340 e1d00c44ddbc14540373e05a69d64bc0458ebd594a3023a522fda3b8c3f8e340 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0328189e86c43d20a713bc46deebe5d9c762100df8deb6b6a51ec6cb0dd5179f92 feuGtAURnAZLXKF8lZClXdDwapk2VW6zEpjt1a0EnTdXWfNd14QhKDEJJI7IAz5C+PCrgZYOlpvFgtGYFjSu7w== e1d00c44ddbc14540373e05a69d64bc0458ebd594a3023a522fda3b8c3f8e340 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H2EIx+XN5En64DoyvD7vBZxvVhrmW7npHy/evnWuCbKDkXC8T+MWPxZkb1GsTv2cU1GLscTuGP50flEhW9Wdfg== rZ1wedr79KQ6SV66f68f+uYBMb/hFfqTEZH+pkV1wHGW1EzjM0yftUu/Gi7cdRHjysezyeXlto3mSD78f8xNoQ==
9569 532 2022-03-08T06:57:17.933Z 2022-03-08T06:57:17.741Z 4dd0731ad0f49c2a767d235516662eaefe42b717903bb86a96e1b9b27e79108e 4dd0731ad0f49c2a767d235516662eaefe42b717903bb86a96e1b9b27e79108e 4dd0731ad0f49c2a767d235516662eaefe42b717903bb86a96e1b9b27e79108e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 031d7404d9020a22ce70dfe83b24189ff1f198ed135a74ec65fa8c24db1d4fca0f 1hlI/OTro/Yd7OwGiRC/ZOvOuCbIU1LwPQRb39PqtJGANuehpTH4ddiTPmzAcS9obRogdq8XItnWjiPLrgd9Bg== 4dd0731ad0f49c2a767d235516662eaefe42b717903bb86a96e1b9b27e79108e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cQxWWBUYpsDZ2rbgzOAWNjj2kzXqYAm/3oQZFjKhJ2WxZIsO468/3lycBNn43gaIP/Wbp1vgFD4E7Z8Bztxhig== YZqwmfyrmqJVBI8s9oOHI8kbu+eBpPn8IcQlJ4y5OXTdR01Styep+X2/ciEqFZZIumsrotO7ePgVyZhyw9/ohw==
9570 532 2022-03-08T06:57:22.801Z 2022-03-08T06:57:22.611Z e0c2b23d92032b16c8cbea921517b7fe27f4e5ed9bd39d13383a3fa30b3ad879 e0c2b23d92032b16c8cbea921517b7fe27f4e5ed9bd39d13383a3fa30b3ad879 e0c2b23d92032b16c8cbea921517b7fe27f4e5ed9bd39d13383a3fa30b3ad879 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03d9c7b14455a19bd2d2405d45d3d39893121998664abcf21284af4ddeece26a2b xX8nAYJPEAc6SoFBUvhNyKk4ya2mpsLfu0gKXG5Chzp3KwKv5c9rmGGIp74IRZUTtGLGYle0mkudX4o+6pM8zg== e0c2b23d92032b16c8cbea921517b7fe27f4e5ed9bd39d13383a3fa30b3ad879 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PfVx3eurEcv2uJpMY3qVFYoej+CIkHGdAzi0enWFTyRd2H4v36hgKSeZKEqgw5arQm0Y7bRgkbamCD6u2kJLAg== aijfvdRzaPN16PbQPZFj5fhFfWTH8CR4/gkPYjdV76TYSSiiVxAJImXTVaCA7XdSAkQwNh7db6DqePg2Kk0gmA==
9571 532 2022-03-08T06:57:25.288Z 2022-03-08T06:57:25.059Z 7512bdd5e5ad976cb9cc3682c472a01ffcc188ee444875cb79305d56618478f9 7512bdd5e5ad976cb9cc3682c472a01ffcc188ee444875cb79305d56618478f9 7512bdd5e5ad976cb9cc3682c472a01ffcc188ee444875cb79305d56618478f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 531 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 02803aaf10ceb98ccf458da4817225231476bb0b3b9e76b4513afa2e39e2949cec fk2z6i3D/mRMMlE952HCUwqHmQoQtNufarixtzedgBiKlD4NGmxY6yAQoM5Fw1HgRyhK/W8MRmGKSsrFJeKfMA== 7512bdd5e5ad976cb9cc3682c472a01ffcc188ee444875cb79305d56618478f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s6Qxf0fYD1xzz3bNNdJgiMYtnT09YYctOdrKmp0reaUzBoQXMWdzsM0GpFiuVitPY5e5WeE2CSGu89wBC7gjrw== TOJMfuSfXaRlEqGpcS14lStEb+p9EA44I/10Y+UPOXQHNNKMZkIUQ7dFmafklG665y7ZgjlxFVH2ioIUmJDAdA==
