Block: 276
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4811 2021-01-18T10:21:42.068Z 2e2fded9096c5a72af8d12a5ab4e0e169a1245375468f89341fdb79f8e09a0ed 2e2fded9096c5a72af8d12a5ab4e0e169a1245375468f89341fdb79f8e09a0ed 2180a22ac8f1b9f66aadb9a4def1ab715f6205bba1b4ecdcbc6696b1dc097703 CRE 1 0314e02b83f50658c5c0490f4bc3db2881876e56ad151da4b95eee7fccaf49b326 0374b0018cdae95bf8d1dc7dcb48f1affac99a3c852ac4f2dc8a1e97a0a7bae4f8 5L4475PY9SG6a9YBQAjOSj78U7qJ1NJP5tEY7hI2E2JmRE+WTG0Roppu7OsANi6HUolrA/4e4R4GCqWOVAhLrQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHl13Zt2kpwgxgl+QN4zun1xf2FagHtH7ce3dqRiwFEEbVBlZE0rjI5VEJ2eswao7JHHsmIDmbU9EUxVz4x44A== xCS1AhxbrhmcCUrTLUJuZXmvOeJIqPaZm4ype2HjOK/HbgLV8xwZTzVftpctBXgtHQFJ1DOV4iSMa0fPRnyRHQ== 276
4812 2021-01-18T10:22:33.722Z a7dd372d316f3ef04221d24745a2da8923518003ac594c9e536bcc3d1b9db0d9 a7dd372d316f3ef04221d24745a2da8923518003ac594c9e536bcc3d1b9db0d9 a7dd372d316f3ef04221d24745a2da8923518003ac594c9e536bcc3d1b9db0d9 HBT 275 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 034b72f3a99b360ddfe8ecea26d4428caba46614d18b1f0c844e4f17d752ec807e r6pCT5aXzirO88B+D+tP67w66uV+R+pJNksOHY6Lp0jDb/ehkqbYwSP47uY9nsCV02jbpNXyqjKmgjGhTvM3qw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aQ8kxJF+vNP1/zHBWpj7ixBhHR+QtNHxoOJami7m9iDcKicOZScpkBcfcZjS9Yx2wHMoBtWwpeuZPVeaMKv3AQ== t478Vv4v0wcH+tJuGn4OuAyPm2D0Hs2zWL4Cl4TxC9yDmbkWTA34prUGXBRjvUSaBqGCT2zCTW6wwWQX2yFG6A== 276
4813 2021-01-18T10:22:35.68Z 4e60f1d917c3204d164a49bfe498b1ddf889e916b7ec4bda97a33f8b80a07787 4e60f1d917c3204d164a49bfe498b1ddf889e916b7ec4bda97a33f8b80a07787 4e60f1d917c3204d164a49bfe498b1ddf889e916b7ec4bda97a33f8b80a07787 HBT 275 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03a64aea1129217ec3b1c4c8b995fe815551b557d51172438c671fb0895afa99cf LT/hd8AQmwzwEkgKXjGDfxLPPKkNSLQPk57JYIvVy1JaYUH8VmuMDp5VgFPfnHQ/ry02HjvsiZ0lRYhqm3RndA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZsczMd5Xk2GR+ORwG/zs2n4+kvXatgcw5G+x1TJ6ezKeb68VwDJnPtnUHts7loos9OlUGsf3nvX5wVpPYMPMg== v8C9ghKTYmA9kMvzzioPGwqGspvSUKR3ReGAzdG6+3T5NjQzfyhB+TM2A1uc4y6TWWweZzcCquyEMpZfqzHzrQ== 276
4814 2021-01-18T10:22:36.979Z b9f01d615b041a0381cf7371bdbe255632b9de6df74d99217ff4ac37e24a5dc1 b9f01d615b041a0381cf7371bdbe255632b9de6df74d99217ff4ac37e24a5dc1 b9f01d615b041a0381cf7371bdbe255632b9de6df74d99217ff4ac37e24a5dc1 HBT 275 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 023010c7823c4a7fdd8750b48279da36387f9a4252b55169a23aa332291569b729 oSTANivkBHCgom5+zeluqKUnDHgAYirxQxgu2QJ7ktbObzM/etD9bXqGmB1TJfTv0FmfMza7kx/19rGDM9o9ZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qhBwPyeQvaGYON9x1Um4eZ3yxlo7jSbCM/l5t5SlQDE4yojdOSN/pVLPUx4F6CJhbntSxf25ZtHKHNN4SjA1IQ== qpHy6d88QwmDvNMvM6e7CHcZm+o1ZaqFTUxdNBKBGI0tYZ7+IWXhGz1Vd1OkDq3fLC6LiXjzLEoeGks9AOeMzA== 276
4815 2021-01-18T10:22:46.649Z b571c25f1bb074f65fda21cb6bbb797fca67c367b3ec6cb77f9b32a82f246eb3 b571c25f1bb074f65fda21cb6bbb797fca67c367b3ec6cb77f9b32a82f246eb3 b571c25f1bb074f65fda21cb6bbb797fca67c367b3ec6cb77f9b32a82f246eb3 HBT 275 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 033d76582afda24c17ca7950c60d5537b79270e96f224a225b6ae607ba7b91d1cc ZkQZvXJQH4yxfnQxhjNldDaE4BdnDJZ9w0Ji4XfyHuNL0SyP/RJH3cctEeD2V9cRsNtSYSQe+GR4FxaNMX66zQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IEyqaBPDJHcyfNyK4Z3mX71H7Fl1Sz3s53VP7POoihhOkSjFRBHT4EclWIogZphOJ9ikJcKmpXBja9aq7dwK9w== nTaVCI4R88YUq6mTsBZTLtHgJqHTU2x+4FnfOUMOeTEjHc+Xjc02t2Z2V/A+IIKxRHRh55F9eMjldD96tk/47g== 276
4816 2021-01-18T10:22:47.302Z bbe6f58fe85aa15b68205c7f968fe551e04b8c7d29ca79ee80b3ff59af815b61 bbe6f58fe85aa15b68205c7f968fe551e04b8c7d29ca79ee80b3ff59af815b61 bbe6f58fe85aa15b68205c7f968fe551e04b8c7d29ca79ee80b3ff59af815b61 HBT 275 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03e533becd9a50326b87bdfbfe36824d233c3c769e143a6c0797f2bbe04c27084d VSX3spK47QCtNv2eY91uHnCSdKNv8PmiU4i49MaG1JIHUxMXlQTHeJ6hKdAS1kUiFkJlMKDr4wgbt+P7PGe7rg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dxzlsZfsYvaVQqOhFmRtZIoXkusgWzhVajNRB/qwHTSzj+s1kX/hUVY4/mquoIgZPdnC9M3qZnrgKJfjHenYbQ== Ir2beaJrO5Q5zI9btWgT56c1e7HPOq0G5AGeWjhV8ShdWU5fs4LpbHEOgkaktZbY+CdUatdq/eeWCa1aS/TmaQ== 276
4817 2021-01-18T10:22:53.168Z 2e2fded9096c5a72af8d12a5ab4e0e169a1245375468f89341fdb79f8e09a0ed 2caab36d3d44db35f84b62cd62dcdb3717e202006c58fef5ac260f3f517fdc88 a5e752b7c0711067dd163f8fdd8ffe6315453fe690c53a649050ac2c8a3af0a3 AME 2 0314e02b83f50658c5c0490f4bc3db2881876e56ad151da4b95eee7fccaf49b326 039efb40eb5b3148428cad26120aba6feeb43918496c7d2098a864ee10f04d9bdc RFLysIWhqyndXfjr24XkFxuozG+dAG0XmG63Uv6/2Ia9q+nLATPIT7vXpHbX5kJ55NpkVjEVxH/+6wPMAVZpqw== Q6em6Wdo9a2HvblcA+4p9RI7FzZYMv/YJFfajcbs/sKbvbOVe5eEQPmJQT+d36no1uW9oyN82GjSlD2RGNhmDw== SZXvZhTMeZ0ElXHH9fKeadcUde8elRBW2BN4LKpnwBNIh8cEWsOYCYgzywgp64FTnoxkPVfQJ1nVk8nXBL130A== E20fqFL1fmUX89jaRcxHre5g4Dy3N5xs80M3g4RSpPUyTRsm7PPyINP5v3Q6jIVpRiTL3/pLoWn9kq6BGoyCiw== 276
4818 2021-01-18T10:23:16.754Z 2e2fded9096c5a72af8d12a5ab4e0e169a1245375468f89341fdb79f8e09a0ed 270a9e06f6d093b6a292f7a90e0f83c41b76df5429a6ac0e365166d2e1570b85 c4069eab5ab0936d770b1a4401aecd8824b92a0fc0e375dde51faa7d3e923c12 AME 3 0314e02b83f50658c5c0490f4bc3db2881876e56ad151da4b95eee7fccaf49b326 0265e26d5cac4c2964f51f6ed4c20e08b73702a992f910863950d6a6d948413caf ju1d2mPwa/W+1f6zJya0Zvf78OAf/O2sY5U6aWjOuYdXmeOAvcHea9qSKgBntpiP0vLsukRdyGvaSaaEXkSZDw== pCrYJtB/UAO5psHkB2+6W0Bc5Z2z3JmYroroGAuwfJrtPikBnN853u9droqs3V7X6yJExLI37Ob6vVTFKzyf/w== quP6+fVIKECpZrYhhSzLAhWNj+Dfl5/0voEQgzKZoWYxKO6o8rHLyUSLLMQxGfLWpNsgcI+zRzHIhheht0dhOQ== wdgEjGFUPT+5xXPe3nXrjf7iDR0mdll2m8uK5aJisfQERMPg3jgsU9cmZgIsGNaHLlE4PI2p1Qozb4PK3p/sfQ== 276
4819 2021-01-18T10:27:45.259Z 2e2fded9096c5a72af8d12a5ab4e0e169a1245375468f89341fdb79f8e09a0ed 064bd46d735352c5b51fb75c6dd9ff163b9f752eb4b0f293932976e00807437f f3ae5733a865e029e60987b8dbb4ad5069cbb39944c5af3088d1e853792ecced INV 4 000000000000000000000000000000000000000000000000000000000000000000 0302f86d1fc6ac9d057f5613502cd766ab5ae6d5ab7ce7a6737431e53378819c82 hE7DEKKoxdbvywatBwyckWznNK4Efg+I5e8vUjqfiDOoipKyCP0rXRhU+HdMvgBFrrDHnU4sndQCGWIgmMsjZQ== S+VBPr3nYX9EiCQq1Ac6HPOIUaRy+92S3CxTBPN4spGEx+H+NLxobAYSutdl/rAPurpxMh6iPMIW4zeQvIMIIA== jh3hXFqBH3y7w7EXyw0Mv6L2XoQWPrufH6VdpQdaGrcyua+UkeWJ1FaGDi9D9AzwpgDJ1UuqDMNMmOSWAJhehQ== aRBfJ7ukve8KU/ZzcyfEqQ8+XBk3/95SjE1ObAGUed/Cu8gB4K26mPXDREj/gPIUvm0MraZ95Nm/MqW6aoJAmA== 276
4820 2021-01-18T10:28:55.468Z f6ae2899cd3ad0b6ab0a3508a0cc79931d6e610d4e11f5061423b6cbe4d8806e f6ae2899cd3ad0b6ab0a3508a0cc79931d6e610d4e11f5061423b6cbe4d8806e f4fc98e2410799b0bb6a58903247d31d3848d39eb685528e39bffff97736f798 CRE 1 02ddd2093fe010134f724b6e3feeae5f344c505d3e1cab6617d927a9d17967c17f 03e3a0de4c622506a4c43d52c01e7c08417126c4c0b35a39e2a0b67cc5aabdf7c2 rAPPlLVzFCs3p6UuUAZ/WU9roiVdHWaw8JbarQegdTgAf/LklAAoxgMQhFmbrm5ffSg9v9FMWBODbB6wKW6+Ug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5FY2sp3f9txyehYoCSWgOxmU7tYSPkylGLTYVDThId7Cs/JPr5M8Tww169iXrgi7wmMotNZotUZIMfPc247dUw== DkquBsXph5rtfCgk2GkNvVYpAQt5sNc2vXPiPktT7LtBah/M/62ppeww4R+kzYrO66U9WC7EeDJ6T+8fkWj3vg== 276
