Block: 155
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2517 2020-04-20T15:41:02.392Z 0bf2940403d9075eb9992ceb50df986cdd094c354b606fad999ebad226e4e52b 7f9b761979a9d059e2ee7e48f08bc2d4cbb31b6029105c0b91ccbdb1b96bfbae db7ba7d23e28e45fa7ac6d241b0860c68006355b9f2ce8a2a4e1d4fb86070878 AME 3 02138d6a73c328bacb80c2bb69378e7e8bb14d8778b4cd3501d4180f5c9b32683f 026993b391ab408bac12d462fa014299936ef25b33d0f5e72b12e32aada90601c8 65MTuMNA0QkNN+2qBG9PjmmgeFP0cS3275yoTWdamWm+8SwqQG80gLPmQCee26wwyJBAd4y8EPxx1YHCfiFKBQ== iN1XQBDj01Xukf9nEXy8K0Xt5oKpGhW4rJdq3qSg17W4lw/wYbewZvXV3GH1lwxnvQnWuEJQ3Rf34kfZ5B4nUg== qntKP7Jgj9jNC2IKQ+WdFqsFAyrljFX3YUuwr7hpz8GaeKJVjAG1gUxx+Sv1Uw2DYDMjWneld06xVfMqqX/FWA== CLuCfQVcOq8jaypFQAoUVJ0wQLwqwSTgJunzlLc0CMlKkQwjnV4kljlayWz7gwNdJJwpK+ZCtLPAR+DCZ5MFBQ== 155
2518 2020-04-20T15:41:22.003Z bffa5e83503cfaa8f621f3197b5a8fdffb4a4494fe002d1b092125b1749e4984 bffa5e83503cfaa8f621f3197b5a8fdffb4a4494fe002d1b092125b1749e4984 bffa5e83503cfaa8f621f3197b5a8fdffb4a4494fe002d1b092125b1749e4984 HBT 154 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02cd7b366b59fd86f6b699eab6215532250063f41aa467a1afd0a801e7518ac8fa wCumGD0F1bf61uzV3C0OSviPZ16txe+Hq738NaC5/UceIdxx7t4YE47WAi1qfkNng+VrzCUKltvaCobMxyiAoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7X3AFl+OoidV5wtephMkZS5q/rrHpxCEntwst3+5FD1tl98/deKmPebEhDrACD/aZCJtyU26lWk4JzyKtvvQww== 8wSfupSUtlyCLV/4xkWsaGDKUdGFQ7S41Kgre4xncByHrsgwhcddBK+XT8xbIYw9aDMeJX7mjJGe9DitFe7mnA== 155
2519 2020-04-20T15:41:41.036Z 4744de5b5c2a267aa8d432222f0005ea453357fd8b4e08b37700cec5940f1b2d 4744de5b5c2a267aa8d432222f0005ea453357fd8b4e08b37700cec5940f1b2d 4744de5b5c2a267aa8d432222f0005ea453357fd8b4e08b37700cec5940f1b2d HBT 154 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03e693025e28dc87f0863c2685365c7c88db2218d5a220e82fd6cd9bc1265e6906 J5As9FjUghuBA6Wf/Lzx9nLD7OWVb/F8RIYBovnQAvIbCgVRbT/yc043mAmYZwHGfw3gGlxpmzeMAbi5k8R8lA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oHeY71aJIl8DGvUAb1+9PdPegfcyojAyuhDrETxUujEh3ggMzsCQgqx4Yq3YH2/547u3Pm2hTFZPYfhgKOv7jA== SFCEhlXpze9M/dorAwhyspxJ6WIOHleO3r2WMqE5WZ8I2PomIcsRQd9futsAwjk0NojRbPtymLS9/TmfEHuEAw== 155
2520 2020-04-20T15:41:43.617Z f6cb0079e3f83a5b29e7539717e4f7a1a5df8a82193b463a0e216d7bcafba5e3 f6cb0079e3f83a5b29e7539717e4f7a1a5df8a82193b463a0e216d7bcafba5e3 f6cb0079e3f83a5b29e7539717e4f7a1a5df8a82193b463a0e216d7bcafba5e3 HBT 154 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 022d5041e48d78c034772e941581ca560613ea48174eaaed90772ab926415d0833 7vLUZ02f5PF3Xy0gmfULbgYBAPnl/LmGxN4ti8QbbXpPwIrEJ3r9Kg/Uwhmw4tCpqJwcN3QFhw0WQLNl1HLoPg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 so8gcM3jKA8kSphS6sTtrCU2gOpjrKZVDt1q4fmTs6eICyJEIO/EuiF8XGbHT/4h7NPwF8STzg8IsuNl21Rx2Q== tZ2fTPXyUC5pFExExSt65fNmHO36zSZgah3a6eOlD8PFxKwRl+2IgAJcZ+3CCOX1jNT0+kjcp1zMdAhHufxoZg== 155
2521 2020-04-20T15:41:43.698Z b9d12b5fdd2b6786ff2593a9a7bbbc870c7c01f6b8d2f596fa61e0ed014a6cdd b9d12b5fdd2b6786ff2593a9a7bbbc870c7c01f6b8d2f596fa61e0ed014a6cdd b9d12b5fdd2b6786ff2593a9a7bbbc870c7c01f6b8d2f596fa61e0ed014a6cdd HBT 154 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 031dfae3103317d4972f0bd466f9e79ba8cba6428795a7c73d9d435f58f50a71a4 CojPExcD9qO1riM4qEavCGu6HPGnebZuUwmixRT7d3pGJDS+7nUHqHA9vgKDIoGjS58CfLXxn5cPIW/ce6nGnQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tgnaM7yu2G9mMWgkU/MkXNEzzPM078msPMMtGMjG214bW0A5N0WT/zjWH0ULdomf/EddyYJGQj6RB8yS4004oQ== eVhiPky94e7L+DTJ1nWgq5Doqxdj3rUWFqiucysLZyHZEBPi4dTrUgbLHqXGBqE4mkYyNptdY2GNIxpwktrl2Q== 155
2522 2020-04-20T15:41:44.059Z f9fc62a1671c50698bfc49cf1d202fd5a889d507237e81d3cdc77c6e5b1b353e f9fc62a1671c50698bfc49cf1d202fd5a889d507237e81d3cdc77c6e5b1b353e f9fc62a1671c50698bfc49cf1d202fd5a889d507237e81d3cdc77c6e5b1b353e HBT 154 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0293544822793f931ed60010f9aadd6ad3975a1a8d672fe80c2564a4cf645c32e2 oa+BR/sBdn+Ns3MlXaIifP/0cEBZ50fwTZ7SYAhiN2YYWgvIX+aX7gt3wZSzUeC0dvCfkStqyWu0EmLZj6l2ZQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A65nBJ/WG8y/H9EEjxx0gaz7O9e+ImCxaH7rCbL/WuO4HcKi1mMra5yj5Pfkfv+H6rTY6xBv2F19sSYIRrsBGw== qHsIlTQAtkUnMPkkyqpZBhffpctUK2Ku1lI8al67kSTexL5JXdkm4EF+NtDKwBJ+utoVEOwEV+fDSDd8a1HiVw== 155
2523 2020-04-20T15:41:44.514Z 5c146a5586b15bb42b91af45b798af57e60218ac89195f40d98bfb122772e5ba 5c146a5586b15bb42b91af45b798af57e60218ac89195f40d98bfb122772e5ba 5c146a5586b15bb42b91af45b798af57e60218ac89195f40d98bfb122772e5ba HBT 154 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02a7292c6f9286adb0e599eb6c5e1070216acfe8a8ccb382bb5f3872899da9b779 JJP0UcQLeDLaItz3tTnaXBeQmQJi35ydZc1tH1XmW+n5b1RDG6ajBCy+vo/pV9OTZeyCRYOebekI/LqoJBWbrA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sdduTOquAZIY3jpZqoX8K+r4sBBZFrxCD2UNnbjtB5fwcNVljv693terDEGRWve7rZsFocceE1TnPkztAqVzOg== E66fQ+0/QRN/w7N9xEp/4ItbmbWbaLeaCl4ntvA/ERFcggo6K20+Jp5jhISGQvu1Ulv6kr25zC/ibu4hSiqNZg== 155
2524 2020-04-20T15:57:57.641Z cfb21cae6425e47a47b14ebf1b8faf2d4341963b64f54d776f66a7e51eb45437 cfb21cae6425e47a47b14ebf1b8faf2d4341963b64f54d776f66a7e51eb45437 8c6a92d3208c946d58f1a63e69892b110c9d5b5a7b92d93cc893a06bd5569a25 CRE 1 038fd4dcf5a3fa07e847ddc55c2c046a53731abf4bd943642b02b8fc87cba70333 029edaf77de7d305c291eb3ceab186a1b796ff6c11250cf30e21adbc4082058f51 OXvk3C0nr0BOV4plR8jV2Djbi0tHNFvRNnXHfoJA7gERFemyWSegbKP28BBbyzxnyqLqhlNFO/gSvUkQYHPJLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8LL/K+aiXXaR9QjzTYkfavWSr/3R/hOSaZgSuLRSU/yOyPPsXj4dm8RnQbBEx6YSJxnuq24jSIBwK9sC5krszg== QvW3puw+nV3dwiwgUESk9ls5GPTbioN0NNCknGQGfk1bYinl1RCcKR/oEn6ahRqpZCe29vF8bI2B5HmgvzCVPQ== 155
2525 2020-04-20T18:09:55.866Z afe117d4e19f057dc43c7dd9df7e012eae906a17aae5f3b53c5b9376be85c477 afe117d4e19f057dc43c7dd9df7e012eae906a17aae5f3b53c5b9376be85c477 4f5fb2aa8ee0e75a65edfa80ff724a27ba89be10b4f08ccc4a81702307842921 CRE 1 03f835faad31c720f783c6e691819d31a89cd81454ba2a18844d0d0344d81cc4e0 039420b0b97fa8af8ed095bcb0a0438bc7dfa306c712cf11d050249e465b27321d osCJHBsYzS+qmIL004lXbHq+zxgV6y7ZExnT1VxM5X4y201BjCY4X3NliVeaivEOZvz7oquNILtpeFl6nmAiMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2TooWGVo0ZH6mszGSuamNqbnaK427eMo6jfaJp84hoxN9X93N5uzApXHJASzYrSb6+awDyiPozespEB/AeJ2XA== ZQ+LAYesmCuOszkfhoQ4ujDEzdHwFuUQPY3j4l89TEs0E63J1aDh/zKvn1l3CFKr7Y4nvUvfFPGbYcuXTJ0Jgw== 155
2526 2020-04-20T18:11:52.698Z afe117d4e19f057dc43c7dd9df7e012eae906a17aae5f3b53c5b9376be85c477 806d7cc39407d7d7086ee2c700e3e3469726a0c60b24b5ff4ea82a3c98271b3f c88d4ce0234c5972eaf67720557e8d7b7c9d72f926840865e3fbc6bdbaa32e27 TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 02572bb4a1ccfced38cf6ab6e5ca47e0077c3bb718450cfbb175da3582ba998002 1ETbPOA019QVoNeew/11+Joy+aFUJec3YkJUrRQSQ/IOD3fMHCuBjbvGVj9Q7EqoAGwOYRGcSFux6k8VVTIuUQ== eyHK0YkyPl1lNXpcxxHLA0AL8fB6r5fMKlZI9hboELYbMDauQJI0cr0RWCQj2RQLkXWiUy2sYnCo6yWK/7RsSA== a/PfMerpoO+SB6UgW3FdymrkSAhWzwH1ycL4t+CiuC1YgnXZSTW9IhEYHOofDxtQp7dvwCOhg2zutO5SbgAkzQ== G8GBG5PkcBQvtsfLe+dQHjkpxllD9AYo+QeUbSPc12Vg306wWGZb871josoF7n4gKadnwT3GQvr5UZDx+zLjLw== 155
