Block: 174
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3016 2020-05-16T09:30:19.47Z fa75789bd8f58364003b94bbfb2febd4bcbe6f8a8bab6f22c0afe749dbb301f0 fa75789bd8f58364003b94bbfb2febd4bcbe6f8a8bab6f22c0afe749dbb301f0 c1aa51b9086d08cc1228fa15a633493728f15f945f510a5077df1d700b60bfb2 CRE 1 020830b6c755d127b5a5fdafb4211dd6353ae21d8460cf8483ad427ef0f1246de3 03b30b9b2aed86275e50bee8c93c37145f8e6563326ebc7044f9b347c8038c5a73 EDP6aBL4kRa1fNd5wpq8qM/rcO0oe2/tmuefrc3667V5o3RUnI8k6AeCzD7CZEcVnvsuuOtZiyapzNqdpJEswA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5rZikyUxjElngTpW8evkINWMMcV+gXYqxD+P6qdQp9nK65uKHaNCr0bF95C0zYQX5a8zeBMEX6EkgZQelj6Ing== iMTJDFr/BmPSmnFVlodYb/XiWv9/YjawRhwM4fxjcExB4xqujVeGGmLX7I5ZRZ6CmmfV0GhkRnd5foPJ1/ymgQ== 174
3017 2020-05-16T09:30:33.153Z 43ac3b477936103662066176521f742aa2c1f0b5f19d0a3dbd4e6ee7be4ecb3e 43ac3b477936103662066176521f742aa2c1f0b5f19d0a3dbd4e6ee7be4ecb3e 43ac3b477936103662066176521f742aa2c1f0b5f19d0a3dbd4e6ee7be4ecb3e HBT 173 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02a4808e985f530c3dacf50ab0616d9a462f860c338d0a66bd14e521a388d9a147 SH0HQO5siJNSS5Wd2sNOdLtcVW0D0b4BN2icGdFgy6gCXohnFshDZFyA2tNMSPZLy50mf80jEm0dNB/BisbbwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S3XhHDnuo8dG1HXuVi1ARiW73rnZnVhu7zZqhYTzyMgz4mzq4ck9kUNPHc15X1uzF2SZwmff1uPgwwPee3NRUA== jIOvDI22YR/VMo51ZM5VGpqJmDN0URC9H/dtBnWT7EpS9mw+2gb4ZWN1WupBBf055ZBGXiU9su9B2QBOmeNqtg== 174
3018 2020-05-16T09:30:40.551Z 387761accf544e444d0e868957138a6cb8d0fcdbfa51629c52e8ba861cb5d228 387761accf544e444d0e868957138a6cb8d0fcdbfa51629c52e8ba861cb5d228 387761accf544e444d0e868957138a6cb8d0fcdbfa51629c52e8ba861cb5d228 HBT 173 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02d0d49425970c0f23e68da795f7ed3667253bac7a9800d72c5d6134273e2f97c1 vZEC9FMYg2ueg3D1MaXkfoV4dUxyUwJvbFneSuh8tRaOinxFxdfOlJrk4ls7jcDF+fFnGA/mbp/wLZeUOd3BTQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dnbPX9m6KezALp6vG/tfV/y/07OOlg9PpLQ+UADNX/w99zblqMZbv4MFvzCxXc7x3bNklkS4t+DEDYK2MuRLsQ== 26FMESJC/p6Uny+9k8iCOCxGXKiKc700IDaZ2l9y4bYy8Z3BTTLKG4q5u/w/POn7DcysfSMIsBrhud4cEJDdvg== 174
3019 2020-05-16T09:30:42.274Z 3da57a0f1c521ec5ad6346166066d1742abd4c8ef1279a5c1188cfaf9fb2f23d 3da57a0f1c521ec5ad6346166066d1742abd4c8ef1279a5c1188cfaf9fb2f23d 3da57a0f1c521ec5ad6346166066d1742abd4c8ef1279a5c1188cfaf9fb2f23d HBT 173 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0229ddb68e4e276ac8343a3861839b09fb670ebe2c5fe61d7fa631f0a10346695e j9xwVSpm4hCp50r03ZVB1pQ/rOM7bhas7q/7eQFjLtTye0y9qsGugPCL1YOpAasX9/8YLnjgsnrU3cps8apJ9w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yt2fzOwROg8zKKBBmUs56mK3WVBcAEeY3qfJrGxohbgMIxrovgVU/R3HREyeqgstx18j08uBec+FMxcc93c2vg== 86G1mwKm9ZT3/lhzF7HeuDZ9ISSaMHYMRpdgiqa8nf/ia9rz2Dshj7hxoGzRUQw6Rgs9/YqRrWzMvvJJTJq/ow== 174
3020 2020-05-16T09:30:42.398Z d1919cff741ee480b922c4650d0e6a7c41da474a96646859bf0c5f745c7a23b7 d1919cff741ee480b922c4650d0e6a7c41da474a96646859bf0c5f745c7a23b7 d1919cff741ee480b922c4650d0e6a7c41da474a96646859bf0c5f745c7a23b7 HBT 173 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02e6306c4d033797ac19e559a50ac47c8ddf4426a4cd172a7d97cd183b6533da8c rzRS3crHoR37+5gwsxq/bnNegOuPoku9eC7d6eynBcAu4PYVfAMQJe7aClXl5uhsHGSgQ3XYp5IOnARErUA/pg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 52v+kv5vihszodMy/HCAnD6+mwe60p4u33lIhGcvtsa/MvNdQ0DceD4fLm20O7h9Law77ObRbfwS7f1lPa1Kjw== YyDVXDIUqrDE1JzwPy8iuWXXaQcohsKOX/5OsKNgjcJ3m3nIXr2uMnbHahhUJ6wDyYja3KpuzkpyA8F10SatPQ== 174
3021 2020-05-16T09:30:43.664Z 308918a87feb96a7108907e82092e9ec0459f18e35d4a93e19e699d66ee1dec9 308918a87feb96a7108907e82092e9ec0459f18e35d4a93e19e699d66ee1dec9 308918a87feb96a7108907e82092e9ec0459f18e35d4a93e19e699d66ee1dec9 HBT 173 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03bd63dbed4c76d88b8ef565ddf140d91066f7f94bb76b8365c7f643af332b3463 /gHQM7artZTNgi25vuDPbFXzIeYBxud7lc1fT4ckjm5lfdX6fUuSsgqBZZPHjYcoLAdKqvAUTueE9uPzHLVFhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qPJvvxdrjcpF/n2FrwsjHlfx+re0+DpmWrPPckjdqw727sIYQQsNfYjDR8IdsWSLTecJMEqKJARkRuDVkcMn4A== nT5y9p5xS/1xTHfyWojX4+Scz+dPm4aWmCVC4f7jMqCxd+F+KMkubANUpbq+45Wil4Kv3ycAqIQHZSfVRDvTfA== 174
3022 2020-05-16T09:30:44.98Z 225783be3959c0267bba4c5f66f9e18d2c827355a7fd6f0873bd653f0832522c 225783be3959c0267bba4c5f66f9e18d2c827355a7fd6f0873bd653f0832522c 225783be3959c0267bba4c5f66f9e18d2c827355a7fd6f0873bd653f0832522c HBT 173 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0324c633fba12acfa08c9117aa1604d7faefd5a0656253ad611b9ca4e87d91bf3e Lj77TfNLNPYBRwPgxpo7MdXrKGmIr8JI7EYAUZrvkwiM5swUKFou5kuy3/I3R+VDoTU3uY/n+birduE9SAjGzQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 idR1SIy2LJG5lz7v+GJQRipVz0I7qx2nStL3OiQoXcfWNstcp7iNXuujF5DCVLzVpRWxDkWn7rNPYdB/tuMNlg== Kjjbrwr3WsF7o0RiSq1TVtg3ajpA0BR52xW3Is8ro3RRIKUj3UnKnCyIQGs43qwVOZXYGSqCUZ79vqoD7urH9g== 174
3023 2020-05-16T09:30:48.167Z c42db741660d24d99376503b9567c51d6cbdf75a501abac1199b32a5de1fdfb7 c42db741660d24d99376503b9567c51d6cbdf75a501abac1199b32a5de1fdfb7 c42db741660d24d99376503b9567c51d6cbdf75a501abac1199b32a5de1fdfb7 HBT 173 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0316fdc81535e97399c9d6d991282dcb6d9e8f5c485d8634dc16990c14d99c060b NBQc3jyN6QDC698LPTNDNWBee7grZAXHHeXVaj0g/65j2Sp4NvPBDTuphyK2NteJzJ9TiMPUPGlwRpP56T2Fag== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YByG42KQxNLzp707Ve8liyglf9K8rQopTsDFopGxlU/1Gvi5ZVSgMEZoadR4jMcJmifm8axXVnA18+x4NF0rIw== VhPHIUh/+hNJwIMss2hye+NADlBQYVz19WbIj4oql+YCLEWoe2HfOWGWdJRvYQCLtwP+JDUX+65S0fykp0qdDw== 174
3024 2020-05-16T09:30:57.731Z 17e1a8928a6378e949eed9262e8eab17bda3de3187155afbb6ef1d060fe4ed34 17e1a8928a6378e949eed9262e8eab17bda3de3187155afbb6ef1d060fe4ed34 17e1a8928a6378e949eed9262e8eab17bda3de3187155afbb6ef1d060fe4ed34 HBT 173 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03ae1ab3afe1e3d6a23926ea84de78866b078dc986028c563b3400cac15b1b0437 3O2PP2WJ+BoCk9isjhnO3uynuezuvIxUZTc1SiFMNtewuEybb8DoUOI1ecf+BE0KQTM7QDB8J1LxDgNuPefIFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iy3vlB8dxzmSn9XKULrg35r5shWjCWs4LupCCOxC4AIzF5UK9ZyP9bosz9tmPFZDorCsnRfYOGJlt4Avcx4HIg== mHK5Ob2IsN5kPn7EkTLcFFVLs/wWQ3NazGm+7/KHMm05mdtGuQidPj6pBnRTfLplyUbb4d67DWH1PxneSOFAJg== 174
3025 2020-05-16T09:30:58.211Z c100e2cf68ddc639935ea770b8103306d26bed1ba6596b57da9749a4af550291 c100e2cf68ddc639935ea770b8103306d26bed1ba6596b57da9749a4af550291 c100e2cf68ddc639935ea770b8103306d26bed1ba6596b57da9749a4af550291 HBT 173 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 032ca373693efc2db7d1532d3c804356c87a70e161a5be0641ef07536e8d5dfefd YnvfsnOhTtv7DQnoQuFej2gV5HLzW9JvPX0Q7ZRn8nDUl0crnc526LMYxSP3lD/Ga9Zlo9Ex9HcII+n+q5wuGQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q99QttY45d4uwP24yUTyrP/uTQvOjaKVe9YdjerQSu7mjCbwsH/UQ9Gq7o+L140jNIO9s92y9h0yeX7+TjWQQQ== XrzlwD1YhN0WMkseILW5Z4YNTCK9GKlBIFMWAFndI5YGgJcuZlzSL0Wg+4jKXGsGudflpF5hmTbPTJrdtTDLoQ== 174
