Block: 995
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27375 995 2023-11-09T11:27:03.261Z 2023-11-09T11:27:01.323Z 4b82bebad87c4039b2ca47b18e655f05526c548d427353bc0f83f9c63b91d497 2eefb05a690e0e51c721fa98ab3522d415c15a2ee5180153879af99fc27382cd 818532c6a548b5d6a46e41c28a52545ff95ac620c3d22046804ee3ecbe28c6bc 72e74be0fd424cc7ea08b3d18321c2bf7f6d9ea6b92f431103e5ca41e9d57b03 d569eebd68e728b90c58d3632709aa0305c064ed4c8e1e61731f2c48af46b6eb CRE TTL 1 03f0251930cec8cb30e7005773fdf525096fefbbb49e805bba52b521abe74accc0 021e5fce0f7f2858af92428c013ab26bc1a09b8aa313712e0eebae2857139257c4 rwZXM8TmrrEi4JidFBdFrFiWtKDX0sbck5lGty5co50hiV5QgIG7LoTv00v4yDDJZSj/aBvJeorwSWEQUx1+Xg== 72e74be0fd424cc7ea08b3d18321c2bf7f6d9ea6b92f431103e5ca41e9d57b03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3Ku8XxAqMzekB4qQBNtPcBtbDHmXawb5ynjFk4hNJZZ5UJDDvDLbb1tzqNYRx/E2OHtTvjKptMP0pvwi6RnVeg== RgLmxjMQruE2ByPwdFhKKZaCC/ic+ZvmqguV/qpTDZsozTcovlkwoPOglz1OsP0AmeBow1mEtWYVyAH01wiMWw==
27376 995 2023-11-09T11:27:09.686Z 2023-11-09T11:27:07.676Z 5a7c26488a8f4160cb1830b39f1081b98f19e40e106e43a1c5328f8499d4013b 5a7c26488a8f4160cb1830b39f1081b98f19e40e106e43a1c5328f8499d4013b 5a7c26488a8f4160cb1830b39f1081b98f19e40e106e43a1c5328f8499d4013b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 02c19d63eda7ef4cfcbd88a7359f32aa0389c32771cb510372a4445b234e202ddf 1HnWj48xI8rBFvfmiMgSklYM82SvIOAlx+Dc8xF2O84P62X/j7mpSXzHCVrNylWzLwTVRvxC9CsTLf5BVkh1ZQ== 5a7c26488a8f4160cb1830b39f1081b98f19e40e106e43a1c5328f8499d4013b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y1LadEqTgSMFZ3WHIZg2PhStG/FGcIUYWhTIJzrsAye3HmVFYy0TTn9eWFLd4xG7gn8XWAnjXU0FOgRiFRQ5lQ== cpOilmEQqcHBKF8dstPdUsg1MSK2jlzB0ceVwrWXihUGiVHfq71MQn5ajCK4VlIAryODhExS6yav7VkNK3GacQ==
27377 995 2023-11-09T11:27:16.435Z 2023-11-09T11:27:15.049Z 7a4ae87056d6217961c52a87e9fd3c1d5fdd7745adf1efe8ab9b86e8e6b8c8ab 7a4ae87056d6217961c52a87e9fd3c1d5fdd7745adf1efe8ab9b86e8e6b8c8ab 7a4ae87056d6217961c52a87e9fd3c1d5fdd7745adf1efe8ab9b86e8e6b8c8ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03e170ab3ad03f4c6f46509de0b4bff1bd45ce21784839f9f17849b5865a038cd8 URfTaJn8ERgAGHE2DJ1F03lIUWGHU0zIIPNVgCXzeeap7v/mnwAoEL5pCEvdBV4CgEmkHyZ4AaXJJRH8qT7yQg== 7a4ae87056d6217961c52a87e9fd3c1d5fdd7745adf1efe8ab9b86e8e6b8c8ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bkSiTCaRGg6GruhS6y9N+P+rWNZ9mAxLzRtBEthjHrpdcUfM/gSgZcCZBQT4MOvu0TDK00gc0fcOSqMYHRzPmg== 3tQofnfgvgfKkwYPTuYTFS3xdSHB24LGJwgxA37RnxfJqUbv+0idn0ipPZkqJ+XK4vXhg+ieKtzSdcEXyvCBlg==
27378 995 2023-11-09T11:27:18.651Z 2023-11-09T11:27:18.279Z 18bfaf9be310c5989c3d8c87db05b722bc8237009e13c40dda120c8cebcbff4b 18bfaf9be310c5989c3d8c87db05b722bc8237009e13c40dda120c8cebcbff4b 18bfaf9be310c5989c3d8c87db05b722bc8237009e13c40dda120c8cebcbff4b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 02b60edf3f98959fc74c67e9bb1edd22d1e564e75e588f316b1dc1579226e275e2 +lt2ckG7CgzcHVSicpKgPywv+ne2qoB8OSd5/Io+TF1g3GDbVBRl4d444DTBWef/nZLrtLPI0rG6xUZyPvqxsQ== 18bfaf9be310c5989c3d8c87db05b722bc8237009e13c40dda120c8cebcbff4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UrV0RgEtyxmfYoGUYJJXosAlchCIEzn+JVOkEPaJQH3AgK+wpyRDWQmpqt0kHXsNj3mvAT7ybFb0UEoDC8+jFA== ERef9j8mkx49iyKQsMaYDWZbMvr8jsR5Z+Cyxg79H55yT/HAiG7nMOqzq5PPliC7damCJSx+4QfLHQTCkIaobg==
27379 995 2023-11-09T11:27:19.532Z 2023-11-09T11:27:19.207Z e78cb5ecb326c12c915efc2b70282cfce046d71406548e46bbc9dd2dfcd4c436 e78cb5ecb326c12c915efc2b70282cfce046d71406548e46bbc9dd2dfcd4c436 e78cb5ecb326c12c915efc2b70282cfce046d71406548e46bbc9dd2dfcd4c436 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02374b602187b6ada1cbae39ee939537d9e79d9cbf9c16df21baf8bd9fd69ab2ef 6gUTdcDGfssNwdbmjyLoOdteswI25n/iANISRvazJ7ih//pIonCJmkqUSq2/SnWrLUEb3/1KUVWgPiDMn6rmSA== e78cb5ecb326c12c915efc2b70282cfce046d71406548e46bbc9dd2dfcd4c436 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9NInfaD56PFy2RzBi7O9SKSrngfYgPEOAyOXzQeJd6BHYdKF6bkrvOTk5ZhaBd7T96j44/jl/tLEjM+6OACKGQ== BBPKfhUYcBcfUH6QeK+DzHtD5Utpv/lposEtaeeW9TkzegCeIP3A/pVI3i6YzcfYeumwJ830YPIXdb4ZDLjBjA==
27380 995 2023-11-09T11:27:21.123Z 2023-11-09T11:27:20.397Z 8668c1a9c8d3e4ad91608f5390f49a105007831519aed26ccb9e29f6f3a3eb50 8668c1a9c8d3e4ad91608f5390f49a105007831519aed26ccb9e29f6f3a3eb50 8668c1a9c8d3e4ad91608f5390f49a105007831519aed26ccb9e29f6f3a3eb50 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 02670e55e817c1723fd973d100fb5a959cb783ca971e24dc468dbc057ca56ea319 ewDOPJ9jJ4Zg0w32BJM7UIM5TGYjp0YffMMhk4WAqor32AIEE9bE9i3XYTDR1/g5t1BtKDwot6FvNOShmbLLBQ== 8668c1a9c8d3e4ad91608f5390f49a105007831519aed26ccb9e29f6f3a3eb50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aSw07sLALL19/AVBCxjF6eWUUxC+qBstLFW4VSYiEMGJNMBJgBdgbtvi3qEt49bnnbdNMlqL/ugQ9c+y/B+6tA== XN3yniPHo0qbfD+t6OHNfDAXqOF3DqqHoXKh/YG28R1GLW1nPDOKNjlJpTmNAN1Do6yrq5FI+sigb/ilO9gzoA==
27381 995 2023-11-09T11:27:21.650Z 2023-11-09T11:27:20.856Z d546c8a04ef25bc29243e05ddcb0d4b9db3d83f30782c6af5b1e90de15d4237d d546c8a04ef25bc29243e05ddcb0d4b9db3d83f30782c6af5b1e90de15d4237d d546c8a04ef25bc29243e05ddcb0d4b9db3d83f30782c6af5b1e90de15d4237d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 035b591a8f684439f7f43b60f0c6b48bd41236ce37d6b10adea37e95f3824f668e Z5DeshSZuS2ahKuvbsBob/Gmd/vkrG08hT9aiZsGea0xuHO2S/p0+pj6uhTPnJi6iAmOrkXRyhb5jmD5Ru/3Qg== d546c8a04ef25bc29243e05ddcb0d4b9db3d83f30782c6af5b1e90de15d4237d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 31oDZ+TOLiIZZ4sEspFjtQqGbQTnjmTtD1skRRNlfVMGh8egGdrS2YfiBtNYrSYT3jWQWDD0ID0gD6VUA8S/BQ== Mu/DqojBJk+v25K98/zX6nfAr02FAeokGgfDsKEelM+qwg7jrGxNeaLnjuJZmFD4ouekZNW7dZ6JjwrtOQFUeQ==
27382 995 2023-11-09T11:27:21.944Z 2023-11-09T11:27:20.727Z f9d1f56b9b5678020a22fd8b397d1a1be39747ad05eaa9dad4a59f59690b6ede f9d1f56b9b5678020a22fd8b397d1a1be39747ad05eaa9dad4a59f59690b6ede f9d1f56b9b5678020a22fd8b397d1a1be39747ad05eaa9dad4a59f59690b6ede 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 03953a6ad132d4451597567770b224600701ef48d3bc8c80abf697d7178262beee /kFFKYdq1P5aMu8m0idO47pqkdnmwYhAo/WcQfDYVL72IsssBCpxTUHtkHUR05h6SjzGcQgvgsAGooBBTvHfSQ== f9d1f56b9b5678020a22fd8b397d1a1be39747ad05eaa9dad4a59f59690b6ede 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kCvuqYGoC9elVTshpFjJAfzJZktsWZYwcqNemlaB3In8LnO/bVgmb+xUT1dbuU0qLAb9XjJgkc6J8AaRM6erjw== 34nyrUNIuhAEoKV4YJjp2b8v9/VUeqVpAMNh73o9NjJLJDAgBc3M5IeblZTPTuDdYXKbkaiQmiIVfW4ozWHmgA==
27383 995 2023-11-09T11:27:22.523Z 2023-11-09T11:27:21.028Z 00c44f7de80cda4b4371e40802eff4b16f643f97093e2e5e1d0c3697241f5833 00c44f7de80cda4b4371e40802eff4b16f643f97093e2e5e1d0c3697241f5833 00c44f7de80cda4b4371e40802eff4b16f643f97093e2e5e1d0c3697241f5833 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03fca6d1ae54d9297af9cf7c55c2aa63b3f47e8d3466523553f25b474f58c7de18 e2vslz1dnC4WntLlZ/yfNf/vCcO1DqiJKV7L4UGSiPLXxBl8eGmZqAXvQA3MB+WpwVJdolvsNOGg1d11TNXo6g== 00c44f7de80cda4b4371e40802eff4b16f643f97093e2e5e1d0c3697241f5833 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SsQ7f8e1GkP2jf3zz8VMF5ZmjWCYgNT1Vc6GyYPnVVgtzJ+rcc9AdGIcAUQtfMD/dwON2z6tHaZabcMHRGY3vQ== wZWh6HHLBlAAbXusgIxLYL9nggNN6RcKaAL+NWW/ZnlSrqcjeBucRZSLkudd//fFxEJCO+6PGJSLBjOWkhcjpQ==
27384 995 2023-11-09T11:27:22.848Z 2023-11-09T11:27:21.711Z c04f93aa7c6223b507dea46d9b2544faa9f371d49ab6a0e7a2e4a4b7bb1690f3 c04f93aa7c6223b507dea46d9b2544faa9f371d49ab6a0e7a2e4a4b7bb1690f3 c04f93aa7c6223b507dea46d9b2544faa9f371d49ab6a0e7a2e4a4b7bb1690f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 994 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 02ab821d12a0192872926af163cace3a095bf9e8e22d342c7a5a79d52e9f88726c RY/1CCdS9kQVYjAxLG6y7YeCEJJV8TiWpp7PrEWP6IuY6rVEUypZf8kHf59sgcQuo6wpz+d6sjFWqGTWWW9JaQ== c04f93aa7c6223b507dea46d9b2544faa9f371d49ab6a0e7a2e4a4b7bb1690f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5WNonEj+JS4RN9go1NWz34uNL6nHD+oieIjnFK3jnxmR/QtLeM7BzDDB0eOfkQ1EupxmAlfsOJvJeEj6o3rm0g== Vm9yr6c4QFWdZx+AJagH1r8zLD8235gyDtjdcdQmVQq7ywNwGHiCJ7CxgWq15CJbUvOeXodOJ3P3mk6JokTNkw==
