Block: 100
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1619 2019-12-18T08:43:57.712Z 1b4897a5308103ae1d8472ea6d27b0895231ac9821fa4b7144497a9c148bd7c7 1b4897a5308103ae1d8472ea6d27b0895231ac9821fa4b7144497a9c148bd7c7 fade205d2832f710ba063bfe4dd13eba9980e12fd694a335b4b07a781c91e26c CRE 1 0293bc85f0b8de7960cac8642305f6a4b11a883735db00709ffece0d3730af910a 0376da37350a2bd6abaa19ee1c5d6641be0dfdc0b3bf52a9e43661cf45c0466423 NSg4o0q0dGhYbTP0TCGpyV1GHZMMXRj/TdGGYcLNSzOUwOf3bULgBQHIphidgjgJng6qdU2Nw2K0x1wCi/Sqzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /RrgGH4tRwTO3jOwriehiyBXIy8tCtMfac444LMQTAltcpyTgsbjB8NGZpB4DNqpqEiGb/mVsg+xHUE4jV3pyw== nQ3201E/Xzg0IICtyQAFFqhNmxTcASJ3IzfalvN3sqxArhr9ensE6l+DisFglIldZbl3HjIW8qNQubhHyuEnLA== 100
1620 2019-12-18T08:44:14.955Z f87d6f0269c25c6bf256bc852bdf7afbf19b95718b2ee2c0ff9ed0d441ac2c0f f87d6f0269c25c6bf256bc852bdf7afbf19b95718b2ee2c0ff9ed0d441ac2c0f f87d6f0269c25c6bf256bc852bdf7afbf19b95718b2ee2c0ff9ed0d441ac2c0f HBT 99 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 028830ccd5d2cee3d6f0122986fbf7ff5db996dd043017a5ca19e8c652e3b54f4c SfdcVSFKxDODKgjc++mNBqEb/yN9+8ArcVwx/lTqPcRXwlHJPzFIXGigcXsf/o/erKc5gYSQcbIejmeqDa7L0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APnTaDV2c+ByJnQmOeuLN57eFy7r1Kk/05Xfuq8cdGxnZJBatdsH+4rUp0hMxxeBTu+djnKZyXI+wZc7bj9MQA== 6YvOv22MH44z1nwsSonHDrWWTAEcli3mMfCLNazU1HCWuL8E/CMP67qSHErRbihdfBB7yX09TphCLK27jDtUJQ== 100
1621 2019-12-18T08:44:16.409Z 7d5961857ba1ef396e4490836c648a47cc1a25b400c7d6305875620a9d984aa9 7d5961857ba1ef396e4490836c648a47cc1a25b400c7d6305875620a9d984aa9 7d5961857ba1ef396e4490836c648a47cc1a25b400c7d6305875620a9d984aa9 HBT 99 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 027cfc1b6d8e15d6184302cd1d4ea971a81214f9d3964e5c3569dca65609393c81 NXCFRLEaYJ/V8irs7ArYrqEv8QytqfrfZomWu0Cdv/M34Snu1mMMjAIgWaUH8fEIO64znqbWyCcyz8fjzU1AQg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zsjfgozerw/xWr8X2DRuCtBOYJl/pQOhjPoyCQhLqOGAF3gtpRlJr2oVr50fJfacpKGnxJ7Ctach+IamC/c5Tg== GNFWW9R9OX4flPEyYrqfe8GZiJW3IEvpLYTqJ/Wydv9ftTBG3WcB8rzUvZp2VOoI8uR/+dznp0pxGHz5Z1lu2g== 100
1622 2019-12-18T08:44:16.964Z 11f6f841a43d2ffdd1ca97ba2198bc7986e73651e6d0751796da92c898f1f3e2 11f6f841a43d2ffdd1ca97ba2198bc7986e73651e6d0751796da92c898f1f3e2 11f6f841a43d2ffdd1ca97ba2198bc7986e73651e6d0751796da92c898f1f3e2 HBT 99 03c2263dbe58afbc829b763885a4d0f3b5076d4bd6d14d8e4492a15fb7ba614b10 022c1558413b1c5b16acc206871657e0ddb8be24a21ef681c0d00821744678606a kDMqvgtOnXcUOGuNLwBq1v8QeC829kMXsdbepGL0l1Apoc7r/HPohZ8+soGb7Ahk3NBfhfq+TAF1BZ4XtssvYA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JWuuCkUWgym9dax5v7Pgs7ZLdYoFC9dg6BcNF1ITEr7JrGgAq15iJS5Eh8XWhfAtRXpltDv8kYEmVQoLMg9IaQ== K/0881SheTw1JAJmK38zO+Y5wuHJ5LtwTz9GWj4U7ITVJvZnVYV9G8axyMcj2NUo0V4MqEs6VrGQzlC1sL0V9A== 100
1623 2019-12-18T08:44:21.523Z eb91c27f662343c6b8250ac709a0d05f6e25f5b4807146c2e3ffa0f1341048ff eb91c27f662343c6b8250ac709a0d05f6e25f5b4807146c2e3ffa0f1341048ff eb91c27f662343c6b8250ac709a0d05f6e25f5b4807146c2e3ffa0f1341048ff HBT 99 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 03f6609a90b4db9a622ceaff6e38fb75a4c98854685844d649f0c3a472a2bff61e GMBCMieUZ6Ec35hIpAoVc2TskUNhjzKKFkMKiibsvu/pYesqf1nvFyRXg2Mfz4wSz1UoTNidFqt/p3Uo1vs6PA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OMUo7q2cC/FLaPqn3k8NEIwhU8ogsi/KDAve2JVUgVGgshVmkSnAU5OdxmFnXW7IjcjqsAw33OwOajEelHzVKQ== Bovs0YuosLv24W7mZQbPZQIsyqxog+cfXrjRI7V1mEpAigsXdMhUGEOkOSiY+WNnh+xJK4Eg6WtyguOgYUEfDQ== 100
1624 2019-12-18T08:44:23.227Z cca25208e8d4a13bbe2472b9b003af44f474c579486fb8dfd6319d5d1dbb70fa cca25208e8d4a13bbe2472b9b003af44f474c579486fb8dfd6319d5d1dbb70fa cca25208e8d4a13bbe2472b9b003af44f474c579486fb8dfd6319d5d1dbb70fa HBT 99 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 0285f7005fedb9ba92c352540c76677b47a3eb75feca1065c38e6306f45304f088 nEetY4TE6i9zqhSB01Jq7AtQSBFuTYQtIGRY22KOYd9SRDNCT1ukfzPMRocARR0yD86ExOtyIlNNIFOZVACSrA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 08oLRyqC9SxN4Uo1hT1BmMgNtgMGZyFXtgAdZNa5bKr1pRtmHOIqE155UETysnRZPkWgjHa/OAwA3Zuqnr+zqA== JtuJlo9SWXhiCbohU6jF7DRqIV10uA/3rxxUAlBYdKWqQsy2bQCltmuJAsYG+0Isoer6lnMj3JBDBvcF5IdyqA== 100
1625 2019-12-18T08:44:25.149Z 3f4f477d00d2b89c18710eeaec5cc3e1134f9f169a9bfca3814bd10e9d97a6fe 3f4f477d00d2b89c18710eeaec5cc3e1134f9f169a9bfca3814bd10e9d97a6fe 3f4f477d00d2b89c18710eeaec5cc3e1134f9f169a9bfca3814bd10e9d97a6fe HBT 99 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02794a919437c49c6f5905f80f97393df9b9f6f06bb91fa2d0174e343cb6361c5a l+1GznAUNQ9uDvU1g7UKKC+qXFvvZcD+Xzufr+b91LgO0YQX8ISNdVVNUPJD3KLCOTisDd1hSafFMApic4IwCg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M7lT2JzvS+TNz1Oauw/CCro9ZhKF3QehQAnAL9cxz9C9Vws5nqoEAorTLa9Rvx1nTnMj7psAbnn7gLTLAylHTw== UstK/wULVcHyaUSdM1AGjZHWkPIy211HbV05ExWfmVw258FZF8YGpEAt+ywkOBhsQ+2iK3dwCbYpi7YmdpFiMQ== 100
1626 2019-12-18T08:44:26.688Z e7b29dec5c0deada5649cedfad854c26a98391a9fe9c25e78c054d727c94b59e e7b29dec5c0deada5649cedfad854c26a98391a9fe9c25e78c054d727c94b59e e7b29dec5c0deada5649cedfad854c26a98391a9fe9c25e78c054d727c94b59e HBT 99 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 0202712169321bc15bc5327f421f1d522991d9b4c8fb5fcddeeae14b7ad8ebbc55 c0LoNcXFsTcrGZIP3AR5lOzLft7PjuEotqACigvXufuGRsvc6+KmJDjoCTWSMx3xCsuSxj89QRaUP1eaA5sSxQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 liVEV96FO+g2ixBd9dmwNvtaHaH1RfVI89u6TsKUEra7HZ+7/DtFYPXiNE6kjweibKY0tWjySlt+8QGRtY6asw== PZORibtgru5mTMD/Bbzyc/HF8sr66iCLtEboZhmTF+52OSSqR6XGBWSbyRmGCUHkIEXC7KJ3IeJeIM8Wrga2Kw== 100
1627 2019-12-18T08:44:35.902Z fa86a135fa4625ff677d71a1acdd62ef8fd665197c4108d368a29f3971a7f9fb fa86a135fa4625ff677d71a1acdd62ef8fd665197c4108d368a29f3971a7f9fb fa86a135fa4625ff677d71a1acdd62ef8fd665197c4108d368a29f3971a7f9fb HBT 99 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 0277aba59d40dc21e3838bad4ec35c711ec87cfaf3a1bcb0bcf0b751c6ddaf8573 R0x8ycmDobK1eLBiAqRFcgb00qp04CdfaqoRDnWjir4yCXa28Y+aDJ1s2BESW+xw7CwWAlhA0vFmQ8Jsa71+jQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K1z1Q359yA5z32vlBbGdkAcrW8vg+QYuVUi7rVsWWFcnA4Y4V7E0e4DTHKBn7jVB90/Zz+E4qAHmRlQ2IjRUAg== /4J2c7ZkRBFP+B/U+yf3t2eEwx13HeYRk9VTDMUYaIDSsxAb2Bs24coLLdnaBxe53eUaPAYmx48ULh6eR5JuUw== 100
1628 2019-12-18T08:44:41.222Z bf9e27df99f27529294726755d6c905f9a6a904428e36e823214592349fac1f7 bf9e27df99f27529294726755d6c905f9a6a904428e36e823214592349fac1f7 bf9e27df99f27529294726755d6c905f9a6a904428e36e823214592349fac1f7 HBT 99 03a0b62ba75d17b3bfce30ca00937feb3d779192a361c70c3930ceae4c7c066bb3 029609db3e9c85d462150afde148e0f8d73348abcd5b344935dd2f1db6b86eb724 YwyywYvJ3+JpTl4MPOu/QiegBcOWmxPJqah+absLP1/CexqHaGeIzk3l7OLAQE82Pm71wc8Ctzd/8N+qoZO4jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jo1OA8DITaCWaxI671Wqd7AQS0Ws0wuv2xu7A1oAoIcSH80x7fHO6x9ITgRciIkePQVAfbp0A92V8l6bWoEaUQ== KKyFW2WfAzYwOWKH0yBtTkofSarmXUM4qKzh7LLKg7MfIavmoYVWGPFX2mU6OZZ882ZdShZHntKoq9hA+aBceA== 100
