Block: 1083
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
38209 1083 2024-02-28T10:38:29.766Z 2024-02-28T10:38:26.309Z 33175653122a442d9b6d30948e78d0bf4d6df5c8750a22bbfd8d457d8ed75777 95db620246e758e4f3ea44856eed9823a1be4e359b35c2d9bd7570c15a005e3b 91e88f57201ae0c008889ee7366622b8039abfd55a1fef9f1383e4ef75dcaae5 e4ac657caa48d368579104c0f7040329d5f840cfdd9ce4df3eb75656b09d3622 158d66549813ee1359d279d958d714b2085a4fb8a507f1ba235bc2992ce1a1e0 CRE TTL 1 0345d1374457700eae8bd6768a4fa7e9048458fdbff263b4c3298996196d09f1f9 02cd0728c41734670058566b6cdbda74ba7aa0864c6b9f23024c4e4f71eaaa598c nn2DPBPLyyB8qkDfiXE6uomkfNe3GSyWg9VAuex7RC1sN9z6uvBKZ0TxrjxjFIbEhOgFDw5JOKoIi9HPVG8XGg== e4ac657caa48d368579104c0f7040329d5f840cfdd9ce4df3eb75656b09d3622 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uf3KAmrjrRij7puqsHv12BSOwobMqGI9Ea4oH1RS6kGw3QJYZMb5zWw6lP5Az/4SN4cgiHu3p7X/Iz0Re0KAig== H6PII2YmuuhjaPM3/BktB1Kz51JlU8AWHGF1rJXofLJlnqSV4ZKD3ojDYMJuLgkBdjMU3RDfE5G0PUdOT4Mt5g==
38210 1083 2024-02-28T10:38:34.826Z 2024-02-28T10:38:32.935Z f42b0257c36e0429d853519a68d02a5c54da5299f133d9f1b80fbdee6dd0f6c9 f42b0257c36e0429d853519a68d02a5c54da5299f133d9f1b80fbdee6dd0f6c9 f42b0257c36e0429d853519a68d02a5c54da5299f133d9f1b80fbdee6dd0f6c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 031ba9a803839ad38b34c4c55252145fb995476ed2a74c07547d8ef7e77310a395 OHn79qEJ5HMsz9/u7fjC17Krd/nkLPBqKIsfSz3NG7yz3ChQJQJRiBKZcB9sySK2yH7TO60xwbnvQwz3V8nlsQ== f42b0257c36e0429d853519a68d02a5c54da5299f133d9f1b80fbdee6dd0f6c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yNZ/pPuxel3yyv9+WxEJDr+fo7mzjyZxf36zASVC3dSHKuqoG1lbePO9NYdG8zE7GX3FvIgzeYQM6jRmCNwgfQ== oX7VGElQ7XVtW6uM+VUz1HnVbiER501X7K1X8no29/DYMRexnpC9/BVDcgtOLRu6Qe/PanvJD97pHLRDLNkntQ==
38211 1083 2024-02-28T10:38:34.922Z 2024-02-28T10:38:31.603Z 207d87326db1d13231301bc968b12964fb5fde7c9dc4ef70ef3ab2c4dff56200 207d87326db1d13231301bc968b12964fb5fde7c9dc4ef70ef3ab2c4dff56200 207d87326db1d13231301bc968b12964fb5fde7c9dc4ef70ef3ab2c4dff56200 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03412d21ce9b1c1ac02bce8d07fdf87c4caec62c8c816e9a15a69f40e3335be1bf bDd7fYpjtE/aJKUnvkFCSqxTgjPJrLnQ46f7z4VZmky5Sd/BhHPfRvk8wM558nyYEfJUs2l9H2qDD3OeTmQ29A== 207d87326db1d13231301bc968b12964fb5fde7c9dc4ef70ef3ab2c4dff56200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mNRQvt0BcDSfUtFbm7hakF8k/t4/eDAg2OJkWuWKhMHAiVQfhZA7ainy7VdvknUWj37QSIA2Nk1L0uLKrvtU6Q== qzEqJc9O3oduG/p93JPn9JutXxLrj3CPBTTLI+9uNx+1CUvw+es9udzPTlV07wbwcb0KxA0QdL4o4tbWuxhL9A==
38212 1083 2024-02-28T10:38:35.099Z 2024-02-28T10:38:32.422Z 07e6c4bd29c4028b885d9ab73eea911ac1e230b16a73d2223c8faff30b1494ab 07e6c4bd29c4028b885d9ab73eea911ac1e230b16a73d2223c8faff30b1494ab 07e6c4bd29c4028b885d9ab73eea911ac1e230b16a73d2223c8faff30b1494ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 027730114415032fcc94c43d37fe591c7c096d6de6454c716ea9b82816db60db31 dQSNEU7c24cY5ePlpUuos6rjksjBnRnJJ1abASjh+8EbAYE9HDWzg5EeJmkjmhLNtzeWhFRakC+PzFD893RS3g== 07e6c4bd29c4028b885d9ab73eea911ac1e230b16a73d2223c8faff30b1494ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N8QvzihhP3EuCAu2t2g98ipjIK43LId0XTc16XVtXgrfN4Cau0LIN5iIndIDh2KH6Y7JX92zrQezWcTZIg152w== 9E+eEJzbpJrgMUiXJzdeQs5NMlNALx5+arHraim8fe6X5wApp1YNDk7IkapjTnGXb5c7Oz+wrA2Za1p8kIS80Q==
38213 1083 2024-02-28T10:38:35.132Z 2024-02-28T10:38:30.748Z 25d16589f25851b7d6fde45be5cbe258b42dfdc5876374be9f4d08ab3150e0c3 25d16589f25851b7d6fde45be5cbe258b42dfdc5876374be9f4d08ab3150e0c3 25d16589f25851b7d6fde45be5cbe258b42dfdc5876374be9f4d08ab3150e0c3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 034c7ec48c2d653aef7d64318580319200e98ab11fd5afc20aba4eca064fd8be65 Cr7pAzaqDqwty3wtz8AgGjOJ2tik5npq4wtbasOVKHu/DRuY5rDW3WHOaHrmd3g4CD87AhoCe8QxHlNV6z3j0w== 25d16589f25851b7d6fde45be5cbe258b42dfdc5876374be9f4d08ab3150e0c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WQnJ1IRAhthrePTUJCaHXLCKS9PUiyNybUAFyQ9qzzLaCh9rOFnE/oClGCZALHpppzyLYp17Y2r1Gv2KTjORRw== HZr7GiBFY2Ehe0YyLnN++yhyJNBClZ8YZpvzvChv/yiAIPVYvgCdoN/aFKAGjHfauvy7mjx7XfIIv0wzqR1YUg==
38214 1083 2024-02-28T10:38:35.234Z 2024-02-28T10:38:31.634Z ce6243b53b106cde2f70c2e619e755e86028db01fa31f1f1024f603d613d618a ce6243b53b106cde2f70c2e619e755e86028db01fa31f1f1024f603d613d618a ce6243b53b106cde2f70c2e619e755e86028db01fa31f1f1024f603d613d618a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 031dc415f3147ce73d74185e9f68d06c033dfe05a488a5e3bb7a8b2688bdad1fb0 wHAkgxBeV0imNCyLISwLC8rHUBmlfSYHJ3sgwtrvRXKRrNFqeUHnLmIQyB3rSFS6+AHh+qLug2vYaTDpJbOimw== ce6243b53b106cde2f70c2e619e755e86028db01fa31f1f1024f603d613d618a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p9XprCx27Z5+qju7glaTqwGxmgriGQRb5/ANdV1S2haOy6dXuUyUoaPRZvxAAecAVmCpYW/VuGF1OvvKPoWFWg== +iurbAS0k0wHQe+qiknYYIcPdSBLljS5p1EiUHkQnJ/vhtoy+tHi8j/iIMybKppg0vscbe1PyZU8qKRaiTvK9g==
38215 1083 2024-02-28T10:38:36.128Z 2024-02-28T10:38:35.526Z 28f9c650ad077a5beeb0050fc149accf9ce8e6d4e7731e385798f657961122e6 28f9c650ad077a5beeb0050fc149accf9ce8e6d4e7731e385798f657961122e6 28f9c650ad077a5beeb0050fc149accf9ce8e6d4e7731e385798f657961122e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0323723f5ec616a22fd19b49d616962d87356d2ac9e2829379a49abf14a4d5ac72 m9JhWBt+hNlOPQx6vnjLr//7JiBBP4TVRyRk+OY63QAEZIbnjsl48+mQA7GsTeMNntPmsqks2EU64+qpvWDfcA== 28f9c650ad077a5beeb0050fc149accf9ce8e6d4e7731e385798f657961122e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g4eWJuX/8vM0nBGdPW3bQOm0m2OqJVIRFITYqa1hEhgP0s+14noXx0MEIcoj7MEZyxbYMhYoYczdsfWVTx73hg== kdb93c8p7whtGL2fILF6WQH0VPCNtDK8I4jm9d54RRqpnfznTLyi5KIwsWovxWy4Xz3/buJ5f2oMmiHLL91B+g==
38216 1083 2024-02-28T10:38:37.313Z 2024-02-28T10:38:36.682Z 4058752a8f5677a244b20c7fb9498ba8840e04f173b82c9d60a403e4838c958f 4058752a8f5677a244b20c7fb9498ba8840e04f173b82c9d60a403e4838c958f 4058752a8f5677a244b20c7fb9498ba8840e04f173b82c9d60a403e4838c958f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0259f404b32c779ec1c7bcac4c98713c5bdf6aaaa74888048229bfbe6a1f52207d tLFRqj2BvfLV2R0K2/VjHRWlpK+VHREHQEgmDfGD9Mt4L7NYyPmhVgjaNswAimDw1EXPE2p4CJVgBeI+fkAnxA== 4058752a8f5677a244b20c7fb9498ba8840e04f173b82c9d60a403e4838c958f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 00Hc7DnUq2WUCtCZS2j6MoklT2DVwGqgZtGJWdA0x2a+cxRV9EkRCrJzJ3grsFy4jwbfGzjq/L7vQTMnUFlzlw== duH9rg6nQqZVoCIHTWAd69+SZSC0KKyeZFPBbopBPpLbIAYw5f/dLgBJY/kZMJTXwETWgFNe26KHTk1VTd46bg==
38217 1083 2024-02-28T10:38:50.822Z 2024-02-28T10:38:50.422Z 9f268dd5365860e065d50d5f10bd9e5e9d1e6966a02509fb31e7aab4ef2f07a2 9f268dd5365860e065d50d5f10bd9e5e9d1e6966a02509fb31e7aab4ef2f07a2 9f268dd5365860e065d50d5f10bd9e5e9d1e6966a02509fb31e7aab4ef2f07a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 02bc8a48aedde825b4a2e9fbdcc1b83394d172fda94874876ab52d44927fe71c0b YGCd5rmJL+gVo4PQE6+pBawF0xfav5GD8e7vp4MqEaLcNLtId26lPqeae69umRGk6vOwDcM8xCrm/HtCcFWJlw== 9f268dd5365860e065d50d5f10bd9e5e9d1e6966a02509fb31e7aab4ef2f07a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C36o9IqBJbZW4Exi10DOBN3CgRdC6ByMAZa99s6TxkP43lGgN6+nDN0P04zebSDqP0QWQouAT/UnZWkaji92Tg== uXM6WW7OisS8DUT3Ttg0RcrjlUbKHnU5LXfgu5OAmMachrfzP336PT+9COtndiBErxNKytNfv279FHfGTb5BGg==
38218 1083 2024-02-28T10:38:51.709Z 2024-02-28T10:38:51.301Z 23c491d03724100de858b51923578d3704f98bb4244c560ddf8497aeceeacca5 23c491d03724100de858b51923578d3704f98bb4244c560ddf8497aeceeacca5 23c491d03724100de858b51923578d3704f98bb4244c560ddf8497aeceeacca5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1082 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 03f40643709c58ad35ee31352cb0df2f04b3871b4e3bcd37a50db0aa8d75b0ddd4 3QBh7hvew2tlvQsJ3+Om7pD8Kx8CK9neluUjWOoseHS2NccJkbV+VFevoYGPsw4MwwfbRlhXazBOwJ7i0P7/5Q== 23c491d03724100de858b51923578d3704f98bb4244c560ddf8497aeceeacca5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H6+87iBQ+zNRDm0En49kgeNQ+H14KgL/fpt/WgK0ftDRcOrw62y0RVA4WhwQl1IZOeZ1CFd/sYsO5lbCRM1Oxw== NfNlkyFhGWSZxSUhp9Alu15Z79F+wW1PivwvkQeEgHb2VRaA0roh4kJHH9Ejgnt2QmBEorvpfbgxqiQSa2MVew==
