Block: 1120
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
40051 1120 2024-04-18T06:26:18.804Z 2024-04-18T06:26:16.562Z 815d1b3d88b10e9e4dcd1c95ebb1b5e3afb01598a34d0414f89cb4622e42b9c9 9af03dba74175d117e717e26ca55455919915648965a469eadbdbb116b99e2ba 4d3baded98b98fea445f838d1d00f99a493f2b2988180452932d408d53a40b9c deabd7b4a8f18857ad3030b1a8178e18094fb1cfb58ba7369d3f01ef13150d1e 4c6b4de2568ca62bcb0d671a7d48c06d12f70a5906503a1f750b69f2f71d7928 CRE NEG 1 03cd584f370caa6cf1b0ffc714056a60fdafeae35d40aa39fe149fc0e72deb88ce 023f901ff6c19fc19f7acf74d80710cc2bad64b13f5c84a912decf66febaa57933 7XUNjDEUEpeGgL+DxfZ7KzejcU6sXC9QvjggX+7jKHnz+BVLKKjk2gSQCLjLkGmCdPTWT8Uf0xtertb39zq/sA== deabd7b4a8f18857ad3030b1a8178e18094fb1cfb58ba7369d3f01ef13150d1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ONmp5Pzx7PRkV22DLLhT3aZPgZLq21+sCdcSXUooBo1IHpcQWjx9mOdV3mA8rR5xjyf/Hhn8nhqDeloW1R2Kuw== QLcW2WRMjUjezdXWTENo9pUMu64RS7z+TdWYZg9ABfhIhy/+/lWlIr+pZMjnZ4AABHAbHayqvGtRguk5VTOBSw==
40052 1120 2024-04-18T06:26:21.979Z 2024-04-18T06:26:20.710Z 9288c90a4fdbe93873c0505d2d4fc00a8f2738a4b3cc409f309049cae6567af6 9288c90a4fdbe93873c0505d2d4fc00a8f2738a4b3cc409f309049cae6567af6 9288c90a4fdbe93873c0505d2d4fc00a8f2738a4b3cc409f309049cae6567af6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 030f7a1fd5add270ae2b5209c785a6ef0570aa763851e422b3567fa660ef165e4c 4d1zK3AMEFIst/rGfvwub1rSLasOSJPXOXI/Jlf2nAzN4N/bfoEJc3/SkJUA7BHfvku9KBybIWGxCRYcdVz3RQ== 9288c90a4fdbe93873c0505d2d4fc00a8f2738a4b3cc409f309049cae6567af6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FCxqUohmrThCM7TNYSv5NIcsdMktb02Ior0rZ9GXZk4hgxB6qnc/UP2b1rn9Pu9MinWi7e/t3GJw56IqVrs4mQ== YQ5rTeMx5xrDmAVraTAAzmsYzDz/scpknlZxLtrC3uGpVy7a4Vzx1x9MBMCwext/GNUV/d+MUrwJsE1pqrxIhw==
40053 1120 2024-04-18T06:26:24.041Z 2024-04-18T06:26:23.711Z 1972dee2d7064ca38a1f695907b22fe395855aa2e822d83e193decc9ff8ea824 1972dee2d7064ca38a1f695907b22fe395855aa2e822d83e193decc9ff8ea824 1972dee2d7064ca38a1f695907b22fe395855aa2e822d83e193decc9ff8ea824 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 021b17f5f1b2755c7677e3fda53c590c3e4d662694c2f238802e81afa93317a0f3 iCbK6tZmoDf5Mqysh+sdgpexRHxvUEz/h9fdycjFD+kHoNuMthIZ2tSIQsIV9eXOkBSCve8vmNcz3eRrxE7WDA== 1972dee2d7064ca38a1f695907b22fe395855aa2e822d83e193decc9ff8ea824 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0Ocu2FBAMMhNezGdMlD9yTRFGCWzbGBoJ55hK8Xi22Z5j1JW+wRfS0ZU1muSsxXjlaec76jyM9+ljMk6ptKa7g== ExWnNV5fYH7zDohGnGC1sMVHFrcNrpk+qjzcxzxbrKw92q/E1Y9NRTjK8uERxQg5CCEt5WwsMvNzUBq2T31qrw==
40054 1120 2024-04-18T06:26:25.094Z 2024-04-18T06:26:24.774Z ba4771ef003a8eb03aa411f3be6a6e50eb603580f83c70cd474632a5ca954f65 ba4771ef003a8eb03aa411f3be6a6e50eb603580f83c70cd474632a5ca954f65 ba4771ef003a8eb03aa411f3be6a6e50eb603580f83c70cd474632a5ca954f65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021a471b121b70ff77f1094cf298947a9ca72430745887cc8387c95d88634c0c63 9GVu+IV6H3yYH6dvNCJIlznmolfteM57lxL7O0RIv5h2+hVPp5tQvWL5jFmTEAm5jz42eZiEx+jW9n7wKWvxfg== ba4771ef003a8eb03aa411f3be6a6e50eb603580f83c70cd474632a5ca954f65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HupMss6pd2kmqEHzhzTKtiek99iAlWZ6VZHPeG5AU34iponin0QPcARaojor6+kJpMOfk04G+JJZj0081lOd+w== j7B81j7JUJ6ULxAjke8PRaJNEp4dNu1KG4LHS2BzxIrTJq7oPhRCr27BEBMRdqpl+gBg9QVEfAOaI8NzZOzmdQ==
40055 1120 2024-04-18T06:26:27.387Z 2024-04-18T06:26:27.126Z fe5e5f50c8052f8be18f9fc2c627f2de39a86142af9585f899858f4f5640f6b5 fe5e5f50c8052f8be18f9fc2c627f2de39a86142af9585f899858f4f5640f6b5 fe5e5f50c8052f8be18f9fc2c627f2de39a86142af9585f899858f4f5640f6b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03effbff3854cbcf01d79c2f7611c619de25a252735e50c716bf2b7703c41b9e6a 2Dybm4bpP4pSxlt2po3PTKTphSRqcBi8+guSZSOTNa98tgkKUpbVMn2mjl6G6BfCsYipQJJa3spuNbDHTCh4iw== fe5e5f50c8052f8be18f9fc2c627f2de39a86142af9585f899858f4f5640f6b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mwAY4Vt5tFScnuVp8mAnTxsOyRti6KrB+I0in9i5L6FLBVc/eNnpTXsxNBT/F2Fik/crxMQVGQE19yBuS9DZRw== kr6myHfHJm8giIm2/QjTAP+puEsbWyj2QKg2D5xLPkHAFoiIbMbeBhAzCGYXK7F8Zf7VaDPMDLaUsSrpXZh7FA==
40056 1120 2024-04-18T06:26:27.789Z 2024-04-18T06:26:27.513Z b1cf5a6e080289e75d0fc4cb4b7d29c9856fab7ef0beeaf200648bfab55452f6 b1cf5a6e080289e75d0fc4cb4b7d29c9856fab7ef0beeaf200648bfab55452f6 b1cf5a6e080289e75d0fc4cb4b7d29c9856fab7ef0beeaf200648bfab55452f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0290e43326ba7b6d532948fe7c0a6e793cd4cc85cab4ff2696cc7abb230a1f31e0 J0LmV4p+8bmS4hRRGGp2TLPRxus2CyPzQWozpbKi3qLJZSLgDwsWh7VcGtbocWYI2MyinT10uQ5zOFtJ0wSkNw== b1cf5a6e080289e75d0fc4cb4b7d29c9856fab7ef0beeaf200648bfab55452f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yGW8dlVGikcUXppnFSMMFaMiChB9yvd0Z8EMRzRfqo0BKlr7tCRLDYEsr8yVw2FHFuqGnTT2MeHijinAWtao8w== kWoNA93hbVhRHucrB1rsDLfGbs1sR0tZV6RUecjRaASK4c4TxmadyM49Olia8GvtXk/Wm+s96MsSTsLd9EKPxA==
40057 1120 2024-04-18T06:26:28.060Z 2024-04-18T06:26:27.712Z 575e599c594c1eb466abb75f2ee8b9d7ac1ce33f3e25cbd3ed5d9be949ac0c7d 575e599c594c1eb466abb75f2ee8b9d7ac1ce33f3e25cbd3ed5d9be949ac0c7d 575e599c594c1eb466abb75f2ee8b9d7ac1ce33f3e25cbd3ed5d9be949ac0c7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02b82c01fe48c5d6d5fb3f0997002a043619a0cd8423e1a669c411bc7578604160 5dEsYWElKM0EEciBntAWLV685lhCxK1pOJY75uDgMXxAX8/MQr32c84DypKokRe4P2Ydv9LQtcBM+tQQMZ3h1g== 575e599c594c1eb466abb75f2ee8b9d7ac1ce33f3e25cbd3ed5d9be949ac0c7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ARYR3w5k/fxO/glgwmShsqwAFo6TnljGKRwDDsW4dGn72Gbc0oUNEAbNi/IK4dbqWRgTzMRMrkt9eIxISM8PBg== peu3oPe1fAtmFZQxpAuhzazkaQ3yiihMo4ozXprqNzAc+aF4NgTr+Umg1rBevPIqZU2ZkmkUPnDFwvrdPkBZow==
40058 1120 2024-04-18T06:26:28.287Z 2024-04-18T06:26:27.923Z c1d311b707019beaa175154de72ebb5c5b78760bd53a2910902fcca7f880b9b0 c1d311b707019beaa175154de72ebb5c5b78760bd53a2910902fcca7f880b9b0 c1d311b707019beaa175154de72ebb5c5b78760bd53a2910902fcca7f880b9b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0344e6ef8896640a8d96153b14fa5f7508ea9c6f591676edf528ff0228496e31da u5cSLa8AhvyMh3KERNMoFhiFTNeoEI9HWoebp1M2dax2dfb7bo2evvMCkfwiDSFptBajQv4grdLmD1J+gZUtOQ== c1d311b707019beaa175154de72ebb5c5b78760bd53a2910902fcca7f880b9b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O40hGqO81SQs9KePahZ57DqcrsruBrFr4X1/TaG4l8g1PytvDQFb18L+aF28i4hnGpQR7K+SYWKVIsYnjK7TGw== nJg8ETPRb3UzjXYzO+ykmU0lgXaSQEnypYuHUkg8AF/aSPDhLDkEZYGcAxNPPvkAl57klxxL9WtYaKYUO67U3w==
40059 1120 2024-04-18T06:26:28.827Z 2024-04-18T06:26:28.556Z 83f1b80e031e36172e2dba71f5e062977d60130f4e06905d1f94ef25071f2cb3 83f1b80e031e36172e2dba71f5e062977d60130f4e06905d1f94ef25071f2cb3 83f1b80e031e36172e2dba71f5e062977d60130f4e06905d1f94ef25071f2cb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 03ba13d671e26e030c1a1db25239b4f2c26a270d768aae940667f6db5bab55c52a 50hHSrj65CtLpbKV3ME+d2u2BZmvufLkaSLCRirxpNiCSeNi4ED0K48/+KesHpoNpkU1RtWz7w6IQfkXBnCJGg== 83f1b80e031e36172e2dba71f5e062977d60130f4e06905d1f94ef25071f2cb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v/0sIdFxgYQuj/wwGfrXtbv6kBzOlJMSN/vpm9YoZebQ88aPEduEpADkOSKtEQ803P/zlWQz/t8GVd4d+26+Jw== hwFow1P+2CA6TIdvxhzgN09c+HxOu1CqVoc6nLPw4NJEtndbl6ktcFCprhK2Kwn+GgWiRrlzLaQoZpbUpAaKgA==
40060 1120 2024-04-18T06:26:29.728Z 2024-04-18T06:26:29.595Z f33fa4a6c1f627f475a806594ab3d7fd58c3a8855b8a654adb0e7e83f21308f6 f33fa4a6c1f627f475a806594ab3d7fd58c3a8855b8a654adb0e7e83f21308f6 f33fa4a6c1f627f475a806594ab3d7fd58c3a8855b8a654adb0e7e83f21308f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1119 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 036da05c282fd665b8cbec4ac3b208bce3c2927e9be4a9093516f7357ea6c89d2a kZsEdQ1EvtP+IA313aW+XUxVX0KKUU00NFgbOdZIITxDpHarQYEXTiRl4JSV/ZFPi1IPDZ97SLorFW5yBSdyCw== f33fa4a6c1f627f475a806594ab3d7fd58c3a8855b8a654adb0e7e83f21308f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QfBWxAb9QBmxoUjqoTAsLRipES3a+YCpCM5Ssfy6EcWAYE3lZkoK4m069fF4sXJu9v1KFwzAwGH609gMU9MCSw== h3G63zz8UQFyCbhXsOtAtpRfW71+/BMtAOrxjktrNv7b3yj8VB1FrYU93tj7xt3qvbYnptrCAJaD9nA832a9rA==
