Block: 528
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9481 528 2022-03-02T09:59:53.756Z 2022-03-02T09:59:50.123Z c6ca41841521aa173ef53be0215ddda6ff3d9cf33bda43eb30f8c482d3fc9e40 920c31f4230c52c179f5879ee888ee507f37f89ebc11142ca3bb8c20dfeda3ce 3bb28fc6b21689db926009b0371d018c4701d8609acc0ae731dc25b1ed708f0a 7139bea9711f1170096f0d43a7d50ab24bacc382430910b7976668ee13f0a2ca 7139bea9711f1170096f0d43a7d50ab24bacc382430910b7976668ee13f0a2ca CRE 1 034ac85a3134b9eb191703d238c7bb30fd0efa99482a5f3786d000d66ad898c074 032fb24033b90daa45d239390f2537578b4eb37c8f49b6cbb974da27520dc12b59 ntsk45HeVg1zBTtqLy+8JZVuJ92vwKSHWrPDFlWWOTZXQYooh6zHI5/H4isHElkhqij1O/bS5NyP47cyJwrasw== 7139bea9711f1170096f0d43a7d50ab24bacc382430910b7976668ee13f0a2ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G/fH9m/ThSQIAIZDxY4YdIfR5yD9OEZ5Vq8Mp3KWBaF8AEEidUF5UnfycisNHNwzWNiTwMJJk3Ag8cPpmOPgQg== OMqBXjGK2tV6FWhEwu6mhWEL2CrSPyzjteg1URdOY1RjVTRQVpopHiEHR6pArKO7WQqyL0dkflP7Fp9M1Q3utA==
9482 528 2022-03-02T10:00:10.385Z 2022-03-02T10:00:06.317Z c5cec566e416104bf965d5e904d4998c5209659e5b63c7e046a73e8c95ef602f c5cec566e416104bf965d5e904d4998c5209659e5b63c7e046a73e8c95ef602f c5cec566e416104bf965d5e904d4998c5209659e5b63c7e046a73e8c95ef602f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 032e7fc001d341b3e0e0b769db5051ae34b2af4723ae16b0a624ee29c1c29d79d1 ahZ9nGB2USHop8w2GMRagDcvN9qttuvZM8l2KNYzPpmZ/4Hl7pwxcny9sehiJ7ORDKe3K3av/zcAuvmrTfqZTg== c5cec566e416104bf965d5e904d4998c5209659e5b63c7e046a73e8c95ef602f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4TBOV0OISj12zp+YZHyPAMTIh0oVRCePpkscfmbG8y7qu8JQ2nfXusmcjFTT3zgSGUQVmAmuMI5UB6i4FzpCEg== KfkKhX8Z7lRawxiimXhnSaWAgoCs/Nic3Au0EP6KBgvIdh233zrdRogdmFB3ds6XoPV85HVv6NHw0vPzCrH8oQ==
9483 528 2022-03-02T10:00:10.606Z 2022-03-02T10:00:07.119Z 7cd73fb9ccdc748a019534547892f83096f565ffa873a3d0af315addc0d2ba4c 7cd73fb9ccdc748a019534547892f83096f565ffa873a3d0af315addc0d2ba4c 7cd73fb9ccdc748a019534547892f83096f565ffa873a3d0af315addc0d2ba4c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 038d9a423d290292d623b17003dd8e7af61371d2caa47d7fb77acb0d66fc1e3d3d FX5+mvV+/S+pbLXkjGTyaBIYbVSDZVVcxECIB2FPx+K7bNaEyySRq9C043zMECj+IpNTsXnJZ7Tcq68ahRn73A== 7cd73fb9ccdc748a019534547892f83096f565ffa873a3d0af315addc0d2ba4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 apkUKeF2sdK6BFmq/g29Kj1SUK3UmZok6r2AhRri8/vodRJPzAUDianxVcW0asgdtZSbFHdSE+MAdKmYBT9wCg== 9ocDvdY+BLZcX6dCgXTmCMtKWRJBy5ZFnQT4eR+NAUAFF6Rip1DdwZx4F7eZXoy5KNfeCEeRnx8lHdXT8HLnOQ==
9484 528 2022-03-02T10:00:10.630Z 2022-03-02T10:00:06.534Z f566f38b21bead684658703006b97ea3138c32e0cce9a8b1318d94f70f000734 f566f38b21bead684658703006b97ea3138c32e0cce9a8b1318d94f70f000734 f566f38b21bead684658703006b97ea3138c32e0cce9a8b1318d94f70f000734 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 028d60d844bc5e6f82c6d95e26659aec1cecfd86d552dc758f068b1391dbc44a2e cPGg515yFssy0ClKQ0g5a7VR85ORBX03eb2SYeAhVKxHV5Xy0C1/pJPdeMcp30DkdKvUHuzwaLajGQquACmGjw== f566f38b21bead684658703006b97ea3138c32e0cce9a8b1318d94f70f000734 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MboH7cJ5Cm64qO9Mcpg7VMqtlnAFmCovI6D6UkrsSjhBnOYn5cCQ+2doeCl99AUMPL1N6qC9RqI7FiZcwbzu1A== 9FSLwn+zmWzigjfGMWHl0OmvdQTFiWQq9pJb/+MHOM8jFPSZVNDO62Fn6TPazfpiePxrxCyRU+T4Wyi0Pp1yVg==
9485 528 2022-03-02T10:00:10.653Z 2022-03-02T10:00:06.382Z fc0ae57278f65fb52be29be0897d55f3491aefb75c04ebc0274393cfd8b3e04a fc0ae57278f65fb52be29be0897d55f3491aefb75c04ebc0274393cfd8b3e04a fc0ae57278f65fb52be29be0897d55f3491aefb75c04ebc0274393cfd8b3e04a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02d861915d3f0ae67fde198a8bf2ae7bf57ad93263372d480026209e2809260fb4 rIgWZ8pJLZ2FwYbzJz4V1JFgB+6oy/32/CpEVQWhX3Oe7e5bebm7hE+G2wRApt8/lz999FLoI2iGkWdAofV1hA== fc0ae57278f65fb52be29be0897d55f3491aefb75c04ebc0274393cfd8b3e04a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 frqSGl6VknoYm5U+AeWHW1NPrN0PC00x4gmoyDyDbyyhEdjfGZ3EtyMnShYvTfj6/OZpUL68y8JP56sfnncvwg== nzsrRiWQXc2aBvjOAi6olpoYqxBK4EPGBFvY4yKMjL89d7Dd+uaWSD4pVlLo+LyqpazlG65CCDf8v+4F1bpvxg==
9486 528 2022-03-02T10:00:11.728Z 2022-03-02T10:00:11.447Z e27a1fca9f156aab556242a808d75cab33fe7203ef2390d5e146076809915947 e27a1fca9f156aab556242a808d75cab33fe7203ef2390d5e146076809915947 e27a1fca9f156aab556242a808d75cab33fe7203ef2390d5e146076809915947 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0223c2ebf6bacc1a2db4d347d44cd5ca2108a514c7071599cd062ddfe70d6e3185 /ZCTES4vV+cphETAHOVsQP26tR0o5CuFI3DS3SZp8tK82pPkAHH0xJLZXQsepXEaZBF6O7lWZ6rwZbeufU8Clg== e27a1fca9f156aab556242a808d75cab33fe7203ef2390d5e146076809915947 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BF3gSziayjYj9hTzCbGGf0AGAUmYK218XHYgSxtxAw8WiN0QORuxpdtZf36JU6J7HElQK02TCarZYl7TwCPx/A== 7NgMQ/QbXRkKsvCRpSDsFCgdhOz8nlTBbzWJInA0ohIyNMUyeSqMayvbSz+TQfv60007B12p0etudh2QaQ65YA==
9487 528 2022-03-02T10:00:13.750Z 2022-03-02T10:00:13.557Z cb0fc587671fbc9237b0ce41eaa936ab4805dc43b09bc54405794ba88eb37e89 cb0fc587671fbc9237b0ce41eaa936ab4805dc43b09bc54405794ba88eb37e89 cb0fc587671fbc9237b0ce41eaa936ab4805dc43b09bc54405794ba88eb37e89 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0212364e41a869bf8bfc85b4ab4b6c591bbc27b6a7bbf47178a96fd8ca96a425c5 Sc3ZQxQUL3SyC8CJ8rHYsnR0gbwKff/HWvguKZoYLgqU9KoI/X9ifL9wuXWUDXHv4xSNODSl4sWMo79w/7GlCw== cb0fc587671fbc9237b0ce41eaa936ab4805dc43b09bc54405794ba88eb37e89 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /BI2E9radkf2F1MdDkcS0esvT7NwTIU6rqdzZJ7igPttYkRVvC6FWB1RTsxM6gqKHNnFHCOZ7AQh6Pje800fcg== KMjsnVxVikJA5kL8MK5FFylVtDk+TIwWEsJZLb2Z+3H9slJR1fBPux/+o9wPtOVc2psrhq0w+qzpCkNDWTyEYg==
9488 528 2022-03-02T10:00:14.752Z 2022-03-02T10:00:14.570Z bf5d11599600906d4222a15a0b23e7d5e07dcdaa304034c2a8d155d1115441ec bf5d11599600906d4222a15a0b23e7d5e07dcdaa304034c2a8d155d1115441ec bf5d11599600906d4222a15a0b23e7d5e07dcdaa304034c2a8d155d1115441ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 027e7c1925028fa622dd884cb1eaa53774b7d1ed326982a9db56fa0b9ab995a7ee KopIkXzigcr8g5LPTmCDAdGee7ypyPZZDeiGin1dFIX365luqSR+HNMRMi0JPFkCYPLG5+PzuvQ/OcwdJa/AfQ== bf5d11599600906d4222a15a0b23e7d5e07dcdaa304034c2a8d155d1115441ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tX5wVjhHTa/K+fI1QYkgjfgKsCJPJoFBh4D2WGljnwyeVAQLRz96otT5lMEdbd7991ByqnbZ7107Kwx5WU7wLA== N/GF6BE1041fgK89k1Nm9Drvk2J8PsqgTEs6Hl47GqMk0IhcvfpfzEDxJIITlAFVs5G3aPp11XKgdBMMC9cAdg==
9489 528 2022-03-02T10:00:15.245Z 2022-03-02T10:00:15.015Z 8da61ec26b3f1b89fff13058bc0a47c9267898a009015396b199d5c3714e25de 8da61ec26b3f1b89fff13058bc0a47c9267898a009015396b199d5c3714e25de 8da61ec26b3f1b89fff13058bc0a47c9267898a009015396b199d5c3714e25de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 037727e5f05849fa9e177ec0ee7c71aa45f89ee9606542438ca70fea3b6c1a99cc HccLsGA6InK2pRRb2uLg5z3kqjR5o7YKY6a+b+MLbSHhWhZlP6W9r/n6v0s6z1Mp2n5a2fZAwjMZkEI7szvKoQ== 8da61ec26b3f1b89fff13058bc0a47c9267898a009015396b199d5c3714e25de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 to+Pgi23q+0WF5b+0DrR2V+dqWaxGubaGSWNcrahVxKElXzwwBHVFAvIi+F1G3A7azyuNP84b0cD+rfr46W3fw== Gps4rGPm4s2gOTkc7VjpOs34pcDigm96W9KLbt0SGFfOJlV/oW3TyuvrtrgiUbSmTsY6tKM4BPfRMh9147EG7w==
9490 528 2022-03-02T10:00:25.633Z 2022-03-02T10:00:25.443Z 7d68c1206cd9b0f83b2bd81cdee2d2e59d42183781030bc95d958b9f264dc570 7d68c1206cd9b0f83b2bd81cdee2d2e59d42183781030bc95d958b9f264dc570 7d68c1206cd9b0f83b2bd81cdee2d2e59d42183781030bc95d958b9f264dc570 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03216693fc7a26c1f3c3803671ca6d8131a570fa975684015c4a323bd21b54b9e7 OVvbcYrQtchddLb7vtQxr5muj+F9C+WByKGutp4AJWlgy0OoeKQY4D+2CWs+Iq8Hao+0tTbENkyDZLJnFA3Bfw== 7d68c1206cd9b0f83b2bd81cdee2d2e59d42183781030bc95d958b9f264dc570 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uhnn68Q/R0pVZEmVzd8x4pHhU9Mgnpn/Y9ekwJoPauPJhtJveNs4eePlFs5BkQ/NVBauBMlifbmVUcvkvXuUag== /0q3y4LiyNgQlDeGRimWyKYHLAFq+9rnAhBOXTm0GqURtTUv4rTNocXfIzb7MLM+itBqdKmrHSQo5xHbv/oegg==
