Block: 336
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5787 336 2021-05-23T15:54:19.550Z 2021-05-23T15:54:17.583Z 3cfb7f17144a5874188f5de9d4183113fd8d5383002b7d27bf489d347b5a08c8 2ffee9a901886d4e8e16893fa0d578b28263ae172d361c3eabc2df000452bc49 b5b0d1cc281e6191fe3ad3472a40ece6a7e703d39b47b805188b6f19231ff29f 08122db5ef5e850a85407aa34cc53d9255b556ee6686609f43ddbe57b55d4263 bd79e1a615d7edcb9ceb5dc4135bcf15be20c1a193df89edcc35df3e9fbc51ee AME 9 03e5d551247571e44cb73fa4d7c46921cd4b2c9e62dab6452a986b51b3937e0476 02435faa9a9ad4fc4fd7923df33be64f4962d4a6d7ab180f487dc1fbd6ae6a62f8 zqz7P1f7MEh7A5LuDHvJkab4OQJ/ZjfAnw1LV+D1hFX6FCObEXNXwmpcZMQh8gWirurkaHohgoIrkCFkFoY7bw== 08122db5ef5e850a85407aa34cc53d9255b556ee6686609f43ddbe57b55d4263 Ie3uJm53JCY9SOLhTHq9wL2xfKljy48fH9xdAhFadpeS9UofiY+bSUS1fQZnjHHJmDsJp7fRGMLLFe3Zh6Xbnw== 0BmLzsdFU65xxnaJH7FzhDRT3fYl1ZDGmft6j26qIBEdaLpt74VKWWHQC6DxXDVblCOx7td4xnImYm1TiRxDQA== 85k5Yx5+7XrLDVNojUNC38zkoDS5SLO777ZHTFW2NDi1rf6mY/mgTrNJx4GcnkOI4tOjd+HiKQgQNEmKjSdf5Q==
5788 336 2021-05-23T15:54:27.856Z 2021-05-23T15:54:26.002Z 4aaf295c6c0d63dfb7aacafb0e37db02c428c53cdf7f9a467307f6bf0d6be7bf 4aaf295c6c0d63dfb7aacafb0e37db02c428c53cdf7f9a467307f6bf0d6be7bf 4aaf295c6c0d63dfb7aacafb0e37db02c428c53cdf7f9a467307f6bf0d6be7bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03b2f8ee5442dd7ada7654f83a4382998fa28518107e0a955cee215b58253b632a 2PaQgXnTk9/Y79ufzXJwn2O3JjAVBJbjWn5D2ATcVMhi1qT7oIgWizagW8a/57Jsn0Kr5PYrJT45E7DV/0ZLjw== 4aaf295c6c0d63dfb7aacafb0e37db02c428c53cdf7f9a467307f6bf0d6be7bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oq6VmNQ5l4rU/juf8E5U5zhv9KO9Ghh992f/QBZpYPCDGwrXWx8raMNyHAjYuhV86PMcFtidUcpqMZnUT3CGpA== CAtRDxTEBvuz/vTHOQhyt/hfl94UORJCgLXrYIdYcsKxDAQ85XCbGfeN4jYQPpjKA8cfeoNErRkWfX1L12cUeQ==
5789 336 2021-05-23T15:54:28.040Z 2021-05-23T15:54:27.232Z 22d5fda68854b10512453d45282a3cb10d28a32e257370cbf519af49260bb441 22d5fda68854b10512453d45282a3cb10d28a32e257370cbf519af49260bb441 22d5fda68854b10512453d45282a3cb10d28a32e257370cbf519af49260bb441 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03c38ba1aea5c4940d04dd4618eb34d79a7da35493bfc8e21c9f3e9302049ebe55 YaVzjdkbnybn3z01FhGIU+KcbHtKvL06lk0w2o8WJ61+YRkurZROUbHwY/TYJpc3kqB4gvGuJMbXTPPoJ+vJ7g== 22d5fda68854b10512453d45282a3cb10d28a32e257370cbf519af49260bb441 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PyXTtaTPShI3OX+mEIUy87lsJTZdx/3CTnBQrno0ijdW8wrEfujVJ/Fgw8UzT13TpTFnCichkkaMdEo/sCD0xw== yTJLjkpDMBrtdbo1No12Tjho3BWFGkKvpw7fCgrNe7p7AoNEY1Is2UKRPGJ309miRtb9LIokXKQ5iKRVPMBIpA==
5790 336 2021-05-23T15:54:28.071Z 2021-05-23T15:54:27.121Z 4325466df3ed21db358666d228bb8056d388e79096edee9487a7c89224a0a007 4325466df3ed21db358666d228bb8056d388e79096edee9487a7c89224a0a007 4325466df3ed21db358666d228bb8056d388e79096edee9487a7c89224a0a007 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03c0dfd7763d9cf119cdf39fad5f8fe8c578ffedf6cb2599b15dc11b8cdc302276 TLMkwd76d5BETL4LpCFPCz/t1jR+TP+t2230FWlrZouppf9GyZa86URDo6GxI5l+r/Ci2lGX0+INjPlNTW2/TA== 4325466df3ed21db358666d228bb8056d388e79096edee9487a7c89224a0a007 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ab2FzaYYTRAj6WCOrLeISkg87hSb05Jw1GZrvjVCu63i2HkjDH/R5K3nnfQAw0IvGtBw2vF3guPYSWYM/RDrzA== OhCgHPWf8etY4e74hjHf0Ru1G7at6NdhcLEUpxFXvUHRP/qNNV+c2LcgL4fMotN+hYa2SM6AnA7g/pbMCMQF6g==
5791 336 2021-05-23T15:54:34.858Z 2021-05-23T15:54:34.613Z b67a43b49db91a0cd0f87833e844cabfe056db90d57a46114a2bf1a97527d3fe b67a43b49db91a0cd0f87833e844cabfe056db90d57a46114a2bf1a97527d3fe b67a43b49db91a0cd0f87833e844cabfe056db90d57a46114a2bf1a97527d3fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0369b4bf30eeee94e9e70ad8a88ff43c6adc8778926d96e028de233c7a6cb0632d LLPACwGjRKEPllsljDXAEpGWNarua3rngnsmMoeG5s0gSvIDAKDDs0BPzI5kLKkqUSI1F0FhrOHjsBfewUbSSQ== b67a43b49db91a0cd0f87833e844cabfe056db90d57a46114a2bf1a97527d3fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bIiRQTjIp1OBnDqEd3vaC17TgxvQk6zOn2DEOxB6FJuxyFOZmsoP+1BAf5X42kb2NAUQuA3GxwGG4J/HyKRdXA== 9rHzudWkZ59G3y0zvLwJZGO+srO34dYIfPlLqyzIX/bWNOC27rPsX1prN5ZZHTgM0TpvgdEqiBNdZnJQEAFEZA==
5792 336 2021-05-23T15:54:35.062Z 2021-05-23T15:54:34.869Z c8d3e72e80d8bae12b228a63a7b3c7161ff81b07eca3e6b2fbf4c466b3568c90 c8d3e72e80d8bae12b228a63a7b3c7161ff81b07eca3e6b2fbf4c466b3568c90 c8d3e72e80d8bae12b228a63a7b3c7161ff81b07eca3e6b2fbf4c466b3568c90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02571ac466979d2729936001a0f67d2ffbec048352f98e444360b30af7af262141 RmFMDeR6Fj9dB8oc36DSPYX1nDIuwbwfoZcJsDbf+eUtpK7jc9V3RhqVcWxdpwe1htypHZxIc9IWp9RJ93LHZw== c8d3e72e80d8bae12b228a63a7b3c7161ff81b07eca3e6b2fbf4c466b3568c90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xAUH8l2ts02UyEVDLeOgqdXu+Z/jQ20UYjBXAflpAvHbbexZdmQX6EbNWWowl3WBDE5rngnSHYPyiESiuQxnoQ== he2PzX65JsP2fUXDY3GajbvxhaoOD74211PHJwf+Xk0QXUICgkxrXFBw1t207BIM+5nLiSnm4DMwQ7Zh08Ml1w==
5793 336 2021-05-23T15:54:40.254Z 2021-05-23T15:54:39.979Z a2cf1d7708dcd56c0db586b404f989603e3d05e35da2e99ff2f1edd056cc863b a2cf1d7708dcd56c0db586b404f989603e3d05e35da2e99ff2f1edd056cc863b a2cf1d7708dcd56c0db586b404f989603e3d05e35da2e99ff2f1edd056cc863b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02dc716bbff60d20467f0a86370d8b37dc403709ccc1e4ce51a076910814dd3aa8 cDpS3+IjAJsqh1mojhjbhgQjcYH/eXnidH0+/K0cCNxn3oYIyL2F55VV/MQ1h3avGr30D2qyAHnriGEl46yf5g== a2cf1d7708dcd56c0db586b404f989603e3d05e35da2e99ff2f1edd056cc863b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +tVWxH0K7ux0r3PXxNhKxdNkE3cOeU9ld02gH76rYQhKMYQxt5oyaketAIpJPcI6uL94JNLL4WoMzOyry0mjMg== wDs5QNEd86tbJJO9yEY+p0x+jOm5nUrNgRV/VeCTDh5aM6Q5/2MCCM2reKTFZzWJj+v6jRdA3trIQaSp3PoTrg==
5794 336 2021-05-23T15:54:40.431Z 2021-05-23T15:54:40.059Z 58c4914c6ed0990f8dda819436acf2aad92893e3c52000c31257d3a66c57c886 58c4914c6ed0990f8dda819436acf2aad92893e3c52000c31257d3a66c57c886 58c4914c6ed0990f8dda819436acf2aad92893e3c52000c31257d3a66c57c886 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02391b8632d3c9d9c7ae2d21c534857322f096214bc8e5d29e7ba3ce699910ae4f FQy559uPvhWqT6op2iMYR7V3q4ivmInXOg4EdEH+HdKx6Jx0J00VShaAXq3DHtIwzfpeDnoKOGycajpCboeYCQ== 58c4914c6ed0990f8dda819436acf2aad92893e3c52000c31257d3a66c57c886 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ulMNQyPK3gOkInQmwO6E8X3BZWYZoHZOkn6odz8rD8zz6ojROXqpycUTBC2Sbz4I5twXSk8TsdzJQ+A+YfOXLg== eFxubd6vl4Tg0mhGz5rt9rOB09XFb5eXz/TaAMI4AYyxZa4Cbajboa/VBTy/CXOEigt8exDl0dnDV2AGthDxTg==
5795 336 2021-05-23T15:54:43.181Z 2021-05-23T15:54:42.978Z df8ee0b9bd1d32b9c1ac52ecb23115c0a8d38106b8c3a3da2ae04f4eb434b9be df8ee0b9bd1d32b9c1ac52ecb23115c0a8d38106b8c3a3da2ae04f4eb434b9be df8ee0b9bd1d32b9c1ac52ecb23115c0a8d38106b8c3a3da2ae04f4eb434b9be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02a0ca2ba8012529ff4e2025dadf36eaa353df3289129c4a626df9b0e4b74d4f9d ylKgSoduRSYfWNT/IR6yeJ3+5/R1QrDVAe8U2HF3qLDvoG8+6MDaitknWcFFfnZyvplGV1GleY+hfTI9GjLZFQ== df8ee0b9bd1d32b9c1ac52ecb23115c0a8d38106b8c3a3da2ae04f4eb434b9be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ish6MHmbAcok0todWOuBSLr4U/JE4R1yZRrAWuOQ2mV4Q8YRwvX4xQEopismVEKmtmVgQDxwYiOvm8ay5+vgFw== 3BVbK+TCYZuDGU7kvu+1mPzGCXMpqn/pZACoh5gL3Yb3b8Vt/J2a5LPDA1GBKtaznydx7qXW3Sgk05aJvw5W7g==
5796 336 2021-05-23T15:54:51.512Z 2021-05-23T15:54:51.163Z c8d6c02a049a1c3ec4907ee2e9a7916efc7fe091783ad3e365e2bf6309e88347 c8d6c02a049a1c3ec4907ee2e9a7916efc7fe091783ad3e365e2bf6309e88347 c8d6c02a049a1c3ec4907ee2e9a7916efc7fe091783ad3e365e2bf6309e88347 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 335 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03b7dcc217fc6ad5446a4444a5ba9a0680837804b6a224037a7fffdb4b71198b88 DfU1v/bsQrTeOfwAgqt7Z51rOPgoO/lehfjCtElOrh+PdzBkFKW+hrcScP/4P8PvqXTAJckLoMRscFztE+qWUg== c8d6c02a049a1c3ec4907ee2e9a7916efc7fe091783ad3e365e2bf6309e88347 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +0T8SqJAArldosMkwjnXIwMS+m5CPHwCqY1NB1LN6YegX21x6kqX7F/uY4l1akkxzCFmWEFvS2iLqeQUIWBOeA== RO3lydXfOzfbFRCeaBijoNnh25VsuXw3T+qE8oHFmtXrSL5955wQoDr8+zrNokQlSgtOxY0qi9ucPT//milcHA==
5797 336 2021-05-23T15:56:51.145Z 2021-05-23T15:56:49.275Z 3cfb7f17144a5874188f5de9d4183113fd8d5383002b7d27bf489d347b5a08c8 fef0f877513647fb05290335817697dff10cf6ad41dcef20890010ad8f75f4a0 d0b088f9097e4db76bdd48ddf6cc06dbd7b3d6607bc21b80b7df2be8cac56bc9 e9410dcf1d20e43a2860cd88f611f7889278661840ccb902d12c645a5f2a8f7e 62d6019bfbabd032427c95be1317bdd439eab3ad57c588d2433affb866dfc8ac AME 10 03e5d551247571e44cb73fa4d7c46921cd4b2c9e62dab6452a986b51b3937e0476 03abacdd0463e773b486254d113724d031ce2dc54cc6c791420477a981043f376a uywmNy4PttDs95tehsYy4jReDqBMCfhJo193P5VI5HZWsZcitsMQ8fWMEm82OCzxk2q1O7cgpgkjU7gTHRNZJQ== e9410dcf1d20e43a2860cd88f611f7889278661840ccb902d12c645a5f2a8f7e 4zgNqi08+oWCWgm3tacoMn6cY4atdUKsdRgBBZ51IlNe/fgKKC8U2mrJXNwAxxZQ9vpvU86oc0ZhglgqY/NJfg== 7X/kUSOEtqf9u1wTsSYO83lEXp4SECNibm7tOEMUzjQHEEhvPX+Zhq1YWSq2Gkc+Whb5u/72f1Ca8PmEZ3nk6w== 917sGdkpReD+eSU46EdJ3yoltgbwUBBTXHJkBLi9kyELa56toSiwoYsuz1rOj7WwRexcXmOUiZR6FbO16cEe/A==
