Block: 214
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3829 2020-07-06T10:10:35.7Z ec0113183e5c96a14665cf4e1a2571586ef59fa2454502c937d13cc3907d94c8 ec0113183e5c96a14665cf4e1a2571586ef59fa2454502c937d13cc3907d94c8 e2a034a92e70401963b1572c166ce0ffc62cf68faac4570fff01a84b635a880d CRE 1 02f5c5147587ee6a034b8cf00e4fbd21d6d5005fcdc76e0506cb6020afad77931f 03f30ad16357c21f00c8870e3633ededfb21803c81c7c57b448b2e2b348c085a1e 4osRg1/1+O+ORsGXP0L2ZJywz+XJXA5eeBHKzxtS9A5X2n4niuNditSPz+oRXkFJym7wrY2jq4xPqlf5AFOSyQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AnlRIDsLZWU06NreWC5GJq8Ijsf9f5IEOdF3bcx2j3zddsaj64s0Z7gfmqN+VH8sPba/YivZGtpSGUE6DeiRKA== YJob3hIf0WMESbse4wRoIH/6hwzhdcpNT0YQaUemkU80alguQuTSCYbalt9nzEmhrgAHJkPDehH7hS+NK6CAbA== 214
3830 2020-07-06T10:10:51.297Z ccb4b3c16d5d4ac157f0a30705a900f19795323e1c6fe4419570239e4f8ff6e9 ccb4b3c16d5d4ac157f0a30705a900f19795323e1c6fe4419570239e4f8ff6e9 ccb4b3c16d5d4ac157f0a30705a900f19795323e1c6fe4419570239e4f8ff6e9 HBT 213 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0370fa6197e150192055bdceac90c4b57267f06d574a17778c6b9761959a117dc4 Ii50LQrKSUvUM410V+orTlz+IgWZQXcbjJkA9SqpKjZclQ1XzxDAX94E625TqJ4UkH64WkeOkBPRncd4YzifCA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7B+1JaFeFQgVAENGqHwXlBTobJH7vrBG5x33bU1K45KRJSw3LIfMIXyKIUwye4AU0Dq22htB5A/PXaiNM9LOKg== lXs/dXVkCACV/WOwtqHZquKFCEWj4oQkr7C11zZlDTs+UCeiQ4kUjrCemENCrkQ2nUlEdZJwCbNI132zjUM2TQ== 214
3831 2020-07-06T10:10:53.961Z 7910484206730011eb55ffafcde1c819fda7824177988541d74173fe76d39fd5 7910484206730011eb55ffafcde1c819fda7824177988541d74173fe76d39fd5 7910484206730011eb55ffafcde1c819fda7824177988541d74173fe76d39fd5 HBT 213 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02b520003c6a0488a626522086c7c629650a5ed8e7403d6c7fb9dc96452f3f7b4d C8LXJfEebGcGoqTcn+SkHq/4FRnhC6AFox1lVV0M71KUNO7SfGIBw9CeWkf9dumKRdpTsra9DcbwVSW++l90/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 63fONpXtZ3mxLFfdBws8lMicL1GoJfR1qZzeNSz48lV7WaKbWuescfkgoeo8r2OE/kXZXM6oVYzOce2ROA6QKg== OPpJ1rnbKj5KRl2jFNbi+K4MgxrrI/3eMhVsNf98TS0bwSQvRj9xA4vC5obrhYlzY5q6BOsy5WOd9qogCAQNiA== 214
3832 2020-07-06T10:10:54.047Z 019e0f29438c6f5e374474e798d5cbe789a6cd72b83ab9a83e3c8fc41a7e243e 019e0f29438c6f5e374474e798d5cbe789a6cd72b83ab9a83e3c8fc41a7e243e 019e0f29438c6f5e374474e798d5cbe789a6cd72b83ab9a83e3c8fc41a7e243e HBT 213 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 029a670c7d7fd6eafb4eea066a332351d9b14d1c348f9fa511dd42ef1e6ace8f2b Spi0E0Z2VJZaSOtsOQzfKXv1YOVZ4qFK4hHgcxS2U5uUFUpjNXFB3IVwv7jrJeDwmBg8J7IyMXXJoUbM94x6Yg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iDSSCKKbu9hyH2b/7gOlZ56PQnvPDJESaAFOKxAzyqimJuz6bQKEKK2l9UFRxzcnNSL7Byk+mxGyLV8BE0w0rw== khSUzf+qc8I0loXRof7N7ct2iUVwhAGVpukHWMvqx+0ZKYV8A8lkMAyVjgrNAo5/IBfuq+SESQybUwDNamjusg== 214
3833 2020-07-06T10:10:54.337Z 947bf8c1eb2b2b61ba69acf569a9b4b664f888ec19e63fe73a0b5ed75c5a421f 947bf8c1eb2b2b61ba69acf569a9b4b664f888ec19e63fe73a0b5ed75c5a421f 947bf8c1eb2b2b61ba69acf569a9b4b664f888ec19e63fe73a0b5ed75c5a421f HBT 213 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03cd6f022f3aeb8ae0f9311e7274da334a64b052a0c8931c9db3f6d40372239673 Co2YaUYOtnQ/jq/5CG6jzPNN3VVRAso7YaEe4bUHMO8xnLoEeOsu/KcnKTwN8aEnsCKc9FgjWOGVkJdphld5fw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x+fqlCll9TRwgPiVPI67Wf4gDqNJWoWV+r+WUVbLkd6Dyt4EuGqffOpnl4IcHahTKf6J+qfUukpzSetcmKRwPg== k+RQzC8qzCRG7zyV9MIchNzL7K2do4ofjqwaMlIFdRzubMHnHXjb6UNsgvHf8gP9vw7vHSVYR/AuEBaMBCYXrw== 214
3834 2020-07-06T10:10:55.912Z 7675734ea5fc8e87c64ad7e3d3d097bcbe306f2e03a1fe62ac6c193895687ee2 7675734ea5fc8e87c64ad7e3d3d097bcbe306f2e03a1fe62ac6c193895687ee2 7675734ea5fc8e87c64ad7e3d3d097bcbe306f2e03a1fe62ac6c193895687ee2 HBT 213 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0292dbfc7ef2fbce974751f19ed23ed1d6705b24ea38359ea52f5c7c0d622e908a ubrvkohP6XBF21QpzMiKROZSgjVaDij5mEmHLN9L18UdvO81ghvkCx/1muqm/9iSqRAKur0puHtSlwaqEB31tA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PWrOSaco07WZ8AGaGj82NgPP0Sfg4FlBvsMhtqjKWIEcUXoZ+lKMdA3K7n7p+YrhxumsJQSf9ANwT610YgZbhg== pMBsDi9tXFD650eM+gQZPTYs0klwkRKjQsWT1mWzbD/+ge9VA0Re6IVeiAYmDmRJlzs3yqSeuVWdV4p2hW4tOQ== 214
3835 2020-07-06T10:10:56.504Z f9cedd453cdc817a5793e0f8d9145595391236b03daf9be999269f983a55a867 f9cedd453cdc817a5793e0f8d9145595391236b03daf9be999269f983a55a867 f9cedd453cdc817a5793e0f8d9145595391236b03daf9be999269f983a55a867 HBT 213 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03fb9a07054c377aba511e635643bd15c0fa2f534d4b69ace5b923751f5c415b64 GD949YhNgrU6esmK9N19IAh0C/LfAzihfSaj1ct7eNhdFhlewsT+cb/tXIy/D/TSwanuyQSDafpja3LplFwDtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /mMBTEcxRY3jQMog9ur76UH3ddTBjjUPHoa+UNs4MizXKEkb0VUOpcMy+ILXHoCx7m16lmtSNZ9+WwRyeXMc1A== 6787ITJ5oE6I+klQo1hfXOLBWOfAS/GmUYrAN7nmTuuSXRW/5ssiwa8LYKVx8iT90ZytvlpjzwDIMZNf4UZZUA== 214
3836 2020-07-06T10:10:58.041Z 3513bff1135caee4489584a18beaa16d1d91986f15cdc5a6500890d7d9ab5042 3513bff1135caee4489584a18beaa16d1d91986f15cdc5a6500890d7d9ab5042 3513bff1135caee4489584a18beaa16d1d91986f15cdc5a6500890d7d9ab5042 HBT 213 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0336355b779cc10fc8207a8148a598eec9ce6bb8fd75187d90b50f305b81d427aa oneoxLhUBOMlQLBz8K2JjLLqa9YClQTEtXwZrgSO+J1jhf5pylY2lAnMjKbHlOEnATuoLZ7ZHKl8d6N/mlhTLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ruvZ1poZY4IPPORWDzSrVkeenqwgunx1yWRV3SXas6SsACfY1dhfY48n5VZFVT64IC3ZTcOpwHXVdIgKgPrLdQ== oZoBbJZ4a5wfTWH8t3xjCUUcr1jqljoLyEvQavJKkuFRPsWz8DmPPYwAajZLhbB8BnCMB1J0qiEcTTqml4sfVQ== 214
3837 2020-07-06T10:11:08.571Z dbc4987cb3b8866c1a5d727ebe598e90a1ce111a9e9a2d16ef2051ba69179e6f dbc4987cb3b8866c1a5d727ebe598e90a1ce111a9e9a2d16ef2051ba69179e6f dbc4987cb3b8866c1a5d727ebe598e90a1ce111a9e9a2d16ef2051ba69179e6f HBT 213 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 027084fea3e2ce959f8340db1dad9dd8fb1f6ee443f7ef28f3e8d50eb496634d48 3U9Ev1HE/HQzRpFSTMRJIb/ILwdUJkhWOaMhcxJb7SWOdgaXQY0qIgef3HUDsti0qg6cjRhP6dh8HHcZ42aG7w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PyGU+RMG/f8k/tDmJocvQycPV9QFQ9Ay4FEFN5ZNqFg9cxbuVMuIEp1+REHFeXF6IdJ4Y6VcxfwYJCZQxrjOww== vOewQma/THRZ4Pn2o/LwPnwKOCtiKXEHZ29zJnIjic/S+ETPZO5KxyOmbHL1JEW2wLYtisyAJli38qTmhEN9nQ== 214
3838 2020-07-06T10:11:08.638Z c6c6a09a61c9752151f2f63322652ce21d2713e011852e3b9099ba4cb5a1e928 c6c6a09a61c9752151f2f63322652ce21d2713e011852e3b9099ba4cb5a1e928 c6c6a09a61c9752151f2f63322652ce21d2713e011852e3b9099ba4cb5a1e928 HBT 213 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 028b7a7b11b36c544b33b641fbcebf297c040f8ed0d739a1f6f5fb543535f89c3b U2AR6Lx5L9rV4LsbdNElFWXuK3t/MCmB8ES7y4tLON4ff1v6kUlYsJvOe80j3l3/GEU/uiEY/nPZPtgOVjwnnQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HONUO7OSBijyuPnVZxMKjY142WE4CRXGzFJoWHPvkF1k6kpRBnLtXEYzhiNJtCCvhWP44jcbbh1ugrOY56adLg== rbfLpL8KKgovAmk3UwSjNUcx9uqmRsxGcHKoaMP3ClcmUJaO89g494nCn9YqALXWPyi7kpyg62JgTALKbwduGA== 214
