Block: 83
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1191 2019-11-18T07:01:39.083Z 39322c23a10fffe4bc27dc3bdbd07f50b96540cdb87006617bb3293b4f8f2400 39322c23a10fffe4bc27dc3bdbd07f50b96540cdb87006617bb3293b4f8f2400 fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 0232d7b850e2e95bf583344476a484e656bbe636d27c13fcaaf0e67e932b664c2e 0273e4bee064bad47bc3e2e00b58a1e673d9897edb95d41db2b831842378622132 q+MFWNnNJjj0q7N/sJwj3iyRT2KjpggR6KOFBoVSqd/TKuMzYPhBb/3CABwWiSGnYUAX+z8NziD59br+pIRftQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8aOrACyhDlsl4ndhoTlyZnClQ0wl3MvXe0l2lQvO8Z21ikI1r3hMjQu3DGSzDEQN/WNeCQR014eA6EcLz/kHZg== Oc29RYwvB8FwGgmSjYW1u9PLJ7xAZpvvB+MY9FZuZd9DNz1AioQJwvX8/+Ou4AYW1quByMxido1+tP+12BuXPg== 83
1192 2019-11-18T07:01:48.818Z 5ce56fc1e14e0d0057f48eb7ce40e41f0f456861edfa739befa971bb64309bbb 5ce56fc1e14e0d0057f48eb7ce40e41f0f456861edfa739befa971bb64309bbb 5ce56fc1e14e0d0057f48eb7ce40e41f0f456861edfa739befa971bb64309bbb HBT 82 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 03fea6340eb2ef2fe99d6a2bafd996c88b1b9d4408d00d1b2e70c5cc4de6e6b07f fHz3rosKwLyCSD26dBssctyxvX69EYBu/BjrHQ17Itbd45QP2eGvg8F7S8JhRtI+9IgqQOD1CIhcArJ7GfWkfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4LkeLP1qbZ45zMDUMaQwUVmplhncVTOdN8yBJlpXbQx0G+Ldtg7uk6OVwVT+yhIxtYYMcey8cb/sVz3lKv+Owg== c6YkSJ3HOhT5bporiBPEYlEWJ3jVcXe0BtareMbFLlK/DxNdAYW9Y2ArzWJeM2DWjiJjpMukJtup4KMyOKOcTg== 83
1193 2019-11-18T07:01:51.089Z 88cb37446d9d166a0447c4ac9150af0a67d7e513ceda7967bee87c7a1dce45d8 88cb37446d9d166a0447c4ac9150af0a67d7e513ceda7967bee87c7a1dce45d8 88cb37446d9d166a0447c4ac9150af0a67d7e513ceda7967bee87c7a1dce45d8 HBT 82 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 02ab01ee1dd6bf3d9c86427c6f18288df9256e6c2bd52532ee2763e21de46406bf Jg+uVXbIR3rKvsLCjJTHJO7roNU5Q3vba6KMpKEch8NFMTn1oWQxMNhwN7Q/PXoFTOVq05KplkiZAKSWKkZR5w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qhIpvK2guc+XoPIdmqFl3fjXLCzjHOmqoBNZ81/DPBYhMOQabHj75xRdkJoiLP1eVcEXl+i8o7PGE9fzwLRhwQ== xleWC3CZBIHTE8cUz8LCSvAeFG0fcIkxnubSnKyAMy1ZHnVgKE0Ec7OZizS/pubEYxw7FtMzwjSr4a8OqpT5Ag== 83
1194 2019-11-18T07:01:51.189Z df6ba641e1d226e18edd076893c4cfb1e6ac1956a7ca904da155db50f3defb81 df6ba641e1d226e18edd076893c4cfb1e6ac1956a7ca904da155db50f3defb81 df6ba641e1d226e18edd076893c4cfb1e6ac1956a7ca904da155db50f3defb81 HBT 82 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 021d638345fd4fbb5e1bf6807104ace0dcd9f1dfcc6c89011175219ef16eb45ac8 /X/IP2t+yym0vUClLvX+UPblOlWacZ5IbpBYcv4PQNcPZysm+XMijY0e4RFC+upWorpMuuyZA6KwTmhmltbELQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4eQX4isYVA2wXzzq/NJDqa2xlXTwB8u2WNW/p6PHOT8IFQ/mWpZ+dOVqm63kUovDXh1pX1zXlkoSZbRCs2IM/g== f86L+f8lWwiZu2rG4KHiax884/CtoV5LDhTj4vP3Nt35jjSou088mBz0p/vaqEyZHCGXWZvpKuqmH/Bf2BDofw== 83
1195 2019-11-18T07:01:52.241Z c995b848bcee433dde2cb95ea5f6755181097b9f1b3357ec41400db4fad37d66 c995b848bcee433dde2cb95ea5f6755181097b9f1b3357ec41400db4fad37d66 c995b848bcee433dde2cb95ea5f6755181097b9f1b3357ec41400db4fad37d66 HBT 82 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 023b9595c53f4d84829b0569242c0992837dc8af5a83e3e63ed62a73ad06c691aa Z8rea4gfiP8JL6GDbYymu5irQASyvMvaT+N877MoPM2YeI5p1hNIzrBgra19nHkJzeNQDa8GH7MUo/mhsQNFdg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dOrDlRwj/nYGzVpYQl+1ytfAOxxlpwSpDWbgsZplPn0H+qwDrcob+es+z1GRC0o52UEX8DbJUvo7ZfiPiwhEMA== B/mU+63PGiRmPDuq+7sl8iISzTR222GB5VjD1z53AjKEpI5Iy75C45CHU8mMPjTtVn3s3D75lHbyYpIu/BgKqA== 83
1196 2019-11-18T07:01:56.571Z 172405f2f2747a26b3e94022d73004e9217f3d3881785f5f85952fa3bab4296c 172405f2f2747a26b3e94022d73004e9217f3d3881785f5f85952fa3bab4296c 172405f2f2747a26b3e94022d73004e9217f3d3881785f5f85952fa3bab4296c HBT 82 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 028d728b750d9f1c4e87f028edd0184e6730f5bf91c4fb21b9dbfbc33925943a50 73Iee9C7cmN2S55toaL3A/9PCM0Y0Zijwy8mU7xB7tKhFiiukNZb2TjdK09by+qcytNl+vF31o0CGqlYeivw2A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wU8tg5YM7WGPpP4OwgAIpUNbAzCq85hQX4bJ8ZqxEMkXkeZBwnvIWTD22ym4Db1vHz3Q4zztqOsPa2hhDmTu8Q== hnErD7i4aOi8TvsHNmlnS9Tc+q4PuupN6DgxyeGy3WBclTEHCd94gcED98041QY62g06QAwTRqLLlDOU3kM84Q== 83
1197 2019-11-18T07:02:09.702Z be24a85c989f302a2c6e90d4fbd2519c0eff6d9a4fc2ea7186521c7efad5deee be24a85c989f302a2c6e90d4fbd2519c0eff6d9a4fc2ea7186521c7efad5deee be24a85c989f302a2c6e90d4fbd2519c0eff6d9a4fc2ea7186521c7efad5deee HBT 82 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 0332e89a59cc4b20c9e083c1b1a52aeee7ae25eab2c264fa73c77326d8548a364a zwp9XAw7JGonKs2Y2XZDBHYNo4lL9P2nEkwh3SjOQ8QcY7/4pIC1e8tnr1UvYnjrQmhn9e6eXvJHZc+Y+7jClA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CUFMPVz8M/gPY9Fz8a/192kd4FTGqNjd+xT5zR676bRkdbNs+uSxMnxD0ktgbQvhGoXYXH9i8wBul5DsHSaeJg== 5qhkZGoAK+YTC6xcnKBQOR9rUD+i3pqHMxCKo2d+Hxh/vSadqCU9zaWLhYhECaZfwZZs8EnQYS+ygnDe45Hb6A== 83
1198 2019-11-18T07:02:10.413Z abc7617c08936e01eda6d27c31d3c8d74d42a6bfdb5cfd2bd31553515d816df5 abc7617c08936e01eda6d27c31d3c8d74d42a6bfdb5cfd2bd31553515d816df5 abc7617c08936e01eda6d27c31d3c8d74d42a6bfdb5cfd2bd31553515d816df5 HBT 82 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 035e31cc99e06b1db7abeb2793f9dadce64cdacdc115a1740c8e673fc7184f3117 1+YxdMoO2anoWi+SLsUFR466c54uof1ljta5SNtUzc+3XId8muCfCxv6hu62GC4Opdhob70VNel/UvyhhYn5KQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7SmdushcG0wzjWfBy7p+/41HwQRsR9h7EmvR+6e8jLZjKRC8w1ipBKXEYITvaXVqdZqUknCaJutpSF23pilntQ== 0jFzB1q18ZjADalkmU8352bVgkcMdpB4sJpcpCZHHnAjsCK08syA0ZB93M9E14CaMXws0dOSUfHkgwLKUnLoVQ== 83
1199 2019-11-18T07:02:10.731Z 1d40a66c27adf35de3a1adf473867de3e37329d104c53402a0907d31a9434e38 1d40a66c27adf35de3a1adf473867de3e37329d104c53402a0907d31a9434e38 1d40a66c27adf35de3a1adf473867de3e37329d104c53402a0907d31a9434e38 HBT 82 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0295935c8d7731d2e9568e65a4c2c2f0750eafb30df956f5a399cd09b1b3c28b74 vUzWgum3aF//3JBhOiLb+JFj1PQhm+Ut7fT1loALEs6ezoALyNqVBN4I9Ek7Jijc1Un5wtrMJV72OQ6Yqa6byA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XvUCaJeZEGzxQU+lf9ZN81TbhcXh7EiiKmPoL0XPaj+Em6YPxIv8IFt7Ws6pIfWuQbClXiALvboSOPR8zBXnLw== 3+nnm6sgxM5dO4gSwDDyzuuAJKJ/Ci52tVLnOTT5mR3F6hRD6NI3P4hWu3SdIOd6kgUSQBaO+B2ARnQ+CImIfQ== 83
1200 2019-11-18T07:08:07.563Z 39ad30741ad2d73e13ce2aca63a02202e246a52f6e0217f0d8ff1f1a8b3303ea 39ad30741ad2d73e13ce2aca63a02202e246a52f6e0217f0d8ff1f1a8b3303ea 39ad30741ad2d73e13ce2aca63a02202e246a52f6e0217f0d8ff1f1a8b3303ea HBT 82 03a0b62ba75d17b3bfce30ca00937feb3d779192a361c70c3930ceae4c7c066bb3 03465f13ec43f519a45a327ba1c1751a7554978d311737c255ab2f4d4467ae7c59 myGYyo5dRi1igRwk8+oz/jyqD1lvgPOSFAqyFnANnad9VCqzfekVFk8cALac3UqKvTBysPOE/l0LzEx0FtzTXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kqynC9dH/6ivTeKOykuLsf4XkbcpkXEAAJxlaIgCURrSpyQaGnK8av3OwIzO/IV6HWzHfg+6ig4f6/Lse6mgUg== dXRQ6+JQGht39ko+v2LP7XL1QA2qzUklAeg6cKkCVA0IhnlkSkHBxI75lcytco1B6wN7WYWTFFCKHR6Wxjc33w== 83
