Block: 788
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17744 788 2023-02-17T10:12:39.976Z 2023-02-17T10:12:35.382Z e9c7c843abbaa075f7d482bb2bde823dd5e86bf5c7db3de90017fcc5454d9a1c 40256e5bd52a452d23829d31a6b2a1465c66271ea650d86b544fec2c323438e9 b38c3ee72d2d4975bec64408bf3ede6f4f14a22bb5aa4001c87feb8e8efe33e4 3334536df52a78f5aecd888d02c4e6b9c0161922a1128072bf2d587e7b0e3a90 964c2df186a5061349f7edd0f5efe50a0d84ef81bb4de72006b526f38664b33c CRE NEG 1 031491c595eded2af8d1bbcdc2cdf4ad8c695f79d67bbd12559e5b34b7aad2d794 03aa3306f8e8eddef092eca871d418e640ef8922017072dd36f30c192b5e77120f 0xGFrutzPPBnxstNlSIoWxGz0Dv4eAzlEWgVRkTg6iU6voMY1461nRCYacgql5eSAIe7m7t7h+HjJc4WDyDiWQ== 3334536df52a78f5aecd888d02c4e6b9c0161922a1128072bf2d587e7b0e3a90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 whYpTFbOg2pJ6U51OxQ5elv5oCyR5ACx7MZ6SUue8Ys3G3esxacwOLFWN1IgKY8E750lWDTQ0nOwxK03qHV1qw== 3ZdZBb6BCwwGynH6MVxsAeredMN2/vBLZhSyyq8wvwmbcKHvE92YkfGjZppoGyyes40SpdGUhU9mLA5bUiKdFg==
17745 788 2023-02-17T10:12:49.561Z 2023-02-17T10:12:45.441Z 62dd1ec2a762e4a4d7fb7de0f33d7a65ce756dd7545a87cf34f8d3f31231094a 62dd1ec2a762e4a4d7fb7de0f33d7a65ce756dd7545a87cf34f8d3f31231094a 62dd1ec2a762e4a4d7fb7de0f33d7a65ce756dd7545a87cf34f8d3f31231094a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 022e6588fa6a55d813b4793c2c292427cad7f0f8071b07d50533b68e842db614b3 uWqQtdo5FnZocaNutVqQiKJEwgR9OS6XfjItStnZB+PkVqk6Mp3k/8DWJmipG5JEz82DPm3roqx77usLzH3ZKA== 62dd1ec2a762e4a4d7fb7de0f33d7a65ce756dd7545a87cf34f8d3f31231094a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3B83Bi/SEhha4s7EJo5HRzSjrsUGyrGGXsi8tjJv69ku/zZqtqd16I6h7Z61xR5ew6De/QmIrR6UGsXV84gUdQ== oCx/y0tvXa/QmZvQhGrCZZTbD4GR8DkoJLhjqbjP7i3858VpRfcXcUw0GobYLc6KXo8KlZ3ejsFhg1Ix4LFhYw==
17746 788 2023-02-17T10:12:49.586Z 2023-02-17T10:12:47.766Z 60ceb92fe7561f526c698214705874dbbff91f3f8fb8a1f2f40a98b41ed27865 60ceb92fe7561f526c698214705874dbbff91f3f8fb8a1f2f40a98b41ed27865 60ceb92fe7561f526c698214705874dbbff91f3f8fb8a1f2f40a98b41ed27865 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 020817e70db926dd6f77240b509802652b8ebb71e7b0c42779c623b96671787829 FQlAloL92YU8/CTi+IPRyet/u9ZfYt80AtRSzRGB6eTk5Egr6lLHEdaYtHl2zBFgBwa5NzYuDKokcRsp+Ew6mA== 60ceb92fe7561f526c698214705874dbbff91f3f8fb8a1f2f40a98b41ed27865 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xoIgekK+xxdmLUDf73WL/c00TeP/e1pK57mzZ7kpsgRCdBgNdyPp1e8OoSF4n02Hy3UqnBDMgHh9aVv9sOo5Cg== l40lYNg3aIvQLnQonXD0oD+kmXtDWm7un7AWioqRLYfln8NRMG/ugeqHOP7xDsdLdz0NiD+oGqCE7J56daB6FQ==
17747 788 2023-02-17T10:12:49.922Z 2023-02-17T10:12:49.723Z dfd9ac6a91e5e8d877ac27cc7c4fb69856737d229dbda41757bbd3172a28aa63 dfd9ac6a91e5e8d877ac27cc7c4fb69856737d229dbda41757bbd3172a28aa63 dfd9ac6a91e5e8d877ac27cc7c4fb69856737d229dbda41757bbd3172a28aa63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02e56145948bef2f5ab14a9692c35da7da303a209f193330fb0fdbbe9c5067dfdf ZNvZlN6vdU67HEKVU8B/Vk3rcvRjL0Adf+kZCHEEPKPODizeTiuwmf5oZ9VRkiYCVFRTRkk47qZQ50dxTP6XZA== dfd9ac6a91e5e8d877ac27cc7c4fb69856737d229dbda41757bbd3172a28aa63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0MmOq7oQBKHI9RBgi0ImvaMHsAKKfH7a9JW4A8NFXNJgpLZOv1vLHWUyd8t3ZMJ/xjHXUvXTNoNO8HxpgU9zQQ== 3fLW2h/VIrBp3500sS0XkoTnfaiKv4rT0TdtUXXrZuliOidW4ZKPHKk/zPHuP5M3aCi6ADjLcMknmVCCkMnLyg==
17748 788 2023-02-17T10:12:51.060Z 2023-02-17T10:12:50.856Z cafd13d0ef4c25fd38d6005fac7ec6a2aa65461f3b84fc38d52625eabea26f5c cafd13d0ef4c25fd38d6005fac7ec6a2aa65461f3b84fc38d52625eabea26f5c cafd13d0ef4c25fd38d6005fac7ec6a2aa65461f3b84fc38d52625eabea26f5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 0288caeeb182cf0c364192bcd62f27f14d660b810822741fba4a3e2b751aee7f66 02a71bbecafce6bfa943dd7018a750df4f7149c9dcd1884bff9f45ba2617732215 xIJQY74munviNshJT2Mqyi+521x33A7eiVx472q90Xb+gmEbaqSVMGNHr9VCJZupvOdkknheeUSzDa3ZuERn6A== cafd13d0ef4c25fd38d6005fac7ec6a2aa65461f3b84fc38d52625eabea26f5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wPZoci/rE3IBeZNN3w2tDH1Dw7CC7EOSXj8hLgXMCR4Lj8vquMDXe3tIQfEqGn48SbYgHGT0MpkN6mGRwdkvAw== edvfHlFdm+zVB5prUsP2Psp3vDKXO9zO7O5LDC2LPrC66ysGS7JlfrXRvI/BRK3Umwr5sqtRWDgvH1z+mSd+Jg==
17749 788 2023-02-17T10:12:54.236Z 2023-02-17T10:12:53.958Z 19f5e37a120c33e0d93e6e23bfe031d0f3cbaaee1dfc5d349454eb89672467e2 19f5e37a120c33e0d93e6e23bfe031d0f3cbaaee1dfc5d349454eb89672467e2 19f5e37a120c33e0d93e6e23bfe031d0f3cbaaee1dfc5d349454eb89672467e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0348255a86503a1b87596fac0e0891d47367c23cf61b4b689a9ace27dc9274916d a9HG9LuMoYCTdDFrTOAq8myLS8GJ/EJWGVjW7Co/xCPbCwvLABrTNKy1FrSH73+W8klp59WIUgmUS+hZGzKJzQ== 19f5e37a120c33e0d93e6e23bfe031d0f3cbaaee1dfc5d349454eb89672467e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 leDOGSmGWb7rXX55NiY9uqLLutI9kLbowlURyDFQaeLbPIwlmDiIQ0j3GbEhJ7NTbca9FtyqMOj43VDl7rYLpQ== HSrwMp5xhJPNl9mntn0pji/OOEfiHddFqJkrlluoU5gk4PwBC/PVtsvrtxF6x/dZENBVcP3aWYY1NUBFOdsD+g==
17750 788 2023-02-17T10:12:55.061Z 2023-02-17T10:12:54.831Z ed4fc400434310a3bec26761735030df6b17c9ab6ea5b6a139bda4d89bcade63 ed4fc400434310a3bec26761735030df6b17c9ab6ea5b6a139bda4d89bcade63 ed4fc400434310a3bec26761735030df6b17c9ab6ea5b6a139bda4d89bcade63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02300d51146607b1551ff8a4086c97a4ab0915bcf39c176a130c201467fe341128 TlTaQewU/+cQNAt2c7vrRpZf6WFdHJlPRIX/FAPu/XvrqlkN4T49ff8W4glsZJFFTnFSx8lg/Dqrdo3azZcUow== ed4fc400434310a3bec26761735030df6b17c9ab6ea5b6a139bda4d89bcade63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8DCOA0Anpmx+9oMui4vSIFa0YjGuNH11/st5/aYspQKupWf/RvfhG49hoQpJ0DbMoSaTt9PYQ7j7kDAI2KqQoQ== A/YeMN3O70bMQQfyAx20L7hr49Xi1eum97CI0tfbzoFpRxPrZsodiJYvbXpaUHDSVy3GMJisfgd0YylThKQ2Hw==
17751 788 2023-02-17T10:12:55.867Z 2023-02-17T10:12:55.533Z b338a284c1be36ca4024f0a0d4c616446f9f43a31d965e0427a229efbfb26848 b338a284c1be36ca4024f0a0d4c616446f9f43a31d965e0427a229efbfb26848 b338a284c1be36ca4024f0a0d4c616446f9f43a31d965e0427a229efbfb26848 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0285df31b4cf07d6bc37dc84f31835bb5bb2803b40cf1b1ffb41217127a8e97699 YtOXDOn7Nj6hFwYr3nMq2b1IbLNDZSNu9gT4WsX4D1iIE0pVcq1PrLvA9qgAYgjw99qGWaEbrTWMD9I4pq6z4Q== b338a284c1be36ca4024f0a0d4c616446f9f43a31d965e0427a229efbfb26848 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SdNUuVOzf+WPQ0tKI/54tfM2z+4UGZUmKgJlFYtgcpox0mJhXNYzwwsqlvB3s6TH1Oojyw7ETxvvaT1jxNYVtA== Z5kFavU9T4EafZCer079ulgMwg0UOYQW2pKMGzlQ2h0TvmEGRXmf1wwL42178veChOwJkp4ZsVBgipS9aLMgjQ==
17752 788 2023-02-17T10:12:58.299Z 2023-02-17T10:12:58.248Z 635548f0bc2a3fa5d16362695de8ea7be0ae15ee3db215582aec5523418e5d1e 635548f0bc2a3fa5d16362695de8ea7be0ae15ee3db215582aec5523418e5d1e 635548f0bc2a3fa5d16362695de8ea7be0ae15ee3db215582aec5523418e5d1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02a04c2df63ae1796545250bbe074872464aa183886456a5d0278496bd37376e99 g25a1HlT3VUkrdsaGR/6TYt4FMN9YESgg0uG6KO1u5Ppmt+d+WenMobzIacB8XdzClKOb5nYB0qtUZXSpVqNcQ== 635548f0bc2a3fa5d16362695de8ea7be0ae15ee3db215582aec5523418e5d1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z4x+MOdBgpmpLfoyDP3ygWPrNN5vm5Nw40sbmXZT/cnDjWNj9cTc+MA7F2vBvtCmoPrf2Xm/Q4SEaN5C8o3whw== wkcilUJEQ2qkk7opiexzxbXT8U1PrPhz8bDNHREge3WsRDNuZXXWhxNfN03NnErj/gg/fAGAXeuK6Tw4K7hVGA==
17753 788 2023-02-17T10:12:59.047Z 2023-02-17T10:12:58.471Z 282faa53d9dd8576cdad983fb29ef32de2abc4dcc8c0d8f10c81b844ea47c558 282faa53d9dd8576cdad983fb29ef32de2abc4dcc8c0d8f10c81b844ea47c558 282faa53d9dd8576cdad983fb29ef32de2abc4dcc8c0d8f10c81b844ea47c558 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 787 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03acec918348484a0635d9093b2c97670581f6743f12183efbfeb84510a1926bb3 TZdEbNqMKqX/9ddiBVWoiQQmTzTfG9abyXPlK+ZiGpPRcSG/h8p7lrEiRauqU1qeT36CwOuHpdGDeO2FwQHiQA== 282faa53d9dd8576cdad983fb29ef32de2abc4dcc8c0d8f10c81b844ea47c558 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vHrCr2yFMRtENjzlAfVAw9Ve4m4FuocpVAbReuvf6ygObvn3aLS0wyclpp4D+Abh8OGLQXo1U/+NrIQ6l7005Q== sZWBTaYZ6aS0+DylYuTthgGovzNOjTmp/sB3C1A1i2ZqNFXsjo3UJd5W61c/APYiIjkmta5SOLMnzfsxaokC0w==
