Block: 171
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2902 2020-05-13T08:14:54.527Z eef6463ae9e9dfafa4cf1556e0766827c7fe90a5a712537af6dd001dda8afb8a eef6463ae9e9dfafa4cf1556e0766827c7fe90a5a712537af6dd001dda8afb8a 7656b8698b4a39a784408cde463bd2948ca297ac97f051b863281f45731a5969 CRE 1 02e60fd2cd86fe44aa20b6a68850f2f200c3d0d64567762644a18993aea832c860 038a66aadd880f98b6b893c683d92b167568af7dd79d993e19b12fb69c0f84fc3d Hs8msJOkJkk6VM800mg068+io0ruxxceR2JcrNDJDpiDNbzrka3+OdcyAZLye7AQPz6x9SEur+CmIT3164r9wg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FY07fuyFhEqsQXsnIzfe7KOFFI++T5U7E0ydudCHaqnjmoqD33he3xYaDxGL/jO9hHtOBrSc00BuUJItkxOhgw== 73vdE8ocCk7d1MlbELp4CLzyclcfoYv2qOaSTOHeXmACvfZdhGJzDHdTHzGPpKf0bDd10C3GTfpTsxEXbjZnvw== 171
2903 2020-05-13T08:15:08.544Z 49cfce72599495a2b5ba5066250e2a66f54718486c21abae9788e4030b1ef9cd 49cfce72599495a2b5ba5066250e2a66f54718486c21abae9788e4030b1ef9cd 49cfce72599495a2b5ba5066250e2a66f54718486c21abae9788e4030b1ef9cd HBT 170 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03ac119fd748fe3eb49c9a4bfa3aa63a1d30c50b13d04d5a3db67140d5629fe2e6 zSULiwfk54+y2qtXi+KWit/S66ay93bebLCYVdk4G/f/2Gvh5x80IVt2DCJYXlVFwD4ydj9PWcxKKF2qAvaNOA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sp4KNN2x4xf4KVvcCpbEkchV4iDa+7Rx+Qs5Nw9FcgfmLQMDh2cJ5hBXF4jc6IsNYVB2Yyj5dkFNKVWw04VjZA== XZVM077N+SsxdEKEN8KpArpgyYoB0gwQ20LhPnhWRsYx6Rlhm9zXDhkjqbhbfBcNzOzFN9quh0Buqy/Vtgn97g== 171
2904 2020-05-13T08:15:09.896Z f6f5a001f3b46b43d445fbe8ec077d56caec2b1558c2d9c07f5aa7ab58d606d1 f6f5a001f3b46b43d445fbe8ec077d56caec2b1558c2d9c07f5aa7ab58d606d1 f6f5a001f3b46b43d445fbe8ec077d56caec2b1558c2d9c07f5aa7ab58d606d1 HBT 170 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 021f2b8044300bca9c27b418d9f9603cbf94ff5e7ae1094765c487eb50a3ad0be3 NNnc347mOsqfS2T3z1Cn2Pixz8M8nXEMHfBa4nDEZINVaDdVKHf6/aL1/z2kVLH/D/5tjEZ4CrAZQHQOQ1e0BQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hCnqKFlCgPxBIVSc8b74zd4/x4oFa32vTmdtpZk2o6JJ6rW5u/ViegQ60Iu14O0vciV3VU7i7pJ5/lmES1AXMg== 3KY0jZb7wslgpPFi5spjFuFbPqI6CpJBj5cNK3yGpXQPwzTVX25rsxdLpmVIe1Ij4ovTobbW5SqiO8a9HeDdKg== 171
2905 2020-05-13T08:15:20.07Z 46c4ce0ca661143d3abe814c026eaf0b9ec0be21e700865e760e2e7e02f66a33 46c4ce0ca661143d3abe814c026eaf0b9ec0be21e700865e760e2e7e02f66a33 46c4ce0ca661143d3abe814c026eaf0b9ec0be21e700865e760e2e7e02f66a33 HBT 170 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 026f5870733c13f2e208bdfd0653b33d392d99efb1c27a7b32b609147468c2dfd1 yS0KH2NUwYOU5KCN3ySCuTO6M1/7jhkwiI6tTE7OJ+H2jSYW1vapG5znO6u5BVh1GGbrHajqX14WwBo9GrMzkg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gcSZp64nY0DJl0be1zkAjDSIj320dRYiAkY86ZWR3PkkTkWE+6l/EtVD9n+kqWwMNa0U+WeOibnx+Jc+EvgHDA== 0LDpP3W22wU5Rn8LxykimEHaWD3C4ti9wqgh5z6tqoM7TerOTkVVf9TKaqqFlpo+Er4U7L33ln2jpx6wVtdunw== 171
2906 2020-05-13T08:15:26.787Z ec69aa0b8f588ee9afc2f5616ce273ee4b03daed46eec3add92f1e88d80ef1a7 ec69aa0b8f588ee9afc2f5616ce273ee4b03daed46eec3add92f1e88d80ef1a7 ec69aa0b8f588ee9afc2f5616ce273ee4b03daed46eec3add92f1e88d80ef1a7 HBT 170 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 025d3fc7f38f9722eab567c98aac7ee0406a9c8092c8e992b9d30ab36613d7065e FKEZxHPvcMGufSqf85PDVtogBXJD9msP/4WA51zP6/6wAro3CfDCSJHB7VG5WTwOSOkBq89LPL0eCptNfyhl0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dVc3XiSSwmhIpJHMvs11w0JTdFoUlozQlnbqFji73ChdqLjg3hwu14GRfmopuPjTmCDJqpy+NKAeUb+Sb+cNfw== H3h0rcb7tLzqDQNScsIPojvIDaywwDR+1920+fHZ6UefHjWc9jMYGoJUo25o0D1dxM4frMYFM965m2Q75DTKjQ== 171
2907 2020-05-13T08:15:27.236Z 4b2dfc42447eaba267e6002e73fc556b8612843656af5a8ec604061e47b03438 4b2dfc42447eaba267e6002e73fc556b8612843656af5a8ec604061e47b03438 4b2dfc42447eaba267e6002e73fc556b8612843656af5a8ec604061e47b03438 HBT 170 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02f91af212981311911abc85dc5d95d576d4caa28ffd100dff5c22018e0cb74d9e ojRh+UFjiD1Td0plTTdA8yjgykS75OGJqC5WTgr0U4KxNIUVsJjc1ywkd/BnLOfH0PEvn/dK1AmFs1RZT1vFMw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 21MljKAvC6roO+9tU5xAQdFxczOPY1RyBAWe07beyPGatekKItbrPfJsYJV3N0NP8iFkk1Uknl/y+xhRPENRRQ== EyiU/LCVs4YvH378ArqmNYL4QFqfEf07HUv/TeYDSdL0nubvOEf7Y1mLg57gHo/KOmJfRj9rLigJnpWJ4G/25Q== 171
2908 2020-05-13T08:15:32.34Z 25a92260e1513dbad4e4a261b96d6758e580d0a155c3df4e77802956b06213ad 25a92260e1513dbad4e4a261b96d6758e580d0a155c3df4e77802956b06213ad 25a92260e1513dbad4e4a261b96d6758e580d0a155c3df4e77802956b06213ad HBT 170 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0223987197891b987574fae5e96965c985fcac7be39a10483a24d078cf6be4ee7d c62YxnZNxidkq5H8ZPqkApzEtUOUWMtMSpXVHKhWn1+DKhZYRlvJOLqCy5z+4BlCVuKYgjTlfXZljeveHIJH6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tiy+z+phWk65m8yedg5eA7HLBZEB7u1jImZRskSwfiKps0UdTq0epW5TIEumo2YLGd8GgB/U9T5dxGQhge/Wrg== rfsBNb5fBVV70qF//+KImw2kAvLPCXfEL1xzkwKt3FCPbvEKvg1RgIYvni25WH9ItVmeU5awvVXqT06LxzVvsg== 171
2909 2020-05-13T08:15:34.396Z d88d77250c339c9deeead165835ff805a40258e6ef822afadfbb1171df840d9d d88d77250c339c9deeead165835ff805a40258e6ef822afadfbb1171df840d9d d88d77250c339c9deeead165835ff805a40258e6ef822afadfbb1171df840d9d HBT 170 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 037206c4500f0c8c465d57ad7c4f4fe585dde751cd257fd063e23ee00292d489d2 3XefWwC9MRtHpWAt33l/4pXXLb1U1m0hPCH7nH1NR3lBGrimhRP5/pXCnIJ6fWZiE+oawC3eYGhFJD0fGVeUTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RmYwooCkm/DvrQXDp4nnmrACtdIlEH55SzXm9DAjEBumD+TOSKLUXVqG0aPBOmFfxRBx8kxrXfHKfhX+UnaZ3w== EqiJhbi9L3Sjc+kQRV0QeeTfcNotT0VoE3yE6oBUgI3L+ozjTJZV3ZwiXXm7SZXndn54uXcYTpJS1t92eMtgSg== 171
2910 2020-05-13T08:15:35.955Z 6670eb4737cd39a7eb979468a37134db9688a7ee254acd50897d07b45613fd24 6670eb4737cd39a7eb979468a37134db9688a7ee254acd50897d07b45613fd24 6670eb4737cd39a7eb979468a37134db9688a7ee254acd50897d07b45613fd24 HBT 170 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03e3c6856443ea493ab95ac9602a9a55fa5098afc27b4f74bd5933a9c692d1ab46 1sYSOFGjmGdOFzd0aCru8Pr2FoVk+uvoIfI4imqr7Czkh7Gnee2VjZZCd8CKMBvdAElhLYO9KpoddYKhNa9qZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 56+5xaoNmybWEhn0CdnZDnlmWfNQYpA0BcQ3pBvZQ35blAjKAdL3mK0q9p50AZXbx9pJv7PwBrjrlPOW6bivFQ== R2nKrBFMB8jNpfN9UR/988oVN5JvVcPuC9NK3wEDphyzI3J5wkhm8PzrFd2xE7ebunmqSDkeYVh262bHmBGfQA== 171
2911 2020-05-13T08:16:52.359Z 3348069acbb99967017ca0813c238891166c284d4eed33629e6ea8f0e8b92bff 3348069acbb99967017ca0813c238891166c284d4eed33629e6ea8f0e8b92bff 12b8ce46b7350357dd9f7f157f6236e2225d694b7ce589338a5ec20d00a56dfc CRE 1 029ed37e3cfa07ebc40faf253ffccfee147fc334f18a16e243c1172cd27b43dfdd 033028b6b665d141068ac8081f3cf93e3bef3989a98da8cd30b730a1b4aaf82585 xC+Lg8QJ7kLEwzM31NPOL4GA1tT9oJUYcyDGPZrwVeGsHwtTMoPE3FqNXRDHvIUSMgjDJPysSYjy5dE+NHEGSg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z5MLuDXKIJcfE3gfybs1r8wGq7TNAU5KbJybNda/tpnNrMWFwEIMz8IoRQXt+Q10wLKL7wOPPWBdMwZS0J/o4Q== oQbWhYnDlKHO5DMt4B4Uck8I5kAPnRdZG/ObMYLm090VYyEjh/Y8C4engRhHKpYqATDtG31w2agWXXTsWrhnCg== 171
