Block: 165
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2755 2020-05-05T14:45:55.314Z 81b6505ad51db43d8142bea48eb50bd04ec9de89c91ccd94921acda1a459be3f 81b6505ad51db43d8142bea48eb50bd04ec9de89c91ccd94921acda1a459be3f e44a3862804ee5bd43ea9e75f31214a66fd191103ae28b0fd425ec1265c80f9b CRE 1 02c9e6204481763ded113b18df1b1ef2c3b0956e775440f485b35cb6d6adce8d32 02a549c7000baa086cc93c58cb2b54eb118bf33549d4456e2f150dd0f375dda135 ra6VuceaN3hIAspwxIhmKdEJJVKj9fGGPF18EQ4H8ExTvv6hXTuy57DzTUIefwHCb95c3Ae9PNBqagj43DEPoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3A5P9E0UBZgtY/5hSzuDqhLx9gRccQYcqQ961fMjNP0anZc5+tkQ0apFNqksqBHlm6XFoKa2PYoUeSZa+P8Dg== DuSmET5LcLVP5y7aiOuBPlyUPvvoC3M/IQdv2GSn4gph34vyisPj9DOCeech5KqE7hDHbI5fKs7t8TrooCe7/w== 165
2756 2020-05-05T14:46:19.234Z f5e98df781632dab2d2dbf6dcdf9c38d09d49f095400dda72288aa289eab36d8 f5e98df781632dab2d2dbf6dcdf9c38d09d49f095400dda72288aa289eab36d8 f5e98df781632dab2d2dbf6dcdf9c38d09d49f095400dda72288aa289eab36d8 HBT 164 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0326a08eda42f68e9c8264d6a5b39784dd948ba59ac56dde36953a95b6b8160b0f MzfE860L+D+Cqd8tIOa+kV6VUVc0AGHgS4GoySZbBHTcTybGLQP4fuzm0wZkgk+EAkvqFCdju6OLqFag0m0jqg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fubKtOargdK9t+Nkclh8KMSQ6NO3EhPUoEnUPU9PIn3fpRtoie812Mk46rbXLRUo1jzOsEMRSZU5c0D0wzJovg== dph2YEXTC+DL9LmHoyBOET39AVQJVs4fdYn0gG90P7bhS+BApTDGaSlewWB048O+mHsIiv2hw5pFWXsS/UBBag== 165
2757 2020-05-05T14:46:22.752Z ad2e98abeee2d8f5d7c3bbbd3fefecf5b8b3f4aac9d2a007aae3ed0a94c6d636 ad2e98abeee2d8f5d7c3bbbd3fefecf5b8b3f4aac9d2a007aae3ed0a94c6d636 ad2e98abeee2d8f5d7c3bbbd3fefecf5b8b3f4aac9d2a007aae3ed0a94c6d636 HBT 164 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 028fd27e6c86feacd151413b7261d47122860b59b96433f3fbd39ceb71ab96b22e hBihcZGbX4ocZPdV1LTpCLQYLtu16TH3gsEVYymgtzutY3ZbcMzHQFLOJd+hwu9u0mjcEjTcAwQxBgohBi6kkg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tXN/MpAeryKyN4qPtnNs2chvcpjqdGpyhgJkmM/yqESZA66xj/IRF1ygwf4U1Kn04MVcrKWgbjHJpxRKc6zKHQ== Z7LrsnMs5Hn8Mp89Vu3nsGqK00YApTzTv5d2FPSABnFrSkOOhn0na8brl1HMR+jiTindOJqoVDFIJZ4rPB4CIg== 165
2758 2020-05-05T14:46:23.896Z 7eed693d3e8748bb9f96167c6eb6f72862aafa72b2c0e232b237473ed27cd5b0 7eed693d3e8748bb9f96167c6eb6f72862aafa72b2c0e232b237473ed27cd5b0 7eed693d3e8748bb9f96167c6eb6f72862aafa72b2c0e232b237473ed27cd5b0 HBT 164 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 035ae760a1769ae017d6757e4b3673ca083b49508bfb01609774b9dd5ae43b784b 8P2Pme+3/npuXkTkqQwv8ZWBZeR4B940GvWII1SQmIl/M87W6BM9NfZCYWsqVIfQ6O5iIVk2gymr8JLv3YAAEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MCXrwKfPio2Yuq43kHk1Gxq46VwT02Yvtdg2szowFURU/ftLQaI2Ua71xH3I/HkktPksGEqyiHUMPYCuyIwqUQ== +3X8kBZYDBT8c66+7EeVhto8LgH/H/xC40BSA2D07haqUu0KChpljPIwF1mlAvrd6aoOqnxCavap1AvdhIp2lw== 165
2759 2020-05-05T14:46:23.925Z c292d514d1e51e5f0b4d72b8cafa9e371cc6604d124a93f59077a6bae60aec78 c292d514d1e51e5f0b4d72b8cafa9e371cc6604d124a93f59077a6bae60aec78 c292d514d1e51e5f0b4d72b8cafa9e371cc6604d124a93f59077a6bae60aec78 HBT 164 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 02092f925d4dcaa1d176510ee1f1f12543b3d878baae53f32378adb60f9ce00012 diftrQLrCSW0/gwj1Sh3BvSrPuM6cZcQ8MiYWlKjVRQDlBT3xNl53naDozdfLacsi8itssYh2vJIpB/6yWm5xA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GNhmWEWvplk+83fuctZLVoKdKuvDBX8sNH+4z5eqeS4/TR/D5qGjzxh0EUNuiUns4mI0YYbzl+cWMs1kSDu71A== HHwXVlf80FIbxFO+DC8FI+4QVyl7IDMMAe6LYeeg1sermgxc15gLX1Ko5Xvt8b9jjLWPk/4K5v0eu4FqoQGsqg== 165
2760 2020-05-05T14:46:42.836Z e5bde2a2b4cb7dbc3d841d934e5a4f3dc3ac69f3a67ac56da0b46310d2df13ad e5bde2a2b4cb7dbc3d841d934e5a4f3dc3ac69f3a67ac56da0b46310d2df13ad e5bde2a2b4cb7dbc3d841d934e5a4f3dc3ac69f3a67ac56da0b46310d2df13ad HBT 164 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02073852b9f9728e061a0c6c30f8793b4ff66604b8e93212fcd9aeb31f201b6b07 +ZneCq/LmRAqYBf+VTfHgM7TDgzZZbAe8qUrw8t5QQpU116j/vvxHPQp5aDohgRe+oRHRFKC6EUaz2rd3hFZgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZFmoJSukU4FWZyCs+Uai66b9TSK46YCuT/QWp8JStZoDQvmOgPADImCIxtIPmwAnMXnNpAD5k41ELEV5rOk/jQ== 7XVsMSBCyvNnXmWQfBX96ZEh+ZymtBetc5pK1JaQZKD0SbyNAXambZS+Ar8HKjVJQGI7mWu5x/GN9xM+xPrYAQ== 165
2761 2020-05-05T14:46:49.396Z fb1c19be8c1cfdfe9cdb548bcad5e61f4c4a99aaa111716e6e9505fad7794e2f fb1c19be8c1cfdfe9cdb548bcad5e61f4c4a99aaa111716e6e9505fad7794e2f fb1c19be8c1cfdfe9cdb548bcad5e61f4c4a99aaa111716e6e9505fad7794e2f HBT 164 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03eda016bb11d48e98d48c21b5bea63bbd50ab72e39fa94ad88fa434a9865e7f6e l8uqbAT6w0HadppBUNW/ZCdOQwRPvpNeaEMNZDI+JAc/J8nyd4aa3U4Q9ivrcR4xyG+GT2/F0BDjn+IkSbWqkg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V5vqY3l7VyPDpkv21bHRPZ0rjeCbNGcYDaW/38jikJK0U57FVyrxWzneCxlZR64sj0wOQp9zMNKp4nXMwbnegg== Z2MIsBgI8v21hntBEIxAbAMY6EAjeWpPLBG5h30WZDiBHtOUlNo2UcVJM6S7KEGrWrCZMi0EcP7N0bACEbQAHA== 165
2762 2020-05-05T15:00:26.952Z 0b6fed3555962c662416956708506255a96ceb3b4d1d186b0e7d49662264895b 0b6fed3555962c662416956708506255a96ceb3b4d1d186b0e7d49662264895b 0ce42c15d760c38d3fa0e6d928dded7cd6b8e6193d55902ed01ba8aee82f747e CRE 1 02797dc41670cab1fbe3e4b9adaebd65f97a1613b220e6a3d84299408bfedb7733 03d903f3dd5c5ae11713a772778322a15451e2efd1dd274362157daad9490bec1f zjzrvcb3B/RiLJiqUDKNrligSazKKu7UnxTK7vDvx8BXQlDsbAmtNAI6zx0txIi3ufIM30h4OlSguqiKSIoibQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BKzUoWzBaSTt7qu1fzL9ZZ1M1LX8dId9HwT6SccNtMSvuh7ya+UzjXxgIkfFO4G5p8d6dvT9qRlOl5kNWNWuKg== NUO2V5+bdNGAP9mYWTKjiZsAPh+qvzBUAyZyx75bSbiXFVpaRwj+subTlcN/DLcnCdi3l5eOSPBRCLIOYylvnw== 165
2763 2020-05-05T15:44:17.276Z be0e3c82e5f2f126f1011c17e36c07fcdb3e4efba65bd5ac827e73177e515425 be0e3c82e5f2f126f1011c17e36c07fcdb3e4efba65bd5ac827e73177e515425 5850718958bef16113cd5461617cf83d09f225c08b8ee7156bd7c52d85a1b9e9 CRE 1 03283f0c32a254259f7ed7c77e41dcd5e4f1ab1a377ef100bcb19583e86a35955d 02a045da9ad295b3196c05ea8ea60071092509547f39df6cf9ba7642ee87264464 MGMYIoj0vXyXJkiQLLsxSyHakuyVm0s2RO/smg1I/Bfxqj1Y23Na0kW/TSclsjMSBvz45kSrx71hDoSBTNjNRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gltQM2SpFwEIgh/h1W5Ot7MdOGmCT9JW+HkrsbfZfaCVU1gw/RcEblPK2/H41BWB7k8FawwkXcL0Utfq7JQcBA== rGIqoFlnVPLZCaVwFToEx0+3exHamq7YOaIVKYiK0iwNsbBziSC3cUqwBUsY2g3rfRSCHxhMc+pj0nsgqt7TlQ== 165
2764 2020-05-05T18:12:53.433Z be0e3c82e5f2f126f1011c17e36c07fcdb3e4efba65bd5ac827e73177e515425 5f4261c1f07600d8ee081e91bb72d695376fb69803495433694b0019ae2bff2d 55cae1c59e53d444bc64b1b6407aa7c8c0ae7e51f1535d6c3ac4d9eef9dd2bbf TRA 2 03a258e5dc64c0d4cdf99209da81a837db8cc60ada1f0392e3482522fc15f5eb9f 025ed1808669881256ae9e9b4e57deb6cdae40fb688dc021165fd589e3c24e1d47 kTnNJkLAt5tm93NATJG+VnUz/9u1sY8rTws3KvOkE+qRWBawQEAdDHCxAC6kHp6RDo9fTxsiz2R6dlWFIApNJg== dTMlhAwuJLb33bKMxIhfC9VHctKOS8LX7MfIQmSriPtXNGwTCBhQjAisowpMdDgzVnPbSBov6oemYfN0cy8okA== dvB2gojM0hdrUH/LIJuhKsBTYENYCr6FZxN1ZuOhtAj/uu/EAJ6yMbLwhhBTdbxZswCMr8Sx9PMjzWQ/rSmcQw== iaL0b8tBvy4mGU82jsxIvgQvn919f43JAMiYN60yBPjdab3YcAOKk+psMcpbjqGnUbxfGlESOw331wJMrbHedg== 165
