Block: 439
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7881 439 2021-10-22T08:55:54.315Z 2021-10-22T08:55:53.687Z 317f8290d7a841925746a8110b53595cefef35bea4efbeb0e48eeb731dfc0738 a211150332909342d362de108ff09e9336dfcdbb92810dec8685fcf57d66337c 820dacc06903805ed2ed07801bf2d5972264befa84c09911651605cefd54ba41 7952e468215dbfed32123502f99ab368ef510da9e9d6010d69c16eeb989cae3c 7952e468215dbfed32123502f99ab368ef510da9e9d6010d69c16eeb989cae3c CRE 1 0310d43029fe5852ba5478901faa5617d1fb424837b95273098917b6d804ccc8c7 0379c542b617511f80235a2fa0056db7d15b5be6a5f20ea7baebb975dac4e3a03a 7udjUIQplFV9Gs/y7Ir6Qgnh+LAD7jqGksgkWjz5YhOqaREd/mhx0IAJlKNO/tdWYXDoryeTG9W4jvt5wnhNQg== 7952e468215dbfed32123502f99ab368ef510da9e9d6010d69c16eeb989cae3c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cTIdvziBJuGWyFaCneRPA8q8Q6W8uOf2p8zV/HIhfUCw3qC/NM6F7o9lz90BujzbyMi04+iNOdnCCXKna3Un1w== ZarHR869Qo9AOCmtdp37SYO4bfq+OsWZOD0M0INua4PWf39qw0WDcFj+Su3M/MrwzVwiaCydm3FohaqZZUOebg==
7882 439 2021-10-22T08:56:10.391Z 2021-10-22T08:56:09.601Z 42a7fa1cd52a871710983acb3454ec9886a58e498b43d0491674dfaf284b78af 42a7fa1cd52a871710983acb3454ec9886a58e498b43d0491674dfaf284b78af 42a7fa1cd52a871710983acb3454ec9886a58e498b43d0491674dfaf284b78af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0202c3e58882a431005bc6083900119456710422d8cf9a0f3987111eac2419e8a6 kynMir+ku0SUX6jNKql5G8Z1pk/aeKkILcndMxDdhDMT3Leeinzum9PxPJ8I3I2dsnWtPU5bMGxBjJHw9gfiqA== 42a7fa1cd52a871710983acb3454ec9886a58e498b43d0491674dfaf284b78af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uTc1qeziMAGsf1B7agzsAzVWmqfVS5Zsrd4CRJAkdva/OCKPkra0kYxWdUBqt/7TRIyWjsOc8EBY0I064TGiZQ== RIB0g/NEkmljLCleu2z82PMjXfLgYCzNeD36ikI0NbPUU/cCUR5tZnNYQTpCc2d/D+Yho/RhCTvaXKBcwAqxAw==
7883 439 2021-10-22T08:56:10.776Z 2021-10-22T08:56:09.814Z beb09b0e3d807e71d6c2a45bc743970b3b6832c87d6f12a921bfa7a17ebfeae9 beb09b0e3d807e71d6c2a45bc743970b3b6832c87d6f12a921bfa7a17ebfeae9 beb09b0e3d807e71d6c2a45bc743970b3b6832c87d6f12a921bfa7a17ebfeae9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03d2ae60fe1cc2b17d6ff87d8e5de2719d895726976ff21aa478e2fa6f5467fece EXzXATvydsOVzmdLRpUmOADWRyyFvJ6IcmNFkPPYzfdJYP0uTr7XqxyEXaFi2U08Ahq25dtY1pTbCBH7IxkmGg== beb09b0e3d807e71d6c2a45bc743970b3b6832c87d6f12a921bfa7a17ebfeae9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3c464Xm3voYP+8O5l9ZItTpjo1JUk1RsYcl1kD4qNbpu5RYkPOpcsg6BbVJI9S+MZd/GeI4wQfsdvBJI5qGi/Q== 7KaZUbJN22JfI06TMbj1i++x84b0cJKmwgcw6/bozSbVSmdwOFhXY7gqYzp/cGxfEiEiaKbEg+kBWi/5SQR5qA==
7884 439 2021-10-22T08:56:12.108Z 2021-10-22T08:56:11.910Z ba3f73ac322d9e9020f4be14566c4b514a51d8baa900994d7056b92218f28ca7 ba3f73ac322d9e9020f4be14566c4b514a51d8baa900994d7056b92218f28ca7 ba3f73ac322d9e9020f4be14566c4b514a51d8baa900994d7056b92218f28ca7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0243cc030778e221d6f984f466a9c56f1c728bb674f1a0dde31ea0ebe83ef4d569 cCe2coOPjoOCEY6sb/TTz5SKAtThNNRHpjQbWZTSxBFNaEnamA1mIHeA5M+n3OIvdHdHlJ/GqK13i8zuYw2apQ== ba3f73ac322d9e9020f4be14566c4b514a51d8baa900994d7056b92218f28ca7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Es4W4CTESaf0pUo/Uz3PHAHOXGjki7ve+S6pW06qSOIPHu3px86za4eI0aOx7w1X+3qUWnjSZmuBlF9thoSuoA== s+UlBMgUbu60an7cpoNBp4gLqR6HXynwjnXaGc/NIQQuh1tJt++prLhlKpA9oNfphyDaKF9q1uh3Og1NW8rvqw==
7885 439 2021-10-22T08:56:16.983Z 2021-10-22T08:56:16.788Z 0ba6e3a34a1f8f1d0f7fcd88883ab3eaf7287bed1dbd042b144af2d40ea99cdd 0ba6e3a34a1f8f1d0f7fcd88883ab3eaf7287bed1dbd042b144af2d40ea99cdd 0ba6e3a34a1f8f1d0f7fcd88883ab3eaf7287bed1dbd042b144af2d40ea99cdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03c3c927a59edf4de657225523f7cf1de28900e7d8317670f0eb159bf7ffe2a6ea 2y9Ni1TFfU0f4p5bLsE4eQlwvs8tA6UHbHFuD88C8SKGNn6H7gF7Zhxs6lD7KFQHnGWp3VJ56nbeZ5y3pJlkqA== 0ba6e3a34a1f8f1d0f7fcd88883ab3eaf7287bed1dbd042b144af2d40ea99cdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DMuY/CizY/swNWM8gxncCh0/MVCbs/wOhTfX9LRWndkOmk2fFYamVtFpp3BWICJ33vc3hfM5JWtKpDYCSeCSdg== 4jrA5XsFdchlpmBkjvuNwqomvE3aAoMhenS406Spi+kUA2o3GpHEOBqWSaKtoGJfHlBJoEqUQWYBlqmGn+mokQ==
7886 439 2021-10-22T08:56:25.039Z 2021-10-22T08:56:24.829Z 7511ff369e58ddbffe7d42962880b99c584d33290e1309dc6d9090a6a2ae18ba 7511ff369e58ddbffe7d42962880b99c584d33290e1309dc6d9090a6a2ae18ba 7511ff369e58ddbffe7d42962880b99c584d33290e1309dc6d9090a6a2ae18ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0241d9349dce38b58c20f3a12e297320285c112b4f60a148d05555d6f0e4e0e160 XPOlYlJEqTcfjzYeKt3v0/7OtZNpwRUsyHxD8kguQY+2Gi7EVOoxogDf36Vj8bceIwyWSrfzGUDcXkGySOEY1Q== 7511ff369e58ddbffe7d42962880b99c584d33290e1309dc6d9090a6a2ae18ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T9pyIrvOReOyd9fsecJ/HFmVpTzAZS6i+Cv415jClqJ3CnIcEYy/2ZJFZgTndRkOC08NsCSQ8QAgatNYQyOulg== ChHW9PtSkdP4gejB/f2nvZ1JxreOrD1+fcgwJWAC4rx8idqfnkrgryCDv58ncyakVa936v5sruI9FzBIbfx4Tw==
7887 439 2021-10-22T08:56:26.240Z 2021-10-22T08:56:26.011Z 76c19dcbd18ca7ea1dd2a5b8bd80643ceb785216067226cee96ef5fb65917a2a 76c19dcbd18ca7ea1dd2a5b8bd80643ceb785216067226cee96ef5fb65917a2a 76c19dcbd18ca7ea1dd2a5b8bd80643ceb785216067226cee96ef5fb65917a2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03d167b1b9713f1b06194e9f71c7a3599f54f6e49ba6538d4ffa5dd0f6795cf110 4ijgo/d+9EXaAedlSgMr/a1ykLvCTxssSdtI02WjIzEWl2AxaSNEDM8ye1dYRzltA025E2oBO4qg/pxSf40SfQ== 76c19dcbd18ca7ea1dd2a5b8bd80643ceb785216067226cee96ef5fb65917a2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pwOxSIsMc/PXfwsAMIz0bXS39AE6lYBmZCVIAZZ7U8Ot2j8sQl32QnrTAzZiA/1O5ueOijNipop7LRVgxWNlGA== ckkbarv9QvMpbmsrQIw7CyUzFk3YKQL5LMmvFuapQK/d16aWWMky8vSFR2GxnIqLFZNaX9QRT/YeA94bAk8hBg==
7888 439 2021-10-22T08:56:28.580Z 2021-10-22T08:56:28.395Z 57221433a908f1228c00b3509aa4fcdb5e46fdc3784ed8edb74e613ccd5b8971 57221433a908f1228c00b3509aa4fcdb5e46fdc3784ed8edb74e613ccd5b8971 57221433a908f1228c00b3509aa4fcdb5e46fdc3784ed8edb74e613ccd5b8971 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 039fc21e292183e9e25b774a52c62405949dac8b2db2254556f9c625db2b3c19f5 n78HoirDH7gqrYn5ht09gVZJwaD04iMeKJcgwDRHU7p3Kbhaf7pgZ3adt7G385R7K132AwQ29r8ptIeo2WBihw== 57221433a908f1228c00b3509aa4fcdb5e46fdc3784ed8edb74e613ccd5b8971 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 55swZ+bb6vFwpeeSVYOnxcv5gTdNqXFXlTAt7deYo0L3hQ9puunGojMjpt0NE2Ybjqks3KIEfyOeNc9CdpeFHg== tBHpbEDw4UGpWcccg/Mh6mrdr8TJ0oGe2Dk9Uok+BRbYKyrzWJgbJcXGQDN6I8wbDTJSlBrwhnuLdrz5s0o8rA==
7889 439 2021-10-22T08:57:24.988Z 2021-10-22T08:57:23.493Z 317f8290d7a841925746a8110b53595cefef35bea4efbeb0e48eeb731dfc0738 3cd5cc2c9e9de31155416eaba2c948e3ddae3751a023fa1d9de31254e7abaca7 594d5e2578c7c1c239a446cec43976d46e901f2014e0f720d8cc2636bd554e83 34d0f52d7015ad92c9f7ceb22b352ff5150706915b8c48405e4c238371ce2144 fdc40075f539a5f077b8beb78e52a52ba1093b2fc0d6d97dd132c0c205d3840e AME 2 0310d43029fe5852ba5478901faa5617d1fb424837b95273098917b6d804ccc8c7 028c74c3f1ccfa51e90b1b3a79af633892f8606e2a15816e56f49552fdb0753a4b gugZFqtBBh36TF8CxxIRk32+tUgHMpzWIXZPka3xU60ndpL3ZPDXuF2m2y/hMLM303yUUDEzPNAPul8b4EIBfw== 34d0f52d7015ad92c9f7ceb22b352ff5150706915b8c48405e4c238371ce2144 bboF7WD69RYjKS3mSuwNNqxD8A0fUEXGBahF+uZwDUrI+WnUWOIlUXNZBUYIh7ogfwjjI5tr+QICoSf5M7EnzQ== clxwfPHCgYFsfde4MxXv8+JuQGsXTKCjP3Cfpt8VOoWzwrYzN/PfFNDpDM8y0bbVnSVd7mkR+1LPjbCVAI2prQ== Hbg+GXyRJr276X9Xw5L3mXXkcJAw31xvHpdyU+FdxdaD8a4keSisQlc6P+88hA21s2HP/aEz2fPFzhNUHbdMPQ==
7890 439 2021-10-22T09:48:49.489Z 2021-10-22T09:48:48.891Z d8fc5c39f092291b085e718c23f932bb04629e82e0f6db45b929dc5c702e76dc cf805e8b13f7a8a6cb4ba232040781130c2041cebd0ff0a6a25739b423e36f85 13b446875d0bd8f1e2a786d8e9b1ac69eb7698488d21f7391777974539425085 9c49b7171ee3924af6e7190d952b140c98ed9b1226b04e88fc13a4415481009f 9c49b7171ee3924af6e7190d952b140c98ed9b1226b04e88fc13a4415481009f CRE 1 0271ee0a7f3272f26beee940c16e336fd8832bbf58cca0c16776f53441e9b89c2f 039871adc899ae7b8ef7db9081b8a229350d2a2eca52dd44c656d58037e8b2e6de YJEjm2SE98F74k44LeQ4mE0f+1/P75ylBG/yqNk67El86WNy2yLNsO3tbcY7y6MMJ/DpqOMqCvixEYO+cCW8fQ== 9c49b7171ee3924af6e7190d952b140c98ed9b1226b04e88fc13a4415481009f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CSGoAYQ8/3578wsGFKpd0pAEa65fIYwL9Kogdplm6KRh83QeNCGH34yfkwP0e5+VcFLuUOcIQ2YURo+QpLdWwQ== V20CqkSMyJEmMiDoLl71fmneHufsPFryxAnqIBzmLVSdxSqaxIZRfkcg6jI0zgk4/SGkHAwtWEsQti4NAUy6SQ==
