Block: 182
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3199 2020-05-28T07:36:12.674Z 0da45026a9708c28c4f3f9b8707fea7d51dfadc0b098b6c16f96e49555244ad4 8fb97a05b28c42e434f1bc4fedb466b5151ac6b0a6bdc3236c59ba7e757974c0 8533855b89ab798ed53282abf3cdbb00f83b3f408d49e673ad287aecc4eeac9c AME 3 028cade6ba6bd29f378696ad76bc73c71b9a8c2f154dec54b7f66add07ec977249 0337a66c0dde49e1942673cbcfe81d865adfdba4db1ff91656803abc1ef1a47d51 v/b7+9RMLz2d0VQmURsLVWbxRb+zXeTyQeMpfkzYtjLLxMyaD2rffS45SA0uk6U2pBuy58O/qiGJHgtUTXFvBA== dapkUY1YSNtHoz3cKCUkghFhugZkaFv/MPXFV2aZEUN7lK2BMBxMrjdm4ErdPxAu8N0Fgpx6cE7OLHieNROpSQ== poSEax0YTxrFd6pBjEj95NEeKC614ja4qhkPeLO9QTEhvhkIrOp21diuWVnF2qfvcK/HrnFr35qOVKM9gowi0A== XJEnilI/s9cj9ecBRhDWdrGWSYvq/jJEwdHVis7MbnO2TyiLm3fD+Ft++g1cgUqbIf92cQ4QRbYN0Hl3lgucww== 182
3200 2020-05-28T07:36:26.839Z d50bbec09771d19fc2b909921eb7329361dfc77d9f7ecc6dc846e7d66ae96d84 d50bbec09771d19fc2b909921eb7329361dfc77d9f7ecc6dc846e7d66ae96d84 d50bbec09771d19fc2b909921eb7329361dfc77d9f7ecc6dc846e7d66ae96d84 HBT 181 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 029e21177a08ee71cf5299c82f0f45a0da116f3cc9381d946e795a73d25584ae0c cQyZzeZGg8O/uilNs45i0AnJV6owJdh1LD4edF6obAVsrSV0lnvosy+kbDmj+2xmYq2hPu52XbbzpKfDc36pKw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7dHIAkg4yjWEkCUlob+lefsHJaUsX/f7kCDDj+e+sZmG1JqcmRLbpMbC8Hm1oSRBK2IU0eVYzFzuHqYX6Lm8Xg== ZrxaO5CeNNnAV+/v+4zoeQMWPFimxF1ZQ+Aj+QG8u2pzcSbHIsC/R3Ikzbmur0ZERnSLjDIrHt4XTH9yfzdEIg== 182
3201 2020-05-28T07:36:27.63Z 88ea16ac17adad3cf67274b7b9ab0bc4f408d18beb98e4d517f5fc1311748a0b 88ea16ac17adad3cf67274b7b9ab0bc4f408d18beb98e4d517f5fc1311748a0b 88ea16ac17adad3cf67274b7b9ab0bc4f408d18beb98e4d517f5fc1311748a0b HBT 181 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 02ca4f8e21a65645f668da061c560e236e39570aea1e4a00934dd1f73a7fc6a780 qhm1oj4OAn3gOU3RZH2+Y/A7EKoxaehdOSrQJCaHjIeS5OgdJ0yxxz1cRM9gSmW1C6yT4CaRDExX8SUko+vRqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rtFmoL/z9sU9DzqQPWwcLVw/9lRGrnSXruv9rfk9JySFJ1ZRuPjIkAYuBxli/AM1pckytSImbzaIDq441sYPkQ== PDn9EI/EMEEF7CFRGO9upo/ZrFLSFi3ByKFZhSCzlQ2WgIo3wXJhXMkGng/hB2QKrtppAWjw2W8dlGFyXTGXhw== 182
3202 2020-05-28T07:36:27.804Z ec3d69ef549226255969609890b28b97fce6cf6f2c36ab0020093fd0104d1e0d ec3d69ef549226255969609890b28b97fce6cf6f2c36ab0020093fd0104d1e0d ec3d69ef549226255969609890b28b97fce6cf6f2c36ab0020093fd0104d1e0d HBT 181 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0263bd0fa8406f82aee8ee2502fc09a88744fd4c8c16a95d1da86c8474766bf407 HwsYtnnADxyCaZ0sKkhRbt0Ft3q5XteXW757a0gPZXHDWF7/gl0R4rJ+seHxiPD25HDi4HdFTroBZSQmyFa6qA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YehVXZKYAfRSieLZYZtLwlR/dyrNOCD16ehwzuugEYKgfPZu1DfVjL2Gjw04adPqBTsvrN9r5PRV8qyro8R3hw== H4kq2NRdJeLPO0/5uXY1FpwkP2kK3njpLeRqW4irORIb/gzm1CFI8iZ0K4+ZoPhRQMXV8nQDbpiPWcaIqMkYEg== 182
3203 2020-05-28T07:36:27.885Z a92f78bbbc330631dd4724adba9dc084fa8cd2a92eb743bcb20701bed54830f0 a92f78bbbc330631dd4724adba9dc084fa8cd2a92eb743bcb20701bed54830f0 a92f78bbbc330631dd4724adba9dc084fa8cd2a92eb743bcb20701bed54830f0 HBT 181 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03ce8cf70dc1c60e4f20c6b9d483b6ccb51e20a1af6309e7fb61cb3db9dd319276 3kOPo2MPhSE0hNxKnTG89dL3cT1LOmyOixChKgcwCXf7Rqubo+YL9kEnksc++QoWofG6Nzx4DgD6MQCNo2bqkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E1ObsT4L6Y0mUFxyqdIWqDA2lkNHpgCCTyziE6H9TZeQ1OvioDrlem9b6Aq3x06uXrzF4pn3vf0ELH7B/h9ClA== bLBjOa9YAilX7jsMFFD7+WC9Wa2uCdHkdEASSbp9ky6yk2cIV43HN2HcKq4CwdifPHCdiwLcZ+29cUmY9i+C5g== 182
3204 2020-05-28T07:36:29.469Z 1786a12d049cb1be032b163bc770b7bd76c1b1077eea3a8ede9103fdf72545cc 1786a12d049cb1be032b163bc770b7bd76c1b1077eea3a8ede9103fdf72545cc 1786a12d049cb1be032b163bc770b7bd76c1b1077eea3a8ede9103fdf72545cc HBT 181 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03e44bb7258ec0fd5d6ca1bac68ba7131e70edfd4111191e3442c18cdc1b5eee70 aqbb/Pxa5BpAm40xso7LGA71l9j2QW2Hv58t+d+GpKkopS9YtqztPFhzdt20lvtlQo96oQ/+UCV6CGGDO1Sslw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lgWbWb6RgVZ3raqF1H3Xsb2/dtDPZxMjAcGPyhMlhFbytOm5wciuiXIdAT/7WUU3wZWKiIS3sahFQPZaDNA1qg== /gBps/Y0b3VX75wWSFwREZTkl6HsKkvJB6ecgjMQPz8l868Y2J+frURJzNyo/Rz42sdeuPAQSvpDwwQWMYV1Ww== 182
3205 2020-05-28T07:36:31.829Z 0206a608cd5ab1458a0ee2b0cff74918751caa70d76de8562dce91b3692599d5 0206a608cd5ab1458a0ee2b0cff74918751caa70d76de8562dce91b3692599d5 0206a608cd5ab1458a0ee2b0cff74918751caa70d76de8562dce91b3692599d5 HBT 181 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02784430f513f427fb49e1529973c2acd03ecad99671f4c36f8e32aa7f8d53c2e8 WIBVAt7M12CGWcqdtD1jcIyKl2kkf19YcmlKNLFB1EjEYgAoKzE8WYZdMPi71h03bX5wEL+vfTniXT/yrBdNdw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NKRTs1Qv9jzlW/LP01ve2p0X0DmlJavGbrqS/HFjcOgaG6ZPfl60F1Gn4VzqPCvtbj+cR6ezujTVeXMKE41JbA== TZfQ5Pme64Vslqltq1FWv2/uH2cpbULJJt/oPoE5lQwgJ47NFdoHt9RKBMquiK0GjFk1NRZVHgcPre4v/WmenQ== 182
3206 2020-05-28T07:36:36.128Z 0c0afa59a8bd8ec37b30e734893ce2dd1a3a0e0310577b1639d746e53b26ef13 0c0afa59a8bd8ec37b30e734893ce2dd1a3a0e0310577b1639d746e53b26ef13 0c0afa59a8bd8ec37b30e734893ce2dd1a3a0e0310577b1639d746e53b26ef13 HBT 181 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0324abb7cd7669cf9fee8931ad9d32045b1d34c5e76e8009cd4326e19c74e15120 KLHYZiYfd/4YraYDTTKb9QwXuaYD9V4oW6ALjRHYSvmZzN6qIRBCEQE9ZJAF7Mau7xbX43R8Dc4OqBInLKQmEA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7+5o2vFKwfCLTX7AIFFtzprwqPUSSsFSG0Msd3vJ1fb/e05KzW/Bar3VcUvdWzUbQ2lPHSDJSxiFSI7zfGpzMA== q6x5WTL3hp8o6r9bMaiFdPOsx1K53m4+vkp8mfxknZ4XUKghVJdrbxBhbPXPkqX+WkTLTCZa7lcfua4CRzImOA== 182
3207 2020-05-28T07:36:36.264Z a96bf409bb913d31e3af9b1aebea118ca5c19f6626cf989953cf647973924c3f a96bf409bb913d31e3af9b1aebea118ca5c19f6626cf989953cf647973924c3f a96bf409bb913d31e3af9b1aebea118ca5c19f6626cf989953cf647973924c3f HBT 181 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03d1294d9ad926ad378bb7910a3269666b4fb1f5e5856c9bc7fbdc600d51411e6a u23oICp9agj3g2R/i/4C66NOOs/cIWPid/a7d8Y7w8zNoU95e+VofKeLHlIGs62ahop4TmUEb8gkYzPjHFt+Ig== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XSxIMuN3tFNA7tRXbXXRe6E6BCvsxzgA88/hFJwjLH9wQc2UpKz6m9cIGJ9Ed3+zX9mHD0ZUtsKafPOGymiDFA== p8xi4fGeoAGABrrC1H/U3MTBDuw36kthf+eVcEZoAQYef78qHyvEF7N1TOYi4uC75RnRmyTCYm8XuZcOyLJwbw== 182
3208 2020-05-28T07:37:04.442Z 93cef5f699b8719640ac15367cd70795384ff2051118fac6f2a0c209a316534c 93cef5f699b8719640ac15367cd70795384ff2051118fac6f2a0c209a316534c 93cef5f699b8719640ac15367cd70795384ff2051118fac6f2a0c209a316534c HBT 181 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02bd8dc123e35314c4d2e7bae4f4a800024d3681ace860a527f2e2d85ccf69d61d YC9E2ck8q7xvtVNOg5UhATNTfOk+rzBBly24K0tmTQwzChazWSCbddYfKnhfhA4CvR+6J4oykn/9z+B/4sQuTQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y8CrnamiXoJhfl2MlKqSSxAOFIXFTrS0AFKiPfaKqTnX2JZtD6CRjNhHzKHN6csQGzqmMuMheMGtIGbqNvSZ+Q== j8Jnq1NhJM0Hrlkkkr8c31YVqg+iLWmrpsSL35tw+6NJh+iwx4ncHLJsEI2aAbFleCgx++9lUjekLqr5ilQ1JA== 182
