Block: 1019
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28869 1019 2023-12-11T08:31:16.396Z 2023-12-11T08:31:14.005Z 18e27ee13c3d82c9589b39f1262e76cb8771152baec339a1930cec40296d70be dfbd6c50a144c71fbd51ce062eb6b6fa2ec264d10b369449914292ae8545d9b7 3d43de49d1a43d382f66008965afb58849e3172eb53c4515cf2dc3a57bc7507a b6a7d6c59d094b81f852c89592b9890417348828546d0baa27c223ec73f17f1a 5fa2320876f49dee9c7e4160890dc59ce2321e7396e38d8ed7c48b433ecbf21a SIG NEG 2 0288bca8d2f033a4ed142e4a271eb7b65b4bd7ed892c01a73538a65e3da1f71f0a 0248dec2fa68a6e00dec48cfc32a6e892135e38e7bc18a8c930b73a8d31c926269 o5vE8p6QM04XfE632Xj1XBOgLTgL/mIC3VmBE+p0ozeR0hDmBOsFuW0/YAkR/r9gmj7ZdBE87WoV70XqfY2cvQ== b6a7d6c59d094b81f852c89592b9890417348828546d0baa27c223ec73f17f1a VpzDZO/M1HntcWf7UL/OQD4XQdyUIK1PSzedA4Npv6nuTsc02sjxzWm3ixpfcOt7uZHjU9jz4e2luIsUohPlCg== XaELJ783kKpz9kEuZgU8Kn083XqB3Aip9R6gEjkdtNN2hOl11ABIclHsPi5pATX9VE/DBJPHiuZ1gdmdgMGqWQ== hu7I9Fcyvhw8gHEquZfltArSZIKS1JNpqtS5RMaad/0V5JCCyboUpvxJRv8qAg4SyF1ASA3ajHnUK4Ua3f+Xmg==
28870 1019 2023-12-11T08:31:19.217Z 2023-12-11T08:31:17.313Z d9e5abdc34663f01cb1a963c354dac89ce63ce11ecfdd8e19cb6d6c96ae350fd d9e5abdc34663f01cb1a963c354dac89ce63ce11ecfdd8e19cb6d6c96ae350fd d9e5abdc34663f01cb1a963c354dac89ce63ce11ecfdd8e19cb6d6c96ae350fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03059cabd66c3ec44f0d017a56639f5c800f7a3be3a3dcfd58cefb37bbe72a812f /Pf65u4uuw2c14YwvbrEyrQ2MdHRr9XyQwx/lPUlrHvhPzVyponndrS3Nut+B1YoDbwOpPj3zhUbg3Qpncqlxw== d9e5abdc34663f01cb1a963c354dac89ce63ce11ecfdd8e19cb6d6c96ae350fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 thfEC1xtlo3xF9AGfNaSnAVvGNsuryVq0a3mKCwWUm20/KAShZTEbU6oKwO2dQsTWKHzqAIDEb+fG6yoFYqlBg== BLEUYdLBgW8z0orINfkltTiF72FNFNK9mQx5cNTvi+F3e2MWgy6UCu2A2soSoon9BBEnWGjCGanF4Cu5OAnsdQ==
28871 1019 2023-12-11T08:31:20.023Z 2023-12-11T08:31:19.745Z ca285ea4f8a77218a4de7345f7607570e1d089ccd1f86b7f29d4a66911534a80 ca285ea4f8a77218a4de7345f7607570e1d089ccd1f86b7f29d4a66911534a80 ca285ea4f8a77218a4de7345f7607570e1d089ccd1f86b7f29d4a66911534a80 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 0327fb8a3c1ccd1d3ab4868d24caef7777cc114c5c1cf6eea0c2f8d6187c2d9fd9 VqYbqRuFBvlp6AXEnQdfxkV8DvsVP18uHSQB9V/cwLHtKQ3NhrWtZhbUUJDhde+WyVxFNo4XdgJQ/FrjknaYrg== ca285ea4f8a77218a4de7345f7607570e1d089ccd1f86b7f29d4a66911534a80 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZjpC1LRQZiR56+xTnsieHrRm2YwtN5cVcvIR9sT7vHb3QNS/eq/3gPFRyYIM4yrs3d1BOxylwq5uoqdG37jF2g== x0nS4bYfrXZVhxjyckYymC76k+oU1xkpeL1nObeUHD7iZKRhcrUZUu17ADx9ETxoPoa1/SuMBUVCDmDDVxIIWQ==
28872 1019 2023-12-11T08:31:22.477Z 2023-12-11T08:31:22.083Z bef3820c9ccbac46d81124932f850faec83101f9828fcecedd731f04a0504be1 bef3820c9ccbac46d81124932f850faec83101f9828fcecedd731f04a0504be1 bef3820c9ccbac46d81124932f850faec83101f9828fcecedd731f04a0504be1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02b5f17aa03fa319511dfd6e266729c97b8d7a91542308b42d5b99ecba9ba90b2c VuA5vMyJT4LEZEnIT0fiLLjZOInNeTvAR/V8o8TgXHvuxyqFcBInA0QsAQRI07EOuQgD88C1Nbjt36edQYSnzg== bef3820c9ccbac46d81124932f850faec83101f9828fcecedd731f04a0504be1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zZjXbBO+jOJv6fpRiDa/s1WsyoEFKZjWsd+svGJMKoqlyjubyxYICeF5LpYbdbNfZJ7r0LNAfHeAFFY+/3VjXw== BE6f6DNumxm/5Nphy4fnDM2YCTwYdyFj539zu36CAFCphKxzS2Xn0Du29a5BM36savXEnkLSAgP5rvKmkRHuuQ==
28873 1019 2023-12-11T08:31:24.283Z 2023-12-11T08:31:23.795Z 0d25b3cc6f4a11807ee0cc6b176248c11f9fe06ad84bad15b61b680d20595464 0d25b3cc6f4a11807ee0cc6b176248c11f9fe06ad84bad15b61b680d20595464 0d25b3cc6f4a11807ee0cc6b176248c11f9fe06ad84bad15b61b680d20595464 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 020d127a81d33164152f667502c4fbfb81d0bb3aa10f2687985b41bb5bb506f7a9 X48Ic0KdL5ypgchQWdFjx310dh4ObWeKHBoS5UM0kalGf2WnjxEWmq/fakk2FR78K/zOlPQxJrhGx9b7V9v8Vw== 0d25b3cc6f4a11807ee0cc6b176248c11f9fe06ad84bad15b61b680d20595464 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wB0EDfbEQvDLS1BrQ6A0hZlLcZuf1JkLm8tblDAHT7yogvspfhUSI5VDzbJ4jmq/Sm3lyoKJE017f1WJGMjR4g== 0Au6vXZ8Ulb/NDj4OyAf/s2tJWmp5wbAZL9j+VUuSxkBN79v/ikAsJjvt144mVcmFDydsgSy2RRuCpQzyBi4Gw==
28874 1019 2023-12-11T08:31:24.583Z 2023-12-11T08:31:24.053Z 02b942d8171479a4ca31fc414b1217c5efda5705ff8067c89b4b73cb372eee9f 02b942d8171479a4ca31fc414b1217c5efda5705ff8067c89b4b73cb372eee9f 02b942d8171479a4ca31fc414b1217c5efda5705ff8067c89b4b73cb372eee9f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03ad1f127ddba5393450a6153d4c8f82f116fd177d18e1be1fc220e77a7bc103b9 JvPUiubjC+sZXAbvs+40ZmDZnjho5hP5HJKP36fhumjvyUJ/gNPT51OSfrK3fuzx8+UGUDWWCb6xc9TQoU7COQ== 02b942d8171479a4ca31fc414b1217c5efda5705ff8067c89b4b73cb372eee9f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ld0dVNHnwgBwrBON4Fl6JbLWIBIzOEDAYbMS0Q63drJd/JQTArpIREcMHYpuEAYVyJiu+k09p1BtC9b4U1/kOg== Lgrw6ejj0rfFfGU7I6OCkuM9UnFXd20Sy++9Mstb01HMfjqY/HYfNmbYTgkto1aOtTrQDcajm9rB4hql0wfq2A==
28875 1019 2023-12-11T08:31:24.786Z 2023-12-11T08:31:24.239Z cc7f229029b9e862ebbf43183c42d41aee8849a676c091acd60ad55d22dd30f1 cc7f229029b9e862ebbf43183c42d41aee8849a676c091acd60ad55d22dd30f1 cc7f229029b9e862ebbf43183c42d41aee8849a676c091acd60ad55d22dd30f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 03a403b71cf8cc0e4cc7e7878d093207b5c398d5e9756130b8258752f91184a27c SZ5biGUdoAOMwlvQEJWIpdXWH4gMRELGQbJfV9HcgfMom/kuzAmVfInI3F8VeQr/U9DGSvXDxkYOGk44tdQpLw== cc7f229029b9e862ebbf43183c42d41aee8849a676c091acd60ad55d22dd30f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YycihQaB2q7yp71BhHYuVd029y2BsEVlt8RLknNAMvmZAwGIl2wnnEuXuyJdHydHPpUbraSUaN4XdkCrIpx2Cg== Ey/Wh2NWBHwicGlotKFf1fmv30Bkc0aGYsuMunEAnBQVczttBbH76nodoS5Q+FxlwH2gzzFJGlvBk59p1aOfUw==
28876 1019 2023-12-11T08:31:28.579Z 2023-12-11T08:31:27.989Z c616de12ef2ea44bdd70441e8075e394ed0555d13cc9e38ad372ea953784c1e9 c616de12ef2ea44bdd70441e8075e394ed0555d13cc9e38ad372ea953784c1e9 c616de12ef2ea44bdd70441e8075e394ed0555d13cc9e38ad372ea953784c1e9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 022400f04f1b5a656371a2a6aa4760abe80446d74dddc3c40d0f22f82e3146e701 yQcP+ARuFpyln2S2tNAD+q35AiUxJzOkHLUwKk4GFaSlNbRl4cmLLAQFLGBYJt0t623X6zd4heCTzLkbc3Jt2w== c616de12ef2ea44bdd70441e8075e394ed0555d13cc9e38ad372ea953784c1e9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U2T18/YZGAB5bwdRDVGCVHrGNk2wGfNWKG9N3meHWMHUpeGaFUGPJa0g8RqHljgtTDX5+VoqCxkl00JF36bdKg== uTCEGGeJEjTzac4ZYOX7u1+BriwDqSxoqBlNxf6gcjXGE0fnjSqfIlWE3bQ7DYTSkJKJeAJabtPKj3eDFaQZ5Q==
28877 1019 2023-12-11T08:31:28.768Z 2023-12-11T08:31:27.965Z 98a51669ea5b62f00b17282f3e11a50ca4e70076858b9a34ae9e5e5643d7789a 98a51669ea5b62f00b17282f3e11a50ca4e70076858b9a34ae9e5e5643d7789a 98a51669ea5b62f00b17282f3e11a50ca4e70076858b9a34ae9e5e5643d7789a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 021a32582ac6ca39c64d260718b17ec6dcfebab7aa36454e2b74c4c9e6b67c064a 6qxntel6Z28+Gdelwdu8YO10mr87r7rOjWgZ7SeopBUg3eBBqaS0geJuRoxeByc/FueHCNMa+Ysc8E09Pka21Q== 98a51669ea5b62f00b17282f3e11a50ca4e70076858b9a34ae9e5e5643d7789a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ITSnY72e61wEoHigIojHqbZMlhY9IkEEFFMgsuAqCCFbu7dvpPOWxqAoeuytHqsG3bdIeLIk+XdU0R3fLtZAdw== hRrzwAnaiRc8k0klr/gfwsMYMNrR9cqvVdosPaphf+giaA0r4tE4Rvl6JE/hm24PlvyelxMV7m90G1zdNAbyFw==
28878 1019 2023-12-11T08:31:30.797Z 2023-12-11T08:31:30.312Z e92b11aac22902c151bd5aff4316c14751ce48e9ee0af0a2be70ff6be144cd76 e92b11aac22902c151bd5aff4316c14751ce48e9ee0af0a2be70ff6be144cd76 e92b11aac22902c151bd5aff4316c14751ce48e9ee0af0a2be70ff6be144cd76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1018 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0374ea54e45314a2188fe6bd2a6bc3ca87a61f93931d2434d52ecd05a0cf045270 zyM1K6k50KWFOisDKs9xobys8laBSboOfYixL9VVyTbW5ZGWPBu3LbtV9RJ5u7+6Jx+4c18JKGjFmOC+9j6cag== e92b11aac22902c151bd5aff4316c14751ce48e9ee0af0a2be70ff6be144cd76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0nt+O/pG3lDn0UXwhWcNmoS7tfnZRkuI1PagZbFr3ioe6WrFfigVAZ38DtsTDMM5GFwGt6LnMNoBomIKEAq8vw== gvd/2EarvTJCXykXhYd1rn9oSS+OOg4yTaJjO9Tmy9VPtr7LH7YmAlkM7UII9LC8ph/3RghxCi2WjjvBD+wxIQ==
