Block: 1587
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
62727 1587 2026-02-12T14:46:11.144Z 2026-02-12T14:46:10.542Z da79e44993bc7cab819bf0f645f91f8b185fe6c377c4c942615d2dc7a6a295bc a79ee40d1d1d2fe7869e71b10ddeffd64d6ba6139a190e9c20305511f454b0f1 f6abbf9970d76ff4218041cb9de772ace580067b28d74fa5de342349a11154e9 5be20efe99d452c95ecb38f1ef43432c24daa8994447e34b643191163b224280 5be20efe99d452c95ecb38f1ef43432c24daa8994447e34b643191163b224280 CRE NEG 1 03c095a617273af80673cf09e3aa4b3dcf07b35c20ab36208a4b2848f4a1434e1e 023c4391d000ff8599a63987abfa43cf0b7d4fa2c7aae53acebbd1a2723f14c309 eEHmPmjmYYsfQQPsVdsDOorMystyfxbgiuHV4ukvnV42Fdy6b5AJQsGnmv4JHeqqhK3pP28wEWLdGrlk06CO0w== 5be20efe99d452c95ecb38f1ef43432c24daa8994447e34b643191163b224280 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rn2Hyk97a9vQZbU7jqS757s/dE7WL/0XWOsyF0HVgtpff9YrBw3PWKb05QapbT7KwebOGhjbgtu/sekLANIiDw== nlk+Euv1SO4atugAdSalga5toiZo929VRwZVQpJ208b8RYsgVRTONNNxL3XLn12ypHMrsTd8k9GbmRl0WEdBEQ==
62728 1587 2026-02-12T14:46:15.913Z 2026-02-12T14:46:13.583Z db25fe9b77c459932004cbce05574e407dc3dc801a611759c3c61f3d5aa8c01a db25fe9b77c459932004cbce05574e407dc3dc801a611759c3c61f3d5aa8c01a db25fe9b77c459932004cbce05574e407dc3dc801a611759c3c61f3d5aa8c01a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 039f8259a3fae7234b31c8301b0ee81ebf7bcb99a39d0304a73e32e002ec8e3222 cif/A6Iy1g9ydMM6Y4PIUT7vJMs8o4FpWDery5qM4HBI2MDXR948Cs4Ohc/QbJkZpFXRk9VU5RZLIvlByP8hLw== db25fe9b77c459932004cbce05574e407dc3dc801a611759c3c61f3d5aa8c01a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X0VLCjxCmsr2BTUjfrFsP9qiMH6HBE0P329M6ZSZo2yNoOZbZYYHI0tqFX18YwnHyYqKYoejqjTpXv+u5dNrDw== pLo50anj6xS0a7D3VmTmLr3Jl7nbfh0qH3C+V1kDJwvIgzVbh5Maj35jm3oDyt4m+oNJSFVBE4s5GtVpfmKO5g==
62729 1587 2026-02-12T14:46:15.996Z 2026-02-12T14:46:15.056Z 26ebcae3536b2a2dac9cac691e88349837ac53d048637ebb0856bc22384691fd 26ebcae3536b2a2dac9cac691e88349837ac53d048637ebb0856bc22384691fd 26ebcae3536b2a2dac9cac691e88349837ac53d048637ebb0856bc22384691fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 02d98e4417bd1c01bb4edab2cf65151b3af9c41d798daf91c19dd61a481597fdab MPY+rsL257pcMeObGYZL1zc7MzCQq6BHgPG7iX6DS2QyNqeY5Zds4cHT1A1Z4di1BE14R2VtBIcNKouaOFDjhA== 26ebcae3536b2a2dac9cac691e88349837ac53d048637ebb0856bc22384691fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q/CXk8Md23SPtaRss+k7HqytOnJWOfJwOE9HTU7U5kYRi5iPgnnjA9YkJFkIWX0mEsAYGLicuqjPD0BFjEMVSg== caK8RCcT4ijVORsvyW7r3RW5QRjs6JU+JIfcKZB4+WYISorg/zbQJUOvz3/2tInlWwAOfMWmzMqAAdDBWc+1dw==
62730 1587 2026-02-12T14:46:16.082Z 2026-02-12T14:46:13.198Z 4ce5f66bdcf2a747db38948c3b406e37496ba8ad885f2da74897d75f5b879935 4ce5f66bdcf2a747db38948c3b406e37496ba8ad885f2da74897d75f5b879935 4ce5f66bdcf2a747db38948c3b406e37496ba8ad885f2da74897d75f5b879935 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0336dc9a74883d7dea40ed8f45d30020f9a829f79b959eb813a1a5185d52bcb5dd NTXv0qTRZCCSGQz/zoe9LOM8VUWJvmeXi+u3K2M/Nw+VX58cw2AdW/1WqLLiFaso/7Nizgok7LHMJuVNerGHBg== 4ce5f66bdcf2a747db38948c3b406e37496ba8ad885f2da74897d75f5b879935 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e+DTAGESrhyxnLOsnXozlhVp+pSj7Q9alryBePdcsJH/be/H1+L3IlvlJ10phW2u5vp6M98ss0ZbSbBUfXh9nQ== RdK7A3+CndavvsxJQqV5Ztsd7/cfFf0BNcvWcsqy7nx+j0xJVwK8dAG8VH4NwHQ7KHXKjcy0VTKwGAx0vknGcg==
62731 1587 2026-02-12T14:46:17.064Z 2026-02-12T14:46:16.683Z ea4c0fcf86b66a359d0658151741bc177ea6bd96d76648023322e6a929440102 ea4c0fcf86b66a359d0658151741bc177ea6bd96d76648023322e6a929440102 ea4c0fcf86b66a359d0658151741bc177ea6bd96d76648023322e6a929440102 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 03a69cdcd4b38065347f3f37a9d3dc19f2cb3d1157e36ba5ee1a8cea095a945430 02542dac18af90476f2301368a549e78a26c3b1495dbb35d46fe607e49dd15be8b hVrffWf4Gp/DFMzcm4L0Myzrq6ROUagiBxjD01ddvrwsQCX8cEvlcdjLVEnxfqOVRP+50JGe9lW+3vrLGwlsgw== ea4c0fcf86b66a359d0658151741bc177ea6bd96d76648023322e6a929440102 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VlyZp9LzMgC5U/sigRZyCZNvNZflk05kLU2XbhnLuq+LviidVD0eaJNrfAh4y5NAwxeD6H9g16WVCC9pjypZsQ== iDqCUoI8JX446DuqgEA4nBtiHUGsbjXNcFwQw9fvloEbaUrQuQ7tMbtPuQQhFtLzgmdaoAiY+ow9ETXn7eqMkg==
62732 1587 2026-02-12T14:46:17.977Z 2026-02-12T14:46:17.602Z 805df243a6318c366b8f8bc8143ea57749571de3bd1aae2168d8a9175e38e9e2 805df243a6318c366b8f8bc8143ea57749571de3bd1aae2168d8a9175e38e9e2 805df243a6318c366b8f8bc8143ea57749571de3bd1aae2168d8a9175e38e9e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 02f70facf2ef95ee2f6679834a3b93602406e8221197a04f74539b5e4be94ad08c 028cff188071b273e2c980f7271f8c4f765685137d16740bd3a43a274653fc3799 Gd+K70y3XT+mXjkvWiIvuKw8/3HynRwkEnwxv0QMomLxVczLPfk/SEybfNUf8I7+qVowURd4hToLtlfxz2iYqA== 805df243a6318c366b8f8bc8143ea57749571de3bd1aae2168d8a9175e38e9e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SZ9YX6VfkpI+KhIlRfQGVRpfVQP48CLkmMABxvR67UCV4+3F1WZ8lXa+fLRm8mkcKH4a3/XIg5rbsWilk5oMJQ== rtd4GkrPu4MFOy3EJ/Dn9VF+VxZZaZnllLth5rz0hKqG+R23+PQkCi1iYEnMHz2sGZPyQKzL7Pfv4EW98XwbDA==
62733 1587 2026-02-12T14:46:18.782Z 2026-02-12T14:46:18.459Z 66acb050e0ad74a986a5fc09332f1f13c70d3498fba0382627dfe465c179f238 66acb050e0ad74a986a5fc09332f1f13c70d3498fba0382627dfe465c179f238 66acb050e0ad74a986a5fc09332f1f13c70d3498fba0382627dfe465c179f238 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 036123a3d91752f9f99d64ebc410359ab54b39d8e17abc8b9b09f46eeea05a6f0c 02087830cc9dff4e5f3f9a53dab557d1bbdb648fa250ec18bf89745a3977fafdbf 7xIwH+GymqgTgP6bAP35Vhi8TQUrTHnexNHMwzYoqxgOVzCebOjSp1kbBaTL/EQQtpd8nJtSco2g1eQpC1o2qg== 66acb050e0ad74a986a5fc09332f1f13c70d3498fba0382627dfe465c179f238 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tXCY6YwZ/eQULZ5c+k8BBlMaADtLeGuzEfaHqR01BDTjt0DvXCCRoOVFQwbPH8sjKBu9tL0rjqhtAjy08BFqFQ== bbad+oZLC8nxzRKhRTFOhzlARExTvh2z4QrKHi5dxhorF3UOz0RRrD1c5cMqzODIR+SIkHNlZuUqqlTd7OfKfw==
62734 1587 2026-02-12T14:46:19.023Z 2026-02-12T14:46:18.701Z e2f16015f12e75f3967809916910bd3c3e4d3efd71bb92da233f4aef0f195ee0 e2f16015f12e75f3967809916910bd3c3e4d3efd71bb92da233f4aef0f195ee0 e2f16015f12e75f3967809916910bd3c3e4d3efd71bb92da233f4aef0f195ee0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 02ec989f3a9ba43dba1af3b015fca5abb90263bba85ea054bc1d5cd9e5d4a93f7a p87vO6XqSMILwMGbSymMtI1oQpzFGjTsDy3VlKx0jVneQTrNZ/t85xOBZsOAaCAFdcPE8g+uwi1byiTlk+1AXA== e2f16015f12e75f3967809916910bd3c3e4d3efd71bb92da233f4aef0f195ee0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eZQmmlS3Js9RaDFDqS4F0/rPY3mA/qhvlSCQn8pLIZ790fsK0NFgtu0iM/IX2Wexnsy4Is0+yrhWk7GCkaDBzA== LCQobm3h0lnkxPMUBWPB+Qs+rtNXCTiDWdPVWlvX5/s8mL2TNbvNs0hFUBRkTHWd4OjUJZj23Yj/71UsYJTt/w==
62735 1587 2026-02-12T14:46:19.286Z 2026-02-12T14:46:18.894Z 2876e8777c3aea4b9ccd30c87eb75759cd5db4c2dd47b5f1dead41633be0b427 2876e8777c3aea4b9ccd30c87eb75759cd5db4c2dd47b5f1dead41633be0b427 2876e8777c3aea4b9ccd30c87eb75759cd5db4c2dd47b5f1dead41633be0b427 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 020cfd014da943079bc00e92d2ee4c6f2496fd338b492608390256d6fb93729bb3 PfmHQzb5A0yZz0xc/tc1Bkb0CMsuZg5qPL6b0xEjjvoUNbx/k156Y2YURCCoJvjdejWO5n0A2SLhPywwQMGeFQ== 2876e8777c3aea4b9ccd30c87eb75759cd5db4c2dd47b5f1dead41633be0b427 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mBdQ7Eg5UghqrsltYgcCJw8VSSF8XvYEIEfpiFrkPwWCYvXNTJbp4JaLvr6MLLWK+BSMnJOX+Y6zkR8JAvJzig== PUPIRz0d4zFE6sYS/vtCGzrREUwjUTvCloA5ImpHfOqZX6nXBKah+Ecin/crvTt151PgoBcWQH0wNTYxBcTEmg==
62736 1587 2026-02-12T14:46:21.425Z 2026-02-12T14:46:21.104Z 0325150b69cd80d98da492004f86858d469cdb547506b4bdf4b3f90af93e74b9 0325150b69cd80d98da492004f86858d469cdb547506b4bdf4b3f90af93e74b9 0325150b69cd80d98da492004f86858d469cdb547506b4bdf4b3f90af93e74b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1586 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 0207a95e1a8a452625d2278792f47797310384965a976fb2b8f095a2053e8ebff8 1baRt6E1wCNWj35h+1SVQU/+Fg1KIldMDCwPV6eWK2cRkYYV6u759FTyH/3RuxzzrSFiTaGPOuqmNcg9tzAJyA== 0325150b69cd80d98da492004f86858d469cdb547506b4bdf4b3f90af93e74b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bgvsxUnHYDhptpT7hl15TJZFoPssCS448/sabgD+tNFBrmCNbK1mAAwQRZCeazLzBOseYXPiyfBEuceOQZbNlg== 0M5dWuuJEs2CFzn7XtRLATtBHWDyn2lCXLIWvZRYkcafQ+8rrYx2z9QK8Uu+lDf0VV0gzH8CVWhNMx5n8PWomQ==
