Block: 266
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4690 2020-11-24T08:25:07.324Z d7d20fad0d0a9df18b94c134a6c94ace823ae82ecf6eccbe42e7119aecaea13d d7d20fad0d0a9df18b94c134a6c94ace823ae82ecf6eccbe42e7119aecaea13d 6f822fb65130f8c79aeb81213bb21b2d3761c55eada7cc7dcf02383079967865 CRE 1 02adde321aaaed73cf3d98aa25318085e43a85d479c62aa35c10920aa52753f951 0264d2d27d182e7b206e993308be5aeb37d4083ad10632883763ad0479f4e602db 6H1pgbTxTewK6UI92zz5ShdSdyxehEr+/cwtSq29ttU3Uxflu7mngQwNAE4Hellh4Yie7WMJ0awpTz1EhaMLMw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J0qK+Mj9fz7VOZS1GAvxLAHqCQ7jy5yClsvxLj114pqDiBB4j0RWCNzEEtvHtVSIQtMCNs/3uBm0Em/EkB96fg== tswE3OJdtmSFtTEm0kZKhnbww7FCRPspC2Ftka1cvbfXfCuLj5UMPvZHX6kPAojZRVDxuKVgYn/cUB6gVhtVSA== 266
4691 2020-11-24T08:25:22.624Z afebaee8c5a3e9514f0c295cdbbd711aaff1a555ed983e829155f37b27b8ef49 afebaee8c5a3e9514f0c295cdbbd711aaff1a555ed983e829155f37b27b8ef49 afebaee8c5a3e9514f0c295cdbbd711aaff1a555ed983e829155f37b27b8ef49 HBT 265 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03184897af48c2e5e97de5ddfa1604f535bc9818d497f9496d3e9871d21635601c UH7zamqFQ2cqHzZLyF1z67JAUewaOvy1hSGzG1/dMCbvbLFMKkVBiKPVJM/Y6KANE+B+dlDaZDBmeUPGqd5M/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R3H8oYycgPj2D3l2jTCh1np75QU0NuSqgEl2e9uC+kVc1eu5cYuSDnhoBqn/AJ+WGYUEerNzXBHxG1Mnb0dHnw== yOCqVQokiJ2oR6xgMk1w4w6B8HPI/HrQ6xp2GtN4c+JZunGllEps1KXWde0UaOGISY5jTnU/1qfUguBTIbqrjw== 266
4692 2020-11-24T08:25:24.339Z 4e8918acb5cddb541e396a268ea101813903a46567218eb7b6e55ca34dbcf9e2 4e8918acb5cddb541e396a268ea101813903a46567218eb7b6e55ca34dbcf9e2 4e8918acb5cddb541e396a268ea101813903a46567218eb7b6e55ca34dbcf9e2 HBT 265 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0207d8316f76345d083a343aca70585bb1dedcdecb6acdd51775482510afe307e3 bCBD3wwjxEyfMJVJTcrXmeYvSyZ72tVvnK3KRkw8EnAb+MpCwssZCEmX1Zb49VtIyHGT2qbMG8H9WD1eDA0+gQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 65avr+SpzefV1jSr08Q0JV5DDvcj7RctJmC6G+are8GH8TZ3veXNc4bYQbKfB0Rcz9NAIdliy1nhNZ9+rfeQ8g== oh9KGYziJcAXPzxQQpkPDx1dTzTH2HFq9luoXbW/19kyNroHaNv9P8mhHFzQerrePhtmKqzioakEHisu0ljDVQ== 266
4693 2020-11-24T08:25:24.629Z 59e187c7b6ea72ae00f1e767cbb2fdc3736cee1cdc17ff3b983f932078088305 59e187c7b6ea72ae00f1e767cbb2fdc3736cee1cdc17ff3b983f932078088305 59e187c7b6ea72ae00f1e767cbb2fdc3736cee1cdc17ff3b983f932078088305 HBT 265 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03d80056b6d23263eb929d13488e386371bf3e460f573480e3f7b201cdf940fa69 UFWum5qGuDXSYoamQl8TT4eEK5TWd7CagOfcUxF4zdsPmRaUsoJKMVqEOmoBlzAFXYI9PRK3LejtzOzhbIo+jA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EYT5hmBSu/lwN2GKmO+Js0q2fPZ2gI4mCVfy6kI3J0bcOdeFnmAbGV0yf/jN3mTu7l1DGI3noQG5rde0fWX0JQ== UT678ZHNah76sAPFNQAL6I5s8dR9OLwSuALnAN418oj9at71BpY3ca8jjUR71WydwvTsaE0UKITYca7MV/YAxw== 266
4694 2020-11-24T08:25:24.863Z 408c237897511cb1b66bb22fed780f8bebf5e597fb8e6ae6770746267ff704a7 408c237897511cb1b66bb22fed780f8bebf5e597fb8e6ae6770746267ff704a7 408c237897511cb1b66bb22fed780f8bebf5e597fb8e6ae6770746267ff704a7 HBT 265 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02cd412ccbf09e36cb67bb5b9473824e37bdb42fea0f275c25d81b7f9af404766e RlWeNAj+/PYgfk/UiqDV/DzI+qExvAlgohVPG7iw1VKULcWdIrIWH3lGMd/cEeW7hQ/vPYg0tnEphm9qfdscew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VukjIsdaPJwuo+feWqGVb9rwrtcEYb8pM4SAqm7k3NHu/cAKeWnT3giBpr0ritiK569sy0jwj9blXXHIhwbdhg== 9/xyH95V/HZl8RoG8+/NrW8T21lYC/tIDWqeILK24/jchPhsQ9AyAaaE8q9BJ9d3CfvuECGrUawCTG21uxTDhA== 266
4695 2020-11-24T08:25:25.659Z 273a25404083123cab499fa6849e69203a3ef2fcec1fb5f8dfe17bbc5d671960 273a25404083123cab499fa6849e69203a3ef2fcec1fb5f8dfe17bbc5d671960 273a25404083123cab499fa6849e69203a3ef2fcec1fb5f8dfe17bbc5d671960 HBT 265 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 029c60b20b286593d48371b0b9b8c9b8a14737bf1f86857fe8638ddd887e796bc4 1KVOUSZkdfY7WKiM3F9SJLSPCpara88qDglAFM3HgypGBuRSDCEKLXeLp34Cp70HGFcw/7b8bUZOiIu0u/Ny5A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XroHjsG2WfEm8ynGz6gnJDQuUqfIJkIwSOrP3PNfyC9dqXgY4d250lArt91obEZzTPZgkzotn8BNMyGnw6ESFA== dgSw587LMne2XkPVkL1g53JCTW5AbXjE4XFprxzqQMKMjarO4A6pevizAuJY+uVRUnuX4jzJGZ6CkSmpWzOxIw== 266
4696 2020-11-24T08:25:26.384Z c5fb5f57f5725474a21d4565719efac94363c43d8b46c5599e8861e49c1e39fa c5fb5f57f5725474a21d4565719efac94363c43d8b46c5599e8861e49c1e39fa c5fb5f57f5725474a21d4565719efac94363c43d8b46c5599e8861e49c1e39fa HBT 265 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0366102d419c13a0351c0d21b052402a99e248ceed96c6151a68274edbe146147f TJo+GMB1SXrpEX8dNjYtjjeauuIZ79cir9zMrkbba6n1iag7FGAp44mMbXJ/fBml/9PQu7vHtIbXQ4K3qxwpIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 45QGQC3Uu1jKLG10U+RO9ltUvuo3ybUZszmg3GN4h2kTZ64sdNLQkhbONg8ZgaV+R2QRdCVk2lSi1J7pKcfwLw== X/Pz6KLlHOmwQfiDUzUD83iOmi7x63rehMlDEDRExqBK3qnLXDm88D/dThbU5/NeK0Md/PulNuMS4A72klxdIg== 266
4697 2020-11-24T08:25:26.409Z 8e50f7a95b40243048e8df399f68f21d8bd005e74db54e182a7cb2e179f93d57 8e50f7a95b40243048e8df399f68f21d8bd005e74db54e182a7cb2e179f93d57 8e50f7a95b40243048e8df399f68f21d8bd005e74db54e182a7cb2e179f93d57 HBT 265 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0360396a46cbac842a18a6608f97fcd357a5fed61b5796978cf3a653db04772347 /B/nCCXe7FsM0+zwEORDn70lsna/ziOCGEAWS2YhNhiNLNLxKQcJGCRxpB93nwpre84YiwsLHIS6TmWdh1Jo0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 84HxG1HxO1rOPa4i/XkSRYZIpeRUtLqwtechA2r2oIK0UeGNdqkII7pyhoukRZaDy+xsbHBIib7taS0WOoCFbQ== 2y7zug2QkyqlNbfIjcQYFVPtRYBVEOw/RDecnhYF2vuCT5MZ/4+RacKrgR5CyBRfPyHTjxvJPqRJd3PvN2bCJw== 266
4698 2020-11-24T08:25:32.383Z c53c8412cae247c2be86a2941d41f7e7fc664f3bf534a58416ae8c41472c589c c53c8412cae247c2be86a2941d41f7e7fc664f3bf534a58416ae8c41472c589c c53c8412cae247c2be86a2941d41f7e7fc664f3bf534a58416ae8c41472c589c HBT 265 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 03dffd4b48c38bc08aff585a60e79c4457f31e52832d7d5faa3c2bc3ae0065547e 3hh6cpCecmXrVdprfdq9XALhOo4gdSiDcw5Paz52kaCceDb5fAlaKzfXBJx0SUI4Z7FdTHU/ED1+AYU+jNc2MA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9nJV9VGGxj1wv/sznHFmb8LE7VhknvkiYMtGaeHJ80oAh9Zn26MBmK89KTtKXKEQaRndFEOBfoOWafecN+qXJA== 8HCcd5MUW+Dk6M2RdcKjybeZTTxvrbKDerR2GrmAMnvgoJIu2iNGnVu9J/ZB06QrtiSvcWxuN5cQEz0Li3zpBw== 266
4699 2020-11-24T08:25:47.549Z c5d66c7ae92485fc3832ab0e612047c117cd54aaa2b6decd77f2b96b8d78b9ed c5d66c7ae92485fc3832ab0e612047c117cd54aaa2b6decd77f2b96b8d78b9ed c5d66c7ae92485fc3832ab0e612047c117cd54aaa2b6decd77f2b96b8d78b9ed HBT 265 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 029d8738788141629fa16264f0e51b1f9f4eb58a3c96b1330b1ac39cff0bd4f782 AEieoX4pWRbfGyYo25X0n4oA2HkJ1whLYMMf6pNrFi6OCM01GqUGsDhBDl7qhBj3aChxOF3S7MYjOxxvN2N0rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SAf8skLIfte0qLrm9YTi4Zg1gllTru5BBaFaPkJPhLcfeQKw1UO27bsrrSfWq1xTbBm2F/T1Fotw4eC1NGZIgQ== ul9Yz16Xvl2qVXKgG+cXq/TXMcOq2iUgrsORFCAzErStymzw+4bJMUcoQhtzdh2F5xqcCxRJk6WIYclOn7Z3vA== 266
