Block: 277
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4823 2021-01-21T14:04:28.268Z 6320854ce3f7a5b69f8fdb7f642f5243f2e510f494e8fb3334120dc5122f999f 6320854ce3f7a5b69f8fdb7f642f5243f2e510f494e8fb3334120dc5122f999f 55b69466950e5c0c710d75155ce9348e3a8ba958c8f01667d9abc50058f2dad1 CRE 1 0277a3d6a84e555f774b6fbd7cfb47a952a5c6843bf05286d64849b4f9258835ea 02cfa570ad0c9e78b8bf005824a537fe4db883dde949ecc3353a7cd5c7ffc3db37 lKvVe512imtqa1WvvR3vrOlH4wQrCumblU6UejFrylA5HNoJ4MZyTv8QQuFMtrdOHBt7cSIjMlrwDgMz4BxBHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lRi0eJuY3SlNgOIh+DzCGP3FRXd65CO4JCew094UxxLEBbgPqgjby96fJ57cCatq0PSpHekyq0szWOEg07JB3w== BCFnqINJ2j13fmzE2K2Zl4+bvIuCcvxlaLki41Qb4ucPpXsR+oE3s/F8vbdVNzKZRmMoUi0kUJokZF8/DDWhLg== 277
4824 2021-01-21T14:04:46.11Z 356e87e7bbcc2f34a57a823cd10f29c905d62d66ade6fd05f3adbaadbfbc6186 356e87e7bbcc2f34a57a823cd10f29c905d62d66ade6fd05f3adbaadbfbc6186 356e87e7bbcc2f34a57a823cd10f29c905d62d66ade6fd05f3adbaadbfbc6186 HBT 276 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02386e964e388e145e331f05ebfaa18c7068bcf28cdbb53b19da9434bb7d9608a1 1fXzZiFzNyiQLNOEgpG9Z99aUDuzB8adBVvPPoLW2LtwgPETiVYrgFo8LnR/iWG74NFOvbFonZ8GGHTHhYa4EQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AeEfYjp1o5RtGD27MedbDPn0nHEYGnPGK83YvqSkKhU5oTQDlsHZuHXtyDl4qATumBC42BmSVKcuG4Q+60EYjw== Xc+NpvuK6Tig19tMt0za+U4AUNdkzCj3jorTt9xUrZxsLfsCD3nEGD/UumHA+4K8F6W4wZelW3RkhIoNr9Mnmg== 277
4825 2021-01-21T14:04:49.507Z 8c0ebe83ed28ab1c92321aeca3f27f5bd0d3728d7f75bd16177f0db97e36dae9 8c0ebe83ed28ab1c92321aeca3f27f5bd0d3728d7f75bd16177f0db97e36dae9 8c0ebe83ed28ab1c92321aeca3f27f5bd0d3728d7f75bd16177f0db97e36dae9 HBT 276 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 036666ba9ee367dada839c4ad7419d937c5f09de8534d2470f619b602574d09121 f7QqRPNZvXps0RsrtkbqsD2Ke2qv2ihIGbZzaFbsNEJq+Ao4AUPpoOoKYwlGrpeQpN45gXwvQFbKiwD+AhgC4A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pM0jR+Yr/l4GxaHqRbysNd1QM3e10feNUa+8Qox5WEwyeXW56P0AhhJBBAd1glaM/AogeuEhl2V7YyfPbwadTw== 4zsGerZfhjAC+5KyUmeRWfZlb2669hpe9q61WOMJbgWi8N9wJYzmSLVzebWh+gJoA3EHngPjvPX4R5gCaOOQNw== 277
4826 2021-01-21T14:05:04.267Z d016ff2772804827cf7310f3fd7ec2b8f8973aaa1288cecaec2db82516637cb3 d016ff2772804827cf7310f3fd7ec2b8f8973aaa1288cecaec2db82516637cb3 d016ff2772804827cf7310f3fd7ec2b8f8973aaa1288cecaec2db82516637cb3 HBT 276 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 028ba2e8a7b539236c3e529186f8c8e63620031cdbdad442a34fc0efff8367d4c3 mxkjKy5o9JYlDp7HOURej5rF2vqyt0UUFHHVrE6XUnEVbFAwA6Ixi0xloEk0Jlsx6FF/DureNbzynjOeEGeYKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fqjRhPfvqN+zvGD2jfXatqxlZCwYix52tTlGfY3mRsTIcbgXguHsj3aEjtt5bqVZQUROvwEpvRL7l3guISm0Gw== NY7bk274zrxjy543RFp+Hpc0OxFJZTCh57nZB00GXkruNrI8GcsPdnAW0MhYLQhJ9OsCgntM+UJaGl9+OuNmUQ== 277
4827 2021-01-21T14:05:04.483Z 249f4be885b01a4adf86da97d23bc461c9835b43e79129589631f2a312c72b16 249f4be885b01a4adf86da97d23bc461c9835b43e79129589631f2a312c72b16 249f4be885b01a4adf86da97d23bc461c9835b43e79129589631f2a312c72b16 HBT 276 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0250a5f0afac8844ed1937c15cdb94f3b7b81d05ce50a7b625b0f3dc9a0f2e3905 37t4piBfCtiq2bUi+Aa3t+zllZEbUgYp8d1AiXf4mdXXC6x/bUWduppXdfDm59GZfoexeJ9IotF0nh0hT/FLjA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UU3kJAYnRj6KHmgVYUP96ZZ4LHCAOIq338njuw9s55BunU2mt8F/NJQGDQLIP7HUEyMM3qdUtAEWXrmVMd1vew== MumAbrtLI4uRuIYs/OMCyWScWNqOpAKmc0BKJDouqjuTzK44/LZiuP76Qux2aaMzyr8GJnc26qlhf4dnhEeCng== 277
4828 2021-01-21T14:05:24.597Z 6320854ce3f7a5b69f8fdb7f642f5243f2e510f494e8fb3334120dc5122f999f dfcf302a6ff3d0530676fc1451a2e6bc2748a555693d40a0e82d0d8f50665f50 ef0d255a8ac370527d1f86737a3e6b2d8e3493c3a43cce76b55f25b93be1be3c AME 2 0277a3d6a84e555f774b6fbd7cfb47a952a5c6843bf05286d64849b4f9258835ea 0360dddb1ebce669cd8df145729b11cf577e2767b4bdb408b5fdadb32cb3945515 dRp4jBtYohUG3eHNYTRK3LoPn9qIjwDDdJ5pe4nBBgb+X92SRTzIVVsRLQsfb+xShe6Pm4/whg79PlQika0ppw== PeIaMalc5sFjPOq2TKdkIa6aDnuph/Bpp63zuKpXChbRAIHFfR9PJR5DMTf6JfAN8Td1XXt29GlvjUl6FB2Zjw== W5yQSfwROXqt6PSwrG1HQmMQqERMsYW8h7XWVGAivdE9898imDpVojUnIszOQ+hukj4yw7SdZsLd/zLweGUsVg== JfjfsKuuMACvIr0v0VUphTOk4l4hQyXDI+8PS89wQy9jVU7kxBApd18axCoDOYcLr70oxj2TCwyIWVyXlEVlbw== 277
4829 2021-01-21T14:05:33.885Z b2adfb0f6bee67573f9b08de5f8093e503c79505c041d8785c996b5715206db4 b2adfb0f6bee67573f9b08de5f8093e503c79505c041d8785c996b5715206db4 b2adfb0f6bee67573f9b08de5f8093e503c79505c041d8785c996b5715206db4 HBT 276 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03cd0451a6f2c08a5416c7c545e681ea6263d906e1b89612f05503caa30fd16eca +uI+VjVZwI8b84Ln6g0Az88iYmBT2z1HaxLfwvO6XZingGaMWVFQjzAU4d6Yd+nGbvIjQ20fo8MfD8tyb8mNug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qxxrjxHGwOIWKnYRlLMu3I+TXxG2BjFNMwsLXTlREJR8bY9HtJErJk3NvUgHWnnwbzZjV+TY1XtqXVdLiN3/rA== sFe0xo45xKdcXHwHsSqkedu+st2Wfnp7KN7g1FOxmsYHWTq6x8JWpqvqpMW4ILcjNYfxQD9Muzs96czQgTJ34w== 277
4830 2021-01-21T15:16:26.562Z 6320854ce3f7a5b69f8fdb7f642f5243f2e510f494e8fb3334120dc5122f999f 3d30e2ed9472387d2aad52c1521689408f4fae724b321802b9d2853bde3d8ad4 769bd23d8fc337aee9013761f4294ac18f47439b8d6db1eb46c16453afe9f5b0 INV 3 000000000000000000000000000000000000000000000000000000000000000000 02549897697dbefc75f5e897da89171bee76da6b81f181dd0032ed1786695fa7da b+CynNQ8n7U0hzVO+2otoKqlJrHiBN3SVQ5prGfGIxEPs536B7bzwz5Ef/8HNDH4NXRLVB/fGuFMoH2Hn1uXvg== po7242jFhi5Oq+mbxcngXSMVqAKa5bf59fTqz59QRqPY9KK6ki/pSZ/LupOAUGFRGf+LHDONtMvgZlacOXQa9A== L3OKvMY3wwDcYn7qK5zXaP3ctrbBIZWmS0o8hY+is57WhuDW352YoBzwpB9dCeB07G6qM9BPpiCQuRMArkEpJA== 8wVcvFefmpkVxyTVemltyJq3AbNkOeljXglUkQXXTJIaq4+ZO98KfbSSVCU4Ykf1fu+I7NV+FLhEUk9YuDShdw== 277
4831 2021-01-21T15:17:23.978Z 5f70409053e0654600a6e2f29e7682bba673764db9b14673bfb8d0a787b66348 5f70409053e0654600a6e2f29e7682bba673764db9b14673bfb8d0a787b66348 823223c8fddf99641872ac62ce5b59cd89dfddc41d84c8a2b46401ed49d5d870 CRE 1 02171509afd7b0d3128b497d3daeb85a13f6bf2be7db588d64b5f013a7b51595df 03937c563ced3ef562901bbc4b368a7f8c9c4f9048320ec69e45d5933346e2d33a pWENKBgLxpEDbttOqTEMmjNyDPtBRAFEBvk4rGUcxq1ebNa3Huc0OiMsPUUckzn9ess00PtwUDMtgYrCi2KmDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BgnMhPPwYNI8mz9/WnCBBcyYQvlvYj81y8UwUh8D1s3bDRHPG6oAxz6swnU8sWvk9kpCftKzzEriSpDNjmVzYA== Tuu318L/e7kbGsSYefPiYQFPYSAXyOHltswhfGIRpHvzkjvh9KoGDvKHOCUh1/tHrXTrG1eGKfQ8Grzm815HuQ== 277
4832 2021-01-21T15:25:55.801Z 5f70409053e0654600a6e2f29e7682bba673764db9b14673bfb8d0a787b66348 e8932e929a980806b82eca88c099c5d9d2572b086d2e377cdec0842aaf34955f 328c077e090102240695060c6aab4cf4d1957126036da80612e7411962e8363b AME 2 02171509afd7b0d3128b497d3daeb85a13f6bf2be7db588d64b5f013a7b51595df 021d8d0639100607fc4d3a56150235fe032a69beda2685d17bba34f7174901e891 GfNDUy3kHGG1RXHiJY24icnwvPAysHhefTcr4hU0+aVaW/+fZyRH7oNaoDlXBvchPh1BuRYekAAKq/h+ZeTbFQ== m2IDqvre2pSZ4D9yc4x5bM6YEbrbNB5gYLAm7Gul6Pdj46D+v7gB775sdbUHBOox7OImX6JqBUguQuQWnk3UHg== qcsNoJdw+t6nQ976MWSPYirMEDoo1gp/v7S6WdRlpB2Tvn7wAXmkcVrsmmbjtH31xS4rTu7s59irMlzC0Qejlw== 5jxdZzqzPlwhnILSKFPQBic9hfsKApYM5GGBswS9JzAjJow17/g9+I18ww01JZJY7+R/RKvHxSnJQvoYE1bH6g== 277
