Block: 375
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6760 375 2021-07-09T06:26:34.334Z 2021-07-09T06:26:29.932Z 4640185b5114389871a2dd78116fc46694e305b3e3c411c17a885ac99e76e312 4dbc7ee9b4f5a1d320c46553852e3a126a473f3d89c4b936cbe99df3ec2b266c 0da0de9deb447a258b0ef53540d814bb9102af177c5fffb43ec57b684485e51b 85241bbc3c4486915e428486060c3ca3bd0290c92905bfdae25e2f7ec76e9fd0 85241bbc3c4486915e428486060c3ca3bd0290c92905bfdae25e2f7ec76e9fd0 CRE 1 0303f3cc255fa1b71e869a60c30da90d8304ce9049d2b8c1df51b50c8dd6027125 02513a4b66f18a33f8876ff60017eaebfe2dfb9d429588934e3359585a1b9be229 AlOYiIB2NGxZaYvAvZMKKrjqORcGwPBr9Nm4GwEhE2LJN+cXuktc4vxsj189UQZtxJmi6pACLmJ13S0RpUqWXQ== 85241bbc3c4486915e428486060c3ca3bd0290c92905bfdae25e2f7ec76e9fd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rSZxnYQPeDCVE4p3w9KymXsTh1eEDqzwjyFNMSJEh66BEpukbWbDhd64D0OKagut5nS7TSbr9ffSJDmuig2Ucg== UPijS4AGFn8+ZMKKJA7/bGRIZ73NhOLa8TcCnV23AAijFAPK9AE57XL2tDhnL/n6ADxm6DHNFHVzwIWpE8KBNQ==
6761 375 2021-07-09T06:26:56.010Z 2021-07-09T06:26:49.496Z 6d254677e09e66e679b33da5fa1e8dcc551cd59e3b682bbbc2da4ccee592c6d9 6d254677e09e66e679b33da5fa1e8dcc551cd59e3b682bbbc2da4ccee592c6d9 6d254677e09e66e679b33da5fa1e8dcc551cd59e3b682bbbc2da4ccee592c6d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02c6dd2f7659c0255a74aea32916948444a96a6fc5dda03eb661a12b7db1c7c967 nZfSM/FUShH3pLaqVRgPgXhhPxTpcE8Yi21kbN0nrlk6erMvOx5IG0lyEFKy9liTzB17Y3f5GwI//dpzo7bPUw== 6d254677e09e66e679b33da5fa1e8dcc551cd59e3b682bbbc2da4ccee592c6d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O87ubFicSfoqNa3ysULMQkSPiorOoS63+ee0PDy5hIDd7hrSVHxmWKC4KlXuAFEnmDpbOeT4v8NbA5JRnijKDQ== heCHZpKMX3+9Q8TDh3R1nHIbLCGDNX69UaWvtJm2j8ctUDjErhHvc5x0/SmThvua2RITnGBR0qz5HCGfijSF9A==
6762 375 2021-07-09T06:26:56.051Z 2021-07-09T06:26:50.998Z bbb4c0d46c0cea37ec644fd918be7355087ef125731829ec5cc1e4b78f435ae3 bbb4c0d46c0cea37ec644fd918be7355087ef125731829ec5cc1e4b78f435ae3 bbb4c0d46c0cea37ec644fd918be7355087ef125731829ec5cc1e4b78f435ae3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03f1b1be5cb4ab9171cb18ce1cdd42f4652698937feb189aae092db560d606cf8b /VvE3dFqb1M3F5cWcqhPb+fvgFce0HhuAM8jhLxrMw5tn7z9ONZpL76dJXhXIN5T/r0UpAOdO/MnKiUkAi+HeA== bbb4c0d46c0cea37ec644fd918be7355087ef125731829ec5cc1e4b78f435ae3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zRvyBCIydUviWqkJpMBlAQ2X5KUqDd60HY0OoX78YY8hoxXCJqeghDUf/miLh1JmmAYreSWJ9rOnRqQjuuLp7w== xxN3/kemQvbjUHuIzWpFDApn1DaYMGbhFqqGssldnk6tk21A8XsLz/BnV2+S+qS8wUk2mHNWi6kaxOA8+mS1/A==
6763 375 2021-07-09T06:27:05.773Z 2021-07-09T06:27:05.500Z ae7465bac126f9a6684a606998d7d887b03763b7ab61d301f0f410f5e2043f2e ae7465bac126f9a6684a606998d7d887b03763b7ab61d301f0f410f5e2043f2e ae7465bac126f9a6684a606998d7d887b03763b7ab61d301f0f410f5e2043f2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 032d87c4917735bf4a875aa539b9cb29587d7a07de0aa59a27677891e97862692f zd8QztTHLkxyWLhR7jQdOmTTkFVO5IQ7LyiXnIQDhApy2b4ZmXap52XT4lKDOkvazhI0oUqNia31nFYo5QOWbg== ae7465bac126f9a6684a606998d7d887b03763b7ab61d301f0f410f5e2043f2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 76tsocW01QkUmVVLo8ChJ14cgeV0gmgagv6NhosaWSgaDctDMPGzdxsLNieYDOJqnRhkhawkCGq1Zm+9iDYErA== iPI6jfLibjxQZWI9wrEZ5VlfPpVI0+yVFlG6jnvUezDSpiPpfd1kNFTGcy4KM9ld6MjZtsl8zhqdiewJ1bKMQg==
6764 375 2021-07-09T06:27:08.837Z 2021-07-09T06:27:08.644Z 80e9b36bfacc6bd927dcdbf0397b74ec4ed7d4f64125da5d9427fdf48bce4db6 80e9b36bfacc6bd927dcdbf0397b74ec4ed7d4f64125da5d9427fdf48bce4db6 80e9b36bfacc6bd927dcdbf0397b74ec4ed7d4f64125da5d9427fdf48bce4db6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 025703c153098e3c888f85f8fe1e68ae0900183a37fe2872c530258bc0fc3a603f U39O1TsKAZc+Hv8XLOzVYcHhP4YuiJCsQd1/u/FpfUBUvHMP7TC66JvMKT5ngkL0s2nbvlVIsVhq8xTNQ2+xUA== 80e9b36bfacc6bd927dcdbf0397b74ec4ed7d4f64125da5d9427fdf48bce4db6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nKibQnaK69rTU2MgdoeHnDwkElTz4PrI0TAImtdNrDtNHuL0bHyR2e+C2LVxNb8PaFC/3HtZ0/sFjACRAWVWUQ== yZlJyyZpxKtHaInzMv8b+hZ303C4OA1GJLjMHKh62OPTpL8H60P2hzcZu4sqjfEMicO1TIYJBMLA/c55HJc1Sg==
6765 375 2021-07-09T06:27:09.594Z 2021-07-09T06:27:08.740Z 8d89f2b0a2607699d53643ebdef640ebd77b31ff3e586cf1c1976ff7f2cb4300 8d89f2b0a2607699d53643ebdef640ebd77b31ff3e586cf1c1976ff7f2cb4300 8d89f2b0a2607699d53643ebdef640ebd77b31ff3e586cf1c1976ff7f2cb4300 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02ffded028942932d51116d7108e0565b8d6a5fe766752e85fa2744743e0888ba8 PRDwyCJ9pZVoj2gkn0Fd2t4Dog39mm8PTyw9TtwLhITTtreGVB+jUCXEUtshgUWynnsnx9cijn3EAmW8b0E9JA== 8d89f2b0a2607699d53643ebdef640ebd77b31ff3e586cf1c1976ff7f2cb4300 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YbdsGl0jy+pfPuqHImXKAEJloi3oMU7oyC+Kibc112jexsPB5CELCw3Iz9gdM8xE2h/GMnkpR57qZZsrMlca3w== zd3dwIXn5rt5z5ie2W295gjAya0Q1RxyISuQLwvNykzm4ZnaIHPKlpIdNczCSWmPiE7ck8MDOVU2NWiX31prSA==
6766 375 2021-07-09T06:27:10.961Z 2021-07-09T06:27:10.806Z a97c43b6ed128307fd06074753fcad54d067e9e1cd89b645dddb5c549a43f9a8 a97c43b6ed128307fd06074753fcad54d067e9e1cd89b645dddb5c549a43f9a8 a97c43b6ed128307fd06074753fcad54d067e9e1cd89b645dddb5c549a43f9a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03660180bee104738e638964a3d26c8047778cf6da46909affaa729407f4fc21ac qYY7+nAYKFZg3hbR2gng7YypeXlYweyGCb7k73ccWzIuV/nQpq22zSmoaLGVl4NmfW1wvyMQ3OfWNEBs8Sl/Jg== a97c43b6ed128307fd06074753fcad54d067e9e1cd89b645dddb5c549a43f9a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E2xBmCA3flG8vOGa/x5yz23Eh64esTOc6fMRq+LStGoXYecbPBfdmMA8I2dVZbTPWyBPPNnHMbE7pCQUWlekAQ== XpbqY0CVmHOcc0x80ayjNRJlOCqSrLjKKBs7edDaB7aH+9i+NOs+c489tc5XfmYGn+JqFUJWZ6WgIzoFgTvs9A==
6767 375 2021-07-09T06:27:14.160Z 2021-07-09T06:27:13.971Z b6e5abc658e8991c6fa839e2b64a356f3c07125cbfee9c57140ac65f79eecb68 b6e5abc658e8991c6fa839e2b64a356f3c07125cbfee9c57140ac65f79eecb68 b6e5abc658e8991c6fa839e2b64a356f3c07125cbfee9c57140ac65f79eecb68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02c7e1f2e97d4ab4ec9f77b9caec192bc57d7cab012bfc403fb03aa9bed3ca04d9 fiEvasftCD7p6w46tG8eNgj6OBLxVPEgFmj5uk2Xs8//fjvsE0pMiaOzTcnceM/VlnJq+KdKtCm7bjwIsS4IBA== b6e5abc658e8991c6fa839e2b64a356f3c07125cbfee9c57140ac65f79eecb68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eWlvO4vr0veDAcc7JVTU9X/jEBsyRYmhQbH8vzdLWEWg7bDGZvwCyaacg7TuZdh7rA5h95+6g16JzNHsAFxb3w== 3s05qbIiPIbK4uX4IDdA/o423MsmX6bhVs8OkI33N+GjRp/94txqFvlZOnHH3izrRVpptbUi+Zubh9tUXuvQWw==
6768 375 2021-07-09T06:27:16.330Z 2021-07-09T06:27:16.149Z 92aace36945742cd1592b3c06f3123af60a63ff9a4561a12b5cb1d0a64236921 92aace36945742cd1592b3c06f3123af60a63ff9a4561a12b5cb1d0a64236921 92aace36945742cd1592b3c06f3123af60a63ff9a4561a12b5cb1d0a64236921 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 036890df17b22cf0839d0f4ab8ad5b344f7f1cfbbc618980e187885f9592ec6c6d Owhp4RR2OClNupOigab2+lC1GfD3/RCN0LEIJmviUdgg76bjghhhToFn1MV1QdSz+R7YiX30UwYiOYms03w6ug== 92aace36945742cd1592b3c06f3123af60a63ff9a4561a12b5cb1d0a64236921 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Oov9EHQc83sVOZaQt49dW1ejUU6p2btjfLErER970l3+s2bPJivfGumUeMHPgApWMF8DKlDFtj39XOSdFNQ4yw== zvURWd86zWMkINJjlHE6tXnYJhG489m+Y2BvGqkQMX+Ti+Ww9b5jC6hjNUCsZZWHlyuW40e0FmRBSZME7yxMCg==
6769 375 2021-07-09T06:28:20.236Z 2021-07-09T06:28:19.841Z cdc7989143ec17dd16893c5c58c83098083909cf827e6207476eea25e4a7dc9a cdc7989143ec17dd16893c5c58c83098083909cf827e6207476eea25e4a7dc9a cdc7989143ec17dd16893c5c58c83098083909cf827e6207476eea25e4a7dc9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03eea02daf7d443a38a02b349774f469308067608adcb46d7d9c94327b111e8be6 iGQUIu29z+/SxQZ75DefuqCaH9i8kIr5t7qkB9M5uKxN6hwrSaL64rmi9j0fxU+Bf77DoKZ3chNHcz2xamXG6Q== cdc7989143ec17dd16893c5c58c83098083909cf827e6207476eea25e4a7dc9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oXtezeAGnMtjcJhhA3kKmjd5bkNw3CCcVwKunhF0o2ClvXSjb2ESPVoVr4jAdmUdRxaJk0aBBFTQjxKghqkK5g== c9mOPaeBz7KD+bMxVpXVOi6yuDJHrW3ryI77ch3XYnA3szGezh4imMPxvfFDXx45rnUT5M7gmNyRnaAtF9EvdQ==
