Block: 325
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5446 325 2021-05-10T07:00:00.446Z 2021-05-10T06:59:59.257Z eafcf073080fe9e243bcfc0518e29a1cf6cee94c8cdcebb917324edd67a698cf 739498302f685a5ee1977a6f5e8a22a12a49f6f6ea07f48fd0e8e334ea76d959 adbf7500e96d42eac44c2d7432eb6b8c8a346f1c2688527ac992f6769a8db827 e349614b63cb2d061b2ed921d0ce8626986f2860c7ca9ccbf872137988b341ed e349614b63cb2d061b2ed921d0ce8626986f2860c7ca9ccbf872137988b341ed CRE 1 02ff77eb7bb1a05594cd56a05b4d5f2e46f2b3c4d15e51f4d71fc9b3d25899ba56 02e9a33dca0f7915e450a45f8878161d657fc60a56dd9c703b4bdb5698e2d8cd46 Lxf1KCcEpsFyxyGcAC/T4PK20Og1NHBffyFGpoHtvd5Z7eaO2IWHqRTovn9MNEXs5aHgN2e4oil9qKO/LAVIdQ== e349614b63cb2d061b2ed921d0ce8626986f2860c7ca9ccbf872137988b341ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 29F+odyawm0RkRaxoUWK4ngFFguKOOepfJGmJxKESWop89mDAOsS3MBndE6TZ2Wg9m7E64RPP5wDnW+2NVO0rw== X1Gh3yFfSz+Fi/uu4DD2UsfzTdddLIKG/kjZKGr5+YUWeUXWnizpWxMZ/pWDXApWkiqTE2wcBlzcfB5VXCiahg==
5447 325 2021-05-10T07:00:13.945Z 2021-05-10T07:00:12.412Z da5ae6e79dc44c237abeaac8d224daf6347bb02c78db7a666405d59ae8b83874 da5ae6e79dc44c237abeaac8d224daf6347bb02c78db7a666405d59ae8b83874 da5ae6e79dc44c237abeaac8d224daf6347bb02c78db7a666405d59ae8b83874 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03ab56befb3e859b6042880e0c9ce9dfbf19c04147c2bbe05504201c0897c51ba9 tqaX2yrp0ds6VH9h48JYdpi+Vyit/LmjbsUErV5ax8/uudPVXR3VIxr9RxHRBH5bmGRlMCtYy0BVskxFQVZQig== da5ae6e79dc44c237abeaac8d224daf6347bb02c78db7a666405d59ae8b83874 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xjA+k8gbJPrzWbiHgoTA5o+azgRAn9cMq78TVVs7eNhRUAgjVVj4r5rfJOWS8DgKM0JT+nyhBGs2kWjriouXHQ== akyqBfZ5XavQ9QuOln92VeJZVhEqhRozMNEceibvfLBvG0YgZCba9hFYv5Wl44wri+vsPL+WpZ7pI6zpbCGrvg==
5448 325 2021-05-10T07:00:20.380Z 2021-05-10T07:00:20.106Z 5f12aa5120943235d970ae09fcd0682ba8e6f8502cb2cdb7936abc63fd69b4ea 5f12aa5120943235d970ae09fcd0682ba8e6f8502cb2cdb7936abc63fd69b4ea 5f12aa5120943235d970ae09fcd0682ba8e6f8502cb2cdb7936abc63fd69b4ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021fd61eb6c7ea9ab124fc8a1daf81bd330338cdb6e872ba32bf60effdd83e4f50 9pl8Swu82lNEhGQ1+DzkwEpALh/0WXRagzpALPSqZtkpUsHVVFOTM5yehORI474zkI1jlV4ijAgXhZ49XQM5qA== 5f12aa5120943235d970ae09fcd0682ba8e6f8502cb2cdb7936abc63fd69b4ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 psgdkswaIi6+MOF1SL655wWjQf/HAt4U/m7KGcVMHCTawD4LLZGTAGG+wZ5MaMbXwONixMQa9A5Gl4Q+zphUwg== jJZD5TnJEtuxXQeIwMysrNhPyo1HRygGRXyzllDt/aV7/7UGS+6qlihvwktR9LeYnQcaBaKLSkxs3Y1yvXbxEg==
5449 325 2021-05-10T07:00:23.508Z 2021-05-10T07:00:23.318Z 1941910b862271a0e3e28e6cd7613ad7d02761add97e7482eaec20d6fc54392f 1941910b862271a0e3e28e6cd7613ad7d02761add97e7482eaec20d6fc54392f 1941910b862271a0e3e28e6cd7613ad7d02761add97e7482eaec20d6fc54392f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03e91af7f5c3d3f429ef10fa7c610c71c92fee97a397f2508a88a9648e58f9ec54 BtqXO2Ofw6yDCTw1LVW29eLNaPzP9BYnG4ZFV5tebhEqjKx2vqaWjJc5p9FhqHNiL9mw9+YvkVLcAlh9uKp+zQ== 1941910b862271a0e3e28e6cd7613ad7d02761add97e7482eaec20d6fc54392f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rZVJMXuejftw51huV3EtSjY+/iv0MwfM9QX1KgD/xaCkDeGJ92NjBTxHD0bTQYziK48G+LNh5ryx1MvBPiqXIA== YR94ldf8/kl4ut/CclfZ8JNq1pKLyXkCs990aY0Gyjm43sLYgYhejoiek1F8LVV8LgnQ/tC2o/oD2lWC4dXQ0g==
5450 325 2021-05-10T07:00:24.984Z 2021-05-10T07:00:24.424Z 4d3a4eb009f4bff0204f66e92bc26815720dda435c85cbf59cedc2f7bbcb80ae 4d3a4eb009f4bff0204f66e92bc26815720dda435c85cbf59cedc2f7bbcb80ae 4d3a4eb009f4bff0204f66e92bc26815720dda435c85cbf59cedc2f7bbcb80ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 039b5c6344aface62ca96dd6c7a1e53ed979cde6fc9da25a31ba95109a9c25b467 F/N4+V8QeiGXaQ9Ny9oCCbZVXpmVdnUdHKA8AhWHp6TDo5DY9gKtQ4U+HqV8QGTU9S4poRGQN37a/A1GA6Xzug== 4d3a4eb009f4bff0204f66e92bc26815720dda435c85cbf59cedc2f7bbcb80ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3xoFu8kOUK/9uvZaD7bBO27H+PmXbp5L0b1LTvLkUxoinltJLGBfHDxXqUIyJjx/p/VgGh/oEI1Rp2JJQkp+FA== MUm0jw8Lhv0d4+dKEoOtSOBrOi0NuTd9CNleutLxNHnah7W/zS5o61j5tmkasf44okATwpRU6hjw6lbhQGXLug==
5451 325 2021-05-10T07:00:27.264Z 2021-05-10T07:00:27.060Z bd5cf539800d9edc27d3a5e4db9d76e2fc8f8940836a541bf5f0939764b01b96 bd5cf539800d9edc27d3a5e4db9d76e2fc8f8940836a541bf5f0939764b01b96 bd5cf539800d9edc27d3a5e4db9d76e2fc8f8940836a541bf5f0939764b01b96 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0391924b76b525b2f3414ca1535ad6c950fc7bf83ca81eb6d6be49ba263c140ca8 xv3hR+RplQgJVx1X062a/GrntZ4mkmBKnSL2VThuIQukU0NhW7XVdg8bVAicvpqMRs0stQWzHxMbubmhthFclg== bd5cf539800d9edc27d3a5e4db9d76e2fc8f8940836a541bf5f0939764b01b96 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ysUIHNs2QPnLcEhFfIxZkHoLrCGDzeG5O6ZVj0ylJAhg8kVXfL6SWvudfrRINyJK7oKz5fxUcwtjPmgccipJOA== oMwEahDUBJ4ssQ33DD4vfWWrjiW4bjk/3gof9yfEfKhLF7elV87EKJCxJ7UlFu21oLEF65+EDeT0nZUnaO1OFQ==
5452 325 2021-05-10T07:01:03.203Z 2021-05-10T07:01:02.925Z 2d76a4117545eb0b91188dc400aabb0ec170fce9b99e03fe0296f4c65d099182 2d76a4117545eb0b91188dc400aabb0ec170fce9b99e03fe0296f4c65d099182 2d76a4117545eb0b91188dc400aabb0ec170fce9b99e03fe0296f4c65d099182 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 021ffccfb9a0d35335acb083b2a5332256a2c55fceb7a0df3a7f3df56f05c58743 17p5n8fAGsVA3juyUAddC2ZbqazCFGs1dPgnhyqoe5MBaNBsa7dO5w10iqjSyio8r+AcZGir8vai1mQ1zDSjSQ== 2d76a4117545eb0b91188dc400aabb0ec170fce9b99e03fe0296f4c65d099182 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fww8vRukfxcyFhEZZg5pA4vY6KAuyidewFaHYbvZR2vVXTgy/bjBeF3pUM0P0Ji3K4TatADkqkPlBsa/VDrS6w== qz3K9ZKebPtO6LYhs7sdQ5DamTIh0rdZ6Y5ottK0+fSBcIaql/LShQrCxlOISXwFY8ZwicXzpIJbpRHZ0FzenA==
5453 325 2021-05-10T07:01:23.252Z 2021-05-10T07:01:22.207Z eafcf073080fe9e243bcfc0518e29a1cf6cee94c8cdcebb917324edd67a698cf 2bc04585a1bd6219fb01c9abb741998b3e705aa5139d7e427cc5d29e897cbc6c 8ffdc61fae0367f3f5038946b689082fe07d7f8a7d8d77fca64b045e6f481b09 41f8dc24de41edf0fd8faa64b8e178032c362b14f5bcd83bce7873da7d06f8e9 8ade6e70d30e1b07991568a1804cebe2d022ce63b59cb25e7468e9055786433d AME 2 02ff77eb7bb1a05594cd56a05b4d5f2e46f2b3c4d15e51f4d71fc9b3d25899ba56 03bd809b98a4ff3ef4ca3841845f1259d8129bfc02a540979e2e3aa5ebb2abf26e Syd7U1IhBWOganV4qrvbari+mQroy4UI25EAJr0ha9HBZp5PzbKe9j7iDG9VMRaCPy3h5om3mzQiAckvOgbXQQ== 41f8dc24de41edf0fd8faa64b8e178032c362b14f5bcd83bce7873da7d06f8e9 vLm3tYmglpPWmZBKBJjaA4axu5Fpj535Vp+T3rJsx7La5MzcccpMhTgJgUNe01gIBJvfSrrFLr4OeryHUmEsZw== fklF8JQxXFJ2QYfd/vlyUCTj37eCnExkxxADCGIXDEKAQFXpER8ccQGwT2lgc0QsGlp89W04Cb2Dr+RendjDyw== hnwYr9uVmrU/D36PIMlxf6rWEY1ajLR3KVhhhHJnxwVg/auP0zwhXVAo1QG5c2HOzPPSQkL7SrUplEixgSQ60g==
5454 325 2021-05-10T13:00:52.982Z 2021-05-10T13:00:51.556Z 777d4c2f66344b84caf487be66b28f9ee9a98fb61699cc307a0775ee18c65d2c 777d4c2f66344b84caf487be66b28f9ee9a98fb61699cc307a0775ee18c65d2c 777d4c2f66344b84caf487be66b28f9ee9a98fb61699cc307a0775ee18c65d2c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 NRE 1 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03403d4fb2bc4deb6dcb74410e0c543a00de4d6fffe48a7293768a55a0d24afa3a gNhpgJTx0CbQ4xf8/exlA3Snt0wyDu5YAxh1lbXcJggS6KHsreEgs0hJzlxRQghvlqlCJMhfOil2u0+3yUYTag== 777d4c2f66344b84caf487be66b28f9ee9a98fb61699cc307a0775ee18c65d2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rTJwcFqK8/FcGYnJ9tSvUtv0WtN2j8sqC2r8HVWT6FK7umUrtNcqbijmELuc22ffwMalGcDCPHFnq6bGkDdBGA== oVKbR+wa/wdry5YElLTL7NSAg+0DnYzsCBltRqeniWaEY+nHVUPFuG1+/O/xXSAcgy7XyiW4WFe0Xjw6JGaKzA==
5455 325 2021-05-10T13:08:08.381Z 2021-05-10T13:08:07.435Z b72445496c34d405bda4d2fc6515f17b9253d882349c7bcc7727b62627257a9a a7d78188fbaaa61bd878b8193a17d30c85741900ff816b8e9388567f6fcda199 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 fa0842b938b6f38695ac3b312fa175ef44df9046bca6849e4756875ad7e17204 fa0842b938b6f38695ac3b312fa175ef44df9046bca6849e4756875ad7e17204 CRE 1 03c24007da53f1e4c00085b275007c5a0406d0c25505a3d1f0a30c0ae86764100c 0243bbe21f9bf8589a627b2f999142c1dea8c9c1d78475863299c5e9dedd08acb0 /GbQ6rc9L1WdfWYS6RBVDhrMT2hBhPb5AsEF7LdY7Nv9Xu9WGVbZTNzrzJ6gr13NUIoZU2ncaUPc/Oj6nleiog== fa0842b938b6f38695ac3b312fa175ef44df9046bca6849e4756875ad7e17204 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 24foC/Z1cde/DEEhpZO8KgDEPJk+OyGItUyKeTvQQ9Kkbt1Hxx0eKo5r9XBb2VHU7DTkLdZUWy96uhFD8srRag== gcbBqfavVNMGIqnxEcsi+WunkIRkIt8PTciqMsrHuqoaxYqTIVgYWB3doRfhKM91cN8E/82ZuRLh0Qhox4/UKw==
