Block: 1645
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
75919 1645 2026-04-21T08:39:07.014Z 2026-04-21T08:39:06.107Z a7d0310cc61f4a1b599233d66cb51223f3ac04317d5b610318a6667e4107c28b 1cdabacddac9759f45746d28935c0b0c4e6519530e0100f13fb132fbaa3bf078 7e16412cb4c09128b3b5a73a91d6e1e3ea5d4609dedf48c5fd045debdf28d980 3305095216cca57cff9cccc65bd55ebbc837b9ee7ed4befa863eac0a5d00afa6 3305095216cca57cff9cccc65bd55ebbc837b9ee7ed4befa863eac0a5d00afa6 CRE TTL 1 03a669e557114064175a29fce1a37ed2d79bd6ff11c59b667c94a3668c20dc1797 0219b0a4b14f311d03906fc95f96a2d58deb608fca59edd28290d37d890fe2ecd3 baGddHHm6Ox6SDZ3fZI8o1iWQwKt4vT7uRNjkYqjLXrOk827VU/U8zwFMJMUpT4DtMwOJlZpv96R5labamEXTg== 3305095216cca57cff9cccc65bd55ebbc837b9ee7ed4befa863eac0a5d00afa6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pv15TCArgVJB2u80Z5aokGzq4LKGw5jiwsKnWrp/Cjb0hOzhMHwtRifh7AA/2ppE0nGx04dSjTPSqhVVZEJPhg== fy/CuHNC79/+sghZWdyvM+eMqeSzsK+VYKN39L+8yIfMhVtsCCYfsCMz/cbAR2cqeVtPQ0HWha0umLBLzV1HSQ==
75920 1645 2026-04-21T08:39:11.659Z 2026-04-21T08:39:09.345Z 9de1c572cb8a3fca1a667e3496240347f4951165a9b308aeccac8372ce99976b 9de1c572cb8a3fca1a667e3496240347f4951165a9b308aeccac8372ce99976b 9de1c572cb8a3fca1a667e3496240347f4951165a9b308aeccac8372ce99976b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02111753c0b7bb1aac80aed35446fc5af75dad459e8189f6ad42af442db5c114aa W/Z//a/9/OC4CH7GpcJjWT0P6dMkaaiBBj1vUHWa8eSG3vOEf+7Lc4kty7jpxCO31Gbs/0g4UIL9bpwGQkxLCw== 9de1c572cb8a3fca1a667e3496240347f4951165a9b308aeccac8372ce99976b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CjlruBir37ggG8OpWIKhFmnDtpMx7cGhiKAMSt8dv/TOVG8MDnA7qx1QxvjzRc9xspjHhfmi8a8lGo9LTfnGg== 3lEjAMAD6hfrHX6YWXl7sUZO5ZZ4iMXQnWUv4fW9IoE3/SWthWetYgP3HCP6fAxxAy8MAatGKBDDfN9tElMOOA==
75921 1645 2026-04-21T08:39:11.691Z 2026-04-21T08:39:09.331Z a5f63295f8be586287a4d8177b7f1a88639584082729d56396fc127b3597000a a5f63295f8be586287a4d8177b7f1a88639584082729d56396fc127b3597000a a5f63295f8be586287a4d8177b7f1a88639584082729d56396fc127b3597000a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 03d58afbfec02023fbe7151af47ef3445b2c77c1b5bc93b56400b4875f7cc927d3 03fb19258407d0b0f11726642356e5a48bdfcfbed683e1982e7382c1bb8b0a08c7 7c++dD2dNDanDvfgN+muVTGfyogLIRXL019HYOA/N5WlNExc/XUDAFIwkSA8QF+/izihWeQEGBmsf+JMFCYMRQ== a5f63295f8be586287a4d8177b7f1a88639584082729d56396fc127b3597000a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j/UxpnmPCC0ZQt0tZZP+dozteiaaED+/QqOciGqjpMD5fRbYEHhvcIBl1PCTI/6VvpSBrlKMxmHPmeK16VdrhA== VeW1KUO+GXwvIzzB55mOTTvap3rxoKNrgZo1nXwxPk+yRWL+cwQRS7oLl9483GfTAPAcz1G5tgQ/+VlP+ueueg==
75922 1645 2026-04-21T08:39:13.846Z 2026-04-21T08:39:13.562Z 7b3412af0778877d119b11c2a661d4dc2cc1d6413e29bdd19569bab54aee9246 7b3412af0778877d119b11c2a661d4dc2cc1d6413e29bdd19569bab54aee9246 7b3412af0778877d119b11c2a661d4dc2cc1d6413e29bdd19569bab54aee9246 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 0318c8f464a54cd5501f14b977df6b33c3dbaa1eb9675881d7b7a1e0c8950dfc40 wVYuh86IeeJSfVdK/1RIZ4gZf5SU4+6Qed5EcAOiOxM0P/rz5xD8O6yI8eZJCjU/2w7kOpJZIuIcS02QtU2YCQ== 7b3412af0778877d119b11c2a661d4dc2cc1d6413e29bdd19569bab54aee9246 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xKNgriO2DIPQG30nTtxJDhaMx2EE34E3ve4ZXya28YfRpWJiCxezKqmJvH+sEf+pgCLtHvlqsvL8ADtGd+aShQ== WsaoCi/gZNJEsy7AUgKf4IsHjfMSJq5AvPH2o7bR1bfqmg5bQA1ppYX08NLBKtRYGp60ruRQbVui61HKrAJDaA==
75923 1645 2026-04-21T08:39:16.735Z 2026-04-21T08:39:16.499Z 337eafc289ef570d38a9bf378f1dfc02bc38484adbab717a3c13b34938889abd 337eafc289ef570d38a9bf378f1dfc02bc38484adbab717a3c13b34938889abd 337eafc289ef570d38a9bf378f1dfc02bc38484adbab717a3c13b34938889abd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 02acd75b5bb71d1b6ae735c58498754fb42865bd7a7d9e82060df1168af4c6c649 02e1901f7e449727955043bf710eb1be1f04ee4ef1577681381d565e8244849e7d vLHUy9q5lPTWYW2ZWtcKVPwCg4x1kWOz+dMk0yCEhfAPJmFvxwDTavkKQuFQqpT62IoUAJzqTHTzm1QASVpEzA== 337eafc289ef570d38a9bf378f1dfc02bc38484adbab717a3c13b34938889abd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0VuFtUYJ+IHSX2lVIhLA57oyVWdTmovfT2qW4J09p+rwWrzF0PuboSYimzqweWjqG26lxpYKWTeLJ6hbXys/Eg== oRJ8/GOzWLTpAsGsR8I343UTzlPxNdEe/jJ/No9KqqJtxQC8t5tDcvm5XF8gXfAodv4Ik9vsxcdHKsdUFehC7g==
75924 1645 2026-04-21T08:39:16.836Z 2026-04-21T08:39:16.517Z fe09890c7f6f9ddc03c5e4a551d2f8000d64ac28e408026ff61bc3b71d726389 fe09890c7f6f9ddc03c5e4a551d2f8000d64ac28e408026ff61bc3b71d726389 fe09890c7f6f9ddc03c5e4a551d2f8000d64ac28e408026ff61bc3b71d726389 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 025566b2819ee0636eaab2fe12bf7c15791663409fa65759796101c794719a6184 MgdxJZRzAGGE2oGdE8LMhrgEm/Q3jiDcwNIkZkWoFcHN1zHlB/Ht/Zu3dFAXhQadVkanHywgnTLFjpvTp/JQTA== fe09890c7f6f9ddc03c5e4a551d2f8000d64ac28e408026ff61bc3b71d726389 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NHZ91LkS7lwIyhCmABNKHTsXyBmpy2d4+Keh1YW//gN4ff2AwaRD00birS3Ye4MqnSBM0ZKtcIGG1AakZhgXYg== HxAssWc9KDcgifHF6pLP8BRhk2nd9L8fbf0Bqgv2axcmqhwydcDzNE/zkMyBnxmC1ez5LFWuGVJwpvTbVvamOA==
75925 1645 2026-04-21T08:39:16.876Z 2026-04-21T08:39:16.500Z 1f130698164c2d5e5a3435f4fc085b5993daff98197f52a27a78345f889bb792 1f130698164c2d5e5a3435f4fc085b5993daff98197f52a27a78345f889bb792 1f130698164c2d5e5a3435f4fc085b5993daff98197f52a27a78345f889bb792 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 0232367fb04a94e1380303e755cbf03a4502b86174235a6f95cdba2974653c7224 D999ODkVyM96iv96GP+jTiQ31i2N0po8mwDtl4iYA4ZNDKHZS0I3GBRG9jaytuLAaBZcnopQPnqhghZtbSm6Eg== 1f130698164c2d5e5a3435f4fc085b5993daff98197f52a27a78345f889bb792 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADlUMg1/9ce1bMbkJ52Ru12d09p69tqpXD5N7MPksxG7u6Kg6WDUmJSykuF108VnJrYz3F5aoNUM55UqMhWNDQ== iouZL7b2vZXnBHMsqEoGsRXJze4Li91MMzTbGqTIK9cCPAi7P7kDp9201jURlKGRTO3AfMRYoPLKwIAPDRfv5A==
75926 1645 2026-04-21T08:39:18.079Z 2026-04-21T08:39:17.445Z 09b504d4a523fed6d19d2adf9345d96b7add8dec635eb5ed84a11fa842b881ec 09b504d4a523fed6d19d2adf9345d96b7add8dec635eb5ed84a11fa842b881ec 09b504d4a523fed6d19d2adf9345d96b7add8dec635eb5ed84a11fa842b881ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03a6c1e4b744fb99cfc661893464771c8e4d0f481b86144c17609bf6dbbc03e8c3 d9gtbKXHcjYvraRNQoo/+HPFuseTsVCaPklCQpLsNEC9pw2ZaeprxQeH22rt8jG20q3tn+AZuALqmmqisTUl8A== 09b504d4a523fed6d19d2adf9345d96b7add8dec635eb5ed84a11fa842b881ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yHNOV0i4DPXyTMG7T0wbOQMp5cLEWG3OfJvOIQ2IQtUkRcMCu/sJJdSu572XZ7DTTVqO3BOLtWVy6aTs7g+B1g== flF1UWridxTNOncqhiBUFOnpw1+aqP1D29uiFtdEF9R5bWWC6lHxnxGPPXT35bDelx0AgW3+RroRcTip20P6ow==
75927 1645 2026-04-21T08:39:19.673Z 2026-04-21T08:39:19.356Z f3dd068794691ed18176d8ed8aebb7b063c6964a498420d93642f2a561a226d9 f3dd068794691ed18176d8ed8aebb7b063c6964a498420d93642f2a561a226d9 f3dd068794691ed18176d8ed8aebb7b063c6964a498420d93642f2a561a226d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 033442da2f81ce139c216584b4f2098ea78aedae36549042bcb25cd610f4e95efb gLUtZ08HjIpscWYWAqFwACAwE7Fz+rv4dv1QqgtK5FNEENxngAiDfBs4WtXMd+ip9YYVOGHF0NqDA8Ihb1vleg== f3dd068794691ed18176d8ed8aebb7b063c6964a498420d93642f2a561a226d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /G76vIqUNuyEt81VcPWsGL69Q5177p7GPuqZzuwnr/QVqKlqB92YLXGv+jAyqNsHpChqs7dEv4TNRa1EY7FrEQ== XBBEeU53Nfz5BVbU99vedU9LgXXDS4KLbhK66mWCfGeho6Q0uNHw+nfLvoQpUAfBiczk8RFwKL3qdMMBqe5AuA==
75928 1645 2026-04-21T08:39:21.225Z 2026-04-21T08:39:20.978Z 46a590613dfc0b190254a51653a7fb2fa1ee25664927eaa8a55e4291251f536c 46a590613dfc0b190254a51653a7fb2fa1ee25664927eaa8a55e4291251f536c 46a590613dfc0b190254a51653a7fb2fa1ee25664927eaa8a55e4291251f536c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1644 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03e6fa68b6f2ae5b7e1a63c0adf5dea82bafea996f4067d7de205b2787f1224983 KC1vuL1iMuemG1lCcChixo7BhTFpi0dy8MQunDuDPYzdKA0MGAK6rCKbDcrftIpbusVjfhz2iD4XzqraOB4Y/A== 46a590613dfc0b190254a51653a7fb2fa1ee25664927eaa8a55e4291251f536c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sgLFHv50Ls8vE1xHRPR+m42Dx4DqSS8qJ+Vk1VJ2GEgg1r7QiLXe5uUlwEZoeUf5DtwBLR+QlKT3vSr4jbRDww== 5PUqqQheF9R960m04enbgm1rOEyuLg/Eghfus8fFPgWbkOIjwSupkqCdY8pLtFE28sZyp7NO1GA71T8CNp9luQ==
