Block: 79
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1117 2019-11-13T10:36:47.01Z 9116035fe14b6e090f8fffaf221f608694372f62ac893aea7669d5309747aed2 9116035fe14b6e090f8fffaf221f608694372f62ac893aea7669d5309747aed2 9116035fe14b6e090f8fffaf221f608694372f62ac893aea7669d5309747aed2 HBT 73 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03b4396fb1b04977efa3396ea78aeb678640ec4258d9cf5260f667457e1b12212e iJ7SKPLWyZ9gL3aclxqbIMR4o2U+Ns8HkFxMPRXyb9l1f338THhQMTFXIqr/uejqsqQHv4d8yW2C9qGkSKaRDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2at43ggHiUsTN502UZ5TywrpWsQYV5w6zZUmnFdapceA7NAjD6Cs0gCUUnWRJL504ncJp8R9BylBqXG/AEIxNA== ZT/B/XI0CE7xSuLpU7XJTjPecgskqOHuKgAAOUTuJQUPi4fAQzqpO9rPn+03W8UNUqS0FYuy5V2QadaWNEREzw== 79
1118 2019-11-13T10:37:02.136Z b589abaa52814b5a068b31754b3daada10c347d15342a0cb6afa9e2e44dbdb21 b589abaa52814b5a068b31754b3daada10c347d15342a0cb6afa9e2e44dbdb21 b589abaa52814b5a068b31754b3daada10c347d15342a0cb6afa9e2e44dbdb21 HBT 78 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 03bd37d141541f0054f97c432d6051de4f443ce4fff45d97cdb2b566208aa6282e +k3zl4ek5FST5BSujPibU7TZCShSWkvEy7co2t91psJ3Gga544kTVSEVzsIVXe/hVycy9znuOiyodwkSaAlBxA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2cipvOXmJqurHp3CoZA/7VwxmwTdMt82w7nswfkCaD6GCBQQf4zDzzFnxHf0jnOSG6Tg5NNlPJsd4sPFBbELCw== HBYyhZ/n/C/HqgDgrHd5fawhC/MB+uSpeFiaPTs/CN2dPwuxTMTgf+VGdIk9LaFH3i/X5t4atZNWYJRtitcgQg== 79
1119 2019-11-13T10:37:06.557Z 82bcaed23f05532ef35b24097438094239cef0b1669ca205cf543957ba936c8c 82bcaed23f05532ef35b24097438094239cef0b1669ca205cf543957ba936c8c 82bcaed23f05532ef35b24097438094239cef0b1669ca205cf543957ba936c8c HBT 78 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 030ebeb34dd34e202538483449f19aa3e10c17fcc4864b45665b37ad8331d225c9 pQ4f5enxyjx+3SojAthLDRjOrE+0aV8EvFk+Zko6oC4elmvqM2CBGGUoWbRXQlQf+c9N/XcOJG9YNWXCKdOUeA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9i+6C1IK+CSLL9H75gqOoBELz/D2o1Bcdr/oQeVuUPE4Hqlw31KGR6RVoc5fM95sitW9XVwsHK3fg8ZeEpACgA== fr9sDLxoSJJgNjisbx3b2Tv/HaOohizIk+GUPmGwvK3m5nnTtFaNidY5ECOlSYG40L7SibVfyRhZVKLe7Uc3Zw== 79
1120 2019-11-13T10:37:06.792Z f21f96d83a4a1042f0c5dc7976f9769bcc421a454becb0113d3b53fc21915469 f21f96d83a4a1042f0c5dc7976f9769bcc421a454becb0113d3b53fc21915469 f21f96d83a4a1042f0c5dc7976f9769bcc421a454becb0113d3b53fc21915469 HBT 78 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 033f2584ee33c5b1a3f6c83344ff63a410cc615def47c359a70027b6c3af02e2c5 ojvwVzkalDRp7cwREy+7AzNq+szL437eD6Pa2A9JMbdxrtd3/Z7tBngtXO2R7l+ulbxlnvcj+b1kCbJAtarSDQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ViZEtFWzS+BcFCU8+NPxHXNlnhv0jjBheNxoTSMSVaSF6/Rzxm7uj6O+tUYwCQ3O8oXIK3ok9ngjTJANlIWPZg== 3343FKeLFET/dE/vLVkSVb6j2e8Ls1fZKtSUxmxzEFgPhRJ1oCx1m94nSCLJF0CekMcHAMVcQcq5/RqdiI48Cg== 79
1121 2019-11-13T10:37:06.942Z 621a45d93dcd584d3ae3241e2ae406b25373e6ef99dcf036906eaf30c59eb4b5 621a45d93dcd584d3ae3241e2ae406b25373e6ef99dcf036906eaf30c59eb4b5 621a45d93dcd584d3ae3241e2ae406b25373e6ef99dcf036906eaf30c59eb4b5 HBT 74 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03dd3ba53d952d4e813e479e283ee513e3beccbaece0b8cea230061b734007b595 zsyHZhDPwz3snsMwvRvlFL8lp1S5oelACu8ld/9tqdFN90bIDDRyWpZI1J563CFnhHQAvRTmLuB95ZyNs1U1dA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rlxkP7AFsqVPW50sU5g8i54Jst0cDpg4iRbKhwRS7M4CyEu2RKu8FVTr0Eef5CL2scUB3UDDc2v/BBGv4If+zw== MMBJDweQ33lWnoP4GgnII7taF329H/1mU6KLAI7bX5XpHjnZw/CYC5NknRWd5icupnRqeB295nq1qX1bCqzmzA== 79
1122 2019-11-13T10:37:07.635Z 9c220ebfb93409e99cf690abab28fb196c8c1dbfe1aeaecb89b86e949d0ea93c 9c220ebfb93409e99cf690abab28fb196c8c1dbfe1aeaecb89b86e949d0ea93c 9c220ebfb93409e99cf690abab28fb196c8c1dbfe1aeaecb89b86e949d0ea93c HBT 78 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 021afcb06821012399b5e7293126bac45fb3bc56c501c41696e145825529926123 KFj6CY/gq9O9IRcvGH4dpNjGGPw6ArGRKgVuGHbr/SIkAHMjcgnsk+YEfWSqncYc0mu+E51jB+jaazx4ZEjudw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8AAtDvfhMdiC0hMMUSsL438Z76nqK44QiSt6oXwLKtiaFi6ZHUVteyu+X9kdLl1Ti7mDv6HRT/vEn0FIYOogVg== NXhPIfgZrcUyOw6J10JhWIro+gqyLzjtoXtm0gaOzJYkNp5584zG+xRC4Ud85d9/MxfwVyOnKmJfGQEoqdHLtA== 79
1123 2019-11-13T10:37:08.717Z 8f77aaa6ae86d5225e77f2e54aedce36f356fd4e45c6454c7c98a4c249d05962 8f77aaa6ae86d5225e77f2e54aedce36f356fd4e45c6454c7c98a4c249d05962 8f77aaa6ae86d5225e77f2e54aedce36f356fd4e45c6454c7c98a4c249d05962 HBT 78 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 025e62b45da621efc83562a57520b559dfe84905f091404d76031bc0149afcdad7 QbC+3Ry2EP3qWx3PaDAR3zYZiIUwCrNWmW4fJSVDjFAwRjndQuVKn/CF1E7nXRE8IulYLX4Uo114kbnxbRllhQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ubd+SI5hKQhC11s5g6hdZNA+7rD4qSm75CQyRw2a86QhUSa0jsgAtJTSo8d3ZTmv1QrmWUnvlXxiuE/hkwjHoA== Jg2eNBGiKnvD5j3NnrToWYiySSpGn4fw/Purm5/UroAdZuQCCNvpGnLwteDLt632MK5w7aC+pRoFqBdGEAM8pw== 79
1124 2019-11-13T10:37:21.224Z 2b4e6e3191ea3fec11415177c6a1571c18773d90db38077812bb771b120a08bf 2b4e6e3191ea3fec11415177c6a1571c18773d90db38077812bb771b120a08bf 2b4e6e3191ea3fec11415177c6a1571c18773d90db38077812bb771b120a08bf HBT 78 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 027f35139ee385154ff1dfb1b411077d15d6729b92d6c545689a19503084b3d6e2 2kOpMfW+pnqC8bsXiLOLewmAIiu693RiaRFRaNmVDFOCoSWZxOEBk4YwrYMuaZR8i5KPylHY/aXBIGCwk7BSXg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K77pRpsbIdr1/7k5Ny5XE0hlj68mzW8qKuunYsYgZeqr67XSCVwgHVWq9zGsn+8QB8CcwiGCIAMSI3X6bQLCWg== wouW10dfXfwjFWX7XI/A+45DlFd8/goG6jO7xW1k6mi9phrDPJKICXGJgeeEyQwjsWStKMyXNrc2l3mz6uhhFg== 79
1125 2019-11-13T10:37:26.454Z 56fd47fe9950063fb86aa3372b57a299d5fc211c5bb2008569c2564ed23b809b 56fd47fe9950063fb86aa3372b57a299d5fc211c5bb2008569c2564ed23b809b 56fd47fe9950063fb86aa3372b57a299d5fc211c5bb2008569c2564ed23b809b HBT 78 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 020821edb4d2700d855f08ed6b3fb4946b92b151c34dbb1c1a90fa8107a08159cc cCmT9DbEYywZ4IrLeZUFPgL3FJF6ip3Fa+a0ZEuQ/GK7QoeqXjSDiLs96G9HjQvTga+j+KEbfJg9VfWPclfBIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jsRU/5lgDbKlreKU1EKn2Zx6my1P5aitIffDQslinKbSFDcCgGaEcR5VBU4zMPgS/l+pShjGCVzbQLCN0bU4zw== xJpGPef/rOChoNSSeojbRCvzV6PAChC+9DWzK2OxrvJV+6nrSvB+L4lR9MRjiNA9447WL0RKRumCsUKggCXYjw== 79
1126 2019-11-13T10:37:36.98Z 87c5f06fb9bcc59b2b0186ab53f3e700e38d38a4985890b09497759577fa0a6f 87c5f06fb9bcc59b2b0186ab53f3e700e38d38a4985890b09497759577fa0a6f 87c5f06fb9bcc59b2b0186ab53f3e700e38d38a4985890b09497759577fa0a6f HBT 75 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03e2ff275776e6dc5b752d0797e6da552ccd0050f2bb02039718b6c9add520ee44 yNeeIkPZH3AyhqPXDbnXdqGdpt2IBf/XOJvBc4cNbzid+nI4EwD7CJzovbeggsSL5faGUemiZ5pY2xf8tc/YXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qmceQDzbcS1LT4XJSpTkBNPFMOjkPz6kcpVK+TXkQjJswlzBzdQEJwL15d9emaNBUh5XumFbK8nVFS9m1rsFSg== CYNHKdKRkZBXD+EADjRx+7mMbX9PpcOA4RyzoV8hh8P28rT4W27GYwOR5HQBjy0lVUZ59j/csd2IBbUur7qwWw== 79
