Block: 205
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3659 2020-06-25T06:57:32.839Z 8da076e4c594942ba36b5ba6d530f8b9b03c35e2fd13bea4f34816b9862bc2d0 8da076e4c594942ba36b5ba6d530f8b9b03c35e2fd13bea4f34816b9862bc2d0 97d180e640b374560e20a9e558e14a58b724bff2dc70cf7b92170875abbe5ca1 CRE 1 0334d4b0f9d1fa6824749bb623009ecb9a02c26ae3450eab412874a81914e098e5 0399efb24bda3d405d2bf79857e6dfedd4ce7a43187822fa5e014c6cc30190a478 fGdNr75kqb2N42qgrD7hwzAu4AqWawdsWUKGyYXroBk1dQHjxp2iUxAWy2Ju83ljot4tE8KndtzhXzNEDKARQA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XRmWg+Gz72cnkU2w55NI9tynUBe6DQSuNQRsbXsX0dGqvOPHp8Q9/OW/O3HAS6Y8kivIa9SknhAamcD/cJGQNQ== wxKpZUosITebnm10x96t8hvv8/WIrLYRZPaAN9uVPFKspdoaX61etxMjLL8F2JWm5YSlivSiHUulXHPkOvdHMw== 205
3660 2020-06-25T06:57:48.854Z 30998bbdc16d91e23d7f4a370f4c2e73c12fa83e19fa454038913f669feeabea 30998bbdc16d91e23d7f4a370f4c2e73c12fa83e19fa454038913f669feeabea 30998bbdc16d91e23d7f4a370f4c2e73c12fa83e19fa454038913f669feeabea HBT 204 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0244205171a0ef899bb613df815ddd1b0e51567d42910bf7ab51d520f84ac86130 h9iU3Y1WSL0fiJWtDk2BkHMGRPewvPfurtZfr8HjthGGEHtt8U2b1Y+/LmUK24dibZeRpU2NMEixDbkXpVrKBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L7NnICtwEWXH8CTv7J9f5nmlDFV9TIayxUyWx66AIsH7zocbEUJ1RbVlhcxtlFT55/4YdD3m/aprZ124F8hq/Q== 6vRLtJlZO88Zp3wP+AusrTB3EmhaUkbjlr0Ojhv2sPUWm8YinD5xUIzm8kQLZL+hyQrZE3hlZnsn7bNIaqR8gg== 205
3661 2020-06-25T06:57:56.583Z 44506d91bf8ba6db45a5315598d28048f82277f4016f9c4893683e4ca8704de6 44506d91bf8ba6db45a5315598d28048f82277f4016f9c4893683e4ca8704de6 44506d91bf8ba6db45a5315598d28048f82277f4016f9c4893683e4ca8704de6 HBT 204 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02e882ae6ca2aa12d122c4d32eb50b653457ab61395caefbbe5a6f887a07cd90b2 76HgrShxx8AGa7TugXJBThDuhTHmxBnD/EQFE8BesCv9JEDAg2CpEBp/s5i45wL9f7SkG0U78jn0wgGB0bWvZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +4+cmwrwiyeEljWEFsC5Y3u+V3Ovd90hYyXOKuWkB0Xhj7B/q8eauq2hKY1UxCvzCllMhjdBmhKWa9N7iElV3Q== i9UjMT92uIalR/NCjoCounVQZc+NARXJ03ZtlkxnkoeS/XYHQdq6NXDRFYjgABmm8sDsA3hXrx0uQkZDd7XU9A== 205
3662 2020-06-25T06:57:59.043Z 813377b83481fff4c90ef2c0c876ba539a8bf711943aad9b05f0d79354280105 813377b83481fff4c90ef2c0c876ba539a8bf711943aad9b05f0d79354280105 813377b83481fff4c90ef2c0c876ba539a8bf711943aad9b05f0d79354280105 HBT 204 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 038da3e1b1ea4232bbd7d7be576ecc09f71212f14d560cd83f6d9a5a5019fb0bfb 8X8j8hbwIRUYKJecjbe3l46xyQMIzcS2da3VHd5n/Q3iqjQD2KyJ+/K1bzYMITKlxVH75zV0HsDgcQOwEgxAUg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 35/8al26S/VKeyoUDrsmCW/OVNWumXzDZG5oq4tun6izNfPsHepgZfaGEQyrrLExbvfFfh3D0SeD2Tpzejo3tA== 82WJNqdiDCUFeXkK2vAVfJK2l0HufsTjiFVMP99OAkT1TVBXk0yNpVBuWZXb1BaB4ahbCfAeRCw0vB7iAsuDBg== 205
3663 2020-06-25T06:58:01.072Z ee2ab82216b2647a9ada7200f71bd5d833793151672fd3350a24b88a76afc011 ee2ab82216b2647a9ada7200f71bd5d833793151672fd3350a24b88a76afc011 ee2ab82216b2647a9ada7200f71bd5d833793151672fd3350a24b88a76afc011 HBT 204 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 031c596d6431b1d60a1771425ea67924de30dc465523e86495cba3d7c8c2c04073 qHHI4dI5FeJ/nFkwyPUJxumFgmwAbnZIJCgRhc/tgXhIquvL9+hrEAZCsXeMhdg7As1baW9b2wFTu6IltvCbPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ti3vCqnNYEzSxNRE4xETmgdTFNF/SFFVTTPULshHkGJgp8WQYhtF9J6m+F6LZVJE1gArmaUAo9+WW9ilou5Afg== Lm3dj0fAgBabnWKMYz0IHgM4x3/hdTVxjXRXIc9uM6ZDSrO+GCzGelkc+kygLIqPXBgBlrIPRIsKdaqS0td3cQ== 205
3664 2020-06-25T06:58:02.348Z 2d198e21c058bbc706b96ef047dc8c39b9b7b2c251322036c88c23096e4892a8 2d198e21c058bbc706b96ef047dc8c39b9b7b2c251322036c88c23096e4892a8 2d198e21c058bbc706b96ef047dc8c39b9b7b2c251322036c88c23096e4892a8 HBT 204 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03ec6ec26bbfb0a1393ef64c14f275e56f9201627ea4da0b9d096c0161e485d4a2 k0iLB1Rvzw4eTAJyKcG1d112pv7q22cjlmM3yh0lQj6gFMs8s9D64qNqQeexTWq9Bqi0NELC7E9/Q1/a7ZsUqQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7RzT67dddItiU82ajd+9WFRe3QI1oUsIO/R81lAKcqjrhO/vOjWo6fS4JTv9nIOlTFaRBCqJBGF+Ztwh2licow== haGxC1mG6/fB2dRjA00I2k10FbfDCYi8jQ0zXZxw0Gg79xt4TgJKP2pzlmbFZ6z55vfpzCYPaIjOIxYTDbNC7Q== 205
3665 2020-06-25T06:58:02.698Z 018fe58128b12c941fd1012f41c44572704f65b2f9131cfa5d1e225cd2596b84 018fe58128b12c941fd1012f41c44572704f65b2f9131cfa5d1e225cd2596b84 018fe58128b12c941fd1012f41c44572704f65b2f9131cfa5d1e225cd2596b84 HBT 204 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 036325d913fcf71e7d9c06f50ea0d948e7d293345a44137e59da472cf0d667ef1a DrT/lHFqfYbGoMWSPMBLC4mNfSk9jmliUmdQIoSu2Y1JwNeKK2XqkP3aqFGZT/Rix1kbw/dya54NKkUUSYLB/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WFpcakA+JBxvJcJrdssgjAHxC8p+FNRdsh+hVkECLx6PoTpXgomAhoAmK64MafByacuA9Zy86XoCXA3gUgo40g== 8mCpSkaMe/PR5O8KXS2HYR+ToNTyBCOqrSwHLt1aUsixaRIaEI2v5g368yNBWMrlL2bFEiPHY0OpeKgz+HU44w== 205
3666 2020-06-25T06:58:03.365Z ed9d5fef36c22fe38b3fa900d8d80978fb450aab8372c8c8b3e169cb046b9e78 ed9d5fef36c22fe38b3fa900d8d80978fb450aab8372c8c8b3e169cb046b9e78 ed9d5fef36c22fe38b3fa900d8d80978fb450aab8372c8c8b3e169cb046b9e78 HBT 204 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 028cdf62db7c842fcf79b309a1b834259d38b821804223d521767ff27f1bf78c01 2pQNMvG+JbJRKsQPx1RkX/knadEm2VDqkK+C6oNPX74yc7Lms6qgiugqKYTfK52ScuB565OBpBx3AnKFxXS5hA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zUxEdUA7xNXZVg1vy5jcK0G/CB+KqpmD7iAoG2rs5shOSp2eLi8bzjUkjVsFDYTszGmQgUjea87yLSF9XiH6MA== IjPVeYEvfRfBqud/7B0ye/xVuDnw/Akv6YIHed9PAzWDJZKLeFWAagxJ8cs8Nw+IbRbYJiTGcyUP6AdYr8s6PQ== 205
3667 2020-06-25T06:58:04.476Z cb20bb8336b80af4adc140abb365071d349b8f7df3acd2475684dbd374493f20 cb20bb8336b80af4adc140abb365071d349b8f7df3acd2475684dbd374493f20 cb20bb8336b80af4adc140abb365071d349b8f7df3acd2475684dbd374493f20 HBT 204 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 029e1a81fb4a43c03151e40fb073ee9fa37162dd345db36303d85ad8d5b6306222 HspalwhO3Hd6O2lN6Qygx8gnWxUQhQuPRVfcNt+YmYRlMzkf8wEo1QKWrJ3dDB5SwjjpwtQol4FS0layUFCkXQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gVrc+3Xk4ESA6QFBqoa1q96blRNmGhJ/qaNv+mBFtFdvj/SLMwS3ebha9IajYhGaCWxD1fmtjK6wjmM55covMw== gyS6bB6Y10RLhp4Sg9qLnPpkh4zcu6rQHfYgOczkyrwr/e3HQD8WhlgmO0HQITjeZUsJjv4evqdQvaOBO/ffrg== 205
3668 2020-06-25T06:58:04.852Z 8b26e76d445633a877e5bd718900199a02db6d935ec92391b2bc632affe625fc 8b26e76d445633a877e5bd718900199a02db6d935ec92391b2bc632affe625fc 8b26e76d445633a877e5bd718900199a02db6d935ec92391b2bc632affe625fc HBT 204 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0200947671ddfd7243d2028d2c99e6910617515eeda291cb8f7eb94baaa3e2f0f5 0z+XOe2cz45qNfkFL5GV5Ob0MOfk+CE10PhlJJqenb2pUgy920Xd5QiRYr+x9bmZU1dJ9R2dG1ZVsVrBho4oEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9HyMZa7hIblW7vNHy88l0z9yh1SKJcY873mWl9otHwrWqW22AuwNcXK7GRliIo9cs7tpRhrIrjTAPVDdds5WsA== 94/uBg5595Sfl3iDKIReUT8HNBuxy86E5p2cP032c5/5Ioy0lreBjrL4iiqb4UyuTSgq6JWN36BOmVGbwJbuIA== 205
