Block: 1113
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
39739 1113 2024-04-09T06:39:29.090Z 2024-04-09T06:39:23.240Z c8c7081849a6deb421208216c710f2eb7d9e3e14122fe4df31ef22e1474f41c8 70e94e0db2a322f6c87c27f2e0435c3d32e13d242922bd2730c72f78162647de 9f4a82da0effe871d1c216645a40ff4d898a4ed5758c775d87e601c85c669383 af851073c859a1aad9a68b1b796719b90b44f39d73c6e9976fd4b45b85e0a1f2 ebc6a021941a5813c683a8ec8695d6dfe6a0406a97ad69d63f8b5794146e0c39 CRE NEG 1 03ab62d3a49cdea2cfc1d6d7ba87230223df1fadbcd357f9a3db98ac1b139a8e58 03b0a289790c8577150b070108a56b11fae5047058a2936b35fd564d5501f7a35b 8Dth9+Ue7m1Tqnkaf6YYBP3MLzsnJjpuPszxGbLi9idjUXRQia8E9wXQ3dYjA0fakp2z6ysWlz9+dFCq9GMLjw== af851073c859a1aad9a68b1b796719b90b44f39d73c6e9976fd4b45b85e0a1f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1IRP1jeLDJnXO0sLoVE1Ga9af5IBJQ81PWGm8MRyImtMhzwsONU454YLtL0DvkYJ9ZMvFcqss4HG4xeGOo9NQw== daS4EjSKFlS77G8qk/9yZ0k8Ki8udmxtLNfaXvnsYzr3elZsJLwt/RrW8i8+BJ4c7URhJIw55d2++1ttomI6fA==
39740 1113 2024-04-09T06:39:31.722Z 2024-04-09T06:39:30.687Z 9af4f5ce080f395afdb127a1c00442765e48d114913e31cd17c8bf622a8aa8f5 eb66c8d303afca80f095d376459bda92e4068fb03b2aabcca45ca0844b2469cf 2982efdabd2079b7cb20e64672156e3b720348e877988d6fb19a0409e8293bd0 64941bc54444de9bc2045fb52e6de96f112b09d21ab3f17f6cd4a7c431213a4c 7a4813320f1fe9915e6b85a269646a06f3cc12e1313fa1bede3c4a42de31885f CRE NEG 1 029cee3f8acb7e83b6baf42d2c2703c0e55fe0afb7bb477f6676dcecfc066f4c55 0320f12c53a7e255b5006b9bad8dfea4cc9182a7488975e9567307b4a941fda3cd I8H2iOHql6+NmTPl/yr3GCJLwE13zwh+yyI0yjK7BTYEIRaVGyXW0bRHp/C2gVYm9EFcebgxmTnWWrhQ+oGtMQ== 64941bc54444de9bc2045fb52e6de96f112b09d21ab3f17f6cd4a7c431213a4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D+auUfSHScBxHW4viEWjdAiAAq8/5mEwyHRjfEUrNzLf110nLAJNK1YN2eF81IRa8X68NX+zF8oPi3dhE2wzEg== +j+/Y+FEgRjNTxo2tA+bMco8qdW5k+jyLFqe9iXAf5pa0E+RojzjtPmvQ0j1MT8zSaOPS8nKlJF6jOsz4RbmMw==
39741 1113 2024-04-09T06:39:31.788Z 2024-04-09T06:39:31.100Z 8c8d9d4bbaa8b4fc4cc269a34a330db1118821c7f90f4117e534bde027e736d6 8c8d9d4bbaa8b4fc4cc269a34a330db1118821c7f90f4117e534bde027e736d6 8c8d9d4bbaa8b4fc4cc269a34a330db1118821c7f90f4117e534bde027e736d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1112 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0367d5d8c5908e1c8eb2e8f91712e25688d3d7daeec6191312562e8d81e1fe66e8 Y82UEFpRMDHK7sK3JLuuW09BbRDpvrJMiWjzLVTo66Y3+OkupqM5/ir3MFlGs6FLHV7XM5LsOQVE/6Ggpx6kpQ== 8c8d9d4bbaa8b4fc4cc269a34a330db1118821c7f90f4117e534bde027e736d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vYxMbYuPedXuiYPi13FTJ1l/6OCnFAIP0Ud5sJQLkyym3o67+HAb1FI4QaOuC7PBCOmpJpDU/vPyGRK7HLFe0A== QoUXxcKqHUsvTtLxU2lXLeajgmidubxh0rtDa5SwQPkZFFIa1L2rusAUAm2zqB53cDnWxrSEiFALIoAi2PM9vw==
39742 1113 2024-04-09T06:39:31.814Z 2024-04-09T06:39:30.027Z e3724d9c4293932e80ca41ff8e94d6284298f8c47a61251440418a9f3e5db191 e3724d9c4293932e80ca41ff8e94d6284298f8c47a61251440418a9f3e5db191 e3724d9c4293932e80ca41ff8e94d6284298f8c47a61251440418a9f3e5db191 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1112 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03e059b0526763e02d5938ecc70a451e717fbea5b3f42321e04fb1ceea2617f47e BizoGnz3zHxnmB/y1xIPdKITbeWtT5FE8pbVUZIBNo2crkFO+sjY9mUPUQ/ONCv9xyOIfB9E35AbkTkwb++qqg== e3724d9c4293932e80ca41ff8e94d6284298f8c47a61251440418a9f3e5db191 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U+Z2DoWz6lq5hH+pTX3ypX6iflo3bM8pxy3Ib6P/iIBwQsN/2x7nPdK3CxNzd9qv/Fh02d0ovDF7qlowQL5F6g== Zh5eGUQjm2Pha49c3VAp09yO9lYJ/xBs3OVek8HfpFfj+2BSEHF9AVt78V7lHNxpIF4g/cnBdig4ZvajKFaOKA==
39743 1113 2024-04-09T06:39:33.349Z 2024-04-09T06:39:32.396Z 46233cc0d6fbf6130303fd252d4db139452306372de71d34ce4d9ac719e63f69 780f724ca933480824af33ccccf8a54822169d861f5606aca91c7f0d0586b6b6 16aeba6d085237d4c4d535ca79edeb199dc22cc4ca2bf54b548ff991ebd83c3c 0caaf4394ff0386e2e5342acfd7a0c176f42e9d6c6aad377f2276f42fe20ea70 065eb4d1c9216cd99932844787c1fd7d4d85d903b8d62163ae8e8ee6e3dbc114 CRE NEG 1 02cad714472ccd1811a9d3eaac822ff7e545cdac504f848b13a3a0ee5e361261df 027bb14240240ddaa80a3637575a90640fd3eac36d856c0b03b7fd8b5d9abf124d 64Fqil26N9Y6R3fWYPnGc5fh0y4iiBuhM1J+C0vnJ4yiCnS7iANztscgK+W2Slma4QGI4AB8PeVBcI9rKEvxDg== 0caaf4394ff0386e2e5342acfd7a0c176f42e9d6c6aad377f2276f42fe20ea70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aCXqm+MWNxG9EumN6rjDhW8X9FAokrVa1M/odvUoyRTuCCNcWm9s/bDNLoQ15ijnq29E40MAzRI8BMSaHOWUrw== YER70oJyY0ffDaVBhPc0i7aNcFNIkVS3ZEz1uj4uIriygBHnhesA5Xu9gV99puH5GYh6nk2feT07uREphXuXHA==
39744 1113 2024-04-09T06:39:34.072Z 2024-04-09T06:39:33.757Z 979c399fc25ba3609af2524baec5fcc3a26b9cb89d9d30ac0c80b4e430b07512 979c399fc25ba3609af2524baec5fcc3a26b9cb89d9d30ac0c80b4e430b07512 979c399fc25ba3609af2524baec5fcc3a26b9cb89d9d30ac0c80b4e430b07512 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1112 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 0343536e04cdbbc4ad46712663c5ea9ce7835d913e0d0e311bb618198757c47ce5 b8JK020XK2waFPL6LfAF8sXw752Fqu+d1umUxRzWd1VlnWdbrupkSCb4LDLiku6vWObr6JmPPhjYB8agtl9+Fw== 979c399fc25ba3609af2524baec5fcc3a26b9cb89d9d30ac0c80b4e430b07512 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pXxhZU7Dfj29dGH1u4WT2I2PGp9kBQoZ6M2VvScvN8sUpu+oB9d5Qs8nrOl0SY4naKI6f3DUfd+JshVLIQtxpQ== EE6dyHqwX4t79qSOmutgsGWc+FNGMSA8kFiE9y7PvEI89tVwq58f02Y1UowKX1zpfD+J/WJVl/jWgPdJ7EbJzA==
39745 1113 2024-04-09T06:39:34.912Z 2024-04-09T06:39:33.988Z 647f83cfa81382b62d137b46e81c369b00f2de18b56ae20b3a4610d3889f6b94 f0df61e3f39c5eb63a38567501890837f68fe6a99ecb5bdc9a9cae2d12da1223 8447fa3266585d68dbde3c2d9ae35209284816ed43c750a45e0a43ee3685217a a696db161c8f7b901caeeeea21cb5fc2cf91de9c4e37bd3c24ee248f1ed2e734 e08e83fc4c88f9b1eb76d55074b710def9badfcbd50dda302dd552c8ac8be26f CRE NEG 1 02f858d5b54c819345cbc6e92e03327a668a0def350d50ab6cf7b771174437c602 02a2cf2a543f8cb011424b17fffe92996b95f4f7330e574ebb44c2c10056e91602 VoT0ehvCX1fp4/MpNn2Jt1J7OyzsXnWsULf6lrFn7vIr+9yR/EKid8EAElsWhDR7nRdby99kbCSuNd3pcJeULA== a696db161c8f7b901caeeeea21cb5fc2cf91de9c4e37bd3c24ee248f1ed2e734 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3pw7JIop0U1aPhKhESJRlsYVqJ05GxubOXIpSbz93YJBCRxxJpKI9AL22uYZsCZLzIHidD3AVsvL7ImzEGQAxw== xJ4Xaja85QFdFvfZ6wihP3XXOOAeoi2fve60gvkYqmU+qbdzaidXKjGIbyPrt8JD568wIYraVhTS61FsjhvHVQ==
39746 1113 2024-04-09T06:39:35.836Z 2024-04-09T06:39:35.534Z c0e87364bf6aa9d4fb86caeec388536f703d1536ff0e5132e2e809a6afcdec09 c0e87364bf6aa9d4fb86caeec388536f703d1536ff0e5132e2e809a6afcdec09 c0e87364bf6aa9d4fb86caeec388536f703d1536ff0e5132e2e809a6afcdec09 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1112 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02d708a4973db58338819178b07e4cb4ff41e157bc560fc2aec4eca55551fcdede vuyWmQwp8O3c1ta4hvAW8zwGo2JfpSk7nxZ72uIuCJAAj6wcxQzRgKj9E66AGs/n55i/HcxsSZpPkFiM0xHekg== c0e87364bf6aa9d4fb86caeec388536f703d1536ff0e5132e2e809a6afcdec09 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 87orTEQLpM5NhV6Wrx2WWJboAnaJ4+xTQ2jCMpZa8rpqW0M5BMm8DQR1g3dokKVWzF1ie9YsNFP26h0wW3/QBg== xOGKUOBtA6DXC9RkFoGKBad21i7p3OoYk90Um/vJHbARBkcxwtntrnnMOpYpPRVRtzJFhV4jj2rnygNiNLtWDw==
39747 1113 2024-04-09T06:39:36.426Z 2024-04-09T06:39:35.490Z 46499e47540c79261449a5a2e278f8fed9f7e016dd16f0a79ae063aee93c5a82 83b395c0887851a8f5959226a4fd3fe28f4861d27fba184905aa5dfae7d52184 2f866e436db357ef8bd69a7cf587ec917eacbbdde00d619295875a181c4b4339 3c8470b4db7cb222ba282dfaaf5f8410e2db571f4ab50759002abc9bbda654a6 7be1b8035067eeee9327677e46db35e196107bc93e2bcba1760fb18af728e756 CRE NEG 1 03c0026f2bb721eba9da4ce9fbb9d6cd48f0f923560c9e4acc7dcabb67e53ebe22 02403768ced056b82721ffdb6af0b953ffe0a20c2ab923cbe1068f5bdb8ab018b6 79gZKGYgw47Iy/PsMIc/r0/PDzgDYmI9+QiKGhSOqOpqpWAYFvOIM1kWi0GeI0Maxk2SOGhX/xYRu7tZ2KL80A== 3c8470b4db7cb222ba282dfaaf5f8410e2db571f4ab50759002abc9bbda654a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9g73TjuIfmXCQuuFjbHBaZfFRmlHXWKHxDnYHmkhBQAXuEiXh3UKWmftOj5il9HpCwrZ9VxXb7PKQhVYHWGGGw== LjiBI+oGWLeNrHY0pugxsKpzxPKeDPxehKUvkoNrY8h1SNrJ/R/nrweAZdtyBsYm685NSMCE216JBNnqOcAwPQ==
39748 1113 2024-04-09T06:39:36.462Z 2024-04-09T06:39:36.169Z 22b47705e0cf523be8d24d98a2a6a91626ad56475fe5abd69ec2771f30f89bd5 22b47705e0cf523be8d24d98a2a6a91626ad56475fe5abd69ec2771f30f89bd5 22b47705e0cf523be8d24d98a2a6a91626ad56475fe5abd69ec2771f30f89bd5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1112 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 03bde7277ece655199ac8b49e2afe266a6a2c641f00d1cb272f5bf3cd6c25a29b6 7T5MHLss9wroPiAMpgQOYvfPgMZhmqAhx3t1XC3Ph9ksHCSAcpWiLZF2kQ65+IzGNlhgOc609Jq/+6iKhQIrEA== 22b47705e0cf523be8d24d98a2a6a91626ad56475fe5abd69ec2771f30f89bd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PV/PCx53qZNWFFZ8EYdp9NZzBuCKUSRny2PBCk76Y8ijECb4Ai+3byRkj5zg3LvbX2iWS33ZNwaGx51aq/i/uA== uQtA8RgNjvyZ4BFRfCKBniri9HIbNfXWacCrIn7yFy1GbgTnEOGSPBoi34MA0Qpk3cATscoQPOpH4YwEECc/Uw==
