Block: 501
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9001 501 2022-01-21T00:21:11.430Z 2022-01-21T00:21:06.789Z acea143113d068f19eef06ebfb969423ffbe389d4b7a2b9d3f152368582b5c8d 3961917ff27fe3e5477062e4895dee3c182f143466f3875d7d259b51e97b3071 24b8230c4caf7255b50b063cbe171f675fb0e91904e334c2502a0eab0e19a236 29e899a76b64eb2540d8160b5ffeaa78bd765e730c55c43aa5dc0cc65ba423c6 d1733b23d4f165d1002c82edf264c29b0183f2a5efe93f1e4be7cae7aaaafb57 TRA 3 03371b87cb10074a4766a0ddaf2a9a1e72c0e8e9faba9826d7d6348d43dee48935 02daf2182182fe511dd0fda4de001eb763359d58cf42e54d3d1747485748d15057 Jjr0zXcTnWmT0BDGUjo4gCUr2t25ifmgbDaOVeUuorvssg8TKvRT9/oZh2KlokuJoNxzghOZUXEL/PxIvbCGBg== 29e899a76b64eb2540d8160b5ffeaa78bd765e730c55c43aa5dc0cc65ba423c6 9d8Zj8M3jmbNvjY86HVAISLlOmI7mOm9VZayEYB9uHnLmk/VF2lOA7IXvCGSSCTRRVi33Cw7YFw2i6ubL7w2XA== olIGhSP60+peT5wLW4UMuQiRn2EyhTHl9DFkFceYlRNzoGbNFu2y1/mvOMbe9pcf9VRmVDHQ2UWTzE0ikDbl1g== frLYIxkL1F1zbe0AojaBwaO33y9z6oBSgEs4BoSD4uudix+fl+u889DuBCE17Z1nvYiWjFVZaqgAWiBRE1mIOg==
9002 501 2022-01-21T00:21:23.100Z 2022-01-21T00:21:21.439Z 81eda570ed642ada9dd3ce4d03d54a407cbe8ba5053bc57ef97d5ee9f9a89ac0 81eda570ed642ada9dd3ce4d03d54a407cbe8ba5053bc57ef97d5ee9f9a89ac0 81eda570ed642ada9dd3ce4d03d54a407cbe8ba5053bc57ef97d5ee9f9a89ac0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 021d8a2532b45757fee0f8924cd59def14cd9f7385234e3a75b5f1cf134cbf29d5 YhjfFw8EMLrrBb6A6g3N9CKHn8sef5qQnDrmBK17HrOF1kPJGAzWPPFPoyRkBtN3KjmjXw1/+WEOLDtoNvsOEw== 81eda570ed642ada9dd3ce4d03d54a407cbe8ba5053bc57ef97d5ee9f9a89ac0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HqkkOL4ATLtsMNCYlaR1csopOri01DtTnABD/euyVo6S6PlsZkJCzsWS8+27J3z2EbdZw/fET0S2HtkGqYw0CA== wTYp8riO33+gSX2i7bRcS8T/Eynyq0ddWeeUEARg7srn2/YlsMf45yFA0j2OnzU0QAfeE4kRCjl7kTbU5XbLVQ==
9003 501 2022-01-21T00:21:23.124Z 2022-01-21T00:21:21.959Z 123bac7fb752d01250d5d0a5d83111e93878c43e6d896176781f48a64b0aff07 123bac7fb752d01250d5d0a5d83111e93878c43e6d896176781f48a64b0aff07 123bac7fb752d01250d5d0a5d83111e93878c43e6d896176781f48a64b0aff07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 031ba1231f94ce6c7e89fe8160eb2c8c14a6fb9f54ac4c587a7ddb7e08a7037666 ziegexeVfh11p9AWP92VriVcgGML+QQlETnAUOpuvoPyej4JqjM7MFCbNo2B+/IUExycphjAd3poeah9Epuiow== 123bac7fb752d01250d5d0a5d83111e93878c43e6d896176781f48a64b0aff07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V3n2YQzZdEDzgm91V13cJ9teHGEp+8m1j0bhHnvPkupMSbARDjJdP3UXCo2HZZPSQYzbzSc3iXAwHE7MzDAh8g== 4s0iQR4wZgfUhTK8nTNtaW/FoZk6PQil2/1KtvS1K5KYthrpWzZBVfNxeJPys4NN8JrZcleplM92ugfyCKtmoA==
9004 501 2022-01-21T00:21:23.426Z 2022-01-21T00:21:23.246Z 0efc6c3e3665831222e8290b80b053fada434b1099a3114fb135f1b20239690e 0efc6c3e3665831222e8290b80b053fada434b1099a3114fb135f1b20239690e 0efc6c3e3665831222e8290b80b053fada434b1099a3114fb135f1b20239690e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 033ffc5df415a58af66f48a86f54516d32c5c69e05137b3288a85f3afecfc0380d q1vNI99QN0YhoRLNZmxYsxSdeAYNFzI35I8NYEiuXLSDMBl5UsF6X/ILHvVZK9WdSU1mMq+jbz3jGua7+sTWuw== 0efc6c3e3665831222e8290b80b053fada434b1099a3114fb135f1b20239690e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 My1yPwPx7A1iiuq4NdjRrQfK/LEqyvuKforHMgNouVJjfhRy41cWQZsqbwJhDJiGV5o+Zgn+9Pjoyi1Lw934PA== Jh/IuaTU4dKx2IOwVQ3MvYnspPLiSO89co6dkC9pjE6yKB9oRB6rNpbOMH5qZ6leiV9sI50VlIN7qcukcgI59g==
9005 501 2022-01-21T00:21:24.924Z 2022-01-21T00:21:24.787Z 4f40263846637451c6cbad1c7a6d2566bd8ba6dae4869e8f2c918c3f272b0e93 4f40263846637451c6cbad1c7a6d2566bd8ba6dae4869e8f2c918c3f272b0e93 4f40263846637451c6cbad1c7a6d2566bd8ba6dae4869e8f2c918c3f272b0e93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 034d3988d71e1ee378aaed475a45e88522e32cc3d060642c84b6bd7dd74d7767df 85E9zt6NbjdoOT4fionXpAUnKXl/dwLq04pgDCFefMdcNV5c5M1x33x8qt59TvfqE7aKTE0XgHUvIEQKWe6b2A== 4f40263846637451c6cbad1c7a6d2566bd8ba6dae4869e8f2c918c3f272b0e93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xIWC4EL2Fyxqb2XYfpKXo+Wx2CXLskpT0UWBRM9EUaAM5SxP7SljxMdQuzDkHiQauGIwv3cq39VAkp2aENIK+g== EXdXSNGj8ap6qvx8qGpaXMIyzb85qP6aCEsTQAvLXUsS0YNMVdp/naJli30cfEybQF6mXDOVet7DcPpI9wwDUg==
9006 501 2022-01-21T00:21:25.703Z 2022-01-21T00:21:25.560Z e7db00280d5bc38953fb1b73bce10b275628b82c353c9985e78b4e701212fdd0 e7db00280d5bc38953fb1b73bce10b275628b82c353c9985e78b4e701212fdd0 e7db00280d5bc38953fb1b73bce10b275628b82c353c9985e78b4e701212fdd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03a326478830c804f3dc1d37bab974b5bc743c7dacbf4568668081f58646ccb804 edpewGSmEv8azGbQHWOp71ojKvjAOoSMb+28gTop4g8D10Nwz0LYG+wuRwhOb68i7kfwrEbintONvpGboVtxqg== e7db00280d5bc38953fb1b73bce10b275628b82c353c9985e78b4e701212fdd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NpVK6xt7HLeNszZN88BEQm7Gf1J7WI2HD+ldUw9RnGvhgIqR5UNQ7wLl9F5hOGE/LRfDKR+Jb7CT8Rwef1SHyA== wMdlRfCgPtiF6g+zNrI31rJlSFLqETItsUS/1TodIBgjhRBm3hWB4qdi5GBvA0nTdf0buLTsrtQKl+ENeFFptw==
9007 501 2022-01-21T00:21:26.000Z 2022-01-21T00:21:25.760Z 3ddf7434b757af89f0db8eb1678cfd199fd99fa31c0ee6e8d537dc7c79e17128 3ddf7434b757af89f0db8eb1678cfd199fd99fa31c0ee6e8d537dc7c79e17128 3ddf7434b757af89f0db8eb1678cfd199fd99fa31c0ee6e8d537dc7c79e17128 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03ba8986f3cb8bdb93e87316a3e6d839968e00a69765ef06a3d645a950c7dc48aa mrp7ghcO5xKrPMatJKhgRSag7bhxmBuwCZZCfk+QMR7JRoInRr+xiaT7h13fgCGdUMa0YC67VTtVR1eNbA+ouA== 3ddf7434b757af89f0db8eb1678cfd199fd99fa31c0ee6e8d537dc7c79e17128 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6nrtxZf260oWkreSFd4TOxusQje42J68+UOOAZO7QZR9lhxd1ylOdfaFR1herCkmvZBgyRNOyMGNy13ptBFSHw== 2fWbFzUoDhQuG9ddBxnmekvHkyLDdxCL6CAtW8gUyquk16Vw9rlds/3P7zTCDqwlMZe61g+M7RXMoGcQSE36tw==
9008 501 2022-01-21T00:21:26.637Z 2022-01-21T00:21:26.425Z 832ad329aac1168bebb2fd159a99d75cec7b3f9289f43308ee330c6beaf45bc7 832ad329aac1168bebb2fd159a99d75cec7b3f9289f43308ee330c6beaf45bc7 832ad329aac1168bebb2fd159a99d75cec7b3f9289f43308ee330c6beaf45bc7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 026daca8b98f7aa10fe14c83b5ea1dfa854422609a5ffb5766c0f0ce5f86147032 lLBcbyk6voiLMoS1171XveAmay9D89WR53GNuzSP9j5vO1GiGVxohmI0CbSnip7i8YjNSDMdHjLQWbwMersdRQ== 832ad329aac1168bebb2fd159a99d75cec7b3f9289f43308ee330c6beaf45bc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bQk5L44/2JYoHRMRxsAL0iJI1roTM59TCrzlNz+2OqmNKHBYPXE6bZUSQOJhxN4t0Y15MVO7VJ6sRir5wa72vw== dDv/LHb4VlmH3QxwA0D2e7rG6IRVbo3e6t6WSuRoZPooYX7psu1lUspOFaNLi6imkzBhE3S+LCwnOil7QYY/BA==
9009 501 2022-01-21T00:21:29.483Z 2022-01-21T00:21:29.342Z bf24207f06bc44d81a851e7cfcff68cb3b2dfb5c9a6b7a3df400dc4d09dbdad9 bf24207f06bc44d81a851e7cfcff68cb3b2dfb5c9a6b7a3df400dc4d09dbdad9 bf24207f06bc44d81a851e7cfcff68cb3b2dfb5c9a6b7a3df400dc4d09dbdad9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0222d54fca07e1b035287f4b12dd100cf11221b4d668ba22b57d20f828684a989c xJGA8U9sMHfx+EbgyapXHjMj7fTJhNBgze5JkTS4G4TIZmGUy8sGpgH6v5nwKpQxNC+YlN0D/dvHCNePM5vIfg== bf24207f06bc44d81a851e7cfcff68cb3b2dfb5c9a6b7a3df400dc4d09dbdad9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 40UrBE0jqvxuyXuxm0MIpxbevx/ri82keLrtaZSeWe3JK9F0vscbL4K+LrZcD2RqM/7aJs3fX5hY+JvO+UpiNg== vUH/IBy1GDZLcBAcSqun3d23PwKUoz/PGIaJt2RKY10o3Kx6OBsc7dnbjZfijJx0UBihKpOehmEyElF9nV454w==
9010 501 2022-01-21T00:21:48.423Z 2022-01-21T00:21:48.242Z e0ca4683e614680baf533132a492d6187fdbfa70bb7db4c9dbd673897aad0cb8 e0ca4683e614680baf533132a492d6187fdbfa70bb7db4c9dbd673897aad0cb8 e0ca4683e614680baf533132a492d6187fdbfa70bb7db4c9dbd673897aad0cb8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 038ec4d083d987e44fde09c1665d3930080823cb70e6bbfa98cbb52542724c4a72 2OapOQ2dKvK78CYnGN4FdEm1XxT44o4qrvT8Y6CVkWmplFbF1jSLbNv6HWtjMHrHXRHxvKzHXFd7VgT+Yt5w5g== e0ca4683e614680baf533132a492d6187fdbfa70bb7db4c9dbd673897aad0cb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LbenlSzlTD9Xu3krj1oU2MEzR6OiUaGh+f0CLGzhRMM6kkONoA3p5SRyy4UkBEXs0EBWrZ/z3TC+LFmp5UTyDw== wsTCeQw+e7jMVr7g0Rv9GfZdmo2p9z5e4qI9z+YRmL7V3y8cqOpEVfzRo1v5tELGU8E0HWperLP5S3bZ8Kh4qg==
