Block: 210
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3772 2020-07-01T07:49:59.553Z 74fe75d824367d4d257e5e9177dc8d3104ad05b1309392e2bcd4970e676593cf 74fe75d824367d4d257e5e9177dc8d3104ad05b1309392e2bcd4970e676593cf 0b97c3fed615096b7287fe4ffca975c97d8668797fd8e928db804094d45409aa CRE 1 02e7f7f834073636ed1b51cb11994b8fddb75e88dec1ef698d6fd5612140a6275a 022a6d7908676c172feb5ff38fe37a11514ca317fbf3eb876974e2013e9b8f41d2 Ek4F5OTAbbD3/edGl4IWBacy7k3SaMzA2MeJYeEalvp0uMPvFyahly2i5mh3JlrZqk66C8ihQ3HmDP7T8tajcA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0UpQbBzumNDHUXefyoohVDGgtnMGvPqfOxurHKog4Zynz1qV5Y6NHTyN0F0pWfz2GBpy/56MHtzS2ts+NhgvUQ== sW3k/pFsP/yuGRy33ET46KVkkkjJIq7K/4ik1wSxvHW+4ZxfOyPYqGmL6ngUTO3bbYOHH+ou0Xl/0bA7Q8h4hA== 210
3773 2020-07-01T07:50:11.936Z 60d232d00af0b760a652663c741a4c7a52cdd5f0438f48b40bedcc1b30085da0 60d232d00af0b760a652663c741a4c7a52cdd5f0438f48b40bedcc1b30085da0 60d232d00af0b760a652663c741a4c7a52cdd5f0438f48b40bedcc1b30085da0 HBT 209 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 026c13b311242646eb8cb1fd39f73c3978ab17411c008add221cfc9927dadf1b2a Kmi4lUCHMDg2h7/zdEKNWDv2UggvAvs4LxjPdnJU1ggtXACqFnjqEkaRHKdqO7Ntjs6M7PwjdzEQfiaAj/1G0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /q9eZryaUBhw3somIr5MLDpjEtD092dKxdZWO+ag2FY7d8P/PFmyKyZKsJ12po0o5Mx3ZNp3SU5rmqMqnAGMQg== Idrzv7zn3Ws1mO3MuKkdCzqxAXaeUCrAPtGPwYK0iDk2Tz3tiXf7gQFrAMMNpXJW0HiUrojbG4S7UJcVgDPllA== 210
3774 2020-07-01T07:50:13.837Z 50f46342e363a3cb03787c7bd44c2f15c0c80569fad35d80a6e62f003b65c419 50f46342e363a3cb03787c7bd44c2f15c0c80569fad35d80a6e62f003b65c419 50f46342e363a3cb03787c7bd44c2f15c0c80569fad35d80a6e62f003b65c419 HBT 209 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 024169b0875fbb4f504c17261b0697841bd42e23691b16a11a7369d75fb35401b4 pSK9g8HqD/QV2QA7aBdTjJr8aofRoSPkDZnvDvEgs6S4MEzRcXEWmcJOSvo78D8A+6GSQn0Ne9K9+XPvpJQEDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HjzV4bbtHYEhSXQlo26QW3OJ6yxIhrKcp1sKjpU6lufShqUVbsQOQZ+NJobwVnhhG10MJHuy6loQjltdDf2pew== Uyq/DHxAWStoh54W5HCVDbIFEB2RTiWXUEAGPFPVfznjaXclxUbLCnHd43zvWftAyySbs/7N+pCgxw6jDcCaJA== 210
3775 2020-07-01T07:50:16.437Z 94d59f512cf242023c51cdb63141a292c13336873de88fd5507e6597238ecc2f 94d59f512cf242023c51cdb63141a292c13336873de88fd5507e6597238ecc2f 94d59f512cf242023c51cdb63141a292c13336873de88fd5507e6597238ecc2f HBT 209 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03ac9b232e9e7badd94b1fa25a7111c2c12157a8a2e2fce1c7b60128889a0546c3 pwz+QPddiiKJEl6Wko7ggw62KZhGM98joyH960jXEwYctCcTIgWbKPXdjgoDp9BzzLbeP1ghNa9WEXrJf77zDA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eU+iD65m8BBUUFLYnKgRt09da9z5w8ZsS32Kd9lSgFK3Ik0QDcOuwjDrnxK0U+WDCoGCESRea4Yc8H97iB9pLg== yiPB9KBt6oa0OI10tsRfATwvDXLvoparBCyGVHHkmqdRHHbwBmj/qyflo4FPNaxYjFpDoBcBX4oIiP8a7u4tPA== 210
3776 2020-07-01T07:50:17.862Z 9b917c4a9c3d076f82f1d20f1ce236c443ec26242e01bc32ff5a334462c7c8d1 9b917c4a9c3d076f82f1d20f1ce236c443ec26242e01bc32ff5a334462c7c8d1 9b917c4a9c3d076f82f1d20f1ce236c443ec26242e01bc32ff5a334462c7c8d1 HBT 209 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 02c36f4041177b8b555fdf70ac7e633c3c11c5ce0683a516a664ad75aa9f3f73f0 HHpmoJ1a9QcWdU7T9Ibsvg1DWIKucV8PrA7DzM5AbpGLVX0J06NgmoLU3Bn+q7IdVrsd3bdtcq9PQ3Cxv4qvqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NvnAyCxl93Ajaq4ypGU6xe7uZDCSA+VKZ+zPPmbGNIgTKVZbkguuawVyvs/vzUxx1YAIScM8efDTR8QJ5Bs4/Q== WWkl8i3Hl3y7cP0uP1v8OmzQOgqUp0v801J06YfVaXDsIbCvphW+bBjZqlXhb+smT4TprREJOBjcmXlZOxVQkw== 210
3777 2020-07-01T07:50:18.147Z f8aad35d75884474006b08598fc925bfaf70d35da5fc020445835cdfec6f5f6c f8aad35d75884474006b08598fc925bfaf70d35da5fc020445835cdfec6f5f6c f8aad35d75884474006b08598fc925bfaf70d35da5fc020445835cdfec6f5f6c HBT 209 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 025c02d177a64f73f56fd9debd05565a60f8234e03a282e8f86a94ffd14aa8a157 eAc6jg9vHDLqHdxM2AdVQ0lP0hjK1x5AJQ0f5iW6fJHfMpBlnKD9KtHGrnljReCOhFtgw88PKCa9VO6enwQJ8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +vkMcR1JT48+Fyu9Jna4Ggd/4PwZ12E4xlcX9G7oSHHtYGnbz2pzvkdPsq1iHcF8OrYggvd7mBAfEnK+vsm++g== phu/l5OYakhYUR9xOtxrwdXxr+WERQyZd12VLAccWtcyPhLJvx2XrZfp/t8jSbeshY5xvq0y5TfePrslAM01QQ== 210
3778 2020-07-01T07:50:21.999Z 61404044960e3e4985db96fd0476e1b7772d8bc961ed86ca14bbde19c5bb149f 61404044960e3e4985db96fd0476e1b7772d8bc961ed86ca14bbde19c5bb149f 61404044960e3e4985db96fd0476e1b7772d8bc961ed86ca14bbde19c5bb149f HBT 209 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 020ef11a25e197e4f13727ac654f86f8a6a5deda7da42167e538c4307dbedc2f0a yUUTFo9fPVXVO+bPuSZMvDJG0YojjPWAk8zjhzw7aN3Qmt4VN1iUhdUSMCJih8enasH/l2JRwGdcu7rZ++6AQA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 znRLzSJKXr+Dz0kOmFTGs60M9fFTTaBYTD6dQ1Ot8jjNl0mi0P8/im2L81BwdTwWSQrHEtnQWHoyJpSr8eWUZw== QbZAwSQj/2LYCCgHlRQOHbv6Fx5GM9NRbc3dJr+4bdD5J9/3zVkZvg8w44oaJnwTcSaROYDZUcLjdzT9ZXjV0A== 210
3779 2020-07-01T07:50:22.215Z 55e0d0625cbf492515fa9154ef16b516c025f58262265caa559fb1afa47d9b53 55e0d0625cbf492515fa9154ef16b516c025f58262265caa559fb1afa47d9b53 55e0d0625cbf492515fa9154ef16b516c025f58262265caa559fb1afa47d9b53 HBT 209 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 037d040e2cdcf07012b4a059c5747369b790d078c70e99cce0e8097ebbcb92931f tKj6EfQ1f1Jc7dgOqCkXmiQ5tYbNLi154ZNuhTYkxsfaAA6eeIbnH6Ku6JSOtea7HKBh9CqZPxxWm3aZtEupLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GQryoA7HHBiO/pUMHtX/OFMstiCzvfZ0oC/tCBqDoFNnzPeWKJ+Xark2bxmcIie7MBcVNo8hWouw72Mj1LQDRw== G79/HFl5Zl9x6/8Z4Nr+No0oEprE88x6vO2XX4iEeMSGQy+p5kPpuXmECi60ZezAXlc8Q5warmv8NW4hxi9OcA== 210
3780 2020-07-01T07:50:22.238Z 3083f2624975d5580fd7c31847f4d1f9accd3d6e976800d8adada70b5983b5d9 3083f2624975d5580fd7c31847f4d1f9accd3d6e976800d8adada70b5983b5d9 3083f2624975d5580fd7c31847f4d1f9accd3d6e976800d8adada70b5983b5d9 HBT 209 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 025a797ecf52759409e7d79bacd958833e10dd8588343131157927e91acb5474ce LWCwZggKAbqwvyTFFB/lhiq77bbpChfmJgVbycKQAfi277CXW0RqXHrLeM54a9Sol6zJqunmvFTZGF7h8vUIaA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kdf6fjcsPIjLH4W0s1qA2cDa1lwA3w4sw9kKuL4ABJ+vVkHnAarf91wI1wkNCb6vwrf7aUSrzFU9ZXbLKAm//Q== KLdJO/GQyhI/ebxl0alMK6MgCd249s7yCPxr0Whjm0xuo1X6jU2iZWV7b32Dxcbx9WdIDSw/6ZmA6jezUSGWhA== 210
3781 2020-07-01T07:50:22.298Z a2d863522afa58d9c67bd2eb55e0aaa5a7d1e5448615ea5fab889dfc1cbc1802 a2d863522afa58d9c67bd2eb55e0aaa5a7d1e5448615ea5fab889dfc1cbc1802 a2d863522afa58d9c67bd2eb55e0aaa5a7d1e5448615ea5fab889dfc1cbc1802 HBT 209 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02fa7a87cba6c533e5e63338f41398bbbb3f72165abad45d2ba5586195193ce8ed nzkQU/MJ08bVO3mG7YFgFlUBNQf3Ii/e5LfQZQISva1guv4aEIHCV3PX3BJ2Rp0PgOKyPtSHqn6ADOg0rx/Z1w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BEtBlZGjrMEDQKFF/wgMOfvYEJfjHp3w6dmZ3FJVnFcfjDipVe8VWlFWiwm0V+Wm3DH2CosZxWnaL5m1poxBrA== GBzdfo8n1uNZVrYvwJhBmP2MOmGXW8bx6AR+EItdihcMT/QKTpIrlyLzFNGDtABTjIoF9i+jvqbrgg/vxdl9+Q== 210
