Block: 328
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5509 328 2021-05-14T07:07:48.167Z 2021-05-14T07:07:47.336Z db441400762ffacd7aa3ec74570d6e55a7185f7e7870839b9788d17ff02ec8d6 51561aa0178b4ded594d57223868aefed0b6e1d22ac838e2796bc11480d06a64 27f576cafbb263ed44be8bd094f66114da26877706f96c4c31d5a97ffebf2e29 c529345b824e41f45516412d02499f87fc0af794f7ec89c339db7613f521fb3a d39e26ad08f610ca8eb45c5b812a156a52bf669353ae88c53e281fee55c245c7 TRA 2 02def92ac1c7630a92fcb79e3d9a528acdf5518fd64b916bbbff40af9789c48aed 022391da7f9347e76314455cbc0a92abc68f0d6e121028bbb65594b63e9d90578b 6Fgup6uhhPOL5rwPpExZSJBcBJi4LV2NU80GsNIXxc3O+zyk2k5swIiGEKjEEzCLFqVuFogjiiEZr+frgRY4LQ== c529345b824e41f45516412d02499f87fc0af794f7ec89c339db7613f521fb3a Gh9EAvHY3XK1jN2iG0CpRS2bYlxUrblFtmp4+eZ1RgozE4oGVwDHKQiNoSJwK6BoDJxCefoUPojJNKn1qfyPoQ== Gqzmmsf+I748Mlf8B/j+sl5N3Z1rd7HHMt+q119kiU+V27d+8GHjVmh19Alt4wutrPsqdULt06vuY/RGI5Gj2w== j+QXc6c2dIN+24UXa4M75CSW54I6Wvse8vl95pULXW+/kQpOp/cbal4T5jPvpqU7nELwf2VL9KmYigT8HI6B6w==
5510 328 2021-05-14T07:08:01.272Z 2021-05-14T07:07:59.004Z db35dc9465f99292e856c6311d93b4a59c802aa559d59d1ba0d6a5b0d46fd4a9 db35dc9465f99292e856c6311d93b4a59c802aa559d59d1ba0d6a5b0d46fd4a9 db35dc9465f99292e856c6311d93b4a59c802aa559d59d1ba0d6a5b0d46fd4a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 025ea5c7af0c8c5defb15ee51d856ecfb1bbdfff2345f2b0af9fe8bf9b84616ab1 mj8paYnamE/ONwAkxPkJj/qrOelX7e1tLPur4WUoDsS9/ps3pX6yQgwZOatrATkMi7xL1BOoobatfb2qTeNRHw== db35dc9465f99292e856c6311d93b4a59c802aa559d59d1ba0d6a5b0d46fd4a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3vUtLQVS1dFvdLCbuxkQKViiPBeMMVXvIzHyg4wVo/ZUGDS7y2PVbFA2+TW0RgV5ATqfQ/epnwnVIl/SRztm1w== /ooOrav0A5cM6l2tcrqUkNixsiiHbRkJnGT3/43MnvFR8khI0TgrHSMvre+pLk+aDggJ/6MaxOnloqHjiaKEZg==
5511 328 2021-05-14T07:08:06.362Z 2021-05-14T07:08:06.160Z bc9260931ae84998423b5244fef710225dd187ea79f4db0c894b096e7b7ab3a8 bc9260931ae84998423b5244fef710225dd187ea79f4db0c894b096e7b7ab3a8 bc9260931ae84998423b5244fef710225dd187ea79f4db0c894b096e7b7ab3a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0345e42fbee744c4be753f8bc29d25c5437d28ce06a8dabdc2e661433c62b94675 3/8pq8ZUGTnARTDVQ4zmU2KrkqysJ/AKWeTul26t2wqUy+JD74rKuBLx61vC9xNjC1dh3319i6IUWGfJr90bHw== bc9260931ae84998423b5244fef710225dd187ea79f4db0c894b096e7b7ab3a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2lRZNmLlpfzXua/cSI3o2cQyMHxktyiZJum9IOAd64bXdNAQbJeR4kKQK29NWSD70XlkWuX2lPxSHOk/tEidWQ== rc4VbA2Bub3X8HQ2HUoCLVJ1muawGPfMaDlEVfxRNEGw9OXGVflClXfjlqH4mwyrOtXN7bnjiEzzwCdC9Ycyqw==
5512 328 2021-05-14T07:08:12.158Z 2021-05-14T07:08:11.824Z 0f8f01a26543b57e1c35384e1a729312d7f2f3c231fc6b047245331a13be8342 0f8f01a26543b57e1c35384e1a729312d7f2f3c231fc6b047245331a13be8342 0f8f01a26543b57e1c35384e1a729312d7f2f3c231fc6b047245331a13be8342 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0309eae2d6f8798bd47c934760521598f898d65aea1904c0a5f83581b992499db9 WlFVH4YA0v0WqgbO6kKA69OLisVPIUvWkoXqTfwhhViwfoKd+bNafPL8SrPFUN4uJkOSIakshTU9EdaE0nxIBg== 0f8f01a26543b57e1c35384e1a729312d7f2f3c231fc6b047245331a13be8342 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aPL+Dpl1ksuR6hyeD0UEqedHubsVBQuYDPlgpaC45GIfIzhlwFC8kHiHqRF/fGwGBy89MMV7uquRY4HvYmrjlg== wDegQQL5JXLB/RazWc73Qblx7M2YMUJMKpnWdXJ2Fde4TG/RpTe39ZUCDmD6cdP/EXRjq5jjiCpyoHaUwfOdqA==
5513 328 2021-05-14T07:08:14.770Z 2021-05-14T07:08:14.562Z 8968287815b88560ffa5ce341a5af535aefd199b908d5431132922839d090b42 8968287815b88560ffa5ce341a5af535aefd199b908d5431132922839d090b42 8968287815b88560ffa5ce341a5af535aefd199b908d5431132922839d090b42 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02085cf5c629ba98b3c94829456a9f9b3b2974f755c11ec086a1843a43d194ec76 fUyyH0UCa8H3Q6uxnZe38KwjEfFUUi8kzG59/E7i0swLM0O+UzWMI1Wvt3epwtMkXyKMlA81CAKhlZjspT6zhQ== 8968287815b88560ffa5ce341a5af535aefd199b908d5431132922839d090b42 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dWZ/BYmWwKw7uDzhENwHcpWZBRypWSqYBw0ZBeYe3W530S7A1TX0Ekm1kWuCMqFgJiHVY99Q1ySnb+e3qhD7og== l9ran0dWw5b2OiiPtR52hSu6a0exMU22jS+QT7FTJvAFNQLK+EHvYDor/hTvx8yk55X1cziZurIoS/ZdJcD77w==
5514 328 2021-05-14T07:08:16.131Z 2021-05-14T07:08:15.853Z 89eedab137a90263122afbec4989bec24fd06e21094b969c0ebc6f98886bd850 89eedab137a90263122afbec4989bec24fd06e21094b969c0ebc6f98886bd850 89eedab137a90263122afbec4989bec24fd06e21094b969c0ebc6f98886bd850 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 028d0b8e7dede92118081c545b7c2112011b4a7a5457f1f1f6e9dcbf3319797a3f hINtGv1DVnWv0eExoBRmkxuD6vdsDr9eK9LWvp/SuytFsybUKyDGPQBdKniaRlNo+Xgjg0jReMW9DHUiun3HDg== 89eedab137a90263122afbec4989bec24fd06e21094b969c0ebc6f98886bd850 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5BCeQ7t2q67XqTpGzS8mkLqY90zF8VtXugJZzbsU8631sl/uCBi0pRQkGL/XpJqPrRtGlHn4PDm/VFUgthfQ1w== tElR/EZaW7+2gVYLm+5z7diD9sXv8GCNwUTFQvuftIdG6u2KrlFCDSg6XY3y7IEoNcNoJW1zqypglKkIfdrJOg==
5515 328 2021-05-14T07:08:22.164Z 2021-05-14T07:08:21.957Z bea64756ae741c8fc72406388fdeb51d84ac0ffc68bf17b61f543688a4757a9e bea64756ae741c8fc72406388fdeb51d84ac0ffc68bf17b61f543688a4757a9e bea64756ae741c8fc72406388fdeb51d84ac0ffc68bf17b61f543688a4757a9e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 025b0e98f3a1705ba7235689232b9cc1927c2ddb302e98b23bddcd7f699c580e9b t87/M7ZEkB5O90cDA7OKvi2ofsm17iKzsABpc/KmQXtGUPlrKagZ1P11UtjQDK79pDWl59sELNNaqtkCkEkpqg== bea64756ae741c8fc72406388fdeb51d84ac0ffc68bf17b61f543688a4757a9e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FBXOPpgaBPPvuv5MQX8W0JojZ+lVT0RzZXCpezJYA/zxX5wYQm2H8rO7rH2tGG2eOFmo+ZoH0lik1/OhCfDMsA== 1dBtraqD375oAyp/Ki2OFWDR2vQiyKCk+T8eFuNWo5574YUd/k0T9nm4o1TGRhBWHn0FdMjV3THqlvqjXQ1dnw==
5516 328 2021-05-14T07:08:25.629Z 2021-05-14T07:08:25.405Z f1f4a267a53c7dbe253aacd68590a7c452c190a6392f9879d4abada59b582f8d f1f4a267a53c7dbe253aacd68590a7c452c190a6392f9879d4abada59b582f8d f1f4a267a53c7dbe253aacd68590a7c452c190a6392f9879d4abada59b582f8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 033f369b042e3202752a3ce8582eb77e76238dfda819fd4ce201bd0529db71f395 g0ME7LNLTsAhrh0ZwSbWjnH9h1t8dtRnB6R43nO9tjORWfRr4+MpPKinrJh0jrpxFjplxVlPA1AJRi7RlS2SHA== f1f4a267a53c7dbe253aacd68590a7c452c190a6392f9879d4abada59b582f8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nKkEwMcfU2C7JanZ74GMkRKU62g5bjC35L28CtoPRUGRRZzNHImFsvFNGw10/3RyBOc85bGnU2vQ2HpnA//vsw== /8jBTshvx6BaJwdcU2tqxqLrUecDYrT+0AwMY0h5nf1Gj5dDvPCwGPps5UnZc74nKB0UkD1jcapK1U/6NvfSKQ==
5517 328 2021-05-14T07:08:27.880Z 2021-05-14T07:08:27.616Z 73449fee15efcb8b97ce6688e846db75f278cc8a28984ce857755ab6cba79b7d 73449fee15efcb8b97ce6688e846db75f278cc8a28984ce857755ab6cba79b7d 73449fee15efcb8b97ce6688e846db75f278cc8a28984ce857755ab6cba79b7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02649c84bf587180cd4c64dd09c739a9ece41d5238eeef3c764a7da11cd4e22766 ezqOJIo9wMiMW/4qA7SrV5YaLd38UDuKuE7+q+4ZzbMDRaD8fDPJ7N7NDh0m9qNuk/FltYJrXrMszJ+b7eHhDw== 73449fee15efcb8b97ce6688e846db75f278cc8a28984ce857755ab6cba79b7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P8y1Xgvm4AfFWD4o58HOHjTRnpBg8Ibbh/6yTCVj2VJRpzA+hSXaFvfXW4+cGC5ccDPWduos5naHjyKmmT0WYw== WYF7qsD5DxBxSyKXLgaEjKfoQVTXXcqpNCtZdfVcpJSDY+hv2DV70GEXdh/NCQK72kEg/8TZg3WWFCLqNrjQBA==
5518 328 2021-05-14T10:01:46.377Z 2021-05-14T10:01:25.916Z db441400762ffacd7aa3ec74570d6e55a7185f7e7870839b9788d17ff02ec8d6 c3f5c5611b5df8bff0caff0cadd70090e89a2a60a8d151ec626de41466a337f9 e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855 d9448e9dae64d3b6207f66aadddca2b842913671671187ff6f812c1c9ddf0458 bd5d9e207bb897ee0c15f47949c599499e20ff8b6db3b7885168ce5e6665e915 TRA 3 0325086c88b12c794efaae0776992b929bea5217687fbe6cbc2c0437f86d6eb314 03d483ec42bd6e24bdad60d9ab7f66782c472d2a5b4a3103252d4ecbd456d224a1 1K51+MNz54G0mzTWnPKf9j1/9qIrAEgsS4ZonBQSpjQEeUaKzYby/KFK00YVkaywV36mym41AFNAZQtutIvZGg== d9448e9dae64d3b6207f66aadddca2b842913671671187ff6f812c1c9ddf0458 ECLtId7AH0xcIpc+MtzcM2IqTW8TCO6Nv0nC/DkBNoJ/psiicraE1GdhqUB2KVcq9FMVCm21/MecBCchzJ0IXw== Ta6fPl6KyH5ENTzKBrIMEM6U2rCWXkPV5dc3wBsSE32/y7CikSF957aRxDRX25nSLS46YVtkris5zpg/+esQfw== 6SbVn/c/CqMueBaW2hPsK9nDgVLI4pHPfpOAnkDVBRXxvH6e9vTQvlkFGYWGcLNjJao0viWMlC8sQ3cUo5vAow==
