Block: 1695
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
78927 1695 2026-06-26T08:15:15.941Z 2026-06-26T08:15:14.978Z 4d495bb27efbe7be963f09849b006bd66aa8041ababf64ee55e7e003ea327d3a 5c127261f205db29139dfc122dd8116ce22168bbfbd0f863f495e51a8315e87f bc90ffa6bbddd4152dce872efc14da3c171844505c7e725581af833cf76ecd39 5555ae6f002cce53ca8ababbc6283551f44fe7c56f156031026a6ced15a7c252 34f853a624c5c60a23fbe88af2d18fb91b9b24b37d1c154c9194ba72c26fc8d0 SIG NEG 2 023579de5ae8eae49d33231c9944341ae63d0c4ca0138d3d6faeef847b4f048934 0337dae39e4c2c941e9b2e265608d2e0c1a590b58ccdff506bf8eba25b5737193c eh89Np4gUxp1l+FbpH+zgqd4Y2qwgDBQm/bve4uQfpmTqyP6Lt3aLpv7dUmG/x8JfIa+BJNB6wpLi7jpEdxQKg== 5555ae6f002cce53ca8ababbc6283551f44fe7c56f156031026a6ced15a7c252 A4Zgy4EvwMF8Ah58pkFPBfZbKNyrqU24IOlpzjQEa102taAZU3K9cN4jcDi1Yr5sSaDSLDitk1OxnSFFTNNKsw== lYk7/V8TP7+e+JKDlNthheTYTglpna1zvdgsKhOMQH1Cj4t9owl6oI7LRyGMa5ERAWcE3xAO0usaqhaM/3d6iw== 9pXvSUrmmLmsmqXaebhSwyYKmdaVMNiG5f/VWbyhelqnYaBQYKTjERrmquwxCDBE21RYeOH+2A3trrwqi/6w/A==
78928 1695 2026-06-26T08:15:19.306Z 2026-06-26T08:15:17.413Z 438582bdb8e282e277b5edd211910c8c08fea16e3ec43d3ad816eb4995b5a026 438582bdb8e282e277b5edd211910c8c08fea16e3ec43d3ad816eb4995b5a026 438582bdb8e282e277b5edd211910c8c08fea16e3ec43d3ad816eb4995b5a026 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 03d46e35b38c2c6eac576b2a18d39dbf1ac04d18c1f6f3b2c1fbdaf58b29b26d39 03213ca97076e2776dfaa7fd2c6ee9074b660606ae416cfcdf914df6c8c4ff631b yGnpU8JWo3so9uoggniMAz2UO4qefKvUmCHEvzHNz0LHAbMu+PwgHsL9bMH9t03wwY0uBm2g2CAPF+5X9jE+Bw== 438582bdb8e282e277b5edd211910c8c08fea16e3ec43d3ad816eb4995b5a026 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iMF1vpOeDxaaNMAAjWoV77wKQq6J5qmeR3lnRYBU5Qy1r8lsrmy06wogX62v7vC8783zR7wtt7Qnh2KA7A+kww== HlgonaXiQI1FQfiPm+s8dOE8fBoijATrjvMEBjnbv+sJcVQ7OtVCpPHD0enDOqqunlvA9URebO9i6swWttu3Qg==
78929 1695 2026-06-26T08:15:19.336Z 2026-06-26T08:15:17.165Z 0f0e60e95caaaa6b8dbde1766c11a5e74d60e4d36a82da44ae360840a735cf68 0f0e60e95caaaa6b8dbde1766c11a5e74d60e4d36a82da44ae360840a735cf68 0f0e60e95caaaa6b8dbde1766c11a5e74d60e4d36a82da44ae360840a735cf68 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 03d29096c02674e53864ac111ab64e80fb501045524c0c7ab252ba14b730d8e333 023504e9c5d1a240bcf469055211a99491afb56585acb02c301dc649ce18909f34 TYoRKTEFgCkXn4i7stuXn0kMMGd4YazRx4m7uhLyhpBHMJG4cLe07mzssKwHEHYBpsLXZA9U4nvxEs+NVmvtHg== 0f0e60e95caaaa6b8dbde1766c11a5e74d60e4d36a82da44ae360840a735cf68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a8C7tFT/xXvQ9jyvVOlD5vPzbkFeuDd7gvp2ISwNb29BJnYWoaArHRedJyowlmZcK7+wRhsIA1jQQSFKcSAmBA== CAzMTl6sx3xBot5rvV9Ml+FzeeiYzugXnC0c1hin8qhTT690oObK2r3oZ9UE418iJISSuXDTS9M9q+kbXCs3Gg==
78930 1695 2026-06-26T08:15:19.365Z 2026-06-26T08:15:16.670Z 1945b4069cc65dd88f074829a4ebea80007f058d91073993119e042adbd2a9d2 1945b4069cc65dd88f074829a4ebea80007f058d91073993119e042adbd2a9d2 1945b4069cc65dd88f074829a4ebea80007f058d91073993119e042adbd2a9d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 0355d646d8816ac175f763057ead7da2741f74bd24eec43f663fcc1a61ac48326a FxWJXvatrMNUaotSr1UsDiAOozXV/zEPdcGp9Tq733u2o6Vd8arUHmnEjJN9YiDJjtrvKLGEMqK1CFyJyMyPVQ== 1945b4069cc65dd88f074829a4ebea80007f058d91073993119e042adbd2a9d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nmT7TY46S41cKut2ovSmhxQGoy0fhMYWhuNEQBCUeeczBjko93kHLy19yb1UVP1ZJ3bF272HgvFAohqWSX6dFA== 841Z/VfJkAS+F3uVO3KPNNcoS6fUZ+gePVDDLwa0NuvTqsl0pN4+LiFOOf9uCXevXfW/fcreikTtY6dDSk6GLg==
78931 1695 2026-06-26T08:15:19.478Z 2026-06-26T08:15:19.327Z c5cc3b3f76568806e06932c64a0eb7e910b3b1d81c22e3e60cea9af637b9d594 c5cc3b3f76568806e06932c64a0eb7e910b3b1d81c22e3e60cea9af637b9d594 c5cc3b3f76568806e06932c64a0eb7e910b3b1d81c22e3e60cea9af637b9d594 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 028d6b3c1a1f5e0b784562c4ce892469ebeb0d8bd536d7ff5baf31b2d64844dc6f j7gVPyCvQHuZD/TcAAhXbBiEE+aku0NaAQHL6+brG+NrZL/sH1uo/ty6UdVnMglrSv5jelg9cGcNeRLztjHuIw== c5cc3b3f76568806e06932c64a0eb7e910b3b1d81c22e3e60cea9af637b9d594 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OEK7qVgnsrYQOFoysaLGCZHilwD01hf9/KBvsk2jtnTCWiJ1d2TSPRa3XLJuqrCe4aI+9N98KaIDkHMRiKeG9Q== HJ9m+4ByirXOxBkXqPvD5XyoBUs1lE0O3AMG36zaMHcnl6wNAPOWm5LM+E/7nRqScll0yd+gqrAGR+rYYIyS0g==
78932 1695 2026-06-26T08:15:20.289Z 2026-06-26T08:15:19.916Z 71f496532243be0432b697d849e3956a69babc529f7e23eb93b075c0bba35425 71f496532243be0432b697d849e3956a69babc529f7e23eb93b075c0bba35425 71f496532243be0432b697d849e3956a69babc529f7e23eb93b075c0bba35425 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02d8d377b249f06bce8d40dab9ed1d97f57eef6b4ad38bd696093d5a4cb9bd92ae NkNXOtUwnyoIrHWvZanGFUpI6nQ75uCSmqDePNWkP0+6DPJXaGG79wYTUWThSWmiIc1Yn37aMt8O69x5M38TSA== 71f496532243be0432b697d849e3956a69babc529f7e23eb93b075c0bba35425 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EY8o/M+xsH6OG4h+KES/oHTH7nnBuQR8U/nUhZaWB26Q6gFN3PXNoFx6joJmxyJGfKrh7DEY1EhrTXjFEErnFQ== rzLToc1Tg5giWUz55fWbx9KNtD3VpPefFoXafOtMOKgGekwn1wrpLr3qKzja8gbzPNoIPaPDJoTnrcscNoig4Q==
78933 1695 2026-06-26T08:15:20.504Z 2026-06-26T08:15:19.930Z e12a73d9e1b9b226e713fda33aa81e7cd472e9d37f8afb267e69138e59f4ac78 e12a73d9e1b9b226e713fda33aa81e7cd472e9d37f8afb267e69138e59f4ac78 e12a73d9e1b9b226e713fda33aa81e7cd472e9d37f8afb267e69138e59f4ac78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02d5b0a50d3015d7bab6a18e3136cab2a3bc5065b48b22df702f5e900c786a548f VReyy1B3L/BTCPWFe4zRPiO8WVnL73BXeyEYNmxdYHtlBtdGaHT+aH8xVldkQPISs7PyDx8d99dQP4d5/7VkkA== e12a73d9e1b9b226e713fda33aa81e7cd472e9d37f8afb267e69138e59f4ac78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G3bv2Ix9GkKLLnJBwy/cI5kF9cw6X1qjtnsxgrw0slvJTW+5WRiFzZUhaTUAY9LM7WyYhx85kMeuT6le052u3g== oWqWcVtVtkFiaadQ3aUdteV01dheEhFk/AIBJp5spCi1fbB0kQWedTRndboB37cq1KBA9CNure1q2zQYsC3YhA==
78934 1695 2026-06-26T08:15:25.037Z 2026-06-26T08:15:24.741Z a0fae61f852885ff0f3b3165218d095c9a03dd196ccd6732ae9afa62b7dfa383 a0fae61f852885ff0f3b3165218d095c9a03dd196ccd6732ae9afa62b7dfa383 a0fae61f852885ff0f3b3165218d095c9a03dd196ccd6732ae9afa62b7dfa383 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 03eab8c2bbbb066085e269a52d3637d5ed8f2edcd1120603c1617baba5876ee1fd q3V1LI8K6DbY4kUNSrLV9ZO5ndx518oFvL3gOz2uwp1uP2TnYFyBS9qVfVWBwrKLAEDsar/gTuXPr6EnuPOE0Q== a0fae61f852885ff0f3b3165218d095c9a03dd196ccd6732ae9afa62b7dfa383 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5cJtTprSSBeN4VABIIJ2N5+FxUVOPgh3JRyLr+uJj8srGn9q1enw8Oo77vsq2kDvMKN733SD4sGTBZlGd3ff7A== 9gjjEGftlK5Q2pSGIBDULGNuumIzi9/qATe0YGhhmczb7FjWM+5TT5cgCgolyVid7jflz/Eerj7+Xt8143C3tg==
78935 1695 2026-06-26T08:15:25.916Z 2026-06-26T08:15:25.626Z c439900098ec973267e2383f9a0d6feadd1eca8ea2f59561149c1d25601ce22c c439900098ec973267e2383f9a0d6feadd1eca8ea2f59561149c1d25601ce22c c439900098ec973267e2383f9a0d6feadd1eca8ea2f59561149c1d25601ce22c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 021b67a3b0b92a0abc3914b55fc1bfa7d806a6786b9627cae4fd8f226b6bb3e03f 03c2d247663032d61a323cf9b12a8825a7210b5e177d3e6b59423da24c5e239459 jGN0VwaEwjVAYR0CAvNuv29sSTnG3jBU8pgnZ5gW7kTNXnYx4HAbg17MkhkCJPevkOvZQ7IFW0H8+ti+gEclGw== c439900098ec973267e2383f9a0d6feadd1eca8ea2f59561149c1d25601ce22c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6jBlJsuoYh8BKzPJ4bfSHyUiMMLqtbkccFqMF6p2NAgsGrfh1jpQqvlEdncjfzFKuf7uDcrwT2urBJVjzU61TQ== 7i+BM4bcYy5kj8WAxXKdPXsMzECqnAjxSdY/dcia7baCLpzV5cyxx21ht4WI/Z5KBr2jrDuAwoMorNscJvco/w==
78936 1695 2026-06-26T08:15:28.909Z 2026-06-26T08:15:28.658Z 1b7201f5b27ccfe3da7e250738625aef1ecbe1925d3c5cce24ce337ec48f1a48 1b7201f5b27ccfe3da7e250738625aef1ecbe1925d3c5cce24ce337ec48f1a48 1b7201f5b27ccfe3da7e250738625aef1ecbe1925d3c5cce24ce337ec48f1a48 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1694 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02c9493e12a3b180ebee155c2a17ae0bf47a3f4f986b91dab848c5dbdfa8b4d043 oSsL7gOsduAOXF3T2ZRLr+VajfPOUQWhOnPGDc354bvNpL/m0m5VN6Hwns5/SvChd0IZpSdA9KeeAZkpYz9XXg== 1b7201f5b27ccfe3da7e250738625aef1ecbe1925d3c5cce24ce337ec48f1a48 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W34VgWEiYDr94UIkmAnjfXn/kh8R1OhN0h+61F7xAKu/c2jlFeakE6du3BECY07eiVHMce65n5mTltF6tsabcA== PiToRf3LYl9ld0tAkDXfag7Q9jKD1ZXbOzQRp3LEyjmyFkSJZ4/6TJrlLT+zUCbhIwRpedP1i60iepce568/Xw==
