Block: 479
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8655 479 2021-12-21T09:05:01.247Z 2021-12-21T09:04:56.703Z c3d9bccf54859b8d0570c8b44f018200cceadff3473d3450b05dc53dce484d5b d8015f7efa892c1d639478ab8ec9d184f6313253304cce88b1dbbc27b1884c1e 4f8a45a71e23ce14fd3fcf4e75eb84043b80f39651b6a8d954ed8d2c346961fd a5d9bee6df326b64e8998f1b9ac06ffd369db312608fcb64d6844e44b404bb62 a5d9bee6df326b64e8998f1b9ac06ffd369db312608fcb64d6844e44b404bb62 CRE 1 021c433ce10177f1c16ddccc573854428836e8a3f704afb3dc9402df1c89967713 02de66042dd14471b95979c5d531b6bae4444a24be0182ead00f31d9bf5e718d20 voc7VTTc7VhBME4vpGR1l4sGMcLSlzGRB1ZC5J9+uNXq0McV4EOKvUb/6fEuPpFVpBvI4uEmOUXAhIpx9KuNdg== a5d9bee6df326b64e8998f1b9ac06ffd369db312608fcb64d6844e44b404bb62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /a2HxyIc4QHkMV8Em4zEJbvc9Ovzu+Wlb5ZKzGzVEvH1djirgTNY6hNrkPBtlMWcmEP8lOl+feQiTxSR2liFqA== OKqeE6dxYZFH0MVBCLPClFu6y1BmE+5g2G6D+HOu/Bp+vDu/BQLfsnwhTR1+2W2+4RbHJ0hlIehi0DgZN+CcDw==
8656 479 2021-12-21T09:05:23.605Z 2021-12-21T09:05:21.508Z ebfd89053b21b35ac6b3b6067b47c474e8c45fe44be250c423e483fa63340c00 ebfd89053b21b35ac6b3b6067b47c474e8c45fe44be250c423e483fa63340c00 ebfd89053b21b35ac6b3b6067b47c474e8c45fe44be250c423e483fa63340c00 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03ee4d77c1603ddd2cfdca84e605da6d47e72c957b6fed8d75d24ef931cea64c6c 11uxx3ynjNXPBcB++NRwuaPNAls9XvftuaI7eDFLxcAXGIICwTObuWjn45XVxbuQPv0O9EvmG+nJGaYP03t0cg== ebfd89053b21b35ac6b3b6067b47c474e8c45fe44be250c423e483fa63340c00 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6yEGB/49GWrm+Hr6ePzn2xfsEIWiVR8nTxs5BgmsDUR12tILBzbxx9+Q4+g4mIFed2zR+Oi8KggtvFy7HtK45Q== qVbkXLkjp6X71BU3FZdiXTeNcJhFKHmEWxVgULa8jiW5ie/IDcXtcgM6vbXFOhPU0Xse6Me6czFE+9XM+EOO1w==
8657 479 2021-12-21T09:05:23.628Z 2021-12-21T09:05:20.492Z c3df27a4291eb240154fd7b32d6e31cce37fbb8691804a153d2a92c9b8cafce5 c3df27a4291eb240154fd7b32d6e31cce37fbb8691804a153d2a92c9b8cafce5 c3df27a4291eb240154fd7b32d6e31cce37fbb8691804a153d2a92c9b8cafce5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 031a6d1f2b6e0c34955015cecc8276cdaf433b0371f1e52817b0fb5a5d2dbaadb0 GrobvtgHCCHRhi6VrHp0Sn3mfxZbzU9O2HZjd1ffhDoC4HMzEGmf12quh672c7gaaW0Cu+B1291uxJqK2vBPYg== c3df27a4291eb240154fd7b32d6e31cce37fbb8691804a153d2a92c9b8cafce5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wh382BN0FheK1YJDlT6bDUfoCLIFp0VLCNOaXBPzFSky+Io7jJcbDboBlLuKWMfNmjIU+V2Eblhfx0B43+1njQ== OVhwBbPw+Z9w6iCQGGlzesMsrVUZWDOeY0ReGlse2WsggvtgUs8gjs78fCPRR5yQxZPECIoufl5Q7CZAVPvAFQ==
8658 479 2021-12-21T09:05:23.653Z 2021-12-21T09:05:21.516Z 025dfedc190679fa6ebd14497f14f20941be62d8b49e64f7bfa2ff9c33eae1ec 025dfedc190679fa6ebd14497f14f20941be62d8b49e64f7bfa2ff9c33eae1ec 025dfedc190679fa6ebd14497f14f20941be62d8b49e64f7bfa2ff9c33eae1ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03a95a207cae4de8a3cc9cedee272b8f801b842d9e8d752c034caf9b7f5cf550ea wjnpowZMDa2oqs5mapyFAKYjtiZh75EOpE5soUvt0Z/rn7wlTpg6w4+R3TZ99+dQNNUUdoQL+rK97CDp5w2BCw== 025dfedc190679fa6ebd14497f14f20941be62d8b49e64f7bfa2ff9c33eae1ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ukWcJCqywKslWpw4XvPzaD7Sb1afo7ivTXkyrbXZCs2L6CVDR0wVXhW3QSf8TbGXNT4C+EjKC9N34XgOLm848A== ONto84d6+aK8pxe57veXvZCafWiqwdvgQTjibhfkmEKs22MIuI2TRMp6p5W6ATUoCVILPM1ryJmgwgjvelu3pQ==
8659 479 2021-12-21T09:05:23.678Z 2021-12-21T09:05:22.549Z 8152269904d7d739ac3b8095f3b82def5de3557d17b4dd92e1098e51e546a927 8152269904d7d739ac3b8095f3b82def5de3557d17b4dd92e1098e51e546a927 8152269904d7d739ac3b8095f3b82def5de3557d17b4dd92e1098e51e546a927 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 021151c648bb6f1cd7062867facf067f9b8c996bcd3d51aa8a8a46c00d94f3defb HwLsR1z364j1aIbv/+nHftc+RKdLrfVR46xfN/FsjUMQOhYJL6WWdZap9DMvgdVFlg9/OFqn4zqRphFhyTfang== 8152269904d7d739ac3b8095f3b82def5de3557d17b4dd92e1098e51e546a927 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n6NilrQH1R8o2KBaDovdLnj4xsj/ERD8L1m3VGD2m7LRTsJQTjfLKvbFLGb/QxSkoAD0ht20f9iZIop7BL3jcg== VYDnn5658H9eWHP5FkwsicC3HgZFg+mZJU58sMrwPuQEsiM06cKA7BmsHfvpsKDGS2uzyJ7xDIlMpalrppAuUA==
8660 479 2021-12-21T09:05:24.626Z 2021-12-21T09:05:24.444Z 38975e9bf3a051eee9aa22c2f6ca560864fe820d953e1fe1bab59a563b130874 38975e9bf3a051eee9aa22c2f6ca560864fe820d953e1fe1bab59a563b130874 38975e9bf3a051eee9aa22c2f6ca560864fe820d953e1fe1bab59a563b130874 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0394cad8d1c73cb3b3c482232ba6160e118bb904506fa0f403978a082f27377a38 B3wWqzbnxtmsDjo8hfUf67JybFR/WdeMK2SLOtOBEwirW04ODwSdZp89//pg2a5ncw0TeTvheMA1XzQf+ipQDA== 38975e9bf3a051eee9aa22c2f6ca560864fe820d953e1fe1bab59a563b130874 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J7FXNb0NUYAJviTe1KABjDKcgU4MqKQli4EKTXbqmVtbzA7lxErjk9qaIbo9YDLK6YAYrdjtaMONbWAWtCZv6g== uO9XDpBUdj5LAH1SpLyXr67zhYewFZ3xdoZYRhIazd9dC7qFLj5ZHsHBXWx97plTA46NRitARKO2OhHvOwl6ZA==
8661 479 2021-12-21T09:05:25.224Z 2021-12-21T09:05:25.036Z 1fab3215c39a1948bdf0dbb8448d4fe613dcac71b1d2a3b4a46a82c8083d1449 1fab3215c39a1948bdf0dbb8448d4fe613dcac71b1d2a3b4a46a82c8083d1449 1fab3215c39a1948bdf0dbb8448d4fe613dcac71b1d2a3b4a46a82c8083d1449 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0268e040ac41fbea990fa56a1012fa7abea43d84a403d41428e83ef59451fd2676 kVVLl+gCvwJuJt2BMAe7qHE9k7sWiXZ6X4Mig+MgTWQhkXM1coqWsWTkaHjCKnvwVRmA965zD471JB3Wpvw9Mg== 1fab3215c39a1948bdf0dbb8448d4fe613dcac71b1d2a3b4a46a82c8083d1449 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qUWLppy1oJVL9B/nRo9O4VwOLA5vm0MMAn2Y0xu1DTPW0KCprnZaLszKLPHyfBjYFHvQu6a7y9jDGxu1ah3tUw== pbGQhfFM1Fv6u2rCwp2WVtYpkBultFHTyzB0aOg6CFwZV1DGhnaJNbx8JvaqAsyn7XYHOspTs7FmkusqxccudA==
8662 479 2021-12-21T09:05:30.159Z 2021-12-21T09:05:29.940Z bc1867f1adbf02998cb7df5859ff378e9777c7c8739b2100723c7bb6439509b0 bc1867f1adbf02998cb7df5859ff378e9777c7c8739b2100723c7bb6439509b0 bc1867f1adbf02998cb7df5859ff378e9777c7c8739b2100723c7bb6439509b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 037a1a6b430e6357538b50c5f32e32278d21027c3bcf92d4358a14f29a7ef97356 9OYek/88wp58KbeNgWGdyNuOZinxgGRqISmmGovJPejqVg3OUZQ8URmJf3ah97gtHVQw4mMK/Kix3gCq+Ubygw== bc1867f1adbf02998cb7df5859ff378e9777c7c8739b2100723c7bb6439509b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a9Fw6KLrFZqmRIZCAY3mA0ra79gbZXyzOUmRzmiID4b3Rm2xv3idw3cgI01FSsA/uIgCG18gxei8hxiUoYcP3Q== xnrs/8xAK3hFVvUQchoiHkJedplv+ncWiZ178KxDukBxG9zDC8SkjbpZ7xBxanZ2/Er5517ge77OLNIklF30cg==
8663 479 2021-12-21T09:05:30.555Z 2021-12-21T09:05:30.122Z dfde2e49aaa51cc7ecee1169959baa9c280686c7bcf2a8aa77dec113684edd7a dfde2e49aaa51cc7ecee1169959baa9c280686c7bcf2a8aa77dec113684edd7a dfde2e49aaa51cc7ecee1169959baa9c280686c7bcf2a8aa77dec113684edd7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 478 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02418fbbeaeb2e94bff351a84064e375e56237b4da5adf52aebcc6e5f86f323b13 /ufBtw3LOmZNtuu9kwfGzZO0S5QUZSaDF3NHsqGkBRAGIXXiwgoCpLbGmKr+KnvrAUVX93WINZ0Ji5AcD3BpjA== dfde2e49aaa51cc7ecee1169959baa9c280686c7bcf2a8aa77dec113684edd7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 81TJtngYc/GWYQsiKJN/BVuXBgyVMyWpDvsK0C+/eZCO+J5dRAloLryMNmiKo82FhqDir55KefJE69PKEygY3A== x2Dtxmm6U+kCMAxCQY+HPueLKp+vUwpD3DUcOtsaqmgCABVWr8ANELcanR/2+fv3ODrx46LmfPMtazfIYvdcWA==
8664 479 2021-12-21T09:08:27.820Z 2021-12-21T09:08:27.217Z 4b3be56bab8c0eab0aa034759e8eeb008f0a03fba5263b6b74c66494af8f916a 62f5a60c1c48089e7c9d2c4d7f1092cb469044b70c7f33c92e85d8de5c3f0070 d4c06cb3810c0574453f6250eb88943191ad6e2f94e49fc4861a2268b2d27bf2 cdf9383e1cf4229bfce5bb5f672bda3813fa15145a0875cb11d7ae9ac37f4a58 cdf9383e1cf4229bfce5bb5f672bda3813fa15145a0875cb11d7ae9ac37f4a58 CRE 1 02a8c3f6cbc8c0961c561d3e665e9993a345ec57afd10cf3846aa2c85240b1ea26 03b1faeaaea67fbb16e259e2953519e93a54537dadc9ee9f9b6d49a70964ffdaf7 lwnBIursGNZ+f/ERJgF6UbzlXpsESC5TVeQyZGXb8AQ0Y1q+cXMU8LLOE1r4Q3e9NcL8bQMG+cKhoT6rYQMH9g== cdf9383e1cf4229bfce5bb5f672bda3813fa15145a0875cb11d7ae9ac37f4a58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8HxcvAWe6ycT9LttS5juydfPO5w+OrnS8VU3z/3YHCDqf18R0Dkd5Ry978lTsBn+m6428HxyH8s63Qp520KHzg== /2CAzqbMMPmBZm18T43ZfkDEIhyXqZM3tCyhvcKwQ9WJu8NMRsVWiliuwNjrymOkjGQ1/ZgrpYh7idQagmAzgg==
