Block: 392
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7080 392 2021-08-13T12:40:26.120Z 2021-08-13T12:40:25.555Z 91a129be884dea36e6737886533ea68b608b10aee2c46822c619904120b0e982 9371becbd00d02b7bed6b6247e80c193ab5ba83ea8231e1295bc00e659741ba3 85ca61663bdc2a298778a80836b5ab21097ab48491a8dfbc57d7751d8f59b7af d66e04fe098d2d03e5cf0ef69dc7478a3e8f15873e5fe5ff65d7c3841a6f8397 d66e04fe098d2d03e5cf0ef69dc7478a3e8f15873e5fe5ff65d7c3841a6f8397 CRE 1 03a1ad84649e416621d674cb9a04ebdd475b6f5502fed5ee1a4d727075e29b6844 02b55c9baa1893abaa84f792754af46d49131b44f9bc189eb9fbd687ba5f5906b1 WvlFJRipkieRrRdA04hVQkXETb2fCgzqdKxVl1zSWNa1nys4twZ1RzL1dOGxkL4Su52DizQvWTX9JBAozTvHug== d66e04fe098d2d03e5cf0ef69dc7478a3e8f15873e5fe5ff65d7c3841a6f8397 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +/qo65zwvlUzdkCR+GKh6H9fGOgTjK0m/AkcKkHZjMgJvX9mIbfLb4+IhKmUOzWnyy8nYlDlqRN5bvdzioA8sA== TcAb3j8SIPnLnqF9nvszzDGB+O3XDBT0mGvTOOfSChTAm5T8nZdlOKamx8/7w0mqKn6RGtFZhvtaBQxzJmQJkw==
7081 392 2021-08-13T12:40:42.943Z 2021-08-13T12:40:38.062Z ed0c5da830cb200b8bd728860a25fecdc88a9e967561e51134a19d44669dbcb8 ed0c5da830cb200b8bd728860a25fecdc88a9e967561e51134a19d44669dbcb8 ed0c5da830cb200b8bd728860a25fecdc88a9e967561e51134a19d44669dbcb8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 039721a33abc9221c3d398f7663745155d8eba6d7bc3f2ef432be9e577e6c29315 Ebt7JhHJ5soyrlKBJO7aL8fEYn023I/ulv/A2KZw1e9j1HWMUT+MOdotFTjnI1N2JC/I9NFj5zToY6p94LDbDA== ed0c5da830cb200b8bd728860a25fecdc88a9e967561e51134a19d44669dbcb8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Eq0+TJqjhgahxVZ7QO+ciqKNf0QW19QgpvIddTefjN51nFmduvxdnjKRjZlsutvUKPTKwNtXrW9vRHj49HBOZw== alVTg1Ovygxp9At72PFd5evOme9XT+3AbX/N4RhPhJUmVGyRVb5kjGoix6e8xWXC6GkHB6GIw8t8+aH9fGWbDA==
7082 392 2021-08-13T12:40:42.973Z 2021-08-13T12:40:39.346Z fb5b5493a9347ba05e6edcb43c5ae7eaa416acc52d5659d98388170009587981 fb5b5493a9347ba05e6edcb43c5ae7eaa416acc52d5659d98388170009587981 fb5b5493a9347ba05e6edcb43c5ae7eaa416acc52d5659d98388170009587981 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 031c6fa4843944ebca671cbdcfea82c06ef92ea9555304b74eba0f6da975a9200a bD1srXEO2hREJ+wV+l9n+sZSaIJDVPdqi4cuiFtrTQEqoQQ9y3dIVzbaDV37wEg6fGbPmBFDyivq6j0qqpAoug== fb5b5493a9347ba05e6edcb43c5ae7eaa416acc52d5659d98388170009587981 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I0kX7wertRRi1ySRFCZNwgLvu4z6iZQjIY2MQvVOdEfEXjVhQkxkC03kHkFzVVgnCACr4kkdp+KpJMjiaDeQrg== PuvnK7GoHBMWUC/VY5qc6SP7Zu4B8Sf5wQkkre5UDo9y9mU4Obxd4wITzwPuahzxwAHsz50wb0tHlJ6dnTl6zg==
7083 392 2021-08-13T12:40:44.759Z 2021-08-13T12:40:44.558Z bc0f4eb6f79a9563839c50509c94c9187c795e308120b55d88ca858bcfc5b41c bc0f4eb6f79a9563839c50509c94c9187c795e308120b55d88ca858bcfc5b41c bc0f4eb6f79a9563839c50509c94c9187c795e308120b55d88ca858bcfc5b41c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03b7841a40c0c6a2e7145c60c28f5b91a1f77c78e27ca9a8185c334dd45c1777ab jit9aoW5teri5PrJiP5YILCfCnpqd95eJ+VLHS15LgEANU7MNnhPeJ5EMr0+prBLZlIZWyuQeTde8Sqrq8M79A== bc0f4eb6f79a9563839c50509c94c9187c795e308120b55d88ca858bcfc5b41c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sr5GWNBoTh1HqS9GItDeRGYD8fCqaUP2VgTkA6Dr8dZHH9xpxA+zf41mVt6cYK7mpdHL1jGQ07oMuoYXMRGfyQ== nJ8oy1StL5f5d9OtGTSrM7ZCotpYa6OoS6YzaIaHgnwTQmO4P2Bv1UulMkpIfNa5RnzHr26w8O9XZGz6/5exUQ==
7084 392 2021-08-13T12:40:46.008Z 2021-08-13T12:40:45.821Z 95acd1bbbb095217ce6e1b7e9aae0035337c9b68416884b12aa904b156c739ef 95acd1bbbb095217ce6e1b7e9aae0035337c9b68416884b12aa904b156c739ef 95acd1bbbb095217ce6e1b7e9aae0035337c9b68416884b12aa904b156c739ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 036be0b597547c125b332462150330d7ee6b2e4f630dfe7472cb759b93c485fde2 ckKBY0QYOczA84V7y2Fk+KjcL3B9aPAbdmeZLFG9cwgd8797W+V6dYH78Me3Q15kFs5rW4RcW1n3EwSjHf+FoQ== 95acd1bbbb095217ce6e1b7e9aae0035337c9b68416884b12aa904b156c739ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NLxgGcgEeRIqo14UPh4d6yC+8M6Zx3MIr1+monOM79Tq4MMFvE95LYupez4V22+MPIJV51baIMZc19olGx3Srg== CzmH7vdB+8tpky6GKCphcYOMVK29fsrcF7Vp627M6MlD4oY527KLju9E5ibnFZy/w94X9HmIvFERPHr8EZTxYg==
7085 392 2021-08-13T12:40:53.225Z 2021-08-13T12:40:53.015Z 1e3b670863e3475702928902480371f760962cfee3fb6b8f6d8130f3108a08c1 1e3b670863e3475702928902480371f760962cfee3fb6b8f6d8130f3108a08c1 1e3b670863e3475702928902480371f760962cfee3fb6b8f6d8130f3108a08c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0311ef8da1d724bcc686aaea8e1c3d04833dc197a31b6acd2933a7f49928ec6fe2 vIUp3423Ye1PD5ffWZKzL+/dw5/rMZL/eq+j2/wjghLSwYVuUFctEen6VfIGlz6qD99p2c41eiAYXqGqPaab5A== 1e3b670863e3475702928902480371f760962cfee3fb6b8f6d8130f3108a08c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d5QV1se1F1qyQXJFgQBHi8K4BflF+vxYCz3yA7c+e33OAlai+GMxT6HVJPzC4E5DNfvh0mzqc4WL06njzbjA/g== msIBKTLOwVz13NCRArt6fGCl7BwFmoDj8NfMLoQUPluljIlQCEn5otH0xv9kBcAc1BZkhrkD315MfuDNti1Kqw==
7086 392 2021-08-13T12:40:54.401Z 2021-08-13T12:40:54.211Z d736e27ebd85c501b528f7ea00d505401514c0fb04ec51f303a2c30bebd26d07 d736e27ebd85c501b528f7ea00d505401514c0fb04ec51f303a2c30bebd26d07 d736e27ebd85c501b528f7ea00d505401514c0fb04ec51f303a2c30bebd26d07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 033c98b39584f63adcb9d428bdf1a0d7baa02ae0b78ff562d4ef51397154ebfcd4 mVS0KvCJFDWhu8ySZ9WfIpLyozEyCx5nnG2AJmrPMcqnTBWaiIqYLNwyYMQ4HomE5bXQVAXJbkCTU6sXzDd4Uw== d736e27ebd85c501b528f7ea00d505401514c0fb04ec51f303a2c30bebd26d07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y3AcATdK2Uy3JXBEqlovPNURvcljs/nIEQm/IIkQ8QJCamL5V+h043+yUrV31zVGVKwoMGoYgxZ65IL509gH+g== HoJ3b4eTkqJpx/+dxzarfKZvKfXWkwS1jGdSCsgqva5Dm1/Znkk48KJ8LS0cIr5lp0FquxtFOB+XxM995hgPQA==
7087 392 2021-08-13T12:40:56.272Z 2021-08-13T12:40:56.084Z b5cd84ad14df8d6237a5f6a7bdb317e7779662b9e8ec5647aa59052b9ed4d364 b5cd84ad14df8d6237a5f6a7bdb317e7779662b9e8ec5647aa59052b9ed4d364 b5cd84ad14df8d6237a5f6a7bdb317e7779662b9e8ec5647aa59052b9ed4d364 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 028ddb3cdc1a82c99055760c9d6f279ec7cbca87c38d51256b315b25083e950808 xjlYPnvw1tfg4CoqGoPXNC9pXOCIrKrMBsRSJ56PGytQBMxd+MmUtJ1ccCkj5Xab8WqqocGhgYuWvxOY+o7cSQ== b5cd84ad14df8d6237a5f6a7bdb317e7779662b9e8ec5647aa59052b9ed4d364 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dgpyHHmp94Dwo8pKkJHblVvrY0OMcj5le/diGCGuK1X02AvMKt1cQGsrZ6l00TByFvseJidbewjdf60Xx65Vdg== tUXxh/s/F7KE2r3BMZVO059MTLN6TFcBM1dbaqhMLUrhYWwlZQwFAEx/NcmNlhQsoK1NsbGYrS/DScBcK1XS6Q==
7088 392 2021-08-13T12:40:56.372Z 2021-08-13T12:40:56.172Z a618797dc8abdf6c08d7f44277c842b3f368c9d5025b8aded1280f81fe09461f a618797dc8abdf6c08d7f44277c842b3f368c9d5025b8aded1280f81fe09461f a618797dc8abdf6c08d7f44277c842b3f368c9d5025b8aded1280f81fe09461f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 036dfb5db1690c6be5061523ab106b915554bb4b69c1414c379f1421a8d0e8eb75 AexO8tBTmm96kTIGiy8TYsNiLfbmsd54vuAmENz4ASLQFhnFXujTuq/UpdD/9r09uSxKcytw1mVAy1RKjJioSA== a618797dc8abdf6c08d7f44277c842b3f368c9d5025b8aded1280f81fe09461f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K0GgKs9yLS/TKquWhsPKSl4RxvXv7Lc7JpbaNn7Ww2RWTCngMH+NXDDWojta+sjPCz0tI5fCNCsbyPSqfvL24g== 5wlW23UB+DbkwyjHjqTQyYndwd50WsdT1IjnmPU+YbHD01Tfj8paTfMJJ6TQ/c09milYZ0pDyM3z1GUQ/059/Q==
7089 392 2021-08-13T12:41:06.517Z 2021-08-13T12:41:06.310Z 0ca90e1803b6a1adac407f86248dc4b398818c12f8e47cee91acd3c03e827997 0ca90e1803b6a1adac407f86248dc4b398818c12f8e47cee91acd3c03e827997 0ca90e1803b6a1adac407f86248dc4b398818c12f8e47cee91acd3c03e827997 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 024d0a01a3cd18938a147b9ebb850c7dac24f1da08fa475e534bae0828a129be2a h8KfyZ7Onl8rOOb85s7y9t5WaksHJMVh2w3J/kAZNLOUWXe2PROER+ta1hgajFO3V5sCwNiPk+90ieCXA2QjiA== 0ca90e1803b6a1adac407f86248dc4b398818c12f8e47cee91acd3c03e827997 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IcQA5po5mPINwepynayu41HN6qUVKntMtuxpkySig8r67yrKgW13lO/8/mDVt0y1jYqP9vzOGZLx2drWaeLB/A== 9ITBVhjedXeqyJ/vY+o5d/PNeLY/n7FEcmO2SWRbDEh1r+jnzFmWYmPHe/UZc2Ns+b/sOnKPBKvjwL2C8W0uYw==
