Block: 490
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8808 490 2022-01-07T07:36:51.974Z 2022-01-07T07:36:47.703Z d054dffd3c6042dfc5dc8e269d54f95b424c499c615eb40be1dd91575d2939dc f8fb124c6b70df4c2326599c81901ea380435270016cc1d823ea7c7a04fd4af7 ce116871f666f4c80f08481a92ab3962bc4e032afc42d6a168c2149bf5889db5 3b435367f97cbb00a106d52c884d7257855f176869a3498738406fbaf40d73d4 e3abca77ccd4571c1c75b2e6869716013b2333c59cc511d5b7c5e6fcd5bb71d4 AME 2 034544890716e7d63efcb1a552217a65d5fa3a3b029d20523f29c376ba86c16ea4 023b650a490210f8e244628f1a45dc5a4cafa72067f81cbd3a4436b6c389d5f138 ofmnFtCya/PpD0J23dCKEKubX1gFmXm+BIoWt9fxnGWK3HAri3kGj7jyceHOrywcfnh1QeBHxPvpm493LVH8Dw== 3b435367f97cbb00a106d52c884d7257855f176869a3498738406fbaf40d73d4 S2frzM3E3QKoJoZ0lNzXYn3kALHhJsA/+/1UeR9qobWYZZC7OdA40oGOl6+5JrTB9pxgkkFhsl71KE9NY5Sxjg== VEPnKWiyFM/JAlphAwxhHOJZ1X3MdkIfw9sKLC0MmvRpyLdvV/TtrhdOMmoz6R3/3ffVRzOFCGK5l+NMj/uLzA== m+mDu5bDiegcQxZg7vPUnPNQTONHJYjKymWiChNkECzMpODAL7iMMLZ9gMNcaKvSktNG3fqljeY5YlxT4NYyNQ==
8809 490 2022-01-07T07:37:02.855Z 2022-01-07T07:37:01.070Z 80a6fb6f72760d66d961a3990d6ed9e4bc263e31bfd9a08f683e58bbaf8a2fb7 80a6fb6f72760d66d961a3990d6ed9e4bc263e31bfd9a08f683e58bbaf8a2fb7 80a6fb6f72760d66d961a3990d6ed9e4bc263e31bfd9a08f683e58bbaf8a2fb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02e91720e66cb32c99e5443e7760d5a71924e26852516758be481228c7c4b033f5 vbiw/EhaKJrsQkN3P2vz7Go7i9dyS087QDSumLlAPw4AnW9ofWj4sRSm/nEvNIHWa8D5GjaJeI11+vfTrijeBw== 80a6fb6f72760d66d961a3990d6ed9e4bc263e31bfd9a08f683e58bbaf8a2fb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bkZiCqmomfX5EXak+Qvu961hSNyz+QjnspMAwgfd6d3bzQ6V/gKwxHMd4w+oUEFo4EefKIFxkhlup1Xog67Tag== wVGCIj8z2NYzI9VLNZz/vYJ0mX+18kNyfp3XBLzE9AcLRpwitjn0iYRytBqi+NL7xjNsjgZ40+QU/sk1jyyMJg==
8810 490 2022-01-07T07:37:41.248Z 2022-01-07T07:37:39.068Z d9270998cce6bb1790e4e9a7b770575838d489e99805baec0ad5c55a3f5744a7 394f138d3253eea6f40ca234daadb6adbbea7dbf8efce979b8cf4e270f676f62 4c097f5f5161d646fe6b56a32de6948deec57f5d021abd2a07b14a5bea578834 80889ad89d5c02d7753fc77bcd8d1d169996713557254a87bd367aeb3c0a065f 31ea8d212232b2c35f411b35187ddff9c0ecfa0a50edd8e9f048d4b5d90022c2 AME 2 0380ce7576e8e9a46836ac138a2fab4e27045217abc99365051d40c906649eb864 036832c9ceb4fd6297e39aa9527c40182033bfeb3d2472dffea6ec5abae2e0970c YKofMyIUqfgd+i834t6ZbqzYhjKQLzZafnegOHGpQ8njVSDZCtkO846DWJ+5fbFojZJvt/9vNoBZwSCDkUupoQ== 80889ad89d5c02d7753fc77bcd8d1d169996713557254a87bd367aeb3c0a065f goiXvr4lXk/0Qlwt8r/cL5olfX8KFXQ/Sa1I1EoasOKqtC5S39Xoa9p+qG7KK/l+PpwNsSE08CZohlwYvvJ7JQ== JhIF/L4QOYs7imtNgpjQq+lHxQxRzwgm+cmFdtveW+sSjqn6LfhyxIKUp1S4Lp08p11yRZR8eqCUE3ukvg2HOA== 11tHoc4UGPTf+HUxFjQs7MQcElcseir9e8QBt+L91DE7MQ0CeZ68BSa32SiIB6LwMw2nI+WpkUjJ2Ii1FARKOA==
8811 490 2022-01-07T07:38:15.043Z 2022-01-07T07:38:14.581Z ab28b34e60ff5718b949c0deb30294d09d65959e92f5a53d1f88bff75901eaad ab28b34e60ff5718b949c0deb30294d09d65959e92f5a53d1f88bff75901eaad ab28b34e60ff5718b949c0deb30294d09d65959e92f5a53d1f88bff75901eaad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 035a9679e29f6a2de66d96510ce47a84161fa8bcf6221853fd1b20dc9a3ea4bd64 jCFr9UMrBFC2hdcfMssmPWOoko8rn92Ft5t/tnXsuw2+3kI4YPqSkWNQl14Hwy2mpLPRCq7HEW+4WZ7hgc0X7g== ab28b34e60ff5718b949c0deb30294d09d65959e92f5a53d1f88bff75901eaad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p+oy9lwif39o7W81Eu4xZepczBtMAwI0bMfaJ/e5aTH0tvQPYenBVtzKEBm/6bKCa/9w7MzaOVvVdhJ3GQEQMQ== on4D40R9E0gTvh1p7vkwf0FP0CMJE0aQUcrILShRzzQ8oqGbDR/aiSl8W5JWTUhfD+B7mEWwbihucjXsY1ciOg==
8812 490 2022-01-07T07:38:19.695Z 2022-01-07T07:38:19.389Z cc945c7016d4d32c1e3053bcc032dc28c19282cf59a3bf288b93098e2394d9d6 cc945c7016d4d32c1e3053bcc032dc28c19282cf59a3bf288b93098e2394d9d6 cc945c7016d4d32c1e3053bcc032dc28c19282cf59a3bf288b93098e2394d9d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03c12adb1842e95e6cd53697fe55c39b1ea83153c1eb47f1c13873ae8fc3a99431 xSvuMAENyqxMtFgR0cOhhTWmxMflzIhYhHV1Mhh0JAoUWOIfn/sv8weLRo+aZdoRmfc3ydGhWTcQ9ZVr+yXE/A== cc945c7016d4d32c1e3053bcc032dc28c19282cf59a3bf288b93098e2394d9d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RFFUsKHCrToSbHFEqurdnsjuMNHuty0+yjCSfJPscXfY8YSdEIJNiumTxgC6MOlN+L5xvqKxMoyOahdllEvRqg== aZr6Wfep/3R55rR+oDJapxoGd+Fya2hvhctUlzLHsrWLMdlrUeTCNcEo+6+cumpmH3BkZyhvhEwMnlmx/D+lJQ==
8813 490 2022-01-07T07:38:20.132Z 2022-01-07T07:38:19.755Z 2c22b83d8031c84be9419eeadb3e664a4b4c2bf1497d988e747f58765e4a3466 2c22b83d8031c84be9419eeadb3e664a4b4c2bf1497d988e747f58765e4a3466 2c22b83d8031c84be9419eeadb3e664a4b4c2bf1497d988e747f58765e4a3466 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03c53b5ffb9d8a6fd602a7fd9168c718582b6c31e3a6208243c3fb507ef03fceb2 ofb51dn3Yw63lb1M26SPFX+o/y3mo1srpdo3GLNBkZOzeAuGXfKUi4Moo91y+qXCuTWaGvajvM2LaBCrsF2fCw== 2c22b83d8031c84be9419eeadb3e664a4b4c2bf1497d988e747f58765e4a3466 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhfIBZ5X+Bkq5wA5zg8MSD8MYIR7haoXAjadLPLAFOgHa5Ms6uBFWPv1/EyjAJKHLrjcgs+Bojs6+i2ZyRNdqQ== gyP6kpKPTLFIqGVODDBX4ajlPjVo8WZ/0Vv5xGYqTNn3oKM8QicQWJldcWzBBBjkDiXuxvBGmNcaVb2HQC8oTA==
8814 490 2022-01-07T07:38:20.256Z 2022-01-07T07:38:19.908Z ae806a5361e5b9b8d4a3b7503f63697dbea7121bf50b58bf17a3c2c289c008c9 ae806a5361e5b9b8d4a3b7503f63697dbea7121bf50b58bf17a3c2c289c008c9 ae806a5361e5b9b8d4a3b7503f63697dbea7121bf50b58bf17a3c2c289c008c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03666c695a7f5b81cfb1feae510e6e81aa9db4e8f03b2dd107527b3f4adb34770e +LxMtFvKT8m5b9oNv3c0AvGRhmZXOfBj70+Qav4VzY8AHdBiBtP8i9HdQa516s0BSqMkVPw+kl/UbAjbL0NSqg== ae806a5361e5b9b8d4a3b7503f63697dbea7121bf50b58bf17a3c2c289c008c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l4Nm/DM6ZMXT3cXoXTv8smd9d0Kou3/X/6XvVzZ3P8XY3vVzs7QMpcb6LvPo/3zsLa+jDoYzgZBbNLoWi1wH4Q== /MByfQAJ9rW8FGNXveAKjlQnF60ruS3fK9BxJyQYK7DTIxdKs0fSxxj7IXEXMEifiThkZ95iobnSuYikWY/mMA==
8815 490 2022-01-07T07:38:20.482Z 2022-01-07T07:38:20.206Z 77ba3bf8a64576e4db020752d235ae9c6f8cdbe1f5c40537d6634919bb04c332 77ba3bf8a64576e4db020752d235ae9c6f8cdbe1f5c40537d6634919bb04c332 77ba3bf8a64576e4db020752d235ae9c6f8cdbe1f5c40537d6634919bb04c332 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02a1dcd32d1ddf1dae13814a9b14d2b743cd2250abfdaf699baa22046a8ec3f0da lurw+j6yjnT21zpEjpW49S4rkQKoX1UN95uN0kcJ4sedN85gNhnO+NuolvXOB4nK2A/8n7TSPqpF2HfQIJ/8Tw== 77ba3bf8a64576e4db020752d235ae9c6f8cdbe1f5c40537d6634919bb04c332 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fd6JwyfjeJ3fqwVAs7pwlyZBHsG1WfAOgaT1kX8i5Zn+L8/iRXjQf+oIvx2oyPV8c4hUvf7w93eOo+xmRSqWZg== lO6SG0GXjscRw4nTdnkPuLHa5UAlFKDpDWuA1bnT9KdAg8cH/Uh8u4BNmnRUKhF+YDmYvEuqoraSqCjwDzKASg==
8816 490 2022-01-07T07:38:25.537Z 2022-01-07T07:38:25.053Z dbf743da92d28145df1c7c942706aa408e1be978b5611aaed8fa05aa94e7a8f5 dbf743da92d28145df1c7c942706aa408e1be978b5611aaed8fa05aa94e7a8f5 dbf743da92d28145df1c7c942706aa408e1be978b5611aaed8fa05aa94e7a8f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0208c831fd1cd1bff92db4d96b601bc2410c6d5b48805589739882697a89a4af3e 9eMt+XMpwCVSIQLj0xUSVobByKMNzl3EjqB3454rnt0TsdZ5rQsSSltFYebBhqT8iCxw8IrYp7AJ91+wadRDxQ== dbf743da92d28145df1c7c942706aa408e1be978b5611aaed8fa05aa94e7a8f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e8X2lCxmicEIOJW1RxNeKLegpNPyHXOQtzyW0kz4BNrRRlvJKsYkopeFGzz1UGFXb0T0uwHfBow1uPO3SChWaA== SeZ/uqx11nbPsxKQMdjf1SPHH8KIlns6ySv3luoo4R9BbnQIflWQoiOVyrEQkohlxD9nrGqJ3d2XQqzU+CZiBg==
8817 490 2022-01-07T07:38:26.793Z 2022-01-07T07:38:26.431Z 895aadd57dd5d05c666070e5f91b66be88292b036efc08ee35215c4a5e8623c0 895aadd57dd5d05c666070e5f91b66be88292b036efc08ee35215c4a5e8623c0 895aadd57dd5d05c666070e5f91b66be88292b036efc08ee35215c4a5e8623c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0285fedac6746d33b8c26980fd352645fb725cabed3af350b4b9d6fd158e98033a RjWzSv8IVHCd+XfqgqbQM3PYDbW7xqi2XTmHcqtEGndHNnJjxrZj/iWlyPSqaGWh3cNDMABRRXyNiYlP2i/axw== 895aadd57dd5d05c666070e5f91b66be88292b036efc08ee35215c4a5e8623c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Z6L4xkWUuYLE40Vv4zgd1r6e1E/6aH4hFn5NbXwEgqRuqVaxVzWRZ+3pk0i8QKuJB0yhn515rc0m7E7h/qJXA== lgKafrcxM24vmXEZ5qKoQOOpL/B/3/etI+ouNUr5+eyckU2/tozuRhd8JQmAXdxI3V3Kms1OkQcvKehtL66eEg==
