Block: 195
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3459 2020-06-14T22:42:43.039Z 5c475c8b3cc1f0fa9f423eeb6a0f6237acda993b5fad59bc449bd956898e8e3c 5c475c8b3cc1f0fa9f423eeb6a0f6237acda993b5fad59bc449bd956898e8e3c a7937037748469293f5c1c69d36f1bd292b4d8a815f55c1fc4c99fc954808d98 CRE 1 024208ff1501e420133523e4473cdd02c3044a8b48d4cba703609e21c232a73245 031adfaabd79cb31a789c3bae8bb183b7ee8cf04b98834041caf55d7b093359634 B+NheEcJ8iDUOJk/mgoGoLZOK4erhr1b08hKML3RUHA3ijDdM3UVotpTiM85voDFV472big4i7Uioz4lkGuvsA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BFyqNQU9+/FX0P3GFCW8ihGjCOkSwF7dHrQxe3hq1IwjzPHEOTuOJAMRJlUdVrd2wuacM85nYauOkZaupXJIwg== epMFUNV+Cap1AhdKikUOl6LCNPYoZcxpqOK+m3Ng+PtMPXowVlhu7MisOrLeUfa8eEVMEfuUbBtARS/1IQWwSA== 195
3460 2020-06-14T22:43:00.124Z 341b1f136bf007fd9dfa0572259dcf1e0f697170270d8ace0f8126c733a204c0 341b1f136bf007fd9dfa0572259dcf1e0f697170270d8ace0f8126c733a204c0 341b1f136bf007fd9dfa0572259dcf1e0f697170270d8ace0f8126c733a204c0 HBT 194 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02dc9ae75547455b7a411ff8bef37658313d588aa6807c9e6db1758fc77c297677 yqJLZFzJbKoqiH8GyVhlGECAsRNheYtbR5zs/PH4zm4AV8aty3qJzk0sThvq+NA4ZZEGwnJhbfI2eL/fFbAzRw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 czhSl8Z44AiFcAHvONKG4xHQx5XUa3kx/HMqBiwtMdWfHbxIfu8RwwKOxGRb4kdGpbEZts5dhMCUln+InefeTw== 0X80jEEIe703cc0r8lME/pMZmAumrgJAtFqzjCBEDWSJCsSSW0hi6EpL5YHtXR/hORQ/VJF3u4GJDBtcLEFAdA== 195
3461 2020-06-14T22:43:12.433Z 8c6e37a8e19ab9e7ab1e5fa91384c203e06884287bcd8c73b1c995c640484a8a 8c6e37a8e19ab9e7ab1e5fa91384c203e06884287bcd8c73b1c995c640484a8a 8c6e37a8e19ab9e7ab1e5fa91384c203e06884287bcd8c73b1c995c640484a8a HBT 194 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03f110475b24df636f896da2e7a9095ebd676f016212977cb3c7ee3123210c538d h/0dvMbm7WIO1lsTsnCaw2KZz3Ean/Gksl5J3TysVjfDSPze44tm/3t3VDd5+kq3XJGU4Oi89dBNMIeX23DrSQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YzVP/LO3ggkXsOFMjPkDLAI/utN8+2Vbe2IAet2BIw2kYTGbVh/KvWBdZ0F4MWWNMtsuHU8HzgiZDwKJIL2+oQ== h/U3DaGkPSmHvaHOJNvHsJAhpRLhMqMs6KvMb0ZjbvafWxGhFSt/s4JONOfKkM51MZcTcvZysify53f0r2hqGA== 195
3462 2020-06-14T22:43:15.614Z 06316b5beb6cd52f8fb56686540a33b81b5567f518d2d3d9a9970b0570d1ae2c 06316b5beb6cd52f8fb56686540a33b81b5567f518d2d3d9a9970b0570d1ae2c 06316b5beb6cd52f8fb56686540a33b81b5567f518d2d3d9a9970b0570d1ae2c HBT 194 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02a77a0414786be33d43c861ef63221d9bced2f947de8c9cb712923930faa18105 wDOSxj+NaGm58gDFs7CRDY4vqyDpR6PR8ulS9NdCPzF6wC3eFvGvDs4AHXFB5PQ0R+lSH2HCGXlxvFbOmzDBzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HC1nvrIDtk2Q30q/8btlqFWeh5uuBG+I+nAWR+u1HxaIQb9bbwRoRuwelJIpawah2PawZlF5N3C3K76Wb+SNow== zHQA8rvGn3qUciwQ6aV12XJjF4rlq9Z2T1i/K5UjyWX7hEN66KWuvoTPKr9kCk6KAK9HtiGJqRaAHVoQzNuaCA== 195
3463 2020-06-14T22:43:19.094Z c4f84dc92175816f8a4c3c6075f17f5de4110ef47a5e6fc6b83d4a75d7b78f90 c4f84dc92175816f8a4c3c6075f17f5de4110ef47a5e6fc6b83d4a75d7b78f90 c4f84dc92175816f8a4c3c6075f17f5de4110ef47a5e6fc6b83d4a75d7b78f90 HBT 194 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03292f2027f8aa61d3d8f240201ee7d0a31ff27e6d64a8dbd4f5041c29f04ab594 wrz77F4nZwCHWMZ4O8pehLGVbSwAkEcXnLGwPKu9zcQjRRxkDhCatpVj97eE31Rl73sH+xE9iGl7m2o3VXuIfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3LrIYyHgHRoQLM3lyycY7Jzlt6uB/Y4VPhQZtRuqfHLxjps8dYDaxgQdRA8QEowzoNe8MqQuVRIxZOsybqP/bA== A5UUnv2P18UyFYPKZg/LgYJ+bzDIe3BxmD2wyIma5ry1N7ju6dxU2dM1TE55WsfSTpsymbiLM9XmrzzgDp12Iw== 195
3464 2020-06-14T22:43:21.913Z 9af37fc940f2d494955a2149be1bf25bfbf06bfe2c483115e1c3fd5d050dc1c3 9af37fc940f2d494955a2149be1bf25bfbf06bfe2c483115e1c3fd5d050dc1c3 9af37fc940f2d494955a2149be1bf25bfbf06bfe2c483115e1c3fd5d050dc1c3 HBT 194 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03a7901c15a92d35f23c173b01eea29781f4745ffc81c821ad08e3c7fd6e52ff8c sCiUI7r9jFolJqAhRiEYhT4oIcHseixBEIu1T8+TMXYHbXb+wKXaVhrhRMgSgDVJYDPtUgDrR+ySP3HIvpItuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 auDU94WQ18bRcLqqJRssG1gLscRCsCFW3mSQzEsMi0D8uxAHXbJD6f1/jUbTmCqD1Ivr5BnA+EZArr94CiL0og== Xr1CVZqUDV+eXI0yB35/eK71twZ0ir64EESZ3nslIuGEY8aremFROnXoOAPaSCNBjJ6iSpw00R/tx60zosjKew== 195
3465 2020-06-14T22:43:22.137Z 8e303d19963f1c8e52c0878496bbb28fe8e869fe311faeeb3de9b83cd7da3b4f 8e303d19963f1c8e52c0878496bbb28fe8e869fe311faeeb3de9b83cd7da3b4f 8e303d19963f1c8e52c0878496bbb28fe8e869fe311faeeb3de9b83cd7da3b4f HBT 194 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02d472ed5f46c7c97f1684d6a5a24114ce40941c02c67ba089b308b176d44e7089 n1G40plbnAeer3A21jaxFwkfpIcxiSjLjrjoOph4n1uht1QjBP2Kek3Ll5mPJvMJGy7rxooHox6BQGzw2TdBoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 45dCtSVuQMfFZGMv5prce3X0plkmWIFR0YKXY1KWC1Z4sGdqH4RiygWdwuXIh7/gDIfMf4y2SumQGce/yg5OHw== JtJxRna+aMY9fj+lWfPhrdNghbpE49cpknubYmzoYjSJSx//0bkMLU0di2vfIwGAIwNyYdE2jpE5EalOKG7xjA== 195
3466 2020-06-14T22:43:22.188Z ecb1cefd736446a66f080934fd4b0a55e7d30bb507db4fe366e49ffe950dd4bd ecb1cefd736446a66f080934fd4b0a55e7d30bb507db4fe366e49ffe950dd4bd ecb1cefd736446a66f080934fd4b0a55e7d30bb507db4fe366e49ffe950dd4bd HBT 194 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 034ae53309f882624ac932c09132d5fafc274a1e4b35be29271580505481f1cceb NRYblUaegMBHB1GHQ6aMnzxPMT8qGmNC0k6Gw2RTMhQgJdRianBEO5M15BHgHu/gprLSj2ORkLVWKJ+tmmE8Gg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nvKn/6srPk05P2YfpqmnEenVqSo1vAhucD+asImZbKcSiCQp9l27JXiq8btpdYapYcMGo5CqHiwa6wrueu0nhw== 4gdY/9ngwysii9tDeQF2xdMw4K2eEeknzQr6hYjDLKLRFPuhYKBBmN4VjYbF+kl6hqmh8Z+yoUh1vsZajkr1QQ== 195
3467 2020-06-14T22:43:22.288Z fc4ac28795b828e66dff0b09263e598f2f9afa60f87044f7c62f7a9a5a35eb98 fc4ac28795b828e66dff0b09263e598f2f9afa60f87044f7c62f7a9a5a35eb98 fc4ac28795b828e66dff0b09263e598f2f9afa60f87044f7c62f7a9a5a35eb98 HBT 194 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0371acd8b9344759c3530d6fc3fd8f713bc60d616a928d07d1324934bc6d1d9604 7qVVbSNKVGVBTtUuR7kns8mBrcKpCAP/3Et/D77SPuubZ5b1QePrklc86B9dWvViEBn6SuFVvsp9TSx6wK1qrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 74s1OSBzQEOFttWniZeBEr4z2hJ21OzL4Ue3Ypvzd1MiKJlvKgOIqLTtrt2A9wMEF88thqgeFtFAOIeuWiuJKw== eOgVNsi5YBDPNVnKQ1Cwb0toMatOpPopDduvYC4tqgri2+eDgn/8zYR1HTMy5dHgzFeAYjpYR/u94xvlzvw6EA== 195
3468 2020-06-14T22:43:25.904Z 69aff7ff7b578b2e50845ff9ea6f7b4c3fe990f2f898479b5b34cb0a4da6547e 69aff7ff7b578b2e50845ff9ea6f7b4c3fe990f2f898479b5b34cb0a4da6547e 69aff7ff7b578b2e50845ff9ea6f7b4c3fe990f2f898479b5b34cb0a4da6547e HBT 194 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 020c7bc3af2609d8f2455e0d39ecb0e7c10875f14710f9cb9169c7578388a4a764 325lz4ny2VTCY8Fe81b+Wb/zbOaWehfO9Rr9xOUJJakZpQeH2sbvsts6KEZ8T+ZElMAXZwFASFgUA8NGcZapKw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oE0m+d9PVR9LdO2I7rjdNp5fSs1Ob3YmQaCIv0cm1hFe48LL9MRFxuMi1zTbY0Z4WaT5rPMcuAx3Q7XFtKeVJA== /6WIjUre32vkvst+i0XcYYma7clEHLJ5Mm+mP0usC1RZOvcsB/fDlpNzemgcciYIpl4ll9WhfVK5OAqJcrwznQ== 195
