Block: 350
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6192 350 2021-06-07T06:09:42.305Z 2021-06-07T06:09:41.797Z 426f41cc6235e05362d997b8e2fd3541df127650dedb60afb9271118c9bae03a c9bb6d9541f0bc10b068ba62f6952a85cc50f21646e3ac97643b3bc71aaf11f4 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 0b48778a12f3018e0381ef3a7df1adea078aee1076723dc6ca413788dbaa0df2 0b48778a12f3018e0381ef3a7df1adea078aee1076723dc6ca413788dbaa0df2 CRE 1 038cd2244239a61b257394f954d7c8916eacf3426c41ee06e5077e786b71c7a791 039f78c0f610ec374b913d521042d75ed94e5e441bf8c7d3fac4f68587be04b283 KUdtiXkLXgUWNufL7CvQOay1WRzT0s01D0O45Xq03KGrDdap1NiMNEmiHjUYMvKSg3Qa8lavcEQnT0KO1Sfbpw== 0b48778a12f3018e0381ef3a7df1adea078aee1076723dc6ca413788dbaa0df2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IUh+9lZ7mOTLS0+vPc6yxtrwMfZubTX4rGJos15scx0zZA8SKbIxuFdIjR7wXlvCpbl07paaeugsLgoxUuTNjQ== qltrMRIIZHW6sFokVydac4dndrdje6MH6vrTfYJSloC7lHPQJqOXPQp9PfsgnihzqTCYi94VQRRc1ISqInltWg==
6193 350 2021-06-07T06:09:55.192Z 2021-06-07T06:09:53.580Z fc146d0c5d5fbb629e4b45f336fadc10cb9d9dcb7b7d3560f5afca41fc634264 fc146d0c5d5fbb629e4b45f336fadc10cb9d9dcb7b7d3560f5afca41fc634264 fc146d0c5d5fbb629e4b45f336fadc10cb9d9dcb7b7d3560f5afca41fc634264 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 023de9f512b9f387e253fe5dc709496b67f6210815f051a0f59ad22b3f60d4dca8 b8vznAfT3Xlwas83v8dRobr3mm7Va4r72TiOxNWOXTeeE5CzYEIxQX0GMfWluADJGUE7rRtAHUIBPtlD58wefw== fc146d0c5d5fbb629e4b45f336fadc10cb9d9dcb7b7d3560f5afca41fc634264 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zc1t51wkhvopBmii2YDpvX3juq+PrWHigNHMTxnYQbnPtcwhTQZQWEjGXW6pA1vKD41E9cTlZIge089SeEZmKA== DD9SrJZ+Ko66yIO4inBesUmgaztLlV3BExhgjfjPUOrSpbfePj6yl80v/jMobXWTOTL0feQ/3K84BRhgVhEmfQ==
6194 350 2021-06-07T06:09:58.417Z 2021-06-07T06:09:58.211Z 192e28c44c607b6c09703561834725d0fd90be44220e1eedb29ef5b2094a5edb 192e28c44c607b6c09703561834725d0fd90be44220e1eedb29ef5b2094a5edb 192e28c44c607b6c09703561834725d0fd90be44220e1eedb29ef5b2094a5edb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03ba88799bca4951f57f8eaf9146008cc095dd13f5fd31fbadcabe07858a9ee282 AV+wvRGaiQ3WcbwNH1yvurSYWNzfkd0m2ja1ZkPDZpvZ/3iF2d2slHL4DTuqlPZoUu9m98oZiBE5SR/ahu9D5w== 192e28c44c607b6c09703561834725d0fd90be44220e1eedb29ef5b2094a5edb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6jRxYMGRqncHL0koBfrjCvS6M/LgH1kHAaBqgZ1/R7Wgu4UwZobhmH3TFkFdx9DpAFmGdJCO9Tq44pmPqlks6g== QZC4ruKxGbtS0/PTaOpk4G7E5ijQ5alRKuy9CzTva9hSBoLaObt6YV274qSE4WldT3xqRs+8xGiNbNxMD4+A/A==
6195 350 2021-06-07T06:09:58.849Z 2021-06-07T06:09:55.269Z 01a11a51f4370435590593656807780b0bfd5ca7b65bb99bb81c8a5434b621a9 01a11a51f4370435590593656807780b0bfd5ca7b65bb99bb81c8a5434b621a9 01a11a51f4370435590593656807780b0bfd5ca7b65bb99bb81c8a5434b621a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 033a46fbe2128af5dcdd9d152bc2494c7e7074647fefbc43aefb58da49cb0eed4c qzF7YK/4c5zDmhxTip8mytE2sBEoPkzOtmkAqW5Qjf1uG2B9xiLkdKhfhr+N0oXris0ulNGZsY4S1JNmyAWbFA== 01a11a51f4370435590593656807780b0bfd5ca7b65bb99bb81c8a5434b621a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y5R8F2eqG2ciCvmq9ca21wWIzDB0tx4iNPXDOGlLw3T2R+gW2+iyvrbzPMq//THjF7Iav+d62ilTQe2fzzMQQg== TV9hDF8I1fu+ODq6krSDs/Jg8rnul+SbHcN4vNZi18/cZe8ypqAjBhnDfSn+f9ttnm1G10vE/W92/pzoMkx7wg==
6196 350 2021-06-07T06:09:58.880Z 2021-06-07T06:09:55.217Z e82d87e0c3465dcc0dc074842aa97e3e913c42a33ed56c663dea73577b5008ab e82d87e0c3465dcc0dc074842aa97e3e913c42a33ed56c663dea73577b5008ab e82d87e0c3465dcc0dc074842aa97e3e913c42a33ed56c663dea73577b5008ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0256052539c83d2750ead7ef4a5482395c34a2f6702e22633a13174762d8219efe A9K1IjlwFigOWZn+mCuMisgBiKHRUik0vR96RDiU/Fkfu+DU3oSqfxwMpu7bMa/fV1UkdQbyfXloiFq1W2jolg== e82d87e0c3465dcc0dc074842aa97e3e913c42a33ed56c663dea73577b5008ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wgfrl8GfOaNvD5Nv9z7DXYkWHUR+rAK1A60cU6K+GgadINm67uZtrni77Ff7WkqYn9IIkxm/QtQhyVcObcXJQA== zt2JX/J0MXESn+p9yOYNtPnUl0Gfq0CrBLChrl6plyRPETuJjPzTCcIKlPp8vL1nXZKG1ZlB2daICZuz1QmWxA==
6197 350 2021-06-07T06:09:59.150Z 2021-06-07T06:09:58.962Z 9caaf3683a65945ba71e5ce2559b728510a7f35770addfd85c8ceb2d904b537d 9caaf3683a65945ba71e5ce2559b728510a7f35770addfd85c8ceb2d904b537d 9caaf3683a65945ba71e5ce2559b728510a7f35770addfd85c8ceb2d904b537d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02cb2fecb39af0a71357d98b3694e394c321c1f9cf1a55b0b687b7896fd595fb4d QENfnQCxiyWTe8s5D8vYBgSWu6C1UJzGbnLjAMEyovoHec1BWpSYe3OY1JssBvfawP/T0FJE1hjEwDgKkj2jhw== 9caaf3683a65945ba71e5ce2559b728510a7f35770addfd85c8ceb2d904b537d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L5dxS3KlcGJ1LcUKvBBVNCxC4hFca6SU484WHLS3Fyi4VV0S0y0dRWi79rlqHbll4OJAPxSYgFMkxoOFpu70Cg== 4zPj8TQH3yv2faHI7PZ74z5t15lidAOYZ+IRTX3artvDZgT0dm+hY95VCsoNvtA8mQeWk0xvZ6+O1WmYwpixSA==
6198 350 2021-06-07T06:10:05.691Z 2021-06-07T06:10:04.627Z d1403c2962328e0b63ad3409fabc649fba9643adccba18be222a649d2d1a2297 d1403c2962328e0b63ad3409fabc649fba9643adccba18be222a649d2d1a2297 d1403c2962328e0b63ad3409fabc649fba9643adccba18be222a649d2d1a2297 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03a88876d47df1711b57b8bc5365a23f35c45e7d71031911767abfbcae5c7740c3 2LzR8u1YS5OfNUS1ov797hIWgNi+Fv2Mz7FtSx8Ase+GEkZBw90hpxBY5vssVzbMUCB5M/4eaDB6c5UUicQTGg== d1403c2962328e0b63ad3409fabc649fba9643adccba18be222a649d2d1a2297 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6jecwCMo4m1SAr+mSzB7ypEr0+Uk6BolOaKOoP4fFP7cbsx2b/Z6eToHvxEH2aY+CDCXabhKTCiNODZr54KZZw== v8pgNJZcUeKiVkl1ypm9lBduP8SwN7VJoJXVuO32NRvfOl9DdFDtp7fAOy5kuF1J6v8J1R9cIUZ5zFek4t0GfQ==
6199 350 2021-06-07T06:10:06.678Z 2021-06-07T06:10:06.487Z 8dc32e2360b69aa4e767bab3b8388e8db2258a021adb62cd23719f8b6b10272f 8dc32e2360b69aa4e767bab3b8388e8db2258a021adb62cd23719f8b6b10272f 8dc32e2360b69aa4e767bab3b8388e8db2258a021adb62cd23719f8b6b10272f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0346045e53386345c66c253132f049d643e71562aa9a7efd292a7d7ad818acd6c7 bNts6QljKHYmWfTU0zVAOWAGBWR4JOKYgwlbKS4XwO7XIDeu96umrIKgJ17QwmJrOU7JirBIm5YVWHB799bv4A== 8dc32e2360b69aa4e767bab3b8388e8db2258a021adb62cd23719f8b6b10272f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qDm3ijuEgtjwMmhByR7TGWLtwGLmr6axq7hCZ6o63jsP6c5TYIrw3H9DY5mxe4b18ns0P6yI6vyJt/YRQ+eFmg== BXfxWPzcesH9Ce7kYxXHXHJnyOOERc49uoTnx+nmzGfuhMHLXaFJCFUXSQxMHX7gBAsD01e+xaT0AuV1wXdbEg==
6200 350 2021-06-07T06:10:06.975Z 2021-06-07T06:10:06.779Z 5e898252a3125773fb778317ca8ab2b6c2c0203d6bbea0b6877917d0dbcfcff4 5e898252a3125773fb778317ca8ab2b6c2c0203d6bbea0b6877917d0dbcfcff4 5e898252a3125773fb778317ca8ab2b6c2c0203d6bbea0b6877917d0dbcfcff4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 039c6e22f3d0009b7607df2dd5cea7dd334eb2afe3be966530ce25a198da3a260c HMw7v1qZK8jciFbTx/GVCjIZU0NiM/PLoqHc4eAzJ0lZfDjneQlh7L4TUJK5MmIyyutforfYEX/XEF0yK00rng== 5e898252a3125773fb778317ca8ab2b6c2c0203d6bbea0b6877917d0dbcfcff4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3wxCorKeYCnSWsZL5jcjYkvZwX4yBy79hz42PQTVpyNec23SxY6NTt2AH4fvDiE4m0MUbbvI31jUik7gJ6KiSQ== ICS/vXmETq6K4HD7jXrRQDF3HUrCEMXqX8nishlASkwViWT/Ss3C4zL1zNOhcaPjeQud6mN+hQPHyWNWue7RLw==
6201 350 2021-06-07T06:10:08.422Z 2021-06-07T06:10:08.035Z 426f41cc6235e05362d997b8e2fd3541df127650dedb60afb9271118c9bae03a 2ecc97a15ecafc0d695087a38381a655a48cd0c2005523786fdccec650d01e58 0c8423c6f42470115cfa98a47e3fb49557a6816876b902ab21a1c836aeb5de14 12331d09a9e33eb96d5d460aec2d133748a08b7cbe6c90b67e098292c92cda0f 6aec8ed3b4ea124c0d0f836046f2ef16ce6babbbc8ef607ba484c0b52571b790 AME 2 038cd2244239a61b257394f954d7c8916eacf3426c41ee06e5077e786b71c7a791 03e497dc6d70af557284914eba0f91cbdf28000d47d423d744da03c1082d781854 JpGOphjvQpCQ63TQ/mxxKsQh/+6GXIVgXcG0n8Xk26CcalFczYLUqrdILFRjbrFc9QgRr44wUJnS4RvGOHW3og== 12331d09a9e33eb96d5d460aec2d133748a08b7cbe6c90b67e098292c92cda0f YT9QkNgKu5TsC0tE5MUfiEl6YE8Jd9S8CA+osJQk5WGFJpkjD/2gMEnxzkKQiV0Z9H/4kGyPYhYEmb/YO3FC/A== 5FHpasHPOb8uq8W0xk8YYwEf/bTdeGIP2XFm3vjSNk9EEFQRygRNq4X4K9c+dEo1eDgPvtkx8AMOvdR8QbOg8g== qaeHptis4dUlcFxr2DEk+z2j5HHixaMhOjrQDMnobX2Gi14DqNHAwYVrabJG1yvYS1LQmfg5HlqIxtWp/92Fyw==
