Block: 179
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3145 2020-05-25T12:17:41.372Z 0768c2e7080a56942a940c9b05345fb5c9302146ac3897c64586a745bdc92553 71b8a5643c8cc3ccedfaad9b1e99d8e0cf03b3e1334f9eb30e8f367156b6da13 dcbb520d5587598801ad89c7db4ef16b3d0baae9a458e0716834cb8675ff2814 AME 2 02a7bc1bffb75174101b67c6a73888b1813c9b06fe1b0aa6de416ffafa0a68edbb 03b6e58a4e34cd399562723a80ebd28a87fae05817433d7ccf9a2297218ca516bb v8SQJO+G9ikn3zc6eZFZx8Au5zHaJBj4UUKz2LIwjdG+RlZ9h7Rf9IYA+rSBo2gOzi58eWSSGVOwOZ0nJn01AQ== G5eP99ZWz0fRtdJZo07DtrfMhtlunXV41GlaD7jpaByxhSOPYe6R+ZoJ4+u0eVzzqV5TZrUYhcA6gPbaNgHV6Q== WMgTrYrloo/tSsEYaJsgst1TbwjEyPJMOvOfhkiARngKG0JhYHt3Ha5tqbg/iux5d1XChdfAPA2+gK8gZC5RUg== iw7c41Ars77A622kUnRu/0hyQM3NeZBZ47vIiUZhtLwBJbtdKrH0I9goNpBeNph3+nEmvRskOCTWO8jJHiwPFQ== 179
3146 2020-05-25T12:17:55.104Z daaccb0f4772d5cc8d944e412e0b15c2d25406528ead40bc96c12572d8db7c95 daaccb0f4772d5cc8d944e412e0b15c2d25406528ead40bc96c12572d8db7c95 daaccb0f4772d5cc8d944e412e0b15c2d25406528ead40bc96c12572d8db7c95 HBT 178 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02101444f8dfe9f08dd282487651e588e9ea03d0d7236ef858552550766b21f037 wqPpa2K0F1pM+Xx4HJ/t/mY4Wa84K61s/FOo0IZ/7oap5xR9DJ3bHIZKRpOioaXMS02jYOAZtrnPSebis92Vcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ilaUQu2kOJQl2xD1SaUUzG5w8EV6e8ThSCsuaD2F1n2TShdiOdRs0wNUSl8imP6wKWuUyHoGXG0h36eX8fik8w== HSicx3RA8qczmvfpxNsFP47x/sux7azbYo6iwMjl9/NvPDPda8xOPz9Ag/uTlI6Qm+KCyEEAQ3K/FMgTfNGq0g== 179
3147 2020-05-25T12:17:56.624Z 3c9c759497a7b6303684f7b5a522e627223db5e08aaf4f1b797e8736ff0743d6 3c9c759497a7b6303684f7b5a522e627223db5e08aaf4f1b797e8736ff0743d6 3c9c759497a7b6303684f7b5a522e627223db5e08aaf4f1b797e8736ff0743d6 HBT 178 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 039b1567fb8d250f28f4d35a7de20a3bfffaf819a08f10ec41679a24746a7add9f KiL3655fvdi5KX7LSLJHxYTr8aPbiKIhUZ3seq4ELgwvxI/1unjGhQi0OJIuF81QuMKWqjo7x+V0z1LJpn93Rw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ONLkSU/9zDTTJs0OhyOMtrbpgWP6mL9NNR5sDWVPzk0lJaasnNsV4s0pIrbCo6iWU9mCacnZlXhv5RLxScPsg== izW3MlvCSnrhZUTxPKo+Mn2OumhKZRqift9bO3+xebSTEqQ3t88x0HIp320Ea0x1KDcumERBdmPI2c9XJ8Z+sQ== 179
3148 2020-05-25T12:17:58.966Z 546bbc5500ba64c2d1b034bf12df8e8f44392846057b70e4bd6690d1c814e7e9 546bbc5500ba64c2d1b034bf12df8e8f44392846057b70e4bd6690d1c814e7e9 546bbc5500ba64c2d1b034bf12df8e8f44392846057b70e4bd6690d1c814e7e9 HBT 178 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02893c3cf9e317158ad866eb2597ceb45803beedcaaed1e9e0846ac4d4a1b24ff0 wHpscBZ41eGvkA+6WcTm1H3Lfz+IK/OfEm+WG1H2bV/TlhOAHqnZgveYtIHwdFAybhKH47ck9+l4YfZSLM948w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9N8WHnD/KUycWqcc5aXwQqdTXk5HygRMUSa8CFfyjtMoVXPVquRagvHmvE36mylZhQibUJfKZuZ9lSolZmCsGA== wdA7EenrcnvQ7cFXEuvGHTPhrmCBSydbdlBKzATNAZgPbXSN2oUIKRJUNtfDI/H6OJEJD9eQGhBr7I1P9CGNyQ== 179
3149 2020-05-25T12:18:00.353Z 2717f5a9d99833a84d0769ff0cf4cc9fa543ac7b75ef80fe8a8db4f86f6de61e 2717f5a9d99833a84d0769ff0cf4cc9fa543ac7b75ef80fe8a8db4f86f6de61e 2717f5a9d99833a84d0769ff0cf4cc9fa543ac7b75ef80fe8a8db4f86f6de61e HBT 178 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0273f6cbe998c6ea4006a798a764fc73407d0ab0f6fa33b24e4d8a38da8cadb3f4 tgFNchmEvLimuwG1Q90A4IIKYBDOFUxslxafLyl4a1gvvjMXef5FS+SUKtrn+QWu/eFGqAl1Co8ePDYnrgzz3A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zmPz4jXyNQQRN8/r6eHkCuF9tzQqF9tUeCw8BfJ1Z86RjdeIfKUAeyn/HJ/wcW8fz1SVDHYHlp/Glw3PnXveGQ== kcm/sn05MUH7o9bXuTZp4C/iBQE+zmoi0tL7aSEMSZSg/QGpSxw4WdaqLocY92UEVJAGWiGa8OFgt8bD0ZLsCQ== 179
3150 2020-05-25T12:18:00.982Z ec2cb0f54af710e8b7ebf3dc3cff26480cdb355d9bfafc1c38206bc85c6ff6d0 ec2cb0f54af710e8b7ebf3dc3cff26480cdb355d9bfafc1c38206bc85c6ff6d0 ec2cb0f54af710e8b7ebf3dc3cff26480cdb355d9bfafc1c38206bc85c6ff6d0 HBT 178 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 029deef07ac52cd49ae17904c0a800e70eacfa720a40637c52391288904b20fde8 y1nryf4TlpTXu4qMdPfJ3xPIvBMDI5jYvKePfYXL72g8G2hjz/tgLLtjQ6bGzbnu4HjXndWIuFM9S7uGqaqPvg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xiCwQSG9HkxGwDHK6ut3iZ1ge7nyi6Ebeb3SycIOaGBPtKTBRHiQ1Mf9UU1M5w24p9wgpGAr2LufmJcnBw296A== Uyko3EKvEG1UpD/GTIUJ76/1u5F+Kpl0ztsIbAYJGYF98+N61Z1PAqPsJHNPRLYND/eLn2ujFZEI35mh3M5cJQ== 179
3151 2020-05-25T12:18:03.048Z 61360fc5cd7642e6f37a48392cfd8b34be8023b997d5c33704daf84b4d15a675 61360fc5cd7642e6f37a48392cfd8b34be8023b997d5c33704daf84b4d15a675 61360fc5cd7642e6f37a48392cfd8b34be8023b997d5c33704daf84b4d15a675 HBT 178 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03850f02f0190a85a6be2c3079649b7c9347bde810348d59c49820554aabb0c5bc 5PiAQDmTXsB4XwDd823lyCkvBYupmOvxwe/V5D+mChQoYWw/QCQzIzUqxdJ6W7s+qPDI3P3+PBvsxlqPrhQvsA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uvyq3t7gEie0I01aJyhgF8gx0GZI8wAHBcPhIJTtwlHWfenupRI+DKuo/RMFKrRKUR2FsNDQkkV/SLYuJRkyOA== dRAVhC5oXWagzoEnpVRvWh7hK7xKfjBTBJL3nsuKEB2o7jJ2Pm+oW1kYns3GavIEm+Z053t/x7twvCru7Qedsg== 179
3152 2020-05-25T12:18:08.687Z 0bc66c0e665d4dc801b356efcfc375646ec9f17d89bd30845aed55819093e1a6 0bc66c0e665d4dc801b356efcfc375646ec9f17d89bd30845aed55819093e1a6 0bc66c0e665d4dc801b356efcfc375646ec9f17d89bd30845aed55819093e1a6 HBT 178 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 030271ca5d389ff2fa445ae88d7bf967334daf5b221d4f72554936445130e0fce9 icY+0VSBjCgUZh4jXJBxMYcWjW0my3AXa2Hex9uTeTDhawl8PpNj6OJKJvJdBsNpmmwdIVVG+XTuQjyKUDitMA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wg2Cpfv8+0jrQJWBE1WwSCWLYmxu9qT+ccl8VMXJ8scsPAINC0/5aC+gZgnPIokVijec71IrWTwsyPQUiLMGgA== e7iTBbPjh6skVMzhWJwM03DokufNUtbdXN7YG6Td0SGXM7nCmf0xg5uQf1809q3mYjCRnGf7g3kAlaqLILfVjA== 179
3153 2020-05-25T12:18:22.774Z 425c52c97d2b17cb49cef9994f42a6791d3ffbb05e0b77904cd3bce9a492a05f 425c52c97d2b17cb49cef9994f42a6791d3ffbb05e0b77904cd3bce9a492a05f 425c52c97d2b17cb49cef9994f42a6791d3ffbb05e0b77904cd3bce9a492a05f HBT 178 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 036849b5d50c542c0bcfa64c760882fd67e6fd33c7928c62c636af0da234749982 0dhUp73cUOm5Z0vkAkqArpizCHJOis8+60j6fL1MaQ3D5Bs0cnm8EvBGBSDsRg9d4zv1VrtBsohRKnDXvG2n+g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KlSNqkv6kZo+n4EgHpr+Trh+wztuPTHkzRf0T9tSd5AHGY1jg2/3meHwa+uIQU3cbiHDVVEEi594sfwq+QR/Lg== dSM55yLTm/Duw/+EUxuWqB1EWbL/zFvnvXJzjWp+ekJR04ox+Y6LWN9thYvA0ucDfUFOeb6hDw4RhrGKd3tdxg== 179
3154 2020-05-25T12:18:23.619Z 49233f401eacc73369be3ad6da7ec07c9b19b8a213ca9e022beb9db76eef0e3e 49233f401eacc73369be3ad6da7ec07c9b19b8a213ca9e022beb9db76eef0e3e 49233f401eacc73369be3ad6da7ec07c9b19b8a213ca9e022beb9db76eef0e3e HBT 178 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0207e01326795cf766be51137210e5a6f38d420102e81950265749ccffa9ecea0c DEB9StpsdCdbl+Di04KOe1EdTWnYJTvZ6oqUCCL+vPyhQ0tD/9I4t/yRps0dQ1i90zbQQ1PTFG7p1G2+8ZKaTQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 20Tz/8qr6KuZq6T3gkeeMllmLUtWuZS59srnOCeqkLT0kML7IHOxeOdDlK9VJt7Mz8rMieuhBCVMppyTcs41+A== KqB2PkQ5+v2i/i9mXwNX98DljwDtkhcbbYAI/mWhDXsCZ+a00/M1x2Te2C1qrUjS/iDQt/DlyQyYS1hQ3WN66A== 179
3155 2020-05-25T12:18:24.714Z 3ef56ed38f615de549996719d5f125fcdf5fae45576fd8bff228b01ce7317ee7 3ef56ed38f615de549996719d5f125fcdf5fae45576fd8bff228b01ce7317ee7 3ef56ed38f615de549996719d5f125fcdf5fae45576fd8bff228b01ce7317ee7 HBT 178 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02061458fff822b3a6f4fc10e49415a029201de4d43c6ea62fde7d83b2e0bce126 nwDuChVsYU66i9hP/N9cyw4q0iLgHd8WGvLKrt49Dz/SsVWXsl96JbXv8XUu6JtCJcDHnGa6ThocoPFbk4tLAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rNqrJIiL0g5xk2OA76ujwySjXnqawZiMmgaQGfTAgplg4lPHK9d31sl7lN8L9m2ovocfFuuzLJao4/6MYr1Npg== 5f0ZaeZTNuJwRtD8sBGtODd3BzoIKl6uk+TpDCqG90o/JBhOOE0PG/q/WLWP4+R4xkKkMbmycXGk+FbIU7b+uQ== 179
3156 2020-05-25T12:25:50.684Z a0f11dd0d37030832a0ef318f317520374c24e59e9371e4419da6496bbf1668c a0f11dd0d37030832a0ef318f317520374c24e59e9371e4419da6496bbf1668c 48735dd20eb42265e205f426c771aabe45c99ff5955f1f464842ddf360e3dcc5 CRE 1 03cba6e5f32d2afb2b3b9488f6e213fdd54b22a50c5fbd4ef5df7f5187a893b60a 02100915acce136dcd0eeda55317ede80c59f1215315fdf212de640ae1e5b73547 M3iJ5Lua6/rqfjB0JzPnx9pKjc5RWjXGrXxQNEeqgYBaqBIZrrnLpzBhevqTP16WKzC38Jb/+WmUs7WhOkmGLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KcjerTH4PXxM5ZNW/6qKQqWzS8cv8UWLsrgYql3zgLOV2lBAEktdQu8VCWgOlNtobvyblHew6SiuUfo4FqL5Rg== Yw0wOXCwfMBVHpa7ySXWUMe+EfH/UX35WXL8PcAY1aXyfHbs2TkEHmTl6p4ky6h36t/esUVyQ1Ai9pSSNsLktw== 179
3157 2020-05-25T12:29:24.767Z a0f11dd0d37030832a0ef318f317520374c24e59e9371e4419da6496bbf1668c 2bc0fdf27bfac46cf2686012f671efd96ac1959e09a10a90a6c79055924f77e8 7890c06bd88d7f3859744ef261dc4a8b34d899a70dbddabcd92fa2c86d7b4801 AME 2 03cba6e5f32d2afb2b3b9488f6e213fdd54b22a50c5fbd4ef5df7f5187a893b60a 028564b8659b2111b29033cdb1c574dddee09040abd90121cb28a36b6f09134f22 xczsktpcaB57I/4JdoT4dEzO1bSmjLfNtULY78lQPn8QQcJ03cWcHaXLzMwEgxtyck8AKShT+dusGVKxm/Ybgw== UJDk6F6T9x8mhSr/7Heuv8aM1440DHOsPCuAIuJ2A8NejiuibGCrQia0ZCqxDEWWNCNFTqBbdT4yrbEoGdZgqw== AkOzGEscyOBNZmeAOqHCBv1K4MFbu5KXEwU4gCSx0kJbWnx6UxiWTQ0tNEAxEntAz3hd89CAwi68N+k5V4+dJw== XLxpbdzCQ3t3rXJ6b0irg/pQEOrfwTpYFIjdSQKSq+GhZ4Bc4jZJbbT9CB8OCu+dzPGuIurNy5UnuAlAgsUdbA== 179
3158 2020-05-25T12:39:50.142Z 879e099589fb9d7ecb26f0adbbbc629fa5d4c9f66a2d01d00d5255906b84a811 879e099589fb9d7ecb26f0adbbbc629fa5d4c9f66a2d01d00d5255906b84a811 22a6e65f4d80468f44dc602e994f5ff81a8c9f77a4e210da9548d58b263f0f54 CRE 1 023b35303d69eec0a6ba98a628f90c7ce841b219ef46c7ddf8ca040da67d5dafbb 0296e5d70b4cd9dab2285520e33a18c3c961a954fce660caceace739fef9b065c6 vFW+VOXJSdnTutSH7H5ViBRB9eqvoGCGQH/y73R3IukVhosGARITv09Ba5YBu0Bq9pAicf9ZvfaW7gLXC9l8xA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rFveKUedraTkWdVcKc2EZUBb931KZNiaAVUGMNL7rRA3CmPdKlh2ss/L7JJEml33tPmPjxK0mW2w77KMn0kWNg== DMowoGtHqsbEG1wATzyjqPtLnLKWQ6oMlXEjbTkPhSX2LcgeXXO6nqA/IABy6nGOYZmA0hA2iVhmJfELEeX2xg== 179
3159 2020-05-25T12:46:54.65Z a0f11dd0d37030832a0ef318f317520374c24e59e9371e4419da6496bbf1668c 934f7e46bde1d4c93c200aac5b5110344460e2719dac88e467a202729a89e991 46f1fe9e0c804e8d0a1a93a7841c25acae890c822fbea33aeb6d89d9cadb8f49 TRA 3 02844e74205ae05a9b1436420022ee2ad25347c92354c023bdc35da333b3fd3902 02dd43d120676af2b023cbac089eb26333cf8ecdcb0a688d67189462e728b232bc meI2qYCeKQs2PE4oCUtdqlJfM/4FrN6bj1LShZs9/rdtHSZ2DaJUrbAbCl5sk/ldJBlvUh4f1ihOoqe0p/szGg== ES6ij/hZ4CIU8cY3F5euqEudyhGl+uVfZMoBwBdOkt97DXiV51/MAnzv4HLQHYLnJDZVSnk47xezymN98uI2cQ== 2PwAZW6oXdITKv5fVD/KL6rej4AgE/MKzeXjdRxjuh6IICOVWF9HugJbJESubjWLl8snVPtGfGTbliJeX6R4WQ== NS9W3O9ih46qZiXWDYvZ82VFEs2FOhSuEgSV8M8CtR+0ITh0oxP53xWwEQjHA6hg9h540s/iY36kn20QHLwwtg== 179
