Block: 260
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4596 2020-10-20T08:43:15.208Z 33487168ecdaf9283dadc655eef3187c1cfb9d357b85b3ceaec23ba32511f921 33487168ecdaf9283dadc655eef3187c1cfb9d357b85b3ceaec23ba32511f921 083f9efdd29ea73512a714004a70349a3d775647b4357212794244475be51f77 CRE 1 031636de44382cd2040e4495ab6f86e281b52e9f9299f146668ed390b05853c212 0350d55b5d9d1c1acbbfe63525d8a9b447c48b53490e32adbb83fd1d5858312eb3 pebARBawLMfWlY6dJ9vFreY0vWIPS5HpIKQnRoxiePTxEeWNFqmknxdBHt3z1iyIaYDimoSVZPPxvrubqhCRPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YeOkN90yTNr8hKt7jSp9eRZHfdbVr3RIZpB//IW/vrM8bhCFSuSRDc0lhNNE5mGBQ5vG6KJPH1cqCDxav/MZfw== ZY9qir/7NapMa95yp/WLxBjxYKV4Gq5hZfSn7vojkajyDCAjlt85FlHQlXwV3+vpQfe6kevXpJzcMN9NEonDbA== 260
4597 2020-10-20T08:44:05.927Z fb59d25c96310a936c8f75565e530a6606fea5380e65d39e553da96b8fdc688f fb59d25c96310a936c8f75565e530a6606fea5380e65d39e553da96b8fdc688f fb59d25c96310a936c8f75565e530a6606fea5380e65d39e553da96b8fdc688f HBT 259 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 022b0dd12b99cb46f438d894f6eee81f5c1df9caf9ec047403b5e888469af6a207 kcPJIpoSVakuffef1118DuBm1c2pv5QVn/p4IEYJsLp5aEFdITxMQi5jFX1vToyeyPvCv+eLZOqorc0YUjm39w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rEkuFuQokBxrz6MY9uMwDCBYAdjlpoB4yKihl12Ky8GYaof+cvVZXgvMJONpziL/tx80TNs5bCsfVWtQmn2RRg== zpMVubQOJ4IDd1SmLxd1p4Sa4GHJb+OmtrMnoixQ/QRSDLgpiG9athcOzz0cmuGyj6PhW2tYnfUofeZvziOdvQ== 260
4598 2020-10-20T08:44:06.176Z 750848a9498cf53ee64d5986ccd8822a64db8281013bd1a3ef30a6a7918c55ad 750848a9498cf53ee64d5986ccd8822a64db8281013bd1a3ef30a6a7918c55ad 750848a9498cf53ee64d5986ccd8822a64db8281013bd1a3ef30a6a7918c55ad HBT 259 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 028912339ea3c29907bc708fc6c2c98deb8d8b2e3843e4d90346b43d741e3bf6d9 GlGqDNQNpuF2xE2TDdhdD/x+zggcK7zRf5fw2PWWenw831oQOp/m5bZDhfGdKTOzk/zl2xJin1glxq33emmsWA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4OM2WEaXqAOz8hrh3InyctXuBjkws8ppCze2quTT6ddV76LPqxPUyNYPjUV3mT79ua1MOykDIfAePR69YqALOw== ftgerLMXPii+ZGb7v/+Gz9FqEEIAXTjSSNmfR93ndzWWRbnZHiPzdaoufLJAQc/e9cQd/z1veAYyew6rDme7iw== 260
4599 2020-10-20T08:44:08.155Z 1bfbdfdc40f33daa9763530ebe5dfdfdff2234cdcebf19904a2b85c27a4ec4e5 1bfbdfdc40f33daa9763530ebe5dfdfdff2234cdcebf19904a2b85c27a4ec4e5 1bfbdfdc40f33daa9763530ebe5dfdfdff2234cdcebf19904a2b85c27a4ec4e5 HBT 259 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02eca4866376782622e2d842827b9e0f7c3e73d463469b4c3b3633065fc4b63dd1 PeZ/EwO1t9C/MscOmcuFD99lX/6YMfaMnOIOr5YCQBmrJ8QmnOnG7m1ItXkIsFdBHRToeLt3FbQWDt8DqtEQFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ziFP5lXg2H9mUpbprqD8aqek9+6fbWeybDAg7uchClHzT0RNe/xErfamv1jJtIi0GuN1sSI1I4tnlZLbxjacoA== E1lCAzSAliayN3qW8bq2gLWFHKC688ufKZsX8yp5x1ufPVL2aCrKRWestoIIx2KvhmBskUSG4mSZT80Tri8BDg== 260
4600 2020-10-20T08:44:08.219Z 83a6efee5d14eb7f69dce36d786702d89ab4e715890d693a83d6f87a47d573ea 83a6efee5d14eb7f69dce36d786702d89ab4e715890d693a83d6f87a47d573ea 83a6efee5d14eb7f69dce36d786702d89ab4e715890d693a83d6f87a47d573ea HBT 259 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03171b8e1c90ad362655f46b29d8891e45cf76ddaaf1499f2ba1a11091558a4f8e qjlvZuMlU5lWDSxuK8OxiS+t0I45o3HMWMJoBagYD2df9BscPWVD8gbf3bmJLHb1TuabBN/CMg7iZdvac7K70w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MmU1v4ms9E/Al/yq3B77jrAiXtC/5IT8lgeNHcaxnz5hxXBZFOZ9OyJg0c08GtHiDIs8e0EVu0wERo+RPouwYg== qlmko/k+dZX3S7SqBLxsZx+uh6nPoWWTxYprmYWe5FmvO6dzzjaNbTygsHc5YevXBmW45jyth6llLE3EG3ePtw== 260
4601 2020-10-20T08:44:08.548Z 33ed431eca63b3caf08ef61d3ff7d618f71496bfa6fd03d52de4509e4af5bab0 33ed431eca63b3caf08ef61d3ff7d618f71496bfa6fd03d52de4509e4af5bab0 33ed431eca63b3caf08ef61d3ff7d618f71496bfa6fd03d52de4509e4af5bab0 HBT 259 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0260ce1e5d370e3866d5f1324996cc319994c3331a3c11f18be5baec2c1d6d9e8d xZ8AvrD5Doz0KgKv3PxbKxvPh7XCS6RwIBMIXlkO2DFHZbdmgNnpmPtH4Buf2xK370CqBor7nxgs2A9t2AjORA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 843U1HAFcKDHdF4j+1O0/VsvdwCJcdVHVfJICReTaH1Gm6wzR+wZznssDDRBC343GBc4zvgLaqhVOXK9VLfnvg== MPY1qRsGu6Uj1MLvZttKJzs5knUMJ8IjtWL8jBj3MJicjGCLrQ8VEWim0kvfvpivMszn65KppNsDg6NFGRAZug== 260
4602 2020-10-20T08:44:09.809Z c23bf45396de5e656566e17ff8001976c5338bf25d5b26fa1e112a0162c1c1ad c23bf45396de5e656566e17ff8001976c5338bf25d5b26fa1e112a0162c1c1ad c23bf45396de5e656566e17ff8001976c5338bf25d5b26fa1e112a0162c1c1ad HBT 259 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 023a6f280540e5b24d48960811cf60c5b601c959040f0de2eff611267c29348a54 63nvbAv09Y8wfh0l7KKbRoeCzeZB2sRAVAZZGxsqjqzM7p029eb2IxXlo/taX+cusjhL1dAeU72ttVwFF8YsiQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BLJE9lHDt4noxXejB5T3aOajMAHjzHC2DvREgiuXznLY+8PoKRTinHn9jDJctu9gDMEiBKq43LRG6nQ/lN16MA== MuDrm/B4wnkqhELKAUbIlK2fRFr7yBhFtmGqfoQuJ+BuOT9+1qL6w3ogth6V7sCyHuTtFK/s7EPGsQaDR8udwg== 260
4603 2020-10-20T08:44:10.409Z fb70d61251544fe32b1b1824cc58f9506f96fbfd64f270d6a7c3459de0d78742 fb70d61251544fe32b1b1824cc58f9506f96fbfd64f270d6a7c3459de0d78742 fb70d61251544fe32b1b1824cc58f9506f96fbfd64f270d6a7c3459de0d78742 HBT 259 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02e94d1442718a78f0370bb9e62482aeca727e82537136cca8f855e4559aeb4911 tqQ4sWTRXSsPMPgtTbvVA1kyPiCs7QsioJLk+Z219xC8h/eKOALH0QGhX0a43K/xdwIPW3DCON2B0CQdzMFpPw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ceG120d51gjsOZnRbq7Gsu8iKhGWPL9J8qObUsZtK0EdzMcoyrnrwMIOp7u3LZe1ALqKFKpdUVo7sKh9s0s5Q== O3cW7sBmSm2297yOSvp7AqmBxmwYa3tq3A8g6QFJM8717Ma+6Rp0XGjJg2GEoHsoZR8yZ0xf6lYI1urZW4EWtw== 260
4604 2020-10-20T08:44:10.439Z a769781af6142fb85965b0b9ce5f1a2197b1d94dd9211a6c98acd6d582a6b18e a769781af6142fb85965b0b9ce5f1a2197b1d94dd9211a6c98acd6d582a6b18e a769781af6142fb85965b0b9ce5f1a2197b1d94dd9211a6c98acd6d582a6b18e HBT 259 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03e95425c45c6bad9430858be0f8306cdab7ff9db336af28027563304945ba60f5 +Vrhubm+lXZgTWE7z4qUxtdR5MkXGHPAD46/g8Zp+u0EXjmWbHzRhHfCoWhHyPg0kP9QbQJ2z3KHx14IJScQVg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pqLTb+7BTay4auLA3OOfuVijg7AbvwGoqNbIOGq0w6SuYNNUuZb9a1ubDtoZpbBJbWUBypp/3FzKY1kavjJymQ== wbCwmCpcWVG6fHgtL70L34zEJRffA2ycZ+t8egPSaD4HvP7XAuDQ7iGZWB80WQYyn64qafZ+l3nMnsX126kTTQ== 260
4605 2020-10-20T08:44:10.531Z b389e518b951020f952a19054ba20fc25760de39bfc435023d58a25571339f3a b389e518b951020f952a19054ba20fc25760de39bfc435023d58a25571339f3a b389e518b951020f952a19054ba20fc25760de39bfc435023d58a25571339f3a HBT 259 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0369d52c715d4fc1402bb0de09fc3d2eb8bf6745b3401c188149a220ccd369e405 X+CUTOhgbLxO02wwJz/U0nqFalJurfsz7EbjfKhDdW9iA5yNZrTdrsE6g6j2sQwE/XXrs/gK4B4O4+ASCgvRwg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dt9L8Ibg0Hvibw7zcJ0CJEUxBOtOGMaPCBqUgThuUEo2OuxQWAYj4SUPIv66AEoaQ/IOmlAXs7N/CHMobPxMww== 4KH5pacsHjK6kjcCscG5tnI8YK/KtfLYtu1xDsA5NepGAWQsZcvZH5mCQ7eC6g0dHXuYCEME63Fs22X+KUE+QA== 260
