Block: 303
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5102 303 2021-04-09T07:43:48.575Z 2021-04-09T07:43:47.848Z 64dec61adc3b62dcb9560c8e8c2b583eb7fdf83e46f1f2d2c521383b0d88d3e8 aa963ad7e8841825d318b737ad1523e1900b86038e5851e71564ea8bc1c00310 0ba55e926df20635070736ea1da23fe00e77be61f31f24f709d3e2e439233fbd ec8b65df9b9ff9dc886b3e1cb4478db9460bca56933e3eebfa20d6256adb3f21 ec8b65df9b9ff9dc886b3e1cb4478db9460bca56933e3eebfa20d6256adb3f21 CRE 1 02036854e40dafc9d99b5577a0a29a3114d2e19361aebc1c0352e99fe951f3766c 0317df1337bddc72607e98ecba5c20a5fa5706a9021dd10ed5e58df723b5cbf7dc wepOtWbsBjT4jGsW/2ShMtOH8e7gUa5WxJRTUPZpQ/V50GJJJSDv6rvpiCmVfppyNQup3yIjps366WMrI6L+6w== ec8b65df9b9ff9dc886b3e1cb4478db9460bca56933e3eebfa20d6256adb3f21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALXIOfxWk3fT/ib0kYyA5z7dhlDPNpMsyG4p1PAAg8ZDM9TWb34bLfiqalj9htElAzsuE/YXbWe5MPUPzg4YVg== 3iS8FeXGyN/v/wzuTeYNMtYW2Zsq+Dix97zGMK+iXU75TXbgUikuqQQXguB2aO0w42VHNwGoOw33N7Zap+Pnjg==
5103 303 2021-04-09T07:44:05.151Z 2021-04-09T07:44:04.554Z cf9e01857a9bd8e737a76ef29539b50fdc14af5070bbbb260983dd2e2afee4ff cf9e01857a9bd8e737a76ef29539b50fdc14af5070bbbb260983dd2e2afee4ff cf9e01857a9bd8e737a76ef29539b50fdc14af5070bbbb260983dd2e2afee4ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 027e6e3883989979a7252441c343fd59ecf961c45519e4b677b8c4f472bd232492 +/Ny5MP/rKZNnVjTc6iWYZi9Gqv8fc03Fx6VkMeZy2Y58430rBiqOIcSeHcnv6Urag8sUd6uRY2e9xC1Suqh6g== cf9e01857a9bd8e737a76ef29539b50fdc14af5070bbbb260983dd2e2afee4ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TXvtGbUS5hqbBBRb4urnQZ1bVE2hUa3WpMQE+E33KPh2HeUUxRCmK2ZC/GtrZ0WFOUKeq641qF62gv6zQTOP9w== HH5OOeZscI5xnnlOmVZty4fqDvi7p5gbfQIeTZbz8forzdjbOx4G9JHE8EJqp4++Vn9rfJjPskPGZeUm4CXVRA==
5104 303 2021-04-09T07:44:10.775Z 2021-04-09T07:44:10.578Z 3fa20a9e17f17c938cd6f2461444e4f60fa68a53f0e153279ce21d42d652f38d 3fa20a9e17f17c938cd6f2461444e4f60fa68a53f0e153279ce21d42d652f38d 3fa20a9e17f17c938cd6f2461444e4f60fa68a53f0e153279ce21d42d652f38d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 025ee73b7437ea312067002b56162ca41970399afeca964a621d9c0d4d43c8c29d 3A+g4Gt8D9NUPFitKhYaOJO65VvRGBOXk83+x6pMhPRwFU/KTxBT3jNj/MCSgHU8Asv+sYzLhJYQsLBHIq/kBA== 3fa20a9e17f17c938cd6f2461444e4f60fa68a53f0e153279ce21d42d652f38d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5cdoYTULXk/dyyZbrX/6g3TfbYSxssIPa5OVs3qN9DEc1T+8YQD1MlfOpT0OCE9usn6rF8oiGZuQNJ5CBxEgXQ== qDPRKTyD6xsiDEXyUORWB4NB27DSrT6GnZZoL4BxK3+P3XN2HEmuIoqpeZ1FZuzwYeugI6akQbbB/6utf0sTPA==
5105 303 2021-04-09T07:44:11.510Z 2021-04-09T07:44:11.322Z 4538bc27be3bfff70894c7531c3e4a1fa8c1a2f883840b214822a5b446292d22 4538bc27be3bfff70894c7531c3e4a1fa8c1a2f883840b214822a5b446292d22 4538bc27be3bfff70894c7531c3e4a1fa8c1a2f883840b214822a5b446292d22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 035bc263d25adb2fe63565d7bc3c5f2f9a2ccfbf68930160b12046e71f3e883951 xQIOhrFxhFr3ql1vCAae/x03BfvoIxtbg8IKWuIqLkCWPWnhA7jTwlxFluP58S2NwMkeHDYlf14Fp6I3UemZzQ== 4538bc27be3bfff70894c7531c3e4a1fa8c1a2f883840b214822a5b446292d22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OJSs6ZrlxgdDODC6ik9ICcVA9JIz07skblS+JbROLbiDGIou9et0JwpIlO/sk2C8c8y4e0SJHn7NOptZ2e3xA== bYP/jHSilCGM8eOhmjl48e0siN29s9Ka5b5S7aYUngxRW/fHd7PBBPMF5CYrH9rSzbgq30jXwZUos4v44vpc2A==
5106 303 2021-04-09T07:44:13.523Z 2021-04-09T07:44:13.328Z 7acd5d626cf82524e29955fb826b740a72dbefc3ddf0359d74a6a0566d716349 7acd5d626cf82524e29955fb826b740a72dbefc3ddf0359d74a6a0566d716349 7acd5d626cf82524e29955fb826b740a72dbefc3ddf0359d74a6a0566d716349 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0323f31c1dab08afe07d1973cac9cfa99dac732e5879e1f7a7bb3ed74e27d38c2a B35BxbnE4SylNWbJBkJm29tpWNIbRUC+HCt0ozbaYeBbcBNDqF7DcUTmFOog0MHuCApO/V8C2dIAXTCQHoZtPw== 7acd5d626cf82524e29955fb826b740a72dbefc3ddf0359d74a6a0566d716349 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dKJYAadpEC0q6xsw+RH7MlXyW/8+Tg2qywim90XFW7qU1VbSGkCPBbeem27d6ovMnwVTwjME6dRPicYz1ydM8g== WlhzzRRm+rathQbAwQ/f0b5ed89OYZBGbQAmZHWiFNktlynysu7xotKfxXHwKdwVAXzewTXIR4VsdJeNgGetxg==
5107 303 2021-04-09T07:44:21.721Z 2021-04-09T07:44:21.577Z 2cd47e3c96e2caeb64e76bf3650162cbe7de4fd5370e7aa8c400e04f3c44136a 2cd47e3c96e2caeb64e76bf3650162cbe7de4fd5370e7aa8c400e04f3c44136a 2cd47e3c96e2caeb64e76bf3650162cbe7de4fd5370e7aa8c400e04f3c44136a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03690f2e281fd74754c14c8bb8aba560acb0a8a7457ac1ddddcca7acf54e6eec71 uNY0c9i36wnYvMsiNbGJ6HggVs5EzQTFE9U6ol0MD8syn86gJdCg3SKmGQlu/IfGQLNB3qxvJ7ZWvGS8uUg9nw== 2cd47e3c96e2caeb64e76bf3650162cbe7de4fd5370e7aa8c400e04f3c44136a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eGejhdOAgsJ/BpRSWVT8iiY80J6cDrXrGR3uyx3bRFajAgs/rdIiQPi+g5sBOGuyIkkXDg94xJYPj4M0D8N1bw== iZ3wKrnLnlrg8dkoZkLI2TPnIjJhe7boQYEIzY5/aG2675yIORhwaa7TQURk7rJU0FYF3jR4s+s7XwwOIbWqRQ==
5108 303 2021-04-09T07:44:23.004Z 2021-04-09T07:44:22.696Z f43aaf47152867af8b701bde6871ac98b1decd66f431abdd1582ba551f0c7c18 f43aaf47152867af8b701bde6871ac98b1decd66f431abdd1582ba551f0c7c18 f43aaf47152867af8b701bde6871ac98b1decd66f431abdd1582ba551f0c7c18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03dc779a7b0eea934781c223997c79e7a1dbd5b47bc54abb4c96162d579018b121 Qx+WpSvqeoOf+2w4OkZ4yduVFbg6iTe82zqE0n6+bbdk2UUoUp8RD+pqUKYYM9DJJEHi8dKi//tXmnFJU6M67w== f43aaf47152867af8b701bde6871ac98b1decd66f431abdd1582ba551f0c7c18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a+M+R+8wR4RVPIfud39sQQsake9Y6ID4YhUFo+OmpVlc/TpZas1dpREM7kINOfFznZN9b7bdq0G4p/jWb30zZQ== hsXJ5aI0Y7LK2rK2/E7sIpgk1IBYLmJZx8LuSmQ4J1LEd8ky9fDAB1b28KWfuJwY43XwGIV8aMI65fhz7OApww==
5109 303 2021-04-09T07:56:07.704Z 2021-04-09T07:56:07.183Z 3aa7a3e465842b1fe521fd9df90ea93e95094069eb23f735d141af546345fed2 171c9d4b0bda3ac66f392b62651abe10bb530faf6d0f4c060812fb8efa4ddeb9 10324d3f09bed15f6a8d327b1bba1f9d26a0641bd335cd25d1bb4ee927ea130b 65ea9d98f0a582b0a9a711a32316923852dc1c370a4d5a691201bb6756b4c84b 65ea9d98f0a582b0a9a711a32316923852dc1c370a4d5a691201bb6756b4c84b CRE 1 027380ec82a2938d2dc52a3d58fc37421d66ff7aa485a8bc88b4eac72036c742c1 02f9096a33aab1fec9cd08928c3446e21243050789a4d06810f88475c83cc09f62 3LYtjQnAejaDdaWuZf/8pE9Y2WckqFCzKnd5qkEpy7F9I0giSFYW9WFlBx8yimFc7A7meETouisSUlQga+FqvQ== 65ea9d98f0a582b0a9a711a32316923852dc1c370a4d5a691201bb6756b4c84b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lBXUpfeokebLwy2HTzTSA101m3dycrEWC2HkZM4PFpfyzuSvLByKqxeViqNKeOUr6pYxiKyMnyoKeVnaspn33A== ErMqpzVtpe2ZsaT83e3ncTNqRT8N9Bbmd+NLbg1mnSDh2TpkljfKjheai071Ha8KS4Ixx9UnWGhOS8CwJ0503g==
5110 303 2021-04-09T07:59:16.943Z 2021-04-09T07:59:16.060Z 3aa7a3e465842b1fe521fd9df90ea93e95094069eb23f735d141af546345fed2 67a1e50dabfe7676360e6edadbe69fd6ed292a15cb7fab37f4c53aad32639e8a 473df64bb4c0bb006851a5c2fb3b4781033bb4257506a4490ec237560c734ff2 94a8c39f1ca37f052c7ee9e52e0ee3d8a57ecbc250a61470f83b244aa3457f3c d126f751cc64e4a1a11ee577547cc8f626e42c0d8d0013e98a1bfd2be5db9dae AME 2 027380ec82a2938d2dc52a3d58fc37421d66ff7aa485a8bc88b4eac72036c742c1 03aa8654c68dd2c92f4434508dc39184abf66c2bd3940d905ecf650eafb6d10a21 ixuQ5hefLZKUtfkJzmAPtihc/ijKAy8+z6n/qyeNCCf7L68+qIaQRkcXXRe4YFttcPgy/ZUYDIVWhgBLt+HkTg== 94a8c39f1ca37f052c7ee9e52e0ee3d8a57ecbc250a61470f83b244aa3457f3c DCK2Sv94qz/eBwbMIMiy+hFfJ6DgvM/GA105lYd3+b6KHN5ArS8Z3DTIB4K7iE02IXPlpF0T76JaMK1inVAtEA== PrLodXZQb+kssFnhRUJ54lI9gP5kFiILA2Iyazjq6pukSJUA8YPXw5LHSk7x8TTKlL29Qf8eXBlfzftxAPIMvg== 98hJ6NbAw7n2shdhkFTznEO33qtzUPy2J8QHANTd5CHiBYJ5ppPSPrPZWtoTMSBour+5Vq9jUlG55DKkI+d/BQ==
5111 303 2021-04-09T07:59:43.939Z 2021-04-09T07:59:43.384Z 3aa7a3e465842b1fe521fd9df90ea93e95094069eb23f735d141af546345fed2 0520790f5fee8700ebd81650bdeeb671783d1a1d6b41e2df2b00dbea4d346a02 e6d13d0f42df860dd00b0df933c131f42f19df2e1d52b46f62b71fb6c7cfa0dd 55738b419d539a3622ed9bdae0add04adafa9e36d5e2a6910682abbc070e7119 a81fd40eb6ba247286a68328a1c903c5dba3416b79e2d6b2e33e4996c79da0bf AME 3 027380ec82a2938d2dc52a3d58fc37421d66ff7aa485a8bc88b4eac72036c742c1 0269a4ba98241d59300702c2385acb70c15cd8458785e97c3638477609ac35cca9 vtQton+hrompNd9yJN2NP7F/a/ZV2GFJ0g8y8uyFsk1kG09+DeUn9Y4XmM+VyFa3aqpaFB/jK0+2skyRLbX4CA== 55738b419d539a3622ed9bdae0add04adafa9e36d5e2a6910682abbc070e7119 tdhvamlPYqs7AsEfgNcf+Vke0Lk8ejSLt0ZCjJV9MNMKYb92voZAK2izfXwAmT8UPmBr1WHScmVtpUdqQNudFw== j4SDBc61Wuy0NHfJVr0K51ShQNpD57mRKOAtIeBVAXVmpeusWpOY1Nqg2mWQ+2XMVOs3H9RqpCf9+iNLEvjyiw== wi5p5984yiBtMWRY5hWcYMogv7TAEToZeL8a3jsfY0TLHohNEKgZT1gDLmyCKGP8MqaFP/dTs6tW+cxN/m0qDg==
