Block: 991
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
27005 991 2023-11-03T07:06:51.246Z 2023-11-03T07:06:42.908Z 7a9129d70ca0f742210f1ea7623197317ecd1f68ca977859bf9020d218c512d6 9a3fcbe2561b7bab2d98a6f83f6cb316922726338acec0f29347ab741e348213 aa179decbb1465b8e0da441e540ee6ea5d6e201f4924fe4f877a367b6560d98f 4cfc1106f8e88dcdadaeed8a25dfb5340473f16405769f9a10ce32ea8380c6d1 1d4b6731ed03664bc0bcd1bdca2ba099d8032d2bd780e4d6ca53e2f55e36b3ea CRE NEG 1 0205247131bed4d89d899f9d8796f97feb214eb86083b5ac7e2a7a1523ad80cc46 030057f4ef1f557be02a8f1ff1a92174a05a0e1e91483a581b29e39843fa9d5e93 Tl6mSr2gslEpnlahYbOGAjQZOesORf4sIXgKMyV9zTDd1iQthLf1bTYR4bFnF7Z+y4PghKx4z0w0tylj9/+giA== 4cfc1106f8e88dcdadaeed8a25dfb5340473f16405769f9a10ce32ea8380c6d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BmN1Unsk/ZvNwsWOzluDSuuqVWpJyxpW7SVhcebTPq6Ms187z/eNyhESFCDtFOmKAjN965M6M7LQcEy39LO7hg== nZcx5Jg29ChozMWxk/jQ1GPBgGoOBcHYTz6h9s719A/WTJsg1C65jei63mS3wSouKWTEoQrBuq4rmCeSN0fmdg==
27006 991 2023-11-03T07:06:53.762Z 2023-11-03T07:06:52.837Z 973fd3a27d3f591ad7f42340bfb5fc644a3e0d0c19ea44515c2c36291ea51dd7 973fd3a27d3f591ad7f42340bfb5fc644a3e0d0c19ea44515c2c36291ea51dd7 973fd3a27d3f591ad7f42340bfb5fc644a3e0d0c19ea44515c2c36291ea51dd7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 036fb7763a6d9794b68abae0ec0bf1d61831a0d797cfe86a091c5ae087882be4ec M5gC03bXVB8oLR7nwMw0CC010nJErOlCF6LPZorcBsiuxoLZ9Qh50DBNuRp7m5WSjPXKNXWClLU4R1ab7qtyAw== 973fd3a27d3f591ad7f42340bfb5fc644a3e0d0c19ea44515c2c36291ea51dd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dEEq3yaWa6IBH4PwKRGhYEsyUONzcJmq8n/lr7Hupg1oQ+mDjfYyTBNoLXizX72WFNRPhipQBUGzaL9BxYjzUg== jrEG0NwmBTWGxmoIXRtih3iNYhuY4h3birTQFaRXOqsqd17MiOFEZmVt4+TLfCI1qgiokdnWHkiDp7/ENK2rHQ==
27007 991 2023-11-03T07:06:53.786Z 2023-11-03T07:06:52.495Z b84b5902f20a04441e23912b512a3d0f838ab61a4ec49baef6dc3c6ecc3aa235 b84b5902f20a04441e23912b512a3d0f838ab61a4ec49baef6dc3c6ecc3aa235 b84b5902f20a04441e23912b512a3d0f838ab61a4ec49baef6dc3c6ecc3aa235 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03f7bb64c2bac3860c207d37d70f54e61da4db56902fe0f3285c49aa8e01743e07 Sn6Dv3FmE9R1H3OKkFZ3U55s7GksTOryiN75tPPOCkMt5BRP2vm/F30fDZPOi+BkaNFCLVpyt0QiDyR0A0JaIQ== b84b5902f20a04441e23912b512a3d0f838ab61a4ec49baef6dc3c6ecc3aa235 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aPBcnDkVRZEHbt9vQp9iHgjDGaMbbrA3sNJAUED8PplN6U+LIWPVywob141fwWwQe4SVWYdgfDE5Yuy6poa5xw== JD95CjcFPOSjX3SEZtlHl8ZjH83cdSzsjIkC8kHg4+qtZbe488HyHfLXJKmfCpHAbT75odHRpH8RlLtOMYypow==
27008 991 2023-11-03T07:06:54.167Z 2023-11-03T07:06:53.830Z eb4465a040fdefa4af026d37a14364c2ec4552f1cb03a1644b873d0f8ce8d607 eb4465a040fdefa4af026d37a14364c2ec4552f1cb03a1644b873d0f8ce8d607 eb4465a040fdefa4af026d37a14364c2ec4552f1cb03a1644b873d0f8ce8d607 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02fb697d5002769f21a358d10f34a31241185f6ff3ae993f7dd8841781cfcba9f1 HKXvnmPBB8ZXtON4t4bEPxszWQQQWrs6zysn16xDm570jlBYBlNyPJE6j6WwLNK87ClAcp4l+r1yzYFCXimrVQ== eb4465a040fdefa4af026d37a14364c2ec4552f1cb03a1644b873d0f8ce8d607 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Al7OWv6vSxkQYNkfcuXdDuy6NQT2vjShs+w+3ExiJ3tv+VFsmlOtwoUgW0sIAE/gGudedEefD9zDFsB025Qkew== XFpg8thtJROW5q/rc0cGBOFaXqVBu0VXAFL6tSzcY3sGfdRMQMWqSWC5l1DpkgokTxDXcyH9YokFQ/HFIdxYoA==
27009 991 2023-11-03T07:06:54.354Z 2023-11-03T07:06:53.144Z 9de7ffc79791fdcf05504fcdec235d06d5feb2c353e601f18a3fca2d86d71e56 37e36b8ade43e26afb3b60ffc7575be45d62482b3f63ae5cd1ed6ceb1281f67c f3b65b54434cf433452d3823fb8a623deb2ce327e45c2958f0936d6e7898f759 85aeffd4eba7b069715327d0d72e1a4149b44b6559453ef7a5927989e9385419 b716beb46b272989f77572b507d5b9d2e4d7dc35eeb16f1a9fa907c9683b2cc9 CRE NEG 1 02d39ed74d17afbd42626ad9550f49e19a27a65d672aa06ff285067acc2272d7cf 03970acedafa64ed40871d4e5a86b5c0ceacba92f66cf2d0203082ef5224588582 jOIw4mpCpxMCKOKg45eb5Qc8zmXptSvP/QaHbZvEC8oUGxIEabjQA2mxPsS45Ru5Aq9ZhD4DuKJqVb8t52qSKQ== 85aeffd4eba7b069715327d0d72e1a4149b44b6559453ef7a5927989e9385419 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mga/rF2LQzuYgpYFYCZ3WtagSkkfiLesAeTcQozBzczp6zDiHDi6eW9c00drf+cLb1iWAdzmP6CQ4qdWE+bdqA== oTx1LRaJ7d0QTVoADP9+qMdXSmWbsnbmW3kh4bX0TSdD0xS1ZLInwvf3qcnNRHxyMO2/gwfYkJ9bSk+DZDzymg==
27010 991 2023-11-03T07:06:56.448Z 2023-11-03T07:06:55.188Z 15b10f75f7af164703b3b2d77aff8decbc71d13eb89146a081a8fe494bd6aa41 3e7d785bcb730a8e0e3ae72582513011265a65cfb3f465c16a66413676b79394 d722afb949e78e9083fe2144f782cde833754f83e9ff29d506c870918bbd2303 1313d8148d7c5ea4c1c87cc4c42ea2414b25d75f5d578d3af683282a5a61f226 e7abd0a0addcd451568af447c796416881b772018e9523b4f265d88b42cd613b CRE NEG 1 034eb8d336cdf7c022fc632f4f5921b487e286dc9a415818af87c19f37d4e37172 033aa8f4dd3d3c150ba641908030e7a1b1702fb60c233ddd6ecbd13a715e0d4fd4 wJA1U2DxPZWukXohP1JnLc42/2CX8560bgqKNsicCUe9utZ5rv86z8WRYwR8DGX5WYI48iuq+m1HCm5P1+MScg== 1313d8148d7c5ea4c1c87cc4c42ea2414b25d75f5d578d3af683282a5a61f226 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5d1V97Z36DszeJ+FomGiRenK41pyp+V0nEvKUhbQSq4VrocRnDkbliZPtgM7CJgP9OWF56IiJeNIWS4tIT63Sw== BxRheLgLLmOPt6CHzKIXJ6nABBeNtV3WI79H3EIaEctgHBogkJySgdqjSJU1/dEbZ2bsbu5kBYAf8Jn42oObSw==
27011 991 2023-11-03T07:06:58.723Z 2023-11-03T07:06:57.445Z 810cb73b0eec146330042b593c0d9ef7aa27f14fae049d4afdf15ee12e3c3604 085b794c88b06e822ed5d8e980fa7aae52a4d8be32bbf097b9381d879b6eba49 7caf2d3a2bde187d3aa4617cb64bd7626be07941725bd0babcba6153ded5e078 cd8a133d1e935cf93ff4c49dcb05423eebffa27cbbdf59dc570bec66d7a9e825 95bfc84d24e8b8c9f6290aeb4c19e45c0f7a617c3d8c327838ec7654059eab1a CRE NEG 1 036ec8ba5a71d7fbca847e3fec5ab70406b96312d8be50f60639b01bd8a486f73b 02cb385e708813f87e81e97877d80905eff7c433fa2af508715d51f42f6efb51b9 RKBhHElnvA/da8B7jrusmIwza9N12qDAlKmhCWgrImJ/uSCh1tQE4UqvX02sO2VdQP9l2V31rgmWAnSt1u7ZGw== cd8a133d1e935cf93ff4c49dcb05423eebffa27cbbdf59dc570bec66d7a9e825 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0xqWHOD8APQf2gLjAtGRcuNNWUMPX9kQ2QlCTNOl9RBP6UEI1/00PvmQ95XuqxJnfXLmR7tdPLQKztfyInLW5A== ID29ilK7kaH3ys+5jjB5LM0WW+HUlwZYIOnFUFjYW7x/O9QAaWrwhjG43JGrj9TUcUe2Qm+OBmUPsSaM8gfaUg==
27012 991 2023-11-03T07:06:58.841Z 2023-11-03T07:06:58.224Z 2268b52c54c173e4e8be06f21a7b9eba719f367993fa694a294cdb306355b9b8 2268b52c54c173e4e8be06f21a7b9eba719f367993fa694a294cdb306355b9b8 2268b52c54c173e4e8be06f21a7b9eba719f367993fa694a294cdb306355b9b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02db0e9b17861dcfba380f3b6f3bfc9ba829d21a7ad53d42047541104e4d34d7ab HixXNtCoH5AxWh2eRTDZKL76Gj9l6g712ReRxCp+qJ1HnKP1tbuNV6689LRZuXO43PJb2F//lyMowIR2DQ8T7Q== 2268b52c54c173e4e8be06f21a7b9eba719f367993fa694a294cdb306355b9b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eZepyitVTrZMZPfPQ8VcPhmkUuUenrL5hjH5lnyW1OLBXlz6xy3DlmI8yHn316RQWzxOSHlH481nFCHLznL3XQ== 7HzD/8jACyd55mZABDHcPPjyNJeKmenm3un3JbVoJSZqXLo8HvTcee1DPveikmsPsTsYQ5kIarjeugMigv3WcQ==
27013 991 2023-11-03T07:06:59.031Z 2023-11-03T07:06:58.605Z 7d8e6eb82a6ae9d407cff0922af8f3a71f5e21e52f8c3e52ecfbd4d950486e6f 7d8e6eb82a6ae9d407cff0922af8f3a71f5e21e52f8c3e52ecfbd4d950486e6f 7d8e6eb82a6ae9d407cff0922af8f3a71f5e21e52f8c3e52ecfbd4d950486e6f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 029cc23618fdeb30744d99e17b0b763308a4470061d6453346cd8aecd1b27d4794 WcQo+EDNQUglSFj6GdZBDEZPBSCyPhRqUYsIolka23sq1YT3LoNrY/Bc1K8i9/CgykKbeliqgSCzDZJCyqdUMg== 7d8e6eb82a6ae9d407cff0922af8f3a71f5e21e52f8c3e52ecfbd4d950486e6f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1d7G0K3OXOPA4NlzSXSA0b80X76PvmV2suXcr4BBUFydziu9PVXWRcLtoW0m7q6G98jPFeIXcLmoXf5jzmHK1g== +JtKFYFjrdRvg5JctKiW7kf63aeuDqFU9pV0J2GUg2SqRCFJg2pYKKCozeDfaUwHaHqa10CSEgODAPKiJpu4Hg==
27014 991 2023-11-03T07:06:59.236Z 2023-11-03T07:06:58.984Z 15daaf3eb6dad93908a868d64c84872236ce6c189c65e8cbd9f53bbd87b24528 15daaf3eb6dad93908a868d64c84872236ce6c189c65e8cbd9f53bbd87b24528 15daaf3eb6dad93908a868d64c84872236ce6c189c65e8cbd9f53bbd87b24528 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 990 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 02c614059e2b36c698b6c772a99e441c467d7b8dfbf9f9ed014673bea26d73dba4 ocPjABfuuV3jGFM/eZjoOdMem0iAGPB/9GoRJ/6wNrLSfo7VzVWoWZkHvAYdtRKTYqpvPbhpSzYRW07U3ZJtPA== 15daaf3eb6dad93908a868d64c84872236ce6c189c65e8cbd9f53bbd87b24528 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0qQm86Xgff61cvcq1tqkdUXU1fqKhdWbb5Vvjg9zxeyPZz9G60DA/CCD2HRlXBCCtcbfIgZJjYHevsHUk9q9tg== jgEbnmYn8RLtQcWg78VqJEmfS1e6gelC5a9ZgmIIH2BavEujO1w4UBFfHsJNxdvR6bML7hjAwhsPzUEjQLpQLA==
