Block: 471
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8504 471 2021-12-09T09:49:19.431Z 2021-12-09T09:49:18.953Z 910016a916fdb59ac792e0825f1daf288ebbebb762e1f91150dcc7470d0e05d9 f1cc40f087ae5f5d7195556a7dfee57202067a9a7bafd90bd6ef1c9aa89186d8 14eee0bdea18f705919cf40f9e9a68f5eefcfce8204997039fb916c76681ed04 96553765a18754c3d8d1ad77ef0408307beaf064e71015dd8bb756ee6429b16a 96553765a18754c3d8d1ad77ef0408307beaf064e71015dd8bb756ee6429b16a CRE 1 03d9d9071bd7f3c26bfca36ca4f51b528576a59ef5799f5b431232598487a5d55a 0215ae77ccb750c9a0591dcda29a9bf979e1f955291728234c9e1b895f539d9da5 qGJpq+djGHhTltWfnJ/xCwvdE6+ZqnR2PzzU3i/yPoHotM+RY6k7gPMYSR0vobEhknVlqng5k5hwMYBzSOsEIw== 96553765a18754c3d8d1ad77ef0408307beaf064e71015dd8bb756ee6429b16a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6hApMHCrcy+88HeDXnM65B9jV16N91xezH8Y4qxGIWwCW0WmVa5/VRxEIUTalxWq3yfftTTm1ysbkCG7BACnXg== uIuBsWh1gJOB/Xuzl/iCnHIwrTyBQDrLhKqChrSXjmsWPS4GctpB4u6ZT3BnxTCYloAp5sdQ+P4HXvkFMhUyAw==
8505 471 2021-12-09T09:49:38.531Z 2021-12-09T09:49:32.998Z 21381cc15be026dc9e70f72340267c182a33814e07d0a4465129427ec454be04 21381cc15be026dc9e70f72340267c182a33814e07d0a4465129427ec454be04 21381cc15be026dc9e70f72340267c182a33814e07d0a4465129427ec454be04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0323b6d9dd141f330418d322654bb527549c8c34444dcf01b5478d4ac4984b92fd 8DF1hg2DrzXBAogSpSphObTl5a1UEhasKjPuqRuGvEqm/3UFtCuH2d4fmJmetNJ4NyIcTp0mfJE2sVDMagNLcw== 21381cc15be026dc9e70f72340267c182a33814e07d0a4465129427ec454be04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /io1HAB7ZAtrgUROtTTlU3ks8lYuhT3/a6ndOxIHPk0nKQ5w0vPqMLZbJtMT8uxg8r7p2DQ/J/632toiQ8D+9Q== SSGZS9G/n1RmrWF/oMLzfl9jzac+iVKEnCEYl8Jj+Ytl7ctA7VJKI1Mboy3V6LLi0NL9cN7hwwf1j0/T9JtiDA==
8506 471 2021-12-09T09:49:38.556Z 2021-12-09T09:49:34.313Z 78f6c8ea3ae3e5e73d37e68eb01f899687917f64cb2c955d09b540e919b477a7 78f6c8ea3ae3e5e73d37e68eb01f899687917f64cb2c955d09b540e919b477a7 78f6c8ea3ae3e5e73d37e68eb01f899687917f64cb2c955d09b540e919b477a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0325e1b0d1a213a4b04273bc418753e315708f8d7d18cb71bc8773b9cd0fc1b0d6 VCTLwMIu+idF/+9a9G6ojIEJhpfwdPkFMMWmchsM84+sqS7tZAlgzo2IVbqLJhVnL2HGrxpkxwOyD0g9zUKzYg== 78f6c8ea3ae3e5e73d37e68eb01f899687917f64cb2c955d09b540e919b477a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UoYy20coNukR0M+sKqq9StBZop4rlW6k35whgEqozgVaUF/wbdoOFEPvai8zn84lKaqV0vrnegM4RT94eIihZA== tWJDKwzIzy2rtjaVrkU+ICgImfM1oHKWPIGMRwq8/4w+Zm0wRA1gUZoHv4oHsFu/ZDHHv9TNotFm3x6WDGimSA==
8507 471 2021-12-09T09:49:38.582Z 2021-12-09T09:49:30.927Z c5fe33d97c5316c05f0302f0679d950a954dfe44ab0581693a40b3016f78bec0 c5fe33d97c5316c05f0302f0679d950a954dfe44ab0581693a40b3016f78bec0 c5fe33d97c5316c05f0302f0679d950a954dfe44ab0581693a40b3016f78bec0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 030cf3ca5fa4f3c1d0287af0c54363382932ac98f86e070969d3529581bc999142 vhgb9wQZzJ0Fl0ajwTOBiL50bFVCEdLO2SVgOu6UAvJc2l1rpqDMggvPbkGKMLOdMwCwJ3iW/yE2ASgZCcaSYw== c5fe33d97c5316c05f0302f0679d950a954dfe44ab0581693a40b3016f78bec0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6KkSEqV0frbQJHrnEoCBCclMJxCipIAt/JQmRUrN98PJwtqg6Kigoim2nNbjf1Ntlp2dhKUxIJBfR1VOj4t+nQ== +uEiqoTNXNE2iuM5F1Sq1aFt8OtEkTi9WlIkb//aQgfSzFgRRbDOZpld9dh3LQHV5Pk0zi7Ms4v2SEJOR3lmfA==
8508 471 2021-12-09T09:49:38.607Z 2021-12-09T09:49:35.303Z 1267e825ed946d6dbf2fef8e2d81a7103db8c28c4475149685e5ac8d0075c315 1267e825ed946d6dbf2fef8e2d81a7103db8c28c4475149685e5ac8d0075c315 1267e825ed946d6dbf2fef8e2d81a7103db8c28c4475149685e5ac8d0075c315 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 030cf913a64c5c88243177edac931dfca74f6f05c0d0384a8fd20385ded2140b42 G3Mfxd+ZDqmffWNZEum4QPwGm61gNRSGX+5LRgcdkciH4K372sJmcbau76VXpuEdxf0a8BvX55HBRaCS5tqE7A== 1267e825ed946d6dbf2fef8e2d81a7103db8c28c4475149685e5ac8d0075c315 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bipymL4whm0GCppAcPLMDMMfAcoEJT7hF9rcKK2OQy3tXyRORNzPYOZiQ4Tvdmr/YopyBEfGEZXzjvdVKpmWIw== qOmZLUAqgeH1hD03l0EQ7UGQYhWTFPbWC9ZNnIZNl+9lZKX19b4AfZHsMiVjdR9V+img8Qafzjxga8cZ0qx7jA==
8509 471 2021-12-09T09:49:55.100Z 2021-12-09T09:49:54.896Z 0501e5842b9916b5623e19378a57a2a67663c42e72ffe98a6bc9944650f868c8 0501e5842b9916b5623e19378a57a2a67663c42e72ffe98a6bc9944650f868c8 0501e5842b9916b5623e19378a57a2a67663c42e72ffe98a6bc9944650f868c8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03733cd4587a8896c6d4211394f82c0a0079c1e788a365eb8b6df313b80e154ec2 FKSp/i/IScICQyruQ/J1Zmfk+W9CSxae4OHhJcn5oHCuWxCQFnN1SzvZxCmsbysWQSPaHYjqgsR0NFsr5YjXfA== 0501e5842b9916b5623e19378a57a2a67663c42e72ffe98a6bc9944650f868c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qPa7sT8ON1psJMWUBmT+nRiQlZqBbfr6LOc6R+tf0IFtrmBw98E9PEJ4iVZdYSdjVR7V7TyV/2uskmhh+o/Qiw== FKd5dXOhvgZhTdM55UAV+QFzE9dVmbwmyDlkWHLbWKdWTS+YfR/xHBuqD0VzzV1OPAWpPYod7x8zfdzf5lT94w==
8510 471 2021-12-09T09:49:59.073Z 2021-12-09T09:49:58.873Z f88429d9150ab2295cf623891160ce305254968f7015870eeed81d65dfb7bf5c f88429d9150ab2295cf623891160ce305254968f7015870eeed81d65dfb7bf5c f88429d9150ab2295cf623891160ce305254968f7015870eeed81d65dfb7bf5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03ce2f8532a4827fee383262db4887d55fd46e9979833053198f64b2ca0344eabb yYBb+sNk9WBV76zKeaGvh7a+d1pU41kfZs2wJjG2tVWZyx1HtQdqpazFuCe5pM2uwoIkt++mOO7W9MdGTs8F1A== f88429d9150ab2295cf623891160ce305254968f7015870eeed81d65dfb7bf5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a7conWWdfjmsC5nCn2gnRJa3rf6gE4mvtagZzcz1lAfmwpAhySJDqYqCwoWMRK/DzyHHDynkqtR680UxGyTKFA== Z/khVdXSvDDlvO5xUsjxcIFZvoL0pB4an0U/GJzrQHaQT0UknOubHZE4abrvLZjoucOChhYs0uOLXHjFdFEItg==
8511 471 2021-12-09T09:49:59.296Z 2021-12-09T09:49:59.115Z 1f3fe95ae26b1cbf9b46fea5ffffa5d4f33066add80c55ccd798343f988ffb9d 1f3fe95ae26b1cbf9b46fea5ffffa5d4f33066add80c55ccd798343f988ffb9d 1f3fe95ae26b1cbf9b46fea5ffffa5d4f33066add80c55ccd798343f988ffb9d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02587d43de5231d52bb318ac8d78c4002c59e2849b8d2af009f58da18abd5cba96 KhCx5g0lWe+yx7lz/a/BQEuiQZTTZsNXOj3otzP5XPziscLStAcJtVhDNezOUbEsqV3I95TT547K/q0tJJjxfA== 1f3fe95ae26b1cbf9b46fea5ffffa5d4f33066add80c55ccd798343f988ffb9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1v1CBLTW2SfHYOkIGnG7oj7Hnz+NTZyAE6gsiI5ta7w4aH/NBa3YHnB28RKF9f4rupwsdA1oK486JrMUW+aqTA== ULdsbKq1tyl34DuKMoq052QPoIEyymmrWrQqOPBGDDkClf5EaDW6MQC2G9x0R7zgmd0cZA4KVZWNSgWVxjt+UA==
8512 471 2021-12-09T09:49:59.684Z 2021-12-09T09:49:59.503Z 509a4c031fc821aef2a6a500b75b0893f4a975ac14b80d1a9afc27e15708bf3e 509a4c031fc821aef2a6a500b75b0893f4a975ac14b80d1a9afc27e15708bf3e 509a4c031fc821aef2a6a500b75b0893f4a975ac14b80d1a9afc27e15708bf3e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 470 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03338edcf6ff5af72373a46fc3614c7817601d89e6f4c2e230eaae5b90b8173bc8 s6TYJMoauYPmKgRHvjG301YxFEk+R8w2SfJt/Ki43RDl/rEGrev01vnSsMJWYlNpvvUTANG/12Spe126Vv3qOw== 509a4c031fc821aef2a6a500b75b0893f4a975ac14b80d1a9afc27e15708bf3e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8eXS9uNXVnUo4VX+HBwZYFEbT60UkAC64P8dXQNxuJjRZyAArrZEzCGIY5KwQH4/XMM4wrePhnzn57FK71x9vw== m1NNZscyQOKcKMJ7d5+08D4pEAx152KrJGA0abaiovEzZOHFK0cwgRGx4qav+2b18LXziixzDkYTrHStXMYsEg==
8513 471 2021-12-09T09:51:59.973Z 2021-12-09T09:51:59.412Z 910016a916fdb59ac792e0825f1daf288ebbebb762e1f91150dcc7470d0e05d9 dbf4dc4cf83f0fef07510cc8a46f8308bd48217817d5ad56415ad4def99c96eb bc4c0de9ec7e4dbd970dbb626e4e88ebde5a22972898622f729313c92aeff5a6 43c8f7e409d31e95ec4c9aa04776da01cfd3eae318491a96bd8ff1437e816a1e 912e4da8f8043bf0adaabb68610f6f9b7c0086da83e712ad7d82cac55247e801 AME 2 03d9d9071bd7f3c26bfca36ca4f51b528576a59ef5799f5b431232598487a5d55a 034a33a1e575c04f8f2afc88c57c5981da294e7440e4f5dbcd30917f764aaebf18 4mRfZy4xzZc4MnEZ7pBh7uKNdednGki5dXwmb97o+nPCznvUjZRxg1quLvHs5kXtmGicO2+wUWPLt7Hxy03RSQ== 43c8f7e409d31e95ec4c9aa04776da01cfd3eae318491a96bd8ff1437e816a1e Sidyr/0D/ow5im4IDwa9wKHrzz4GBh3lNEuzQDMQ5lhkVhVxpkfp3X+QE9W7uj+IgYjt0ydJpCpEJ9Y+DEipuw== szV1+LnTjjQqDifEqRG1id+Laevehdi5A23EBzoPcL7Ju1Gnfndug2ekkfFZ/44tRO1etOE+EnvSStknxmz3oA== IRlNwnQKtrTbj85CgXhyWEwMETKU2rE9GlP4d12010uOaU93qr3sFvbrkfO3qjE0w2u2Gg6wLjUgy6tXrpYBUw==
